elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.669.088,177.308,x,x
103,475,2.798.168,177.337,x,x
206,899,2.844.932,177.368,x,x
310,1.356,2.891.060,177.399,x,x
414,1.907,2.944.264,177.476,x,x
518,2.386,2.978.572,173.679,x,x
622,2.918,3.001.152,173.711,x,x
726,3.437,3.010.316,173.744,x,x
830,4.058,3.014.640,173.771,x,x
934,4.708,3.017.548,173.802,x,x
1.038,5.291,3.019.936,173.833,x,x
1.142,5.831,3.022.092,173.868,x,x
1.246,6.411,3.023.388,173.900,x,x
1.350,6.993,3.024.140,173.933,x,x
1.454,7.628,3.024.428,173.960,x,x
1.558,8.234,3.025.392,173.991,x,x
1.665,8.791,3.026.176,174.020,x,x
1.769,9.405,3.027.220,174.050,x,x
1.873,10.000,3.027.704,174.080,x,x
1.977,10.468,3.028.468,174.111,x,x
2.081,11.219,3.029.428,174.137,x,x
2.185,11.804,3.030.160,174.166,x,x
2.289,12.438,3.030.816,174.196,x,x
2.394,13.093,3.031.340,174.225,x,x
2.498,13.643,3.031.468,174.258,x,x
2.602,14.317,3.032.556,174.285,x,x
2.706,14.997,3.033.600,174.313,x,x
2.810,15.645,3.034.324,174.345,x,x
2.914,16.102,3.034.940,170.601,x,x
3.018,16.728,3.034.940,170.631,x,x
3.122,17.273,3.035.288,170.661,x,x
3.226,17.886,3.035.380,170.693,x,x
3.330,18.356,3.035.604,170.725,x,x
3.434,18.917,3.035.640,170.756,x,x
3.538,19.493,3.035.644,170.787,x,x
3.642,20.101,3.035.748,170.818,x,x
3.746,20.709,3.036.220,170.847,x,x
3.850,21.204,3.036.868,170.881,x,x
3.954,21.675,3.037.168,170.913,x,x
4.058,22.210,3.037.932,170.943,x,x
4.162,22.856,3.039.136,170.969,x,x
4.267,23.463,3.039.364,170.999,x,x
4.371,23.877,3.039.576,167.256,x,x
4.475,24.324,3.039.728,167.289,x,x
4.579,24.866,3.040.456,167.409,x,x
4.683,25.294,3.041.544,163.573,x,x
4.787,25.759,3.041.648,163.604,x,x
4.891,26.263,3.041.932,163.633,x,x
4.995,26.770,3.042.796,159.886,x,x
5.099,27.304,3.043.100,159.920,x,x
5.203,27.812,3.043.848,159.948,x,x
5.307,28.362,3.043.860,159.979,x,x
5.411,29.004,3.043.860,160.011,x,x
5.516,29.507,3.043.860,160.040,x,x
5.620,30.079,3.043.888,160.070,x,x
5.726,30.678,3.043.980,160.100,x,x
5.830,31.195,3.044.396,156.355,x,x
5.934,31.765,3.045.228,156.383,x,x
6.038,32.258,3.045.780,156.415,x,x
6.142,32.858,3.045.780,156.445,x,x
6.246,33.312,3.045.784,156.476,x,x
6.350,33.923,3.045.792,156.693,x,x
6.454,34.692,3.046.072,152.755,x,x
6.558,35.391,3.046.668,152.784,x,x
6.662,35.955,3.046.668,152.809,x,x
6.767,36.500,3.046.668,152.836,x,x
6.871,37.055,3.046.668,152.868,x,x
6.975,37.672,3.046.668,152.897,x,x
7.079,38.235,3.046.668,152.929,x,x
7.183,38.871,3.046.668,152.958,x,x
7.288,39.440,3.046.668,152.988,x,x
7.392,40.009,3.047.496,153.018,x,x
7.496,40.522,3.049.328,153.046,x,x
7.600,40.983,3.049.328,153.078,x,x
7.704,41.402,3.050.472,153.110,x,x
7.808,41.909,3.050.656,153.144,x,x
7.912,42.490,3.051.344,153.176,x,x
8.016,42.935,3.051.788,153.207,x,x
8.120,43.358,3.051.912,153.239,x,x
8.225,43.842,3.051.912,153.272,x,x
8.329,44.397,3.052.404,153.303,x,x
8.433,45.096,3.052.792,153.330,x,x
8.537,45.740,3.053.676,153.357,x,x
8.642,46.324,3.053.864,153.384,x,x
8.746,46.925,3.053.864,153.417,x,x
8.850,47.551,3.053.864,153.446,x,x
8.954,48.160,3.054.392,153.647,x,x
9.058,48.653,3.054.852,149.729,x,x
9.162,49.262,3.055.148,149.756,x,x
9.266,49.840,3.055.300,149.787,x,x
9.370,50.460,3.055.300,149.814,x,x
9.472,50.926,3.055.588,146.063,x,x
9.577,51.452,3.056.452,146.093,x,x
9.683,52.091,3.056.744,146.121,x,x
9.787,52.685,3.056.744,146.158,x,x
9.892,53.287,3.057.184,146.188,x,x
9.996,53.902,3.057.276,146.217,x,x
10.100,54.486,3.057.276,146.247,x,x
10.204,55.108,3.057.420,146.278,x,x
10.308,55.712,3.057.420,146.306,x,x
10.412,56.185,3.057.420,146.339,x,x
10.516,56.772,3.057.420,146.369,x,x
10.620,57.314,3.058.180,146.402,x,x
10.724,57.886,3.058.368,146.434,x,x
10.829,58.633,3.058.428,146.459,x,x
10.933,59.293,3.058.664,142.710,x,x
11.037,59.944,3.058.664,142.736,x,x
11.141,60.627,3.058.664,142.765,x,x
11.245,61.103,3.058.792,142.795,x,x
11.349,61.809,3.058.792,142.823,x,x
11.454,62.394,3.058.792,142.851,x,x
11.558,62.992,3.058.792,142.881,x,x
11.662,63.662,3.058.792,142.908,x,x
11.766,64.235,3.058.792,142.937,x,x
11.870,64.881,3.058.792,142.967,x,x
11.975,65.463,3.059.128,142.993,x,x
12.079,66.076,3.059.188,143.020,x,x
12.184,66.662,3.059.300,143.052,x,x
12.288,67.231,3.059.300,143.083,x,x
12.393,67.824,3.059.812,143.115,x,x
12.497,68.490,3.059.856,143.143,x,x
12.600,68.969,3.060.140,143.179,x,x
12.704,69.586,3.060.168,143.207,x,x
12.809,70.306,3.060.168,143.234,x,x
12.913,70.878,3.060.168,143.265,x,x
13.017,71.456,3.060.168,143.296,x,x
13.121,71.953,3.060.168,143.326,x,x
13.225,72.614,3.060.168,143.355,x,x
13.329,73.245,3.060.168,143.386,x,x
13.433,73.924,3.060.168,143.414,x,x
13.537,74.590,3.060.168,143.442,x,x
13.641,75.071,3.060.168,143.474,x,x
13.745,75.689,3.060.168,143.503,x,x
13.849,76.332,3.060.168,143.529,x,x
13.954,76.930,3.060.196,143.560,x,x
14.058,77.510,3.060.300,143.592,x,x
14.162,77.920,3.060.392,143.629,x,x
14.268,78.520,3.060.392,143.659,x,x
14.373,79.191,3.060.392,143.687,x,x
14.477,79.809,3.060.392,143.718,x,x
14.581,80.361,3.060.392,143.747,x,x
14.686,80.950,3.060.468,143.773,x,x
14.790,81.345,3.061.064,143.804,x,x
14.894,81.980,3.061.020,143.832,x,x
14.998,82.514,3.061.020,143.868,x,x
15.102,83.112,3.062.260,143.896,x,x
15.206,83.538,3.062.416,143.927,x,x
15.310,84.057,3.062.416,143.961,x,x
15.414,84.604,3.062.416,143.991,x,x
15.518,85.100,3.062.348,144.020,x,x
15.623,85.643,3.062.348,144.046,x,x
15.727,86.249,3.062.960,144.074,x,x
15.831,86.879,3.063.072,144.103,x,x
15.935,87.425,3.063.068,144.133,x,x
16.039,87.964,3.063.060,144.169,x,x
16.144,88.621,3.063.048,144.194,x,x
16.248,89.255,3.063.048,144.224,x,x
16.352,89.806,3.063.048,144.251,x,x
16.456,90.397,3.063.048,144.283,x,x
16.560,91.009,3.063.044,144.311,x,x
16.664,91.475,3.063.040,144.341,x,x
16.768,92.085,3.063.040,144.370,x,x
16.873,92.553,3.063.040,144.399,x,x
16.977,93.061,3.063.104,144.431,x,x
17.081,93.650,3.064.300,144.458,x,x
17.185,94.135,3.064.300,144.488,x,x
17.289,94.640,3.064.300,144.520,x,x
17.394,95.208,3.064.292,144.552,x,x
17.498,95.765,3.064.292,144.582,x,x
17.602,96.275,3.064.676,144.612,x,x
17.706,96.882,3.064.832,144.642,x,x
17.810,97.468,3.064.904,144.933,x,x
17.914,97.921,3.064.992,140.921,x,x
18.018,98.417,3.064.996,140.954,x,x
18.123,98.841,3.064.988,140.984,x,x
18.227,99.298,3.064.980,141.016,x,x
18.331,99.854,3.064.980,141.047,x,x
18.435,100.465,3.065.264,137.298,x,x
18.539,100.964,3.065.280,137.329,x,x
18.644,101.515,3.065.272,137.360,x,x
18.748,102.046,3.065.268,137.390,x,x
18.852,102.623,3.065.264,137.421,x,x
18.956,103.130,3.065.260,137.452,x,x
19.060,103.695,3.065.464,137.479,x,x
19.164,104.323,3.065.748,137.506,x,x
19.268,104.822,3.065.788,137.537,x,x
19.372,105.397,3.065.968,137.568,x,x
19.476,105.997,3.066.360,137.597,x,x
19.580,106.570,3.066.360,137.624,x,x
19.685,107.137,3.066.360,137.653,x,x
19.789,107.764,3.066.356,137.681,x,x
19.893,108.235,3.066.356,137.713,x,x
