elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.106.148,190.167,x,x
103,22.242,2.167.804,180.292,x,x
205,39.358,2.184.856,165.808,x,x
309,59.187,2.203.852,155.824,x,x
412,76.868,2.221.672,141.377,x,x
516,94.238,2.238.976,135.491,x,x
620,111.792,2.254.076,135.835,x,x
724,129.812,2.271.244,138.301,x,x
827,147.939,2.286.740,139.202,x,x
929,165.288,2.301.672,140.118,x,x
1.032,182.298,2.316.032,140.661,x,x
1.135,200.333,2.330.864,141.123,x,x
1.238,217.880,2.344.200,141.570,x,x
1.342,235.343,2.356.492,142.018,x,x
1.445,252.924,2.370.620,136.315,x,x
1.549,269.673,2.380.456,136.655,x,x
1.652,286.933,2.388.672,137.201,x,x
1.756,303.710,2.397.972,135.977,x,x
1.859,318.978,2.404.356,131.429,x,x
1.963,335.301,2.412.800,116.900,x,x
2.067,351.922,2.421.464,106.646,x,x
2.170,368.279,2.430.308,96.211,x,x
2.274,385.033,2.438.144,94.843,x,x
2.377,401.762,2.443.540,95.152,x,x
2.481,418.399,2.447.520,91.045,x,x
2.584,435.954,2.450.464,93.742,x,x
2.687,453.417,2.452.672,90.338,x,x
2.790,470.827,2.453.976,90.536,x,x
2.893,487.735,2.454.588,90.805,x,x
2.997,505.530,2.457.568,93.501,x,x
3.100,522.585,2.458.812,94.415,x,x
3.203,539.374,2.459.972,94.663,x,x
3.306,556.405,2.461.008,95.126,x,x
3.409,573.657,2.462.044,95.496,x,x
3.512,594.232,2.464.756,98.065,x,x
3.615,612.360,2.465.464,95.194,x,x
3.718,629.870,2.466.392,95.392,x,x
3.821,647.014,2.467.304,95.781,x,x
3.923,664.394,2.468.064,96.253,x,x
4.026,681.658,2.470.252,98.798,x,x
4.129,699.212,2.471.284,99.632,x,x
4.232,716.236,2.472.476,100.454,x,x
4.335,733.304,2.473.496,101.284,x,x
4.437,751.780,2.474.308,101.577,x,x
4.540,769.333,2.474.728,101.597,x,x
4.642,787.000,2.477.004,104.358,x,x
4.745,804.838,2.478.296,105.305,x,x
4.848,822.970,2.479.284,105.879,x,x
4.950,840.169,2.480.048,105.905,x,x
5.053,858.223,2.479.916,106.046,x,x
5.155,876.348,2.482.968,108.994,x,x
5.258,894.272,2.484.352,109.947,x,x
5.361,912.461,2.485.124,110.088,x,x
5.463,929.812,2.485.540,110.139,x,x
5.566,947.420,2.486.016,110.682,x,x
5.668,965.364,2.488.984,113.624,x,x
5.771,983.252,2.489.900,114.532,x,x
5.873,1.000.910,2.490.636,114.413,x,x
5.976,1.018.725,2.491.040,114.471,x,x
6.078,1.036.329,2.493.388,117.256,x,x
6.181,1.054.128,2.494.544,118.192,x,x
6.284,1.071.842,2.495.280,118.414,x,x
6.386,1.089.720,2.495.732,118.405,x,x
6.489,1.107.745,2.498.168,121.013,x,x
6.591,1.125.548,2.499.576,121.990,x,x
6.693,1.143.299,2.502.400,124.852,x,x
6.795,1.171.533,2.504.064,125.197,x,x
6.897,1.190.674,2.505.940,127.542,x,x
7.000,1.208.689,2.506.860,128.502,x,x
7.102,1.225.917,2.508.176,129.425,x,x
7.205,1.243.939,2.508.956,129.758,x,x
7.307,1.261.142,2.510.188,129.587,x,x
7.410,1.278.739,2.511.980,132.203,x,x
7.512,1.296.321,2.513.204,133.158,x,x
7.615,1.314.209,2.514.340,133.503,x,x
7.717,1.331.057,2.514.604,133.439,x,x
7.820,1.348.133,2.516.672,135.840,x,x
7.922,1.365.728,2.517.512,136.726,x,x
8.025,1.383.421,2.518.508,137.488,x,x
8.127,1.400.496,2.519.428,137.428,x,x
8.230,1.418.417,2.519.888,137.257,x,x
8.332,1.435.476,2.522.236,138.158,x,x
8.434,1.452.027,2.523.356,139.002,x,x
8.537,1.468.343,2.524.292,139.818,x,x
8.639,1.484.693,2.525.188,140.658,x,x
8.742,1.501.148,2.526.364,141.529,x,x
8.844,1.517.558,2.527.388,142.336,x,x
8.947,1.533.915,2.528.416,143.163,x,x
9.049,1.550.359,2.529.396,144.003,x,x
9.151,1.566.962,2.530.556,144.901,x,x
9.254,1.583.506,2.531.672,145.781,x,x
9.356,1.599.992,2.532.852,146.621,x,x
9.459,1.616.701,2.533.860,147.492,x,x
9.561,1.633.362,2.534.780,148.365,x,x
9.663,1.649.762,2.535.844,149.242,x,x
9.766,1.666.197,2.536.896,150.095,x,x
9.868,1.682.744,2.537.856,150.930,x,x
9.971,1.699.091,2.539.000,151.781,x,x
10.072,1.717.953,2.540.288,152.770,x,x
10.174,1.734.576,2.541.352,153.614,x,x
10.277,1.751.003,2.542.236,154.437,x,x
10.379,1.767.391,2.543.232,155.225,x,x
10.482,1.783.785,2.544.252,156.091,x,x
10.584,1.800.062,2.545.112,156.908,x,x
10.687,1.816.637,2.546.216,157.777,x,x
10.789,1.833.226,2.547.224,158.649,x,x
10.892,1.849.604,2.548.372,159.500,x,x
10.994,1.865.868,2.549.408,160.331,x,x
11.096,1.882.317,2.550.368,161.166,x,x
11.199,1.898.391,2.551.616,162.036,x,x
11.301,1.914.797,2.552.716,162.925,x,x
11.403,1.931.051,2.553.876,163.757,x,x
11.506,1.947.435,2.554.676,164.586,x,x
11.608,1.963.978,2.555.612,165.402,x,x
11.711,1.980.423,2.556.476,166.214,x,x
11.813,1.996.948,2.557.508,167.077,x,x
11.915,2.013.417,2.558.692,167.949,x,x
12.018,2.029.782,2.559.652,168.793,x,x
12.120,2.046.471,2.560.696,169.692,x,x
12.223,2.062.879,2.561.712,170.567,x,x
12.325,2.079.243,2.562.596,171.306,x,x
12.427,2.095.690,2.563.728,172.160,x,x
12.530,2.112.252,2.564.652,174.134,x,x
12.632,2.128.810,2.564.084,173.923,x,x
12.734,2.145.234,2.566.508,174.730,x,x
12.837,2.161.928,2.567.784,175.574,x,x
12.939,2.178.399,2.568.876,176.421,x,x
13.041,2.195.075,2.569.748,177.257,x,x
13.144,2.211.472,2.570.800,178.162,x,x
13.246,2.229.559,2.572.016,179.102,x,x
13.347,2.247.247,2.573.064,180.066,x,x
13.449,2.263.839,2.574.180,180.942,x,x
13.552,2.280.335,2.575.244,181.759,x,x
13.654,2.296.926,2.576.232,182.605,x,x
13.756,2.313.109,2.577.260,183.445,x,x
13.859,2.329.437,2.578.176,184.275,x,x
13.961,2.345.936,2.579.272,185.117,x,x
14.064,2.362.321,2.580.252,185.915,x,x
14.166,2.378.822,2.581.372,186.809,x,x
14.268,2.395.214,2.582.168,183.894,x,x
14.371,2.411.669,2.582.644,185.582,x,x
14.473,2.428.490,2.583.004,187.861,x,x
14.575,2.445.494,2.582.632,188.019,x,x
14.678,2.462.062,2.581.968,187.679,x,x
14.780,2.477.669,2.580.072,177.119,x,x
14.883,2.494.504,2.580.444,176.060,x,x
14.985,2.511.456,2.580.116,175.922,x,x
15.087,2.528.265,2.579.764,175.725,x,x
15.190,2.545.751,2.581.156,178.645,x,x
15.292,2.562.046,2.580.684,169.785,x,x
