elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.548,1.050.536,2.001.716,108.443,x,x
12.648,1.059.519,2.002.112,108.889,x,x
12.748,1.068.472,2.002.564,109.335,x,x
12.849,1.077.449,2.003.000,109.796,x,x
12.949,1.086.427,2.003.464,110.246,x,x
13.049,1.095.298,2.004.012,110.714,x,x
13.150,1.104.229,2.004.568,111.201,x,x
13.250,1.113.204,2.005.056,111.636,x,x
13.350,1.122.172,2.005.536,112.102,x,x
13.451,1.131.110,2.006.012,112.576,x,x
13.551,1.140.164,2.006.596,113.089,x,x
13.651,1.149.180,2.007.056,113.542,x,x
13.752,1.158.209,2.007.540,114.023,x,x
13.852,1.167.207,2.008.036,114.516,x,x
13.952,1.176.131,2.008.220,114.970,x,x
14.053,1.185.020,2.008.664,115.453,x,x
14.153,1.193.939,2.009.088,115.908,x,x
14.253,1.202.865,2.009.544,116.347,x,x
14.354,1.211.827,2.010.032,116.826,x,x
14.454,1.220.929,2.010.580,117.330,x,x
14.554,1.229.906,2.011.172,117.793,x,x
14.655,1.238.787,2.011.632,118.246,x,x
14.755,1.247.744,2.012.080,118.723,x,x
14.855,1.256.660,2.012.504,119.170,x,x
14.956,1.265.675,2.012.980,119.645,x,x
15.056,1.274.612,2.013.384,120.068,x,x
15.156,1.283.669,2.013.856,120.535,x,x
15.257,1.292.675,2.014.176,120.988,x,x
15.357,1.301.704,2.014.636,121.469,x,x
15.457,1.310.752,2.014.856,121.955,x,x
15.558,1.319.649,2.015.212,122.400,x,x
15.658,1.328.717,2.015.712,122.861,x,x
15.758,1.337.838,2.016.200,123.341,x,x
15.859,1.346.888,2.016.628,123.808,x,x
15.959,1.355.826,2.017.144,124.266,x,x
16.060,1.364.737,2.017.576,124.675,x,x
16.160,1.373.711,2.018.092,125.140,x,x
16.260,1.382.737,2.018.588,125.627,x,x
16.360,1.391.653,2.019.080,126.034,x,x
16.461,1.400.617,2.019.568,126.507,x,x
16.561,1.409.642,2.020.116,126.987,x,x
16.662,1.418.589,2.020.612,127.476,x,x
16.762,1.427.499,2.021.060,128.938,x,x
16.862,1.436.410,2.021.500,132.404,x,x
16.963,1.445.289,2.021.956,68.276,x,x
17.063,1.454.111,2.022.444,68.758,x,x
17.163,1.462.937,2.022.624,69.211,x,x
17.264,1.471.773,2.022.704,69.683,x,x
17.364,1.480.573,2.022.768,70.167,x,x
17.464,1.489.487,2.022.772,70.633,x,x
17.565,1.498.304,2.022.772,71.056,x,x
17.665,1.507.214,2.022.772,71.533,x,x
17.765,1.516.029,2.022.772,71.980,x,x
17.866,1.524.904,2.022.772,72.443,x,x
17.966,1.533.751,2.022.772,72.896,x,x
18.067,1.542.546,2.022.772,73.361,x,x
18.167,1.551.403,2.022.772,73.839,x,x
18.267,1.560.301,2.022.772,74.298,x,x
18.368,1.569.169,2.022.772,74.773,x,x
18.468,1.578.008,2.022.772,75.204,x,x
18.568,1.586.777,2.022.772,75.660,x,x
18.669,1.595.552,2.022.772,76.150,x,x
18.769,1.604.348,2.022.772,76.581,x,x
18.869,1.613.191,2.022.772,77.029,x,x
18.970,1.622.033,2.022.772,77.478,x,x
19.070,1.630.863,2.022.772,77.908,x,x
19.170,1.639.640,2.022.772,78.381,x,x
19.271,1.648.488,2.022.772,78.854,x,x
19.371,1.657.247,2.022.772,79.310,x,x
19.472,1.666.053,2.022.772,79.797,x,x
19.572,1.674.832,2.022.772,80.252,x,x
19.672,1.683.681,2.022.772,80.680,x,x
19.773,1.692.493,2.022.772,81.118,x,x
19.873,1.701.306,2.022.772,81.556,x,x
19.973,1.710.068,2.022.772,81.987,x,x
20.074,1.718.794,2.022.772,82.416,x,x
20.174,1.727.636,2.022.772,82.844,x,x
20.274,1.736.441,2.022.772,83.296,x,x
20.375,1.745.437,2.022.772,83.771,x,x
20.475,1.754.239,2.022.772,84.230,x,x
20.575,1.763.135,2.022.772,84.697,x,x
20.676,1.771.939,2.022.772,85.149,x,x
20.776,1.780.787,2.022.772,85.605,x,x
20.876,1.789.624,2.022.772,86.054,x,x
20.977,1.798.509,2.022.772,86.535,x,x
21.077,1.807.390,2.022.772,87.019,x,x
21.178,1.816.233,2.022.772,87.491,x,x
21.278,1.824.858,2.022.772,87.909,x,x
21.378,1.833.702,2.022.860,88.353,x,x
21.479,1.842.578,2.022.860,88.814,x,x
21.579,1.851.396,2.022.860,89.273,x,x
21.679,1.860.289,2.022.860,89.743,x,x
21.780,1.869.051,2.022.860,90.189,x,x
21.880,1.877.957,2.022.860,90.642,x,x
21.980,1.886.714,2.022.860,91.094,x,x
22.081,1.895.486,2.022.860,91.541,x,x
22.181,1.904.339,2.022.860,91.976,x,x
22.281,1.913.138,2.022.860,92.442,x,x
22.382,1.921.929,2.022.860,92.909,x,x
22.482,1.930.774,2.022.860,93.367,x,x
22.582,1.939.623,2.022.860,93.811,x,x
22.683,1.948.446,2.022.860,94.289,x,x
22.783,1.957.166,2.022.860,94.729,x,x
22.884,1.965.896,2.022.860,95.151,x,x
22.984,1.974.707,2.022.860,95.601,x,x
23.084,1.983.484,2.022.860,96.056,x,x
23.185,1.992.297,2.022.860,96.524,x,x
23.285,2.000.987,2.022.860,96.928,x,x
23.385,2.009.820,2.022.860,97.414,x,x
23.486,2.018.658,2.022.860,97.895,x,x
23.586,2.027.501,2.022.860,98.358,x,x
23.686,2.036.232,2.022.860,98.765,x,x
23.787,2.045.164,2.022.860,99.241,x,x
23.887,2.053.817,2.023.004,99.696,x,x
23.988,2.062.629,2.023.392,100.117,x,x
24.088,2.071.415,2.023.620,100.567,x,x
24.188,2.080.205,2.023.700,101.017,x,x
24.289,2.089.040,2.023.744,101.486,x,x
24.389,2.097.778,2.023.864,101.951,x,x
24.489,2.106.569,2.023.868,102.378,x,x
24.590,2.115.432,2.024.032,102.835,x,x
24.690,2.124.148,2.024.388,103.261,x,x
24.790,2.133.026,2.024.492,103.733,x,x
24.891,2.141.805,2.024.552,104.195,x,x
24.991,2.150.627,2.024.596,104.644,x,x
25.091,2.159.528,2.024.604,105.104,x,x
25.192,2.168.291,2.024.696,105.585,x,x
25.292,2.177.038,2.025.096,106.017,x,x
25.392,2.185.794,2.025.516,106.456,x,x
25.493,2.194.625,2.025.660,106.899,x,x
25.593,2.203.415,2.025.680,107.370,x,x
25.693,2.212.253,2.025.964,107.833,x,x
25.794,2.221.034,2.026.336,108.300,x,x
25.894,2.229.819,2.026.444,108.766,x,x
25.994,2.238.619,2.026.516,109.202,x,x
26.095,2.247.364,2.026.596,109.644,x,x
26.195,2.256.108,2.026.600,110.099,x,x
26.295,2.264.917,2.026.600,110.539,x,x
26.396,2.273.812,2.026.600,111.010,x,x
26.496,2.282.598,2.026.600,111.491,x,x
26.597,2.291.103,2.026.600,111.900,x,x
26.697,2.299.831,2.026.600,112.335,x,x
26.797,2.308.570,2.026.600,112.802,x,x
26.898,2.317.358,2.026.600,113.234,x,x
26.998,2.326.180,2.026.600,113.691,x,x
27.098,2.334.990,2.026.600,114.143,x,x
27.199,2.343.813,2.026.600,114.584,x,x
27.299,2.352.624,2.026.600,115.097,x,x
27.399,2.361.569,2.026.608,115.536,x,x
27.500,2.370.394,2.026.984,115.968,x,x
27.600,2.379.258,2.027.388,116.427,x,x
27.700,2.388.099,2.027.532,116.889,x,x
27.801,2.396.950,2.027.568,117.365,x,x
27.901,2.405.808,2.027.828,117.845,x,x
28.001,2.414.630,2.028.236,118.325,x,x
28.102,2.423.507,2.028.492,118.784,x,x
28.202,2.432.327,2.028.580,119.256,x,x
28.302,2.441.206,2.028.616,119.715,x,x
28.403,2.450.045,2.028.616,120.137,x,x
28.503,2.458.897,2.028.628,120.615,x,x
28.603,2.467.642,2.028.936,120.986,x,x
28.704,2.476.465,2.029.344,121.438,x,x
28.804,2.485.347,2.029.560,121.913,x,x
28.904,2.494.077,2.029.620,122.344,x,x
29.005,2.502.906,2.029.640,122.843,x,x
29.105,2.511.761,2.029.640,123.316,x,x
29.205,2.520.583,2.029.720,123.749,x,x
29.306,2.529.390,2.030.116,124.168,x,x
29.406,2.538.228,2.030.540,124.622,x,x
29.507,2.546.946,2.031.004,125.091,x,x
29.607,2.555.776,2.031.476,125.528,x,x
29.707,2.564.599,2.031.952,125.973,x,x
29.808,2.573.532,2.032.036,126.474,x,x
29.908,2.582.336,2.032.044,126.922,x,x
30.008,2.591.123,2.032.044,127.343,x,x
