elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.810,1.464.008,4.643.996,2.126.620,x,x
10.911,1.477.698,4.645.256,2.127.880,x,x
11.012,1.491.500,4.646.648,2.129.272,x,x
11.113,1.505.121,4.647.940,2.130.580,x,x
11.213,1.518.970,4.649.404,2.132.048,x,x
11.315,1.533.120,4.650.740,2.133.388,x,x
11.416,1.546.918,4.652.148,2.134.776,x,x
11.517,1.560.585,4.653.496,2.136.112,x,x
11.618,1.574.226,4.654.852,2.137.480,x,x
11.719,1.587.403,4.656.128,2.138.748,x,x
11.820,1.601.237,4.657.444,2.140.068,x,x
11.921,1.615.147,4.658.840,2.141.468,x,x
12.022,1.629.149,4.660.156,2.142.772,x,x
12.123,1.643.094,4.661.440,2.144.068,x,x
12.224,1.656.783,4.662.844,2.145.516,x,x
12.325,1.670.651,4.664.248,2.146.868,x,x
12.426,1.684.699,4.665.488,2.148.108,x,x
12.527,1.698.378,4.666.840,2.149.456,x,x
12.628,1.711.984,4.668.236,2.150.860,x,x
12.728,1.725.934,4.669.564,2.152.212,x,x
12.830,1.739.642,4.670.944,2.153.576,x,x
12.930,1.753.609,4.672.308,2.154.944,x,x
13.031,1.767.444,4.673.660,2.156.300,x,x
13.132,1.781.208,4.674.972,2.157.612,x,x
13.233,1.794.962,4.676.364,2.159.008,x,x
13.334,1.808.733,4.677.788,2.160.424,x,x
13.435,1.821.038,4.678.976,2.161.612,x,x
13.536,1.834.587,4.680.340,2.162.980,x,x
13.637,1.848.319,4.681.644,2.164.272,x,x
13.738,1.862.232,4.683.004,2.165.620,x,x
13.839,1.876.426,4.684.316,2.166.956,x,x
13.940,1.890.260,4.685.680,2.168.336,x,x
14.041,1.904.424,4.687.048,2.169.664,x,x
14.142,1.918.260,4.688.452,2.171.080,x,x
14.243,1.932.153,4.689.768,2.172.408,x,x
14.344,1.946.145,4.691.144,2.173.788,x,x
14.445,1.959.872,4.692.616,2.175.244,x,x
14.547,1.973.877,4.693.924,2.176.536,x,x
14.648,1.987.489,4.695.328,2.177.968,x,x
14.749,2.001.473,4.696.716,2.179.348,x,x
14.851,2.015.528,4.698.116,2.180.748,x,x
14.952,2.029.284,4.699.512,2.182.140,x,x
15.053,2.042.983,4.700.896,2.183.520,x,x
15.154,2.056.989,4.702.168,2.184.804,x,x
15.255,2.070.828,4.703.632,2.186.252,x,x
15.356,2.084.563,4.705.104,2.187.740,x,x
15.457,2.098.607,4.706.472,2.189.084,x,x
15.558,2.112.501,4.707.828,2.190.456,x,x
15.659,2.125.991,4.709.288,2.191.928,x,x
15.761,2.140.162,4.710.628,2.193.256,x,x
15.861,2.153.935,4.712.024,2.194.688,x,x
15.963,2.167.798,4.713.440,2.196.076,x,x
16.064,2.181.475,4.714.900,2.197.540,x,x
16.166,2.195.379,4.716.308,2.198.928,x,x
16.267,2.209.342,4.717.656,2.200.280,x,x
16.367,2.223.397,4.719.036,2.201.672,x,x
16.468,2.237.085,4.720.440,2.203.068,x,x
16.569,2.250.797,4.721.748,2.204.392,x,x
16.670,2.263.020,4.723.076,2.205.696,x,x
16.772,2.277.132,4.724.424,2.207.048,x,x
16.873,2.291.017,4.725.768,2.208.404,x,x
16.974,2.304.987,4.727.156,2.209.796,x,x
17.075,2.318.933,4.728.496,2.211.120,x,x
17.176,2.332.614,4.729.864,2.212.484,x,x
17.277,2.346.482,4.731.272,2.213.908,x,x
17.378,2.360.679,4.732.616,2.215.240,x,x
17.479,2.374.623,4.734.000,2.216.612,x,x
17.580,2.388.179,4.735.308,2.217.940,x,x
17.681,2.401.965,4.736.652,2.219.272,x,x
17.783,2.415.915,4.737.996,2.220.620,x,x
17.883,2.430.037,4.739.316,2.221.936,x,x
17.985,2.443.985,4.740.696,2.223.320,x,x
18.086,2.457.809,4.742.044,2.224.684,x,x
18.187,2.471.650,4.743.488,2.226.100,x,x
18.287,2.485.566,4.744.832,2.227.460,x,x
18.388,2.499.258,4.746.248,2.228.896,x,x
18.489,2.513.377,4.747.612,2.230.236,x,x
18.590,2.527.068,4.748.956,2.231.564,x,x
18.691,2.540.747,4.750.196,2.232.840,x,x
18.792,2.554.648,4.751.580,2.234.236,x,x
18.894,2.568.592,4.752.948,2.235.576,x,x
18.994,2.582.433,4.754.388,2.237.012,x,x
19.095,2.596.389,4.755.776,2.238.404,x,x
19.196,2.609.946,4.757.188,2.239.820,x,x
19.297,2.623.915,4.758.496,2.241.112,x,x
19.398,2.637.769,4.759.740,2.242.360,x,x
19.499,2.651.516,4.761.184,2.243.796,x,x
19.600,2.665.165,4.762.532,2.245.176,x,x
19.701,2.678.745,4.763.852,2.246.468,x,x
19.802,2.692.724,4.765.140,2.247.776,x,x
19.903,2.705.026,4.766.420,2.249.044,x,x
20.005,2.718.235,4.767.720,2.250.356,x,x
20.106,2.731.862,4.769.088,2.251.732,x,x
20.206,2.745.561,4.770.516,2.253.132,x,x
20.308,2.759.401,4.771.832,2.254.480,x,x
20.408,2.773.085,4.773.268,2.255.916,x,x
20.509,2.786.836,4.774.592,2.257.232,x,x
20.610,2.800.870,4.775.908,2.258.536,x,x
20.712,2.814.876,4.777.272,2.259.908,x,x
20.813,2.828.551,4.778.664,2.261.284,x,x
20.914,2.842.490,4.779.976,2.262.604,x,x
21.014,2.856.292,4.781.360,2.263.972,x,x
21.115,2.869.883,4.782.688,2.265.332,x,x
21.216,2.883.601,4.784.072,2.266.712,x,x
21.317,2.897.130,4.785.456,2.268.080,x,x
21.418,2.910.773,4.786.840,2.269.472,x,x
21.519,2.924.642,4.788.192,2.270.820,x,x
21.620,2.938.563,4.789.536,2.272.200,x,x
21.721,2.952.369,4.790.944,2.273.568,x,x
21.822,2.965.765,4.792.328,2.274.944,x,x
21.923,2.979.785,4.793.716,2.276.332,x,x
22.024,2.993.926,4.795.092,2.277.704,x,x
22.125,3.007.795,4.796.492,2.279.132,x,x
22.226,3.021.482,4.797.872,2.280.484,x,x
22.327,3.035.053,4.799.212,2.281.848,x,x
22.428,3.048.655,4.800.544,2.283.180,x,x
22.529,3.062.475,4.801.932,2.284.576,x,x
22.630,3.076.203,4.803.340,2.285.964,x,x
22.731,3.090.057,4.804.760,2.287.356,x,x
22.832,3.103.829,4.806.124,2.288.736,x,x
22.933,3.117.667,4.807.480,2.290.132,x,x
23.034,3.131.541,4.808.932,2.291.564,x,x
23.135,3.144.799,4.810.204,2.292.824,x,x
23.236,3.157.509,4.811.456,2.294.100,x,x
23.337,3.171.202,4.812.904,2.295.516,x,x
23.438,3.184.995,4.814.360,2.296.984,x,x
23.539,3.198.751,4.815.652,2.298.292,x,x
23.640,3.212.684,4.817.024,2.299.664,x,x
23.741,3.226.638,4.818.324,2.300.940,x,x
23.842,3.240.190,4.819.732,2.302.372,x,x
23.943,3.253.725,4.821.012,2.303.644,x,x
24.044,3.267.786,4.822.280,2.304.924,x,x
24.145,3.281.696,4.823.708,2.306.336,x,x
24.246,3.295.827,4.825.012,2.307.648,x,x
24.347,3.309.555,4.826.372,2.309.024,x,x
24.448,3.323.406,4.827.788,2.310.428,x,x
24.549,3.337.100,4.829.140,2.311.776,x,x
24.650,3.351.080,4.830.528,2.313.156,x,x
24.751,3.364.967,4.831.864,2.314.512,x,x
24.852,3.379.082,4.833.252,2.315.876,x,x
24.952,3.392.875,4.834.596,2.317.240,x,x
25.053,3.406.704,4.836.048,2.318.676,x,x
25.154,3.420.266,4.837.420,2.320.052,x,x
25.255,3.434.095,4.838.840,2.321.472,x,x
25.356,3.447.976,4.840.280,2.322.892,x,x
25.458,3.462.033,4.841.636,2.324.264,x,x
25.559,3.475.615,4.843.016,2.325.656,x,x
25.660,3.489.763,4.844.332,2.326.960,x,x
25.760,3.503.157,4.845.660,2.328.308,x,x
25.861,3.516.945,4.847.024,2.329.644,x,x
25.962,3.530.895,4.848.348,2.331.012,x,x
26.063,3.544.598,4.849.780,2.332.408,x,x
26.164,3.558.441,4.851.048,2.333.676,x,x
26.265,3.572.624,4.852.376,2.335.016,x,x
26.366,3.586.390,4.853.748,2.336.372,x,x
26.467,3.599.016,4.855.032,2.337.636,x,x
26.568,3.612.850,4.856.372,2.339.004,x,x
26.669,3.626.464,4.857.808,2.340.424,x,x
26.770,3.640.331,4.859.168,2.341.784,x,x
26.871,3.654.270,4.860.520,2.343.144,x,x
26.972,3.668.056,4.861.856,2.344.484,x,x
27.073,3.682.010,4.863.188,2.345.828,x,x
27.174,3.695.887,4.864.508,2.347.116,x,x
27.275,3.709.944,4.865.876,2.348.500,x,x
27.376,3.723.526,4.867.244,2.349.888,x,x
27.477,3.737.237,4.868.656,2.351.296,x,x
27.578,3.750.937,4.870.032,2.352.664,x,x
27.679,3.765.119,4.871.328,2.353.972,x,x
27.780,3.778.805,4.872.784,2.355.416,x,x
27.881,3.792.442,4.874.296,2.356.908,x,x
27.982,3.806.201,4.875.692,2.358.332,x,x
28.083,3.820.307,4.877.040,2.359.688,x,x
28.184,3.834.101,4.878.480,2.361.108,x,x
28.285,3.847.979,4.879.824,2.362.468,x,x
28.386,3.861.639,4.881.252,2.363.896,x,x
28.487,3.875.616,4.882.636,2.365.264,x,x
28.588,3.889.372,4.884.044,2.366.664,x,x
28.689,3.903.121,4.885.412,2.368.044,x,x
28.790,3.917.200,4.886.796,2.369.444,x,x
28.891,3.930.970,4.888.236,2.370.868,x,x
28.991,3.944.849,4.889.640,2.372.288,x,x
29.092,3.958.690,4.891.024,2.373.644,x,x
29.194,3.972.828,4.892.332,2.374.976,x,x
29.295,3.986.502,4.893.696,2.376.332,x,x
29.396,4.000.339,4.895.092,2.377.704,x,x
29.496,4.014.328,4.896.420,2.379.072,x,x
29.597,4.028.020,4.897.812,2.380.432,x,x
29.698,4.040.743,4.899.020,2.381.652,x,x
29.799,4.054.599,4.900.336,2.382.980,x,x
29.901,4.068.083,4.901.636,2.384.260,x,x
30.002,4.081.891,4.903.012,2.385.640,x,x
