elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.548,710.379,2.702.164,2.054.984,x,x
16.650,714.735,2.702.580,2.055.384,x,x
16.751,719.136,2.703.008,2.055.840,x,x
16.853,723.551,2.703.476,2.056.300,x,x
16.954,727.909,2.704.880,2.056.648,x,o
17.056,731.387,2.706.828,2.057.692,x,o
17.157,734.180,2.708.084,2.058.924,x,o
17.259,737.843,2.708.700,2.059.552,x,x
17.360,742.190,2.709.036,2.059.928,x,x
17.462,746.577,2.709.440,2.060.332,x,x
17.563,750.939,2.709.884,2.060.772,x,x
17.665,755.330,2.710.292,2.061.184,x,x
17.766,759.641,2.710.716,2.061.580,x,x
17.868,764.011,2.711.168,2.062.056,x,x
17.969,768.401,2.711.620,2.062.524,x,x
18.071,772.716,2.712.072,2.062.956,x,x
18.172,777.064,2.712.528,2.063.416,x,x
18.274,781.408,2.712.944,2.063.852,x,x
18.375,785.859,2.713.416,2.064.320,x,x
18.477,790.204,2.713.860,2.064.744,x,x
18.578,794.591,2.714.320,2.065.224,x,x
18.680,798.979,2.714.768,2.065.656,x,x
18.782,803.326,2.715.212,2.066.088,x,x
18.883,807.717,2.715.600,2.066.528,x,x
18.985,812.052,2.716.076,2.066.996,x,x
19.086,816.359,2.716.544,2.067.424,x,x
19.188,820.694,2.716.960,2.067.852,x,x
19.289,825.045,2.717.388,2.068.284,x,x
19.391,829.378,2.717.796,2.068.684,x,x
19.492,833.730,2.718.192,2.069.092,x,x
19.594,838.152,2.718.664,2.069.544,x,x
19.695,842.500,2.719.108,2.069.988,x,x
19.797,846.884,2.719.540,2.070.428,x,x
19.898,851.274,2.720.012,2.070.916,x,x
20.000,855.695,2.720.472,2.071.364,x,x
20.101,860.023,2.720.888,2.071.796,x,x
20.203,864.341,2.721.344,2.072.232,x,x
20.304,868.751,2.721.796,2.072.692,x,x
20.406,873.006,2.722.172,2.073.084,x,x
20.508,877.347,2.722.656,2.073.552,x,x
20.609,881.698,2.723.112,2.074.016,x,x
20.711,886.088,2.723.536,2.074.440,x,x
20.812,890.493,2.723.956,2.074.852,x,x
20.914,894.818,2.724.448,2.075.340,x,x
21.015,899.209,2.724.888,2.075.772,x,x
21.117,903.495,2.725.300,2.076.200,x,x
21.218,907.913,2.725.696,2.076.600,x,x
21.320,912.249,2.726.104,2.077.000,x,x
21.421,916.580,2.726.476,2.077.380,x,x
21.523,920.945,2.726.856,2.077.744,x,x
21.624,925.284,2.727.364,2.078.248,x,x
21.726,929.680,2.727.736,2.078.640,x,x
21.827,934.060,2.728.200,2.079.108,x,x
21.929,938.437,2.728.644,2.079.532,x,x
22.030,942.807,2.729.028,2.079.920,x,x
22.132,947.129,2.729.480,2.080.380,x,x
22.234,951.536,2.729.852,2.080.748,x,x
22.335,955.886,2.730.344,2.081.232,x,x
22.437,960.222,2.730.772,2.081.680,x,x
22.538,964.618,2.731.152,2.082.056,x,x
22.640,969.003,2.731.588,2.082.476,x,x
22.741,973.325,2.732.032,2.082.948,x,x
22.843,977.700,2.732.508,2.083.408,x,x
22.944,982.103,2.732.940,2.083.836,x,x
23.046,986.475,2.733.344,2.084.228,x,x
23.147,990.853,2.733.768,2.084.668,x,x
23.249,995.195,2.734.208,2.085.100,x,x
23.350,999.569,2.734.632,2.085.540,x,x
23.452,1.003.933,2.735.048,2.085.932,x,x
23.553,1.008.319,2.735.488,2.086.400,x,x
23.655,1.012.628,2.735.960,2.086.836,x,x
23.756,1.017.008,2.736.364,2.087.256,x,x
23.858,1.021.367,2.736.792,2.087.688,x,x
23.959,1.025.768,2.737.236,2.088.136,x,x
24.061,1.030.151,2.737.732,2.088.624,x,x
24.162,1.034.522,2.738.160,2.089.040,x,x
24.264,1.038.912,2.738.576,2.089.460,x,x
24.366,1.043.288,2.739.000,2.089.872,x,x
24.467,1.047.635,2.739.384,2.090.276,x,x
24.569,1.051.985,2.739.824,2.090.712,x,x
24.670,1.056.332,2.740.292,2.091.176,x,x
24.772,1.060.649,2.740.668,2.091.588,x,x
24.873,1.065.035,2.741.096,2.091.992,x,x
24.975,1.069.434,2.741.532,2.092.424,x,x
25.076,1.073.825,2.741.968,2.092.872,x,x
25.178,1.078.237,2.742.380,2.093.292,x,x
25.279,1.082.607,2.742.864,2.093.752,x,x
25.381,1.086.919,2.743.280,2.094.172,x,x
25.482,1.091.295,2.743.696,2.094.596,x,x
25.584,1.095.648,2.744.164,2.095.052,x,x
25.685,1.099.999,2.744.620,2.095.508,x,x
25.787,1.104.369,2.745.012,2.095.892,x,x
25.889,1.108.729,2.745.444,2.096.332,x,x
25.990,1.113.111,2.745.912,2.096.800,x,x
26.092,1.117.535,2.746.360,2.097.272,x,x
26.193,1.121.899,2.746.756,2.097.648,x,x
26.295,1.126.289,2.747.196,2.098.096,x,x
26.396,1.130.714,2.747.636,2.098.540,x,x
26.498,1.135.049,2.748.124,2.099.016,x,x
26.599,1.139.431,2.748.596,2.099.480,x,x
26.701,1.143.773,2.748.972,2.099.888,x,x
26.802,1.148.079,2.749.420,2.100.320,x,x
26.904,1.152.314,2.749.796,2.100.716,x,x
27.005,1.156.637,2.750.228,2.101.140,x,x
27.107,1.161.038,2.750.656,2.101.544,x,x
27.209,1.165.439,2.751.088,2.101.988,o,x
27.310,1.169.190,2.753.224,2.102.852,x,o
27.412,1.171.966,2.754.488,2.104.112,x,o
27.513,1.175.185,2.755.320,2.104.932,x,x
27.615,1.179.575,2.755.600,2.105.236,x,x
27.716,1.183.975,2.755.968,2.105.620,x,x
27.818,1.188.360,2.756.332,2.106.000,x,x
27.919,1.192.776,2.756.732,2.106.388,x,x
28.021,1.197.173,2.757.176,2.106.844,x,x
28.123,1.201.516,2.757.704,2.107.356,x,x
28.224,1.205.851,2.758.136,2.107.804,x,x
28.326,1.210.202,2.758.532,2.108.216,x,x
28.427,1.214.627,2.758.980,2.108.656,x,x
28.529,1.219.008,2.759.436,2.109.104,x,x
28.630,1.223.340,2.759.912,2.109.584,x,x
28.732,1.227.704,2.760.364,2.110.052,x,x
28.833,1.232.104,2.760.756,2.110.432,x,x
28.935,1.236.461,2.761.204,2.110.872,x,x
29.036,1.240.826,2.761.624,2.111.292,x,x
29.138,1.245.260,2.762.108,2.111.780,x,x
29.239,1.249.569,2.762.580,2.112.240,x,x
29.341,1.253.934,2.762.972,2.112.616,x,x
29.443,1.258.341,2.763.448,2.113.112,x,x
29.544,1.262.708,2.763.816,2.113.472,x,x
29.646,1.267.092,2.764.264,2.113.924,x,x
29.747,1.271.456,2.764.676,2.114.340,x,x
29.848,1.275.791,2.765.076,2.114.744,x,x
29.950,1.280.123,2.765.504,2.115.160,x,x
