elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.217.332,183.630,x,x
1.039,25.731,1.222.680,183.630,x,x
2.081,54.742,1.223.512,183.630,x,x
3.113,83.978,1.224.024,183.630,x,x
4.155,113.641,1.224.188,183.630,x,x
5.197,143.662,1.224.232,183.630,x,x
6.238,173.681,1.224.256,183.630,x,x
7.280,203.789,1.224.264,183.630,x,x
8.322,233.796,1.224.268,183.630,x,x
9.364,263.552,1.224.268,183.630,x,x
10.405,293.796,1.224.268,183.631,x,x
11.448,323.885,1.224.268,183.631,x,x
12.489,353.866,1.224.268,183.631,x,x
13.531,384.074,1.224.268,183.631,x,x
14.573,414.251,1.224.268,183.631,x,x
15.614,443.629,1.224.268,183.631,x,x
16.656,473.172,1.224.268,183.631,x,x
17.698,503.253,1.224.268,183.631,x,x
18.739,533.290,1.224.268,183.631,x,x
19.781,563.187,1.224.272,183.631,x,x
20.823,593.034,1.224.272,183.631,x,x
21.867,622.216,1.224.272,183.631,x,x
22.907,647.141,1.224.272,183.631,x,x
23.949,676.401,1.224.272,183.631,x,x
24.988,697.183,1.224.272,183.631,x,x
26.030,721.742,1.224.272,183.631,x,x
27.070,750.556,1.224.272,183.631,x,x
28.110,778.699,1.224.272,183.631,x,x
29.152,807.104,1.224.272,183.631,x,x
30.195,835.464,1.224.272,183.631,x,x
31.238,863.917,1.224.272,183.631,x,x
32.280,891.702,1.224.272,183.631,x,x
33.323,919.795,1.224.272,183.631,x,x
34.366,947.896,1.224.272,183.631,x,x
35.409,975.432,1.224.272,183.631,x,x
36.452,1.003.836,1.224.272,183.631,x,x
37.493,1.032.904,1.224.272,183.631,x,x
38.535,1.061.777,1.224.272,183.631,x,x
39.577,1.088.740,1.224.272,183.632,x,x
40.619,1.118.010,1.224.272,183.632,x,x
41.661,1.146.446,1.224.272,183.632,x,x
42.703,1.175.894,1.224.272,183.632,x,x
43.745,1.204.618,1.224.272,183.632,x,x
44.788,1.232.842,1.224.272,183.632,x,x
45.831,1.261.510,1.224.272,183.632,x,x
46.873,1.290.208,1.224.272,183.632,x,x
47.916,1.318.440,1.224.272,183.632,x,x
48.959,1.346.799,1.224.272,183.632,x,x
50.002,1.375.105,1.224.272,183.632,x,x
51.045,1.403.380,1.224.272,183.632,x,x
52.087,1.431.980,1.224.272,183.632,x,x
53.130,1.460.401,1.224.272,183.632,x,x
54.172,1.488.663,1.224.272,183.632,x,x
