elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.248.356,1.983.020,x,x
101,7.002,3.250.476,1.983.812,x,x
202,15.120,3.251.196,1.984.528,x,x
304,23.127,3.252.032,1.985.352,x,x
405,31.166,3.252.844,1.986.152,x,x
507,39.300,3.253.568,1.986.892,x,x
608,47.346,3.254.304,1.987.632,x,x
710,55.376,3.255.176,1.988.488,x,x
812,63.441,3.255.980,1.989.296,x,x
913,71.505,3.256.748,1.990.064,x,x
1.015,79.648,3.257.564,1.990.896,x,x
1.116,87.640,3.258.420,1.991.748,x,x
1.218,95.706,3.259.152,1.992.448,x,x
1.320,103.823,3.259.920,1.993.240,x,x
1.421,111.904,3.260.680,1.994.000,x,x
1.523,119.951,3.261.468,1.994.764,x,x
1.624,128.032,3.262.196,1.995.500,x,x
1.726,136.143,3.262.964,1.996.272,x,x
1.827,144.197,3.263.864,1.997.148,x,x
1.929,152.210,3.264.648,1.997.968,x,x
2.031,160.325,3.265.536,1.998.828,x,x
2.132,168.464,3.266.308,1.999.608,x,x
2.234,176.585,3.267.052,2.000.352,x,x
2.335,184.611,3.267.864,2.001.168,x,x
2.437,192.629,3.268.692,2.002.004,x,x
2.539,200.699,3.269.468,2.002.760,x,x
2.640,208.701,3.270.268,2.003.572,x,x
2.741,216.730,3.271.048,2.004.368,x,x
2.843,224.769,3.271.828,2.005.140,x,x
2.944,232.840,3.272.636,2.005.948,x,x
3.046,240.922,3.273.428,2.006.720,x,x
3.148,248.990,3.274.208,2.007.488,x,x
3.249,257.118,3.275.000,2.008.288,x,x
3.351,265.178,3.275.796,2.009.092,x,x
3.452,273.293,3.276.564,2.009.856,x,x
3.554,281.411,3.277.292,2.010.608,x,x
3.656,289.418,3.278.132,2.011.424,x,x
3.757,297.528,3.278.928,2.012.220,x,x
3.859,305.449,3.279.852,2.013.156,x,x
3.960,313.462,3.280.680,2.013.984,x,x
4.062,321.532,3.281.428,2.014.716,x,x
4.164,329.681,3.282.148,2.015.432,x,x
4.265,337.647,3.282.896,2.016.192,x,x
4.367,345.732,3.283.680,2.016.984,x,x
4.468,353.790,3.284.428,2.017.748,x,x
4.570,361.834,3.285.224,2.018.524,x,x
4.671,369.850,3.286.044,2.019.348,x,x
4.773,377.882,3.286.836,2.020.136,x,x
4.875,385.972,3.287.584,2.020.880,x,x
4.976,394.059,3.288.320,2.021.624,x,x
5.078,402.115,3.289.120,2.022.432,x,x
5.179,410.167,3.289.916,2.023.200,x,x
5.281,418.206,3.290.696,2.023.992,x,x
5.383,426.165,3.291.456,2.024.744,x,x
5.484,434.268,3.292.260,2.025.564,x,x
5.586,442.312,3.293.076,2.026.372,x,x
5.687,450.430,3.293.824,2.027.104,x,x
5.789,458.436,3.294.644,2.027.948,x,x
5.890,466.398,3.295.468,2.028.764,x,x
5.992,474.363,3.296.264,2.029.552,x,x
6.093,482.433,3.297.092,2.030.388,x,x
6.195,490.462,3.297.856,2.031.144,x,x
6.296,498.580,3.298.648,2.031.940,x,x
6.398,506.700,3.299.384,2.032.704,x,x
6.500,514.796,3.300.220,2.033.520,x,x
6.601,522.819,3.306.924,2.034.316,o,x
6.703,530.131,3.320.456,2.035.200,x,o
6.804,535.427,3.321.812,2.036.524,x,o
6.906,540.543,3.323.000,2.037.728,x,o
7.008,545.371,3.324.128,2.038.880,x,o
7.109,550.179,3.325.380,2.040.096,x,o
7.211,555.478,3.326.280,2.041.016,x,x
7.312,563.540,3.327.024,2.041.804,x,x
7.414,571.764,3.327.796,2.042.556,x,x
7.516,580.019,3.328.592,2.043.368,x,x
7.617,588.231,3.329.364,2.044.148,x,x
7.719,596.424,3.330.204,2.044.968,x,x
7.820,604.566,3.331.012,2.045.776,x,x
7.922,612.719,3.331.824,2.046.580,x,x
8.023,620.928,3.332.664,2.047.456,x,x
8.125,629.184,3.333.440,2.048.232,x,x
8.227,637.400,3.334.232,2.049.024,x,x
8.328,645.644,3.335.056,2.049.824,x,x
8.430,653.737,3.335.948,2.050.712,x,x
8.531,661.923,3.336.744,2.051.544,x,x
8.633,670.139,3.337.564,2.052.328,x,x
8.734,678.319,3.338.384,2.053.144,x,x
8.836,686.515,3.339.200,2.053.968,x,x
8.938,694.642,3.340.116,2.054.892,x,x
9.039,702.736,3.340.888,2.055.640,x,x
9.141,710.852,3.341.740,2.056.520,x,x
9.242,719.032,3.342.552,2.057.328,x,x
9.344,727.205,3.343.352,2.058.116,x,x
9.446,735.443,3.344.204,2.058.964,x,x
9.547,743.588,3.345.012,2.059.772,x,x
9.649,751.786,3.345.788,2.060.568,x,x
9.750,759.921,3.346.712,2.061.468,x,x
9.852,768.135,3.347.512,2.062.288,x,x
9.954,776.272,3.348.364,2.063.128,x,x
10.055,784.431,3.349.180,2.063.916,x,x
10.157,792.523,3.350.028,2.064.804,x,x
10.258,800.676,3.350.884,2.065.656,x,x
10.360,808.830,3.351.704,2.066.484,x,x
10.462,817.028,3.352.496,2.067.284,x,x
10.563,825.222,3.353.340,2.068.128,x,x
10.665,833.327,3.354.204,2.068.996,x,x
10.766,841.490,3.355.088,2.069.852,x,x
10.868,849.642,3.355.932,2.070.700,x,x
10.970,857.762,3.356.684,2.071.468,x,x
11.071,865.935,3.357.528,2.072.300,x,x
11.173,874.046,3.358.312,2.073.084,x,x
11.274,882.191,3.359.172,2.073.920,x,x
11.376,890.350,3.359.948,2.074.716,x,x
11.477,898.499,3.360.788,2.075.548,x,x
11.579,906.683,3.361.548,2.076.328,x,x
11.681,914.760,3.362.380,2.077.140,x,x
11.782,922.902,3.363.204,2.077.972,x,x
11.884,931.022,3.363.984,2.078.768,x,x
11.985,939.219,3.364.840,2.079.608,x,x
12.087,947.408,3.365.640,2.080.428,x,x
12.189,955.595,3.366.384,2.081.164,x,x
12.290,963.699,3.367.164,2.081.944,x,x
12.392,971.846,3.367.936,2.082.696,x,x
12.493,980.033,3.368.692,2.083.456,x,x
12.595,988.142,3.369.584,2.084.352,x,x
12.697,996.173,3.370.428,2.085.188,x,x
12.798,1.004.346,3.371.212,2.085.980,x,x
12.900,1.012.438,3.371.972,2.086.744,x,x
13.001,1.020.572,3.372.836,2.087.592,x,x
13.103,1.028.666,3.373.564,2.088.356,x,x
13.204,1.036.892,3.374.320,2.089.076,x,x
13.306,1.045.141,3.375.068,2.089.852,x,x
13.408,1.053.263,3.375.884,2.090.644,x,x
13.509,1.061.356,3.376.632,2.091.416,x,x
13.611,1.069.513,3.377.444,2.092.204,x,x
13.712,1.077.682,3.378.236,2.093.000,x,x
13.814,1.085.797,3.378.972,2.093.760,x,x
13.916,1.093.948,3.379.812,2.094.600,x,x
14.017,1.102.067,3.380.612,2.095.400,x,x
14.119,1.110.197,3.381.520,2.096.280,x,x
14.220,1.118.327,3.382.292,2.097.072,x,x
14.322,1.126.503,3.383.116,2.097.908,x,x
14.424,1.134.526,3.383.956,2.098.732,x,x
14.525,1.142.685,3.384.752,2.099.544,x,x
14.627,1.150.839,3.385.600,2.100.384,x,x
14.728,1.158.942,3.386.408,2.101.164,x,x
14.830,1.167.086,3.387.216,2.101.992,x,x
14.931,1.175.305,3.387.988,2.102.768,x,x
15.033,1.183.489,3.388.800,2.103.588,x,x
15.135,1.191.755,3.389.560,2.104.308,x,x
15.236,1.199.798,3.390.360,2.105.124,x,x
15.338,1.208.034,3.391.172,2.105.940,x,x
15.439,1.216.209,3.392.000,2.106.780,x,x
15.541,1.224.335,3.392.812,2.107.580,x,x
15.643,1.232.593,3.393.588,2.108.356,x,x
15.744,1.240.720,3.394.432,2.109.204,x,x
15.846,1.248.846,3.395.248,2.110.012,x,x
15.947,1.257.081,3.396.044,2.110.836,x,x
16.049,1.265.214,3.396.868,2.111.644,x,x
16.151,1.273.395,3.397.644,2.112.432,x,x
16.252,1.281.512,3.398.460,2.113.252,x,x
16.354,1.289.718,3.399.280,2.114.048,x,x
16.455,1.297.886,3.400.152,2.114.936,x,x
16.557,1.306.090,3.400.900,2.115.684,x,x
16.659,1.314.254,3.401.688,2.116.452,x,x
16.760,1.322.525,3.402.428,2.117.188,x,x
16.862,1.330.799,3.403.220,2.117.964,x,x
16.963,1.339.036,3.403.932,2.118.688,x,x
17.065,1.347.175,3.404.784,2.119.544,x,x
17.167,1.355.259,3.405.580,2.120.348,x,x
17.268,1.363.339,3.412.156,2.121.092,x,o
17.370,1.369.317,3.413.876,2.122.480,x,o
17.471,1.374.511,3.415.176,2.123.768,x,o
17.573,1.379.580,3.416.368,2.124.976,x,o
17.675,1.384.589,3.417.476,2.126.072,x,o
17.776,1.389.482,3.418.556,2.127.168,x,o
17.878,1.394.127,3.419.612,2.128.212,x,o
17.979,1.398.257,3.420.524,2.129.112,x,o
18.081,1.404.973,3.421.000,2.129.604,x,x
18.183,1.413.081,3.421.796,2.130.448,x,x
18.284,1.421.332,3.422.544,2.131.188,x,x
18.386,1.429.499,3.423.304,2.131.948,x,x
18.487,1.437.688,3.424.072,2.132.728,x,x
18.589,1.445.892,3.424.924,2.133.552,x,x
18.691,1.454.114,3.425.792,2.134.444,x,x
18.792,1.462.276,3.426.568,2.135.236,x,x
18.894,1.470.493,3.427.352,2.135.992,x,x
18.995,1.478.735,3.428.124,2.136.760,x,x
19.097,1.486.944,3.428.884,2.137.532,x,x
19.199,1.495.139,3.429.748,2.138.388,x,x
19.300,1.503.381,3.430.584,2.139.228,x,x
19.402,1.511.572,3.431.384,2.140.012,x,x
19.503,1.519.794,3.432.204,2.140.844,x,x
19.605,1.528.034,3.433.000,2.141.640,x,x
19.707,1.536.170,3.433.776,2.142.412,x,x
19.808,1.544.383,3.434.528,2.143.168,x,x
19.910,1.552.647,3.435.388,2.144.020,x,x
20.011,1.560.829,3.436.168,2.144.808,x,x
20.113,1.569.032,3.437.000,2.145.616,x,x
20.215,1.577.285,3.437.808,2.146.460,x,x
20.316,1.585.439,3.438.684,2.147.324,x,x
20.418,1.593.744,3.439.524,2.148.160,x,x
20.519,1.601.893,3.440.396,2.149.028,x,x
20.621,1.610.046,3.441.240,2.149.884,x,x
20.723,1.618.217,3.442.092,2.150.732,x,x
20.824,1.626.330,3.442.944,2.151.596,x,x
20.926,1.634.611,3.443.732,2.152.376,x,x
21.027,1.642.731,3.444.512,2.153.152,x,x
21.129,1.650.862,3.445.308,2.153.944,x,x
21.231,1.659.081,3.446.064,2.154.700,x,x
21.332,1.667.234,3.446.940,2.155.568,x,x
21.434,1.675.357,3.447.688,2.156.332,x,x
21.535,1.683.466,3.448.496,2.157.132,x,x
21.637,1.691.639,3.449.336,2.157.984,x,x
21.738,1.699.680,3.450.180,2.158.808,x,x
21.840,1.707.815,3.450.936,2.159.580,x,x
21.942,1.716.087,3.451.668,2.160.324,x,x
22.043,1.724.180,3.452.504,2.161.132,x,x
22.145,1.732.294,3.453.296,2.161.948,x,x
22.246,1.740.419,3.454.116,2.162.752,x,x
22.348,1.748.662,3.454.884,2.163.524,x,x
22.449,1.756.809,3.455.676,2.164.316,x,x
22.551,1.765.030,3.456.452,2.165.088,x,x
22.653,1.773.210,3.457.276,2.165.916,x,x
22.754,1.781.347,3.458.060,2.166.708,x,x
22.856,1.789.525,3.458.844,2.167.484,x,x
22.957,1.797.657,3.459.640,2.168.292,x,x
23.059,1.805.827,3.460.500,2.169.128,x,x
23.161,1.814.106,3.461.372,2.170.012,x,x
23.262,1.822.294,3.462.180,2.170.808,x,x
23.364,1.830.451,3.463.012,2.171.640,x,x
23.465,1.838.598,3.463.808,2.172.468,x,x
23.567,1.846.781,3.464.644,2.173.272,x,x
23.669,1.854.926,3.465.452,2.174.084,x,x
23.770,1.863.113,3.466.272,2.174.916,x,x
23.872,1.871.223,3.467.120,2.175.752,x,x
23.973,1.879.454,3.467.912,2.176.552,x,x
24.075,1.887.573,3.468.696,2.177.344,x,x
24.176,1.895.722,3.469.504,2.178.160,x,x
24.278,1.903.948,3.470.396,2.179.044,x,x
24.380,1.912.066,3.471.260,2.179.912,x,x
24.481,1.920.256,3.472.044,2.180.680,x,x
24.583,1.928.453,3.472.824,2.181.460,x,x
24.684,1.936.600,3.473.652,2.182.264,x,x
24.786,1.944.702,3.474.428,2.183.068,x,x
24.888,1.953.029,3.475.260,2.183.908,x,x
24.989,1.961.187,3.476.188,2.184.824,x,x
25.091,1.969.517,3.476.996,2.185.624,x,x
25.192,1.977.680,3.477.768,2.186.416,x,x
25.294,1.985.620,3.478.576,2.187.204,x,x
25.396,1.993.790,3.479.392,2.188.028,x,x
25.497,2.001.915,3.480.232,2.188.904,x,x
25.599,2.010.057,3.481.116,2.189.752,x,x
25.700,2.018.240,3.481.912,2.190.552,x,x
25.802,2.026.404,3.482.796,2.191.440,x,x
25.904,2.034.552,3.483.668,2.192.292,x,x
26.005,2.042.733,3.484.476,2.193.112,x,x
26.107,2.050.922,3.485.220,2.193.868,x,x
26.208,2.059.060,3.486.068,2.194.724,x,x
26.310,2.067.272,3.486.812,2.195.452,x,x
26.412,2.075.397,3.487.640,2.196.292,x,x
26.513,2.083.558,3.488.392,2.197.040,x,x
26.615,2.091.695,3.489.212,2.197.860,x,x
26.716,2.100.051,3.489.932,2.198.588,x,x
26.818,2.108.158,3.490.780,2.199.440,x,x
26.920,2.116.232,3.491.616,2.200.276,x,x
27.021,2.124.423,3.492.420,2.201.072,x,x
27.123,2.132.645,3.493.188,2.201.848,x,x
27.224,2.140.861,3.494.052,2.202.704,x,x
27.326,2.149.040,3.494.808,2.203.448,x,x
27.428,2.157.150,3.495.652,2.204.284,x,x
27.529,2.165.280,3.496.476,2.205.116,x,x
27.631,2.173.421,3.497.304,2.205.948,x,x
27.732,2.181.551,3.498.076,2.206.716,x,x
27.834,2.189.757,3.498.908,2.207.548,x,x
27.936,2.197.893,3.499.788,2.208.424,x,x
28.037,2.206.136,3.500.604,2.209.232,o,x
28.139,2.213.011,3.508.396,2.210.380,x,o
