elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.672,1.981.868,x,x
102,11.780,4.500.608,1.983.216,x,x
202,25.856,4.501.920,1.984.504,x,x
303,39.772,4.503.352,1.985.944,x,x
404,53.881,4.504.732,1.987.308,x,x
505,67.805,4.506.108,1.988.672,x,x
606,81.843,4.507.436,1.989.996,x,x
707,95.796,4.508.836,1.991.372,x,x
808,109.631,4.510.212,1.992.732,x,x
909,123.595,4.511.536,1.994.084,x,x
1.010,137.364,4.512.892,1.995.436,x,x
1.111,151.207,4.514.312,1.996.832,x,x
1.212,165.357,4.515.760,1.998.292,x,x
1.313,179.269,4.517.104,1.999.648,x,x
1.414,192.791,4.518.416,2.000.976,x,x
1.515,206.451,4.519.716,2.002.264,x,x
1.615,219.969,4.521.024,2.003.576,x,x
1.716,233.203,4.522.312,2.004.876,x,x
1.817,246.180,4.523.556,2.006.108,x,x
1.918,260.161,4.524.872,2.007.412,x,x
2.019,274.164,4.526.276,2.008.828,x,x
2.120,287.920,4.527.728,2.010.248,x,x
2.221,301.846,4.529.124,2.011.648,x,x
2.322,315.646,4.530.592,2.013.124,x,x
2.423,329.711,4.531.964,2.014.492,x,x
2.524,343.265,4.533.336,2.015.876,x,x
2.626,357.144,4.534.652,2.017.200,x,x
2.727,370.982,4.535.992,2.018.512,x,x
2.828,384.984,4.537.340,2.019.868,x,x
2.929,398.964,4.538.688,2.021.220,x,x
3.030,412.976,4.539.980,2.022.508,x,x
3.131,426.672,4.541.360,2.023.904,x,x
3.232,440.605,4.542.760,2.025.304,x,x
3.333,454.576,4.544.140,2.026.692,x,x
3.434,468.428,4.545.548,2.028.068,x,x
3.535,482.208,4.546.904,2.029.452,x,x
3.636,496.155,4.548.228,2.030.752,x,x
3.737,510.154,4.549.572,2.032.092,x,x
3.837,524.101,4.550.872,2.033.392,x,x
3.938,537.932,4.552.244,2.034.784,x,x
4.039,551.422,4.553.728,2.036.256,x,x
4.140,564.929,4.555.032,2.037.556,x,x
4.241,578.809,4.556.400,2.038.920,x,x
4.342,592.519,4.557.860,2.040.384,x,x
4.443,606.345,4.559.132,2.041.680,x,x
4.544,620.388,4.560.512,2.043.060,x,x
