start_ns,end_ns
15763918,19231980
61330664,61371756
90154774,90237450
142549667,147982973
159000508,163949326
165707450,170932260
192818948,192861417
339052185,339085297
376067253,379494696
433578600,433608941
443975668,444014913
456373635,459356592
465988975,469334955
476299294,480115506
485624459,488281844
676575455,679896252
696078689,696097692
709555727,709603156
736014052,738790206
844920032,844926788
990671519,996273000
1060604352,1060630620
1089294255,1089327196
1100936046,1104055338
1273813181,1279714181
1601742813,1601775775
1662258237,1662262017
1669014682,1669019145
1800003590,1800028478
1865427476,1869488978
1911403120,1911439218
1936873382,1942369789
2041816190,2045153451
2046320947,2046351614
2177156157,2179896404
2182321984,2185851988
2209033603,2209068640
2229630110,2233552056
2249796914,2252718721
2272529592,2272555399
2303916362,2303948954
2305070310,2310639735
2384134312,2387462140
2532916289,2536146133
2639598296,2642956565
2672433375,2675884687
2734438748,2734494980
2739528285,2745748745
2837690007,2837716546
2839850511,2839882989
2852285593,2855506707
2911883651,2911964949
2918537744,2925164691
2922320880,2928363703
2982993151,2987263424
2999809026,2999814838
3004124389,3004128084
3101888706,3105005266
3127819584,3127849572
3153797564,3153825194
3242243929,3251515441
3276862541,3276888857
3357421325,3357460903
3435869634,3435883449
3440112747,3440145381
3605840357,3605871783
3756097833,3756123116
3851974015,3855505841
3903162686,3907191847
3966408010,3970044056
4032924929,4032953766
4038687458,4042114309
4226076133,4226104126
4233525775,4233559670
4243506035,4246710230
4381958793,4381989736
4417308969,4417313681
4479790967,4479811994
4588853846,4588880502
4641202389,4641234962
4645044710,4645083241
4669240284,4673614284
4676336537,4680619140
4704168351,4707761301
4760985562,4766645297
4765831114,4765837731
4877430025,4877464523
4882128219,4885384430
4891613807,4891619193
5039148995,5039174318
5098126204,5103969655
5206238136,5209749028
5274166543,5274228664
5326929256,5332510407
5438461312,5438493985
5459004007,5459042515
5459076468,5464241741
5476054787,5476075099
5782629345,5785593498
5889885865,5894164880
6034114868,6037854875
6068854939,6072011713
6133501886,6133528255
6134002714,6134055196
6183492902,6188767655
6202948810,6202993171
6235657324,6241660786
6263468147,6266611647
6274632712,6278391387
6297572602,6297593789
6333234792,6336449920
6455287392,6458265275
6537714520,6541836880
6615615899,6615643904
6654544564,6658598616
6689391697,6689398384
6907902391,6907907710
6990539634,6994140918
7013889305,7013921339
7059478804,7064995420
7083459964,7083490758
7095824019,7098969654
7118646313,7118659563
7139847967,7142862073
7150774908,7150815268
7221755124,7227691146
7239256169,7242644522
7241617813,7245666188
7322746942,7328478498
7332856061,7336449010
7397703400,7397734983
7531030640,7531062070
7539169670,7545034002
7562272516,7567989784
7572920807,7578972050
7685870542,7685900259
7696683004,7699720936
7915258877,7915263550
7934212153,7938047260
7950460545,7950469778
8000464993,8004114621
8106826418,8106831993
8149885991,8152811321
8184123692,8184168135
8243732639,8243753372
8507773619,8511117214
8726625429,8729812481
8988859168,8988893889
9070666948,9072984519
9137772360,9141599969
9163774627,9166769510
9164661600,9164667931
9179943289,9180014121
9385921718,9390096374
9645060138,9645064217
9647282195,9647311635
9683344468,9683364224
9743740292,9743746095
9748779432,9748818482
9765929458,9765959411
9857468892,9857491031
10061982545,10064938685
10106096404,10108853582
10125449537,10125477966
10170655641,10177699364
10204216530,10204241713
10542010242,10547926912
10553654834,10553685323
10558858899,10558894835
10602399523,10602423062
10649875408,10649903536
10653929824,10653966310
10721103444,10721121048
10767201854,10773516744
11059709086,11062920951
11146486846,11152535168
11161710112,11161738267
11376952039,11382274937
11447598241,11447603254
11466365526,11466396443
11477239391,11477246326
11513792675,11519992153
11576054581,11578876334
11643933621,11647548170
11684388592,11689051518
11692538219,11696939691
11831780607,11831814011
11838903193,11842352922
11965151686,11965157913
11996997668,12004043663
12003602745,12007009450
12017349506,12017372760
12149628044,12153714652
12190357589,12190405070
12190588606,12194413704
12218622997,12244321618
12506770636,12538659730
12562488213,12562560727
12970783820,12997851704
13216848003,13316911598
13350135195,13350147847
13365246181,13387317030
13388572260,13423621951
13432093842,13432162120
13478189457,13497210174
13622693082,13647892501
13675186441,13675244259
13827376696,13851708995
13845372476,13865899970
13946102370,13946679055
13971392814,13971422631
14025325321,14025367991
14081276806,14110813055
14140685545,14155833372
14194365520,14216256150
14266427088,14266462819
14483421428,14500856895
14938622998,14938675866
15071369427,15101416126
15277643386,15314559957
15409290368,15409309723
15443349704,15460708164
15487245721,15487279100
15509185498,15509295601
15558289316,15586232471
15643669972,15643677541
16031819917,16053236329
16236457356,16255628553
16280085372,16301908894
16441344784,16476023587
16479157583,16479243157
16951669288,16951705052
17028799055,17073992949
17182270656,17182308579
