elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.886,32.398,1.558.588,146.553,x,x
14.989,32.581,1.558.740,146.567,x,x
15.093,32.717,1.558.964,146.578,x,x
15.196,32.934,1.559.216,146.590,x,x
15.300,33.202,1.559.584,146.600,x,x
15.403,33.390,1.559.844,146.611,x,x
15.506,33.662,1.560.140,146.622,x,x
15.610,33.801,1.560.308,146.893,x,x
15.713,33.801,1.560.308,146.893,x,x
15.817,33.972,1.560.624,142.863,x,x
15.920,34.224,1.560.984,142.877,x,x
16.024,34.481,1.561.248,142.887,x,x
16.127,34.582,1.561.324,142.898,x,x
16.231,34.907,1.561.680,142.913,x,x
16.334,35.170,1.562.004,142.923,x,x
16.437,35.378,1.562.420,143.948,x,x
16.541,35.446,1.562.488,144.784,x,x
16.644,35.446,1.562.488,144.784,x,x
16.748,35.446,1.562.488,144.784,x,x
16.851,35.446,1.562.488,144.784,x,x
16.955,35.446,1.562.488,144.784,x,x
17.058,35.446,1.562.488,144.784,x,x
17.162,35.446,1.562.488,144.784,x,x
17.265,35.446,1.562.488,144.784,x,x
17.369,35.446,1.562.488,144.784,x,x
17.472,35.589,1.562.908,144.792,x,x
17.575,35.809,1.561.388,142.956,x,x
17.679,36.020,1.561.732,142.969,x,x
17.782,36.229,1.562.000,142.982,x,x
17.886,36.425,1.562.384,142.995,x,x
17.989,36.761,1.562.912,143.005,x,x
18.093,37.004,1.563.228,143.017,x,x
18.196,37.314,1.563.576,143.029,x,x
18.299,37.616,1.563.964,143.043,x,x
18.403,37.903,1.564.396,143.053,x,x
18.506,38.025,1.564.592,143.068,x,x
18.610,38.271,1.564.976,143.080,x,x
18.713,38.536,1.565.356,143.091,x,x
18.816,38.787,1.565.580,143.103,x,x
18.920,38.906,1.565.704,143.112,x,x
19.023,39.158,1.566.088,143.123,x,x
19.126,39.445,1.566.408,143.136,x,x
19.230,39.667,1.566.628,143.148,x,x
19.333,39.935,1.567.064,143.159,x,x
19.437,40.096,1.567.188,143.172,x,x
19.540,40.279,1.567.348,143.185,x,x
19.643,40.492,1.567.496,143.200,x,x
19.747,40.665,1.567.720,143.211,x,x
19.850,40.839,1.567.964,143.221,x,x
19.953,41.172,1.568.428,143.231,x,x
20.057,41.380,1.568.672,143.244,x,x
20.160,41.769,1.569.052,143.255,x,x
20.263,42.052,1.569.352,143.499,x,x
20.367,42.156,1.569.704,145.118,x,x
20.470,42.156,1.569.704,145.118,x,x
20.573,42.156,1.569.704,145.118,x,x
20.677,42.156,1.569.704,145.118,x,x
20.780,42.156,1.569.704,145.118,x,x
20.884,42.156,1.569.704,145.118,x,x
20.987,42.156,1.569.704,145.118,x,x
21.090,42.156,1.569.704,145.118,x,x
21.194,42.156,1.569.704,145.118,x,x
21.297,42.205,1.569.956,145.121,x,x
21.400,42.305,1.568.204,143.284,x,x
21.504,42.507,1.568.728,143.299,x,x
21.607,42.727,1.569.216,143.311,x,x
21.710,42.887,1.569.412,143.322,x,x
21.814,43.056,1.569.664,143.334,x,x
21.917,43.343,1.570.052,143.346,x,x
22.020,43.495,1.570.240,143.357,x,x
22.124,43.703,1.570.440,143.367,x,x
22.227,43.842,1.570.548,143.379,x,x
22.330,44.029,1.570.800,143.388,x,x
22.434,44.237,1.571.056,143.398,x,x
22.537,44.591,1.571.320,143.408,x,x
22.640,44.825,1.571.644,143.424,x,x
22.744,45.042,1.571.884,143.434,x,x
22.847,45.196,1.572.048,143.442,x,x
22.951,45.580,1.572.568,143.456,x,x
23.054,45.774,1.572.804,143.635,x,x
23.157,45.896,1.573.028,145.328,x,x
23.261,45.896,1.573.028,145.328,x,x
23.364,45.896,1.573.028,145.328,x,x
23.468,45.896,1.573.028,145.328,x,x
23.571,45.896,1.573.028,145.328,x,x
23.674,45.896,1.573.028,145.328,x,x
