elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.428,1.981.868,x,x
101,35,2.620.520,1.981.868,x,x
202,71,2.620.532,1.981.868,x,x
303,105,2.620.544,1.981.868,x,x
404,133,2.620.552,1.981.868,x,x
506,174,2.620.552,1.981.868,x,x
607,207,2.620.552,1.981.868,x,x
708,239,2.620.552,1.981.868,x,x
810,272,2.620.552,1.981.868,x,x
911,308,2.620.552,1.981.868,x,x
1.013,334,2.620.552,1.981.868,x,x
1.114,371,2.620.552,1.981.868,x,x
1.215,394,2.620.552,1.981.868,x,x
1.317,433,2.620.552,1.981.868,x,x
1.418,464,2.620.552,1.981.868,x,x
1.519,498,2.620.552,1.981.868,x,x
1.621,530,2.620.556,1.981.868,x,x
1.722,555,2.620.556,1.981.868,x,x
1.824,594,2.620.556,1.981.868,x,x
1.925,631,2.620.556,1.981.868,x,x
2.026,663,2.620.556,1.981.868,x,x
2.128,693,2.620.556,1.981.868,x,x
2.229,729,2.620.556,1.981.868,x,x
2.330,760,2.620.556,1.981.868,x,x
2.432,798,2.620.556,1.981.868,x,x
2.533,834,2.620.556,1.981.868,x,x
2.635,867,2.620.556,1.981.868,x,x
2.736,896,2.620.556,1.981.868,x,x
2.837,933,2.620.556,1.981.868,x,x
2.939,965,2.620.556,1.981.868,x,x
3.040,1.005,2.620.556,1.981.868,x,x
3.142,1.044,2.620.556,1.981.868,x,x
3.243,1.077,2.620.556,1.981.868,x,x
3.344,1.113,2.620.556,1.981.868,x,x
3.445,1.147,2.620.556,1.981.868,x,x
3.547,1.179,2.620.556,1.981.868,x,x
3.648,1.210,2.620.556,1.981.868,x,x
3.749,1.253,2.620.556,1.981.868,x,x
3.851,1.275,2.620.556,1.981.868,x,x
3.952,1.309,2.620.556,1.981.868,x,x
4.054,1.339,2.620.556,1.981.868,x,x
4.155,1.367,2.620.556,1.981.868,x,x
4.256,1.406,2.620.556,1.981.868,x,x
4.358,1.439,2.620.556,1.981.868,x,x
4.459,1.471,2.620.556,1.981.868,x,x
4.560,1.500,2.620.556,1.981.868,x,x
4.662,1.527,2.620.556,1.981.868,x,x
4.763,1.561,2.620.556,1.981.868,x,x
4.865,1.596,2.620.556,1.981.868,x,x
4.966,1.634,2.620.556,1.981.868,x,x
5.067,1.667,2.620.556,1.981.868,x,x
5.169,1.698,2.620.556,1.981.868,x,x
5.270,1.728,2.620.556,1.981.868,x,x
5.372,1.767,2.620.556,1.981.868,x,x
5.473,1.803,2.620.556,1.981.868,x,x
5.574,1.832,2.620.556,1.981.868,x,x
5.676,1.876,2.620.556,1.981.868,x,x
5.777,1.906,2.620.556,1.981.868,x,x
5.878,1.941,2.620.556,1.981.868,x,x
5.980,1.974,2.620.556,1.981.868,x,x
6.081,1.999,2.620.556,1.981.868,x,x
6.183,2.036,2.620.556,1.981.868,x,x
6.284,2.061,2.620.556,1.981.868,x,x
6.385,2.086,2.620.556,1.981.868,x,x
6.487,2.112,2.620.556,1.981.868,x,x
6.588,2.144,2.620.556,1.981.868,x,x
6.689,2.173,2.620.556,1.981.868,x,x
6.790,2.208,2.620.556,1.981.868,x,x
6.892,2.242,2.620.556,1.981.868,x,x
6.993,2.275,2.620.556,1.981.868,x,x
7.094,2.314,2.620.556,1.981.868,x,x
7.196,2.350,2.620.556,1.981.868,x,x
7.297,2.393,2.620.556,1.981.868,x,x
7.399,2.425,2.620.556,1.981.868,x,x
7.500,2.445,2.620.556,1.981.868,x,x
7.601,2.463,2.620.556,1.981.868,x,x
7.703,2.486,2.620.556,1.981.868,x,x
7.804,2.507,2.620.556,1.981.868,x,x
7.906,2.530,2.620.556,1.981.868,x,x
8.007,2.547,2.620.556,1.981.868,x,x
8.108,2.562,2.620.556,1.981.868,x,x
8.210,2.578,2.620.556,1.981.868,x,x
8.311,2.594,2.620.556,1.981.868,x,x
8.412,2.614,2.620.556,1.981.868,x,x
8.514,2.628,2.620.556,1.981.868,x,x
8.615,2.646,2.620.556,1.981.868,x,x
8.717,2.665,2.620.556,1.981.868,x,x
8.818,2.682,2.620.556,1.981.868,x,x
8.920,2.696,2.620.556,1.981.868,x,x
9.021,2.716,2.620.556,1.981.868,x,x
9.122,2.734,2.620.556,1.981.868,x,x
9.224,2.746,2.620.556,1.981.868,x,x
9.325,2.760,2.620.556,1.981.868,x,x
9.427,2.779,2.620.556,1.981.868,x,x
9.528,2.797,2.620.556,1.981.868,x,x
9.630,2.815,2.620.556,1.981.868,x,x
9.731,2.839,2.620.556,1.981.868,x,x
9.832,2.862,2.620.556,1.981.868,x,x
9.933,2.883,2.620.556,1.981.868,x,x
10.035,2.901,2.620.556,1.981.868,x,x
10.136,2.917,2.620.556,1.981.868,x,x
10.238,2.933,2.620.556,1.981.868,x,x
10.339,2.954,2.620.556,1.981.868,x,x
10.440,2.972,2.620.556,1.981.868,x,x
10.542,2.992,2.620.556,1.981.868,x,x
10.643,3.013,2.620.556,1.981.868,x,x
10.745,3.032,2.620.556,1.981.868,x,x
10.846,3.053,2.620.556,1.981.868,x,x
10.948,3.077,2.620.556,1.981.868,x,x
11.049,3.093,2.620.556,1.981.868,x,x
11.150,3.111,2.620.556,1.981.868,x,x
11.252,3.134,2.620.556,1.981.868,x,x
11.353,3.151,2.620.556,1.981.868,x,x
11.455,3.175,2.620.556,1.981.868,x,x
11.556,3.198,2.620.556,1.981.868,x,x
11.657,3.214,2.620.556,1.981.868,x,x
11.759,3.234,2.620.556,1.981.868,x,x
11.860,3.252,2.620.556,1.981.868,x,x
11.962,3.269,2.620.556,1.981.868,x,x
12.063,3.288,2.620.556,1.981.868,x,x
12.165,3.313,2.620.556,1.981.868,x,x
12.266,3.330,2.620.556,1.981.868,x,x
12.367,3.354,2.620.556,1.981.868,x,x
12.469,3.376,2.620.556,1.981.868,x,x
12.570,3.401,2.620.556,1.981.868,x,x
12.672,3.415,2.620.556,1.981.868,x,x
12.773,3.436,2.620.556,1.981.868,x,x
12.874,3.452,2.620.556,1.981.868,x,x
12.976,3.472,2.620.556,1.981.868,x,x
13.077,3.493,2.620.556,1.981.868,x,x
13.178,3.513,2.620.556,1.981.868,x,x
13.280,3.531,2.620.556,1.981.868,x,x
13.381,3.547,2.620.556,1.981.868,x,x
13.482,3.566,2.620.556,1.981.868,x,x
13.584,3.582,2.620.556,1.981.868,x,x
13.685,3.602,2.620.556,1.981.868,x,x
13.787,3.619,2.620.556,1.981.868,x,x
13.888,3.634,2.620.556,1.981.868,x,x
13.990,3.662,2.620.556,1.981.868,x,x
14.091,3.679,2.620.556,1.981.868,x,x
14.192,3.703,2.620.556,1.981.868,x,x
14.294,3.726,2.620.556,1.981.868,x,x
14.395,3.755,2.620.556,1.981.868,x,x
14.497,3.778,2.620.556,1.981.868,x,x
14.598,3.796,2.620.556,1.981.868,x,x
14.699,3.811,2.620.556,1.981.868,x,x
14.801,3.828,2.620.556,1.981.868,x,x
14.902,3.851,2.620.556,1.981.868,x,x
15.004,3.873,2.620.556,1.981.868,x,x
15.105,3.891,2.620.556,1.981.868,x,x
15.206,3.904,2.620.556,1.981.868,x,x
15.308,3.928,2.620.556,1.981.868,x,x
15.409,3.953,2.620.556,1.981.868,x,x
15.511,3.967,2.620.556,1.981.868,x,x
15.612,3.982,2.620.556,1.981.868,x,x
15.713,4.004,2.620.556,1.981.868,x,x
15.815,4.029,2.620.556,1.981.868,x,x
15.916,4.051,2.620.556,1.981.868,x,x
16.018,4.068,2.620.556,1.981.868,x,x
16.119,4.091,2.620.556,1.981.868,x,x
16.221,4.107,2.620.556,1.981.868,x,x
16.322,4.124,2.620.556,1.981.868,x,x
16.423,4.136,2.620.556,1.981.868,x,x
16.524,4.157,2.620.556,1.981.868,x,x
16.626,4.177,2.620.556,1.981.868,x,x
16.727,4.195,2.620.556,1.981.868,x,x
16.829,4.211,2.620.556,1.981.868,x,x
16.930,4.228,2.620.556,1.981.868,x,x
17.031,4.253,2.620.556,1.981.868,x,x
17.133,4.269,2.620.556,1.981.868,x,x
17.234,4.286,2.620.556,1.981.868,x,x
17.336,4.306,2.620.556,1.981.868,x,x
17.437,4.322,2.620.556,1.981.868,x,x
17.539,4.341,2.620.556,1.981.868,x,x
17.640,4.366,2.620.556,1.981.868,x,x
17.741,4.384,2.620.556,1.981.868,x,x
17.843,4.398,2.620.556,1.981.868,x,x
17.944,4.416,2.620.556,1.981.868,x,x
18.046,4.432,2.620.556,1.981.868,x,x
18.147,4.455,2.620.556,1.981.868,x,x
18.249,4.469,2.620.556,1.981.868,x,x
18.350,4.491,2.620.556,1.981.868,x,x
18.451,4.507,2.620.556,1.981.868,x,x
18.553,4.522,2.620.556,1.981.868,x,x
18.654,4.542,2.620.556,1.981.868,x,x
18.756,4.563,2.620.556,1.981.868,x,x
18.857,4.586,2.620.556,1.981.868,x,x
18.959,4.609,2.620.556,1.981.868,x,x
19.060,4.627,2.620.556,1.981.868,x,x
19.161,4.641,2.620.556,1.981.868,x,x
19.263,4.659,2.620.556,1.981.868,x,x
19.364,4.684,2.620.556,1.981.868,x,x
19.466,4.700,2.620.556,1.981.868,x,x
19.567,4.715,2.620.556,1.981.868,x,x
19.668,4.736,2.620.556,1.981.868,x,x
19.770,4.752,2.620.556,1.981.868,x,x
19.871,4.769,2.620.556,1.981.868,x,x
19.973,4.785,2.620.556,1.981.868,x,x
20.074,4.804,2.620.556,1.981.868,x,x
20.176,4.822,2.620.556,1.981.868,x,x
20.277,4.841,2.620.556,1.981.868,x,x
20.378,4.856,2.620.556,1.981.868,x,x
20.480,4.867,2.620.556,1.981.868,x,x
20.581,4.881,2.620.556,1.981.868,x,x
20.683,4.900,2.620.556,1.981.868,x,x
20.784,4.922,2.620.556,1.981.868,x,x
20.886,4.945,2.620.556,1.981.868,x,x
20.987,4.975,2.620.556,1.981.868,x,x
21.088,4.999,2.620.556,1.981.868,x,x
21.190,5.020,2.620.556,1.981.868,x,x
21.291,5.036,2.620.556,1.981.868,x,x
21.393,5.057,2.620.556,1.981.868,x,x
21.494,5.075,2.620.556,1.981.868,x,x
21.595,5.095,2.620.556,1.981.868,x,x
21.697,5.113,2.620.556,1.981.868,x,x
21.798,5.126,2.620.556,1.981.868,x,x
21.900,5.144,2.620.556,1.981.868,x,x
22.001,5.156,2.620.556,1.981.868,x,x
22.103,5.178,2.620.556,1.981.868,x,x
22.204,5.199,2.620.556,1.981.868,x,x
22.305,5.215,2.620.556,1.981.868,x,x
22.407,5.234,2.620.556,1.981.868,x,x
22.508,5.247,2.620.556,1.981.868,x,x
22.610,5.269,2.620.556,1.981.868,x,x
22.711,5.285,2.620.556,1.981.868,x,x
22.813,5.302,2.620.556,1.981.868,x,x
22.914,5.318,2.620.556,1.981.868,x,x
23.015,5.338,2.620.556,1.981.868,x,x
23.117,5.360,2.620.556,1.981.868,x,x
23.218,5.377,2.620.556,1.981.868,x,x
23.320,5.396,2.620.556,1.981.868,x,x
23.421,5.416,2.620.556,1.981.868,x,x
23.523,5.431,2.620.556,1.981.868,x,x
23.624,5.466,2.620.556,1.981.868,x,x
23.726,5.484,2.620.556,1.981.868,x,x
23.827,5.505,2.620.556,1.981.868,x,x
23.928,5.521,2.620.556,1.981.868,x,x
24.030,5.543,2.620.556,1.981.868,x,x
24.131,5.560,2.620.556,1.981.868,x,x
24.233,5.576,2.620.556,1.981.868,x,x
24.334,5.592,2.620.556,1.981.868,x,x
24.436,5.615,2.620.556,1.981.868,x,x
24.537,5.632,2.620.556,1.981.868,x,x
24.639,5.646,2.620.556,1.981.868,x,x
24.740,5.672,2.620.556,1.981.868,x,x
24.841,5.693,2.620.556,1.981.868,x,x
24.943,5.721,2.620.556,1.981.868,x,x
25.044,5.741,2.620.556,1.981.868,x,x
25.146,5.757,2.620.556,1.981.868,x,x
25.247,5.774,2.620.556,1.981.868,x,x
25.349,5.790,2.620.556,1.981.868,x,x
25.450,5.807,2.620.556,1.981.868,x,x
25.552,5.822,2.620.556,1.981.868,x,x
25.653,5.847,2.620.556,1.981.868,x,x
25.754,5.866,2.620.556,1.981.868,x,x
25.856,5.888,2.620.556,1.981.868,x,x
25.957,5.910,2.620.556,1.981.868,x,x
26.059,5.930,2.620.556,1.981.868,x,x
26.160,5.941,2.620.556,1.981.868,x,x
26.261,5.963,2.620.556,1.981.868,x,x
26.363,5.985,2.620.556,1.981.868,x,x
26.464,6.004,2.620.556,1.981.868,x,x
26.566,6.021,2.620.556,1.981.868,x,x
26.667,6.037,2.620.556,1.981.868,x,x
26.769,6.052,2.620.556,1.981.868,x,x
26.870,6.071,2.620.556,1.981.868,x,x
26.972,6.091,2.620.556,1.981.868,x,x
27.073,6.112,2.620.556,1.981.868,x,x
27.175,6.132,2.620.556,1.981.868,x,x
27.276,6.149,2.620.556,1.981.868,x,x
27.377,6.161,2.620.556,1.981.868,x,x
27.479,6.177,2.620.556,1.981.868,x,x
27.580,6.196,2.620.556,1.981.868,x,x
27.682,6.209,2.620.556,1.981.868,x,x
27.783,6.230,2.620.556,1.981.868,x,x
27.885,6.244,2.620.556,1.981.868,x,x
27.986,6.260,2.620.556,1.981.868,x,x
28.088,6.277,2.620.556,1.981.868,x,x
28.189,6.294,2.620.556,1.981.868,x,x
28.290,6.314,2.620.556,1.981.868,x,x
28.392,6.333,2.620.556,1.981.868,x,x
28.493,6.352,2.620.556,1.981.868,x,x
28.595,6.370,2.620.556,1.981.868,x,x
28.696,6.385,2.620.556,1.981.868,x,x
28.798,6.409,2.620.556,1.981.868,x,x
28.899,6.420,2.620.556,1.981.868,x,x
29.000,6.437,2.620.556,1.981.868,x,x
29.102,6.454,2.620.556,1.981.868,x,x
29.203,6.469,2.620.556,1.981.868,x,x
29.305,6.486,2.620.556,1.981.868,x,x
29.406,6.500,2.620.556,1.981.868,x,x
29.507,6.516,2.620.556,1.981.868,x,x
29.609,6.533,2.620.556,1.981.868,x,x
29.710,6.554,2.620.556,1.981.868,x,x
29.812,6.572,2.620.556,1.981.868,x,x
29.913,6.586,2.620.556,1.981.868,x,x
30.014,6.603,2.620.556,1.981.868,x,x
