elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,902.972,177.311,x,x
103,757,915.156,177.352,x,x
205,1.466,922.080,177.387,x,x
308,2.181,928.488,177.612,x,x
412,2.892,935.124,173.692,x,x
516,3.617,938.828,173.739,x,x
620,4.543,943.824,173.783,x,x
723,5.492,948.612,173.824,x,x
827,6.301,951.804,173.867,x,x
931,7.069,955.180,173.912,x,x
1.034,7.834,957.468,173.953,x,x
1.138,8.718,960.368,173.995,x,x
1.242,9.408,962.728,174.044,x,x
1.346,10.200,964.620,174.089,x,x
1.449,11.102,966.492,174.130,x,x
1.553,11.878,968.684,174.177,x,x
1.657,12.688,970.696,174.219,x,x
1.761,13.466,972.292,174.263,x,x
1.864,14.236,973.792,174.311,x,x
1.968,15.178,975.516,174.621,x,x
2.072,16.058,977.212,170.622,x,x
2.176,16.930,978.764,170.667,x,x
2.279,17.716,979.712,170.709,x,x
2.383,18.686,981.624,170.751,x,x
2.487,19.493,982.760,170.796,x,x
2.591,20.419,983.912,170.835,x,x
2.693,21.405,985.432,170.874,x,x
2.797,22.231,986.644,172.061,x,x
2.901,22.717,985.648,170.940,x,x
3.004,23.623,986.940,170.979,x,x
3.108,24.538,987.812,171.023,x,x
3.212,25.379,989.216,167.288,x,x
3.315,26.102,990.328,167.593,x,x
3.419,26.866,991.420,163.598,x,x
3.523,27.672,992.304,163.641,x,x
3.627,28.504,993.764,159.902,x,x
3.730,29.350,994.800,159.947,x,x
3.834,30.142,995.692,159.992,x,x
3.938,31.165,996.872,160.036,x,x
4.042,31.988,997.856,160.079,x,x
4.145,32.747,998.764,160.389,x,x
4.249,33.465,999.920,156.395,x,x
4.353,34.184,1.000.572,156.441,x,x
4.457,35.045,1.001.584,156.482,x,x
4.560,35.785,1.002.844,158.248,x,x
4.664,36.439,1.001.924,152.781,x,x
4.768,37.101,1.003.060,152.827,x,x
4.872,37.879,1.004.252,152.871,x,x
4.975,38.546,1.005.064,152.919,x,x
5.079,39.266,1.005.924,152.966,x,x
5.183,40.174,1.006.948,153.007,x,x
5.287,41.117,1.007.988,153.047,x,x
5.390,42.014,1.008.912,153.087,x,x
5.494,42.990,1.009.964,153.528,x,x
5.598,43.674,1.010.804,155.009,x,x
5.701,44.295,1.009.840,153.202,x,x
5.805,45.028,1.010.904,153.245,x,x
5.909,45.878,1.011.820,153.289,x,x
6.012,46.631,1.012.928,153.332,x,x
6.116,47.517,1.014.384,154.432,x,x
6.220,47.938,1.013.116,153.393,x,x
6.323,48.747,1.014.320,153.438,x,x
6.427,49.489,1.015.288,153.745,x,x
6.530,50.286,1.016.572,149.750,x,x
6.634,51.068,1.017.728,149.794,x,x
6.738,51.775,1.018.492,150.098,x,x
6.841,52.494,1.019.616,147.948,x,x
6.945,52.968,1.018.684,146.840,x,x
7.048,53.349,1.017.644,146.152,x,x
7.152,54.060,1.019.232,146.194,x,x
7.256,54.806,1.020.460,146.244,x,x
7.359,55.610,1.021.728,146.286,x,x
7.463,56.546,1.023.192,146.327,x,x
7.566,57.360,1.024.332,146.372,x,x
7.670,58.100,1.025.256,146.417,x,x
7.773,58.967,1.026.328,146.458,x,x
7.877,59.940,1.027.840,143.317,x,x
7.980,60.472,1.028.720,144.604,x,x
8.084,61.221,1.028.484,142.796,x,x
8.187,61.935,1.029.404,142.844,x,x
8.291,62.912,1.031.020,142.885,x,x
8.394,63.656,1.032.040,142.929,x,x
8.498,64.369,1.033.036,142.972,x,x
8.601,65.259,1.034.272,143.010,x,x
8.705,66.057,1.035.088,143.054,x,x
8.808,66.872,1.036.088,143.097,x,x
8.912,67.767,1.037.100,144.303,x,x
9.015,68.185,1.036.064,143.163,x,x
9.119,68.982,1.037.260,143.205,x,x
9.221,69.721,1.038.388,143.250,x,x
9.325,70.622,1.039.936,143.288,x,x
9.428,71.291,1.040.692,143.321,x,x
9.532,71.643,1.041.060,143.340,x,x
9.635,72.089,1.041.596,143.364,x,x
9.739,72.552,1.042.176,143.866,x,x
9.842,72.830,1.042.576,145.252,x,x
9.945,72.830,1.042.576,145.252,x,x
10.049,72.830,1.042.576,145.252,x,x
10.153,72.830,1.042.576,145.252,x,x
10.256,72.830,1.042.576,145.252,x,x
10.359,72.830,1.042.576,145.252,x,x
10.463,72.830,1.042.576,145.252,x,x
10.566,72.830,1.042.576,145.252,x,x
10.670,73.000,1.041.188,143.418,x,x
10.773,73.400,1.041.768,143.438,x,x
10.877,73.907,1.042.532,143.467,x,x
10.980,74.403,1.043.152,143.484,x,x
11.084,74.893,1.044.204,143.510,x,x
11.187,75.252,1.044.568,143.534,x,x
11.291,75.456,1.044.752,143.554,x,x
11.394,75.644,1.045.004,143.565,x,x
11.497,76.124,1.045.748,143.581,x,x
11.601,76.463,1.046.136,143.602,x,x
11.704,76.799,1.046.540,143.617,x,x
11.808,77.143,1.046.852,143.639,x,x
11.911,77.774,1.047.548,143.662,x,x
12.015,78.081,1.047.908,143.679,x,x
12.118,78.471,1.048.404,143.696,x,x
12.222,78.809,1.048.760,143.718,x,x
12.325,79.099,1.049.000,143.734,x,x
12.428,79.425,1.049.392,143.755,x,x
12.532,79.743,1.049.804,143.777,x,x
12.635,80.226,1.050.356,143.803,x,x
12.739,80.679,1.050.880,143.823,x,x
12.842,81.258,1.051.472,145.041,x,x
