elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.873.676,1.983.028,x,x
101,98,3.873.848,1.983.028,x,x
203,193,3.873.856,1.983.028,x,x
304,287,3.873.860,1.983.028,x,x
404,375,3.873.860,1.983.028,x,x
506,480,3.873.860,1.983.028,x,x
607,596,3.873.860,1.983.028,x,x
709,689,3.873.860,1.983.028,x,x
810,791,3.873.860,1.983.028,x,x
912,890,3.873.860,1.983.028,x,x
1.013,984,3.873.860,1.983.028,x,x
1.115,1.087,3.873.860,1.983.028,x,x
1.216,1.166,3.873.860,1.983.028,x,x
1.317,1.272,3.873.860,1.983.028,x,x
1.419,1.377,3.873.860,1.983.028,x,x
1.520,1.468,3.873.860,1.983.028,x,x
1.622,1.566,3.873.860,1.983.028,x,x
1.723,1.665,3.873.860,1.983.028,x,x
1.825,1.765,3.873.860,1.983.028,x,x
1.926,1.877,3.873.860,1.983.028,x,x
2.028,1.983,3.873.860,1.983.028,x,x
2.129,2.089,3.873.860,1.983.028,x,x
2.231,2.201,3.873.860,1.983.028,x,x
2.332,2.301,3.873.860,1.983.028,x,x
2.434,2.396,3.873.860,1.983.028,x,x
2.535,2.498,3.873.860,1.983.028,x,x
2.637,2.588,3.873.860,1.983.028,x,x
2.738,2.683,3.873.860,1.983.028,x,x
2.839,2.785,3.873.860,1.983.028,x,x
2.941,2.895,3.873.860,1.983.028,x,x
3.042,2.993,3.873.860,1.983.028,x,x
3.144,3.099,3.873.860,1.983.028,x,x
3.245,3.213,3.873.860,1.983.028,x,x
3.347,3.307,3.873.860,1.983.028,x,x
3.448,3.409,3.873.860,1.983.028,x,x
3.550,3.514,3.873.860,1.983.028,x,x
3.651,3.596,3.873.860,1.983.028,x,x
3.753,3.684,3.873.860,1.983.028,x,x
3.854,3.789,3.873.860,1.983.028,x,x
3.956,3.868,3.873.860,1.983.028,x,x
4.057,3.958,3.873.860,1.983.028,x,x
4.159,4.051,3.873.860,1.983.028,x,x
4.260,4.152,3.873.860,1.983.028,x,x
4.362,4.249,3.873.860,1.983.028,x,x
4.463,4.345,3.873.860,1.983.028,x,x
4.564,4.432,3.873.860,1.983.028,x,x
4.666,4.543,3.873.860,1.983.028,x,x
4.767,4.642,3.873.860,1.983.028,x,x
4.869,4.738,3.873.860,1.983.028,x,x
4.970,4.842,3.873.860,1.983.028,x,x
5.072,4.941,3.873.860,1.983.028,x,x
5.173,5.026,3.873.860,1.983.028,x,x
5.275,5.113,3.873.860,1.983.028,x,x
5.376,5.206,3.873.860,1.983.028,x,x
5.478,5.306,3.873.860,1.983.028,x,x
5.579,5.401,3.873.936,1.983.028,x,o
5.681,5.504,3.873.940,1.983.040,x,o
5.782,5.582,3.873.956,1.983.048,x,o
5.884,5.671,3.873.956,1.983.048,x,o
5.985,5.756,3.873.960,1.983.056,x,x
6.086,5.854,3.873.964,1.983.056,x,x
6.187,5.957,3.873.964,1.983.056,x,x
6.289,6.052,3.873.964,1.983.056,x,x
6.390,6.148,3.873.964,1.983.056,x,x
6.491,6.246,3.873.964,1.983.056,x,x
6.592,6.345,3.873.964,1.983.056,x,x
6.694,6.431,3.873.964,1.983.056,x,x
6.795,6.521,3.873.964,1.983.056,x,x
6.897,6.616,3.873.964,1.983.056,x,x
6.998,6.715,3.873.964,1.983.056,x,x
7.100,6.807,3.873.964,1.983.056,x,x
7.201,6.916,3.873.964,1.983.056,x,x
7.303,7.024,3.873.964,1.983.056,x,x
7.404,7.135,3.873.964,1.983.056,x,x
7.506,7.234,3.873.964,1.983.056,x,x
7.607,7.330,3.873.964,1.983.056,x,x
7.709,7.422,3.873.964,1.983.056,x,x
7.810,7.510,3.873.964,1.983.056,x,x
7.912,7.611,3.873.964,1.983.056,x,x
8.013,7.721,3.873.964,1.983.056,x,x
8.114,7.810,3.873.964,1.983.056,x,x
8.216,7.901,3.873.964,1.983.056,x,x
8.317,8.006,3.873.964,1.983.056,x,x
8.419,8.099,3.873.964,1.983.056,x,x
8.520,8.190,3.873.964,1.983.056,x,x
8.622,8.288,3.873.964,1.983.056,x,x
8.723,8.385,3.873.964,1.983.056,x,x
8.825,8.486,3.873.964,1.983.056,x,x
8.926,8.580,3.873.964,1.983.056,x,x
9.028,8.675,3.873.964,1.983.056,x,x
9.129,8.769,3.873.964,1.983.056,x,x
9.231,8.860,3.873.964,1.983.056,x,x
9.332,8.954,3.873.964,1.983.056,x,x
