elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
15.205,567.058,2.574.340,1.935.856,x,x
15.306,570.853,2.574.340,1.935.856,x,x
15.408,574.672,2.574.340,1.935.856,x,x
15.509,578.525,2.574.340,1.935.856,x,x
15.610,582.315,2.574.340,1.935.856,x,x
15.712,586.161,2.574.340,1.935.856,x,x
15.813,589.971,2.574.340,1.935.856,x,x
15.915,593.715,2.574.340,1.935.856,x,x
16.016,597.467,2.574.340,1.935.856,x,x
16.117,601.217,2.574.340,1.935.856,x,x
16.219,605.021,2.574.340,1.935.856,x,x
16.320,608.802,2.574.340,1.935.856,x,x
16.422,612.605,2.574.340,1.935.856,x,x
16.523,616.455,2.574.340,1.935.856,x,x
16.624,620.217,2.574.340,1.935.856,x,x
16.726,624.131,2.574.340,1.935.856,x,x
16.827,627.836,2.574.340,1.935.856,x,x
16.928,631.553,2.574.340,1.935.856,x,x
17.030,635.263,2.574.340,1.935.856,x,x
17.131,639.194,2.574.340,1.935.856,x,x
17.232,643.086,2.574.340,1.935.856,x,x
17.334,646.833,2.574.340,1.935.856,x,x
17.435,650.566,2.574.340,1.935.856,x,x
17.536,654.287,2.574.340,1.935.856,x,x
17.638,658.049,2.574.340,1.935.856,x,x
17.739,661.851,2.574.340,1.935.856,x,x
17.841,665.665,2.574.340,1.935.856,x,x
17.942,669.398,2.574.340,1.935.856,x,x
18.043,673.117,2.574.340,1.935.856,x,x
18.145,676.841,2.574.340,1.935.856,x,x
18.246,680.644,2.574.340,1.935.856,x,x
18.348,684.451,2.574.340,1.935.856,x,x
18.449,688.187,2.574.340,1.935.856,x,x
18.550,692.047,2.574.340,1.935.856,x,x
18.652,695.950,2.574.340,1.935.856,x,x
18.753,699.674,2.574.340,1.935.856,x,x
18.854,703.475,2.574.340,1.935.856,x,x
18.956,707.274,2.574.340,1.935.856,x,x
19.057,711.078,2.574.340,1.935.856,x,x
19.159,714.817,2.574.340,1.935.856,x,x
19.260,718.554,2.574.340,1.935.856,x,x
19.361,722.401,2.574.340,1.935.856,x,x
19.463,726.195,2.574.340,1.935.856,x,x
19.564,729.893,2.574.340,1.935.856,x,x
19.666,733.756,2.574.340,1.935.856,x,x
19.767,737.490,2.574.340,1.935.856,x,x
19.868,741.378,2.574.340,1.935.856,x,x
19.970,745.227,2.574.340,1.935.856,x,x
20.071,748.992,2.574.340,1.935.856,x,x
20.173,752.710,2.574.340,1.935.856,x,x
20.274,756.437,2.574.340,1.935.856,x,x
20.375,760.163,2.574.340,1.935.856,x,x
20.476,763.861,2.574.340,1.935.856,x,x
20.578,767.616,2.574.340,1.935.856,x,x
20.679,771.469,2.574.340,1.935.856,x,x
20.780,775.227,2.574.340,1.935.856,x,x
20.882,778.968,2.574.340,1.935.856,x,x
20.983,782.828,2.574.340,1.935.856,x,x
21.085,786.680,2.574.340,1.935.856,x,x
21.186,790.459,2.574.340,1.935.856,x,x
21.287,794.277,2.574.340,1.935.856,x,x
21.389,798.069,2.574.340,1.935.856,x,x
21.490,801.854,2.574.340,1.935.856,x,x
21.591,805.684,2.574.340,1.935.856,x,x
21.693,809.405,2.574.340,1.935.856,x,x
21.794,813.107,2.574.340,1.935.856,x,x
21.896,816.775,2.574.340,1.935.856,x,x
21.997,820.451,2.574.340,1.935.856,x,x
22.098,824.156,2.574.340,1.935.856,x,x
22.200,827.947,2.574.340,1.935.856,x,x
22.301,831.673,2.574.340,1.935.856,x,x
22.402,835.448,2.574.340,1.935.856,x,x
22.504,839.242,2.574.340,1.935.856,x,x
22.605,843.134,2.574.340,1.935.856,x,x
22.707,846.873,2.574.340,1.935.856,x,x
22.808,850.714,2.574.340,1.935.856,x,x
22.909,854.465,2.574.340,1.935.856,x,x
23.011,858.251,2.574.340,1.935.856,x,x
23.112,862.034,2.574.340,1.935.856,x,x
23.213,865.774,2.574.340,1.935.856,x,x
23.315,869.594,2.574.340,1.935.856,x,x
23.416,873.504,2.574.340,1.935.856,x,x
23.518,877.251,2.574.340,1.935.856,x,x
23.619,880.976,2.574.340,1.935.856,x,x
23.720,884.720,2.574.340,1.935.856,x,x
23.822,888.379,2.574.340,1.935.856,x,x
23.923,892.219,2.574.340,1.935.856,x,x
24.025,895.962,2.574.340,1.935.856,x,x
24.126,899.756,2.574.340,1.935.856,x,x
24.227,903.496,2.574.340,1.935.856,x,x
24.329,907.151,2.574.340,1.935.856,x,x
24.430,910.972,2.574.340,1.935.856,x,x
24.531,914.728,2.574.340,1.935.856,x,x
24.633,918.524,2.574.340,1.935.856,x,x
24.734,922.312,2.574.340,1.935.856,x,x
24.836,926.126,2.574.340,1.935.856,x,x
24.937,929.920,2.574.340,1.935.856,x,x
25.038,933.634,2.574.340,1.935.856,x,x
25.140,937.372,2.574.340,1.935.856,x,x
25.241,941.150,2.574.340,1.935.856,x,x
25.342,944.983,2.574.340,1.935.856,x,x
25.444,948.794,2.574.340,1.935.856,x,x
25.545,952.534,2.574.340,1.935.856,x,x
25.647,956.208,2.574.340,1.935.856,x,x
25.748,959.962,2.574.340,1.935.856,x,x
25.849,963.640,2.574.340,1.935.856,x,x
25.951,967.408,2.574.340,1.935.856,x,x
26.052,971.218,2.574.340,1.935.856,x,x
26.153,975.028,2.574.340,1.935.856,x,x
26.255,978.905,2.574.340,1.935.856,x,x
26.356,982.704,2.574.340,1.935.856,x,x
26.458,986.537,2.574.340,1.935.856,x,x
26.559,990.303,2.574.340,1.935.856,x,x
26.660,994.146,2.574.340,1.935.856,x,x
26.762,997.848,2.574.340,1.935.856,x,x
26.863,1.001.686,2.574.340,1.935.856,x,x
26.964,1.005.448,2.574.340,1.935.856,x,x
27.066,1.009.202,2.574.340,1.935.856,x,x
27.167,1.013.028,2.574.340,1.935.856,x,x
27.269,1.016.737,2.574.340,1.935.856,x,x
27.370,1.020.550,2.574.340,1.935.856,x,x
27.471,1.024.329,2.574.340,1.935.856,x,x
27.573,1.028.107,2.574.340,1.935.856,x,x
27.674,1.031.846,2.574.340,1.935.856,x,x
27.775,1.035.594,2.574.340,1.935.856,x,x
27.877,1.039.364,2.574.340,1.935.856,x,x
27.978,1.043.234,2.574.340,1.935.856,x,x
28.080,1.047.021,2.574.340,1.935.856,x,x
28.181,1.050.812,2.574.340,1.935.856,x,x
28.282,1.054.574,2.574.340,1.935.856,x,x
28.384,1.058.297,2.574.340,1.935.856,x,x
28.485,1.062.081,2.574.340,1.935.856,x,x
28.586,1.065.957,2.574.340,1.935.856,x,x
28.688,1.069.759,2.574.340,1.935.856,x,x
28.789,1.073.563,2.574.340,1.935.856,x,x
28.891,1.077.416,2.574.340,1.935.856,x,x
28.992,1.081.151,2.574.340,1.935.856,x,x
29.093,1.084.960,2.574.340,1.935.856,x,x
29.195,1.088.738,2.574.340,1.935.856,x,x
29.296,1.092.592,2.574.340,1.935.856,x,x
29.397,1.096.428,2.574.340,1.935.856,x,x
29.499,1.100.305,2.574.340,1.935.856,x,x
29.600,1.104.089,2.574.340,1.935.856,x,x
29.702,1.107.867,2.574.340,1.935.856,x,x
29.803,1.111.676,2.574.340,1.935.856,x,x
29.904,1.115.582,2.574.340,1.935.856,x,x
30.006,1.119.487,2.574.340,1.935.856,x,x
