elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.045.940,177.308,x,x
103,1.317,2.266.060,177.404,x,x
206,3.882,2.385.632,173.766,x,x
309,7.103,2.391.524,173.941,x,x
412,10.377,2.395.128,174.107,x,x
516,13.718,2.398.000,174.264,x,x
620,16.947,2.400.028,170.647,x,x
723,20.028,2.401.236,170.818,x,x
825,23.151,2.402.220,170.991,x,x
929,25.992,2.404.012,163.622,x,x
1.033,28.919,2.404.416,160.009,x,x
1.136,31.957,2.404.760,156.399,x,x
1.240,34.941,2.406.268,152.780,x,x
1.344,38.022,2.406.924,152.945,x,x
1.448,41.115,2.407.172,153.100,x,x
1.552,44.177,2.407.920,153.263,x,x
1.655,47.290,2.408.388,153.428,x,x
1.759,50.187,2.408.784,149.801,x,x
1.863,53.257,2.409.772,146.193,x,x
1.967,56.298,2.409.844,146.355,x,x
2.071,59.296,2.410.544,142.741,x,x
2.174,62.393,2.411.176,142.903,x,x
2.278,65.454,2.411.552,143.060,x,x
2.382,68.459,2.411.976,143.222,x,x
2.486,71.495,2.412.448,143.381,x,x
2.589,74.456,2.412.448,143.544,x,x
2.691,77.478,2.412.924,143.681,x,x
2.793,80.465,2.413.588,143.863,x,x
2.897,83.586,2.413.820,144.016,x,x
3.001,86.664,2.414.432,144.190,x,x
3.105,89.662,2.414.900,144.354,x,x
3.208,92.669,2.415.012,144.505,x,x
3.312,95.636,2.415.236,144.836,x,x
3.416,98.666,2.416.288,141.051,x,x
3.520,101.558,2.416.652,137.445,x,x
3.624,104.568,2.418.028,137.606,x,x
3.727,107.541,2.418.964,133.990,x,x
3.831,110.448,2.420.072,134.167,x,x
3.935,113.333,2.421.492,134.340,x,x
4.039,116.315,2.421.532,134.485,x,x
4.143,119.306,2.421.584,134.636,x,x
4.246,122.304,2.421.584,134.807,x,x
4.350,125.278,2.421.584,134.957,x,x
4.455,128.202,2.421.912,131.774,x,x
4.559,131.094,2.422.048,131.481,x,x
4.661,133.999,2.422.328,131.639,x,x
4.765,136.967,2.422.364,131.790,x,x
4.868,139.968,2.422.772,133.783,x,x
4.972,142.999,2.423.908,133.925,x,x
5.076,145.842,2.423.908,134.115,x,x
5.180,148.711,2.423.924,134.300,x,x
5.284,151.736,2.426.212,134.736,x,x
5.387,154.708,2.426.264,134.902,x,x
5.491,157.626,2.426.820,132.549,x,x
5.595,160.658,2.426.700,132.991,x,x
5.699,163.640,2.427.252,133.158,x,x
5.803,166.627,2.427.252,133.317,x,x
5.907,169.627,2.427.252,133.456,x,x
6.010,172.633,2.428.052,133.619,x,x
6.114,175.555,2.428.092,133.790,x,x
6.218,178.483,2.428.092,133.952,x,x
6.322,181.532,2.428.360,134.085,x,x
6.426,184.573,2.428.360,134.248,x,x
6.529,187.481,2.429.320,132.945,x,x
6.633,190.484,2.429.448,134.564,x,x
6.737,193.417,2.430.436,134.721,x,x
6.841,196.364,2.430.436,134.868,x,x
6.945,199.294,2.430.436,135.041,x,x
7.048,202.218,2.430.608,135.199,x,x
7.152,205.158,2.430.620,135.356,x,x
7.256,208.106,2.431.036,135.496,x,x
7.360,210.835,2.431.852,135.651,x,x
7.464,211.061,2.431.852,135.668,x,x
7.567,212.622,2.431.852,135.755,x,x
7.671,214.711,2.432.536,134.290,x,x
7.775,217.501,2.432.536,134.422,x,x
7.877,220.369,2.432.788,130.700,x,x
7.981,223.243,2.432.940,132.529,x,x
8.085,226.194,2.433.044,132.696,x,x
8.188,229.099,2.433.048,132.866,x,x
8.292,231.993,2.433.048,133.015,x,x
8.396,234.893,2.433.048,133.184,x,x
8.500,237.865,2.433.380,133.333,x,x
8.603,240.830,2.433.520,133.494,x,x
8.707,243.574,2.442.980,133.677,x,o
8.811,243.732,2.443.308,133.696,x,o
8.915,243.869,2.443.308,133.718,x,o
9.018,244.974,2.443.308,133.862,x,o
9.122,245.995,2.443.348,132.574,x,o
9.226,247.097,2.444.188,134.104,x,o
9.330,248.164,2.445.624,134.225,x,o
9.434,249.222,2.446.164,134.346,x,o
9.538,250.334,2.446.544,134.475,x,o
9.642,251.504,2.446.696,134.617,x,o
9.746,252.718,2.447.532,134.757,x,o
9.850,253.839,2.447.804,134.899,x,o
9.954,254.887,2.447.804,135.024,x,o
10.058,255.033,2.447.804,135.042,x,o
10.161,256.013,2.447.916,135.151,x,o
10.265,257.075,2.448.236,134.305,x,o
10.369,258.098,2.449.220,135.383,x,o
10.473,259.157,2.449.876,135.509,x,o
10.577,260.239,2.450.208,135.637,x,o
10.681,261.335,2.450.288,135.764,x,o
10.784,262.835,2.450.308,135.863,x,x
10.888,265.066,2.450.308,135.984,x,x
10.992,267.941,2.450.752,136.136,x,x
11.096,270.042,2.450.752,136.243,x,x
11.198,270.685,2.450.752,136.281,x,x
11.302,272.218,2.450.928,136.373,x,x
11.406,274.295,2.451.084,134.910,x,x
11.510,277.133,2.451.084,135.072,x,x
11.613,280.092,2.451.616,131.455,x,x
11.717,283.126,2.451.616,131.596,x,x
11.821,285.975,2.451.876,127.758,x,x
11.925,288.903,2.452.056,129.713,x,x
12.028,291.958,2.452.056,129.855,x,x
12.132,294.900,2.452.056,130.015,x,x
12.236,297.842,2.452.060,130.155,x,x
12.339,300.785,2.452.060,130.296,x,x
12.441,303.660,2.452.060,130.449,x,x
12.545,306.581,2.452.060,130.607,x,x
12.649,309.390,2.452.168,130.754,x,x
12.752,309.622,2.452.168,130.767,x,x
12.856,311.125,2.452.168,130.848,x,x
12.960,313.244,2.452.288,129.379,x,x
13.063,316.074,2.452.528,129.536,x,x
13.167,318.998,2.452.680,129.687,x,x
13.271,321.902,2.452.892,126.072,x,x
13.374,324.863,2.452.896,126.228,x,x
13.478,327.786,2.453.212,123.007,x,x
13.582,330.687,2.453.384,124.356,x,x
13.685,333.576,2.453.384,124.496,x,x
13.789,336.418,2.454.620,124.653,x,x
13.893,339.282,2.454.620,124.829,x,x
13.996,342.193,2.454.620,124.981,x,x
14.100,344.939,2.454.620,125.135,x,x
14.204,347.882,2.454.620,125.291,x,x
14.307,350.661,2.454.620,125.460,x,x
14.411,353.544,2.454.624,125.614,x,x
14.514,356.496,2.454.748,125.761,x,x
14.618,359.385,2.456.468,127.138,x,x
14.722,362.255,2.456.812,127.916,x,x
14.825,365.222,2.457.264,128.052,x,x
14.929,368.092,2.457.264,128.209,x,x
15.033,370.903,2.457.600,128.364,x,x
15.136,373.738,2.457.600,128.524,x,x
15.240,376.622,2.457.600,128.703,x,x
15.343,379.501,2.457.632,128.864,x,x
15.447,381.071,2.457.632,128.953,x,x
15.551,381.989,2.457.632,129.002,x,x
15.654,383.906,2.459.056,127.480,x,x
15.758,386.481,2.459.812,127.669,x,x
15.861,389.403,2.460.768,127.814,x,x
15.965,392.348,2.460.996,124.179,x,x
16.069,395.311,2.460.996,124.322,x,x
16.172,398.061,2.461.260,120.694,x,x
16.276,400.910,2.461.296,120.851,x,x
16.379,403.726,2.461.548,117.230,x,x
16.481,406.649,2.461.700,118.958,x,x
16.585,409.552,2.461.908,119.115,x,x
16.688,412.452,2.461.960,119.284,x,x
16.792,415.256,2.462.728,119.439,x,x
16.896,418.164,2.462.728,119.601,x,x
16.999,420.957,2.462.968,119.760,x,x
17.103,423.868,2.462.968,119.926,x,x
17.206,426.822,2.462.968,120.086,x,x
17.310,427.078,2.462.968,120.101,x,x
17.414,428.726,2.463.080,120.188,x,x
17.517,430.854,2.465.008,119.412,x,x
17.619,433.671,2.465.304,120.463,x,x
17.721,436.527,2.465.548,120.615,x,x
17.824,439.438,2.465.548,120.769,x,x
17.927,442.361,2.465.548,120.917,x,x
18.031,445.307,2.465.548,121.066,x,x
18.134,448.121,2.465.548,121.227,x,x
18.238,451.012,2.465.548,121.397,x,x
18.341,453.012,2.465.632,121.500,x,x
18.445,453.600,2.465.632,121.532,x,x
18.549,455.153,2.466.368,121.618,x,x
18.652,457.249,2.466.608,121.331,x,x
18.756,460.149,2.466.780,121.865,x,x
18.860,462.997,2.467.088,122.013,x,x
18.963,465.894,2.467.104,122.170,x,x
19.067,468.804,2.467.260,122.321,x,x
19.170,471.746,2.467.260,122.489,x,x
19.274,474.595,2.467.260,122.655,x,x
19.377,477.522,2.467.260,122.802,x,x
19.481,478.887,2.467.260,122.877,x,x
19.584,478.887,2.467.260,122.877,x,x
19.688,479.842,2.467.260,122.939,x,x
19.791,481.453,2.467.412,123.019,x,x
19.895,483.757,2.467.260,121.551,x,x
19.998,486.604,2.467.260,121.717,x,x
