elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.427.688,177.315,x,x
103,21.895,1.509.456,170.967,x,x
205,47.143,1.535.672,161.264,x,x
308,74.216,1.559.640,164.286,x,x
412,101.146,1.583.440,156.992,x,x
516,128.483,1.605.396,158.043,x,x
620,155.485,1.628.388,157.336,x,x
724,182.505,1.650.836,154.071,x,x
828,209.800,1.671.828,154.806,x,x
932,236.503,1.692.696,154.071,x,x
1.035,262.229,1.710.144,146.178,x,x
1.139,289.498,1.725.900,149.336,x,x
1.243,316.737,1.740.592,152.688,x,x
1.347,343.288,1.751.268,155.123,x,x
1.450,370.966,1.761.264,157.853,x,x
1.554,398.747,1.770.224,161.404,x,x
1.658,426.065,1.777.928,164.736,x,x
1.762,453.699,1.784.832,167.066,x,x
1.866,480.678,1.791.288,157.485,x,x
1.970,508.261,1.795.660,153.591,x,x
2.073,535.867,1.799.220,152.851,x,x
2.177,562.971,1.802.452,145.178,x,x
2.281,590.364,1.804.364,144.449,x,x
2.384,617.341,1.806.428,136.778,x,x
2.488,644.416,1.808.076,127.452,x,x
2.592,670.584,1.809.020,128.237,x,x
2.695,697.416,1.811.336,123.566,x,x
2.799,724.909,1.812.772,124.493,x,x
2.903,750.780,1.814.756,120.985,x,x
3.006,777.898,1.816.676,115.870,x,x
3.110,804.510,1.816.800,116.408,x,x
3.213,830.990,1.819.968,119.440,x,x
3.317,858.375,1.821.712,121.191,x,x
3.420,886.058,1.823.668,122.398,x,x
3.524,912.292,1.825.504,123.680,x,x
3.627,939.547,1.827.080,124.282,x,x
3.731,966.716,1.828.556,125.358,x,x
3.834,992.827,1.831.364,128.255,x,x
3.937,1.019.409,1.833.200,129.642,x,x
4.040,1.045.973,1.835.212,131.137,x,x
4.143,1.072.463,1.836.712,132.801,x,x
4.246,1.099.590,1.836.976,132.083,x,x
4.350,1.127.089,1.839.172,132.425,x,x
4.453,1.153.180,1.840.260,133.397,x,x
4.556,1.180.451,1.843.024,136.563,x,x
4.659,1.207.816,1.844.924,138.022,x,x
4.762,1.234.167,1.846.704,139.434,x,x
