elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.872.184,1.982.364,x,x
101,10.394,3.872.368,1.982.364,x,x
202,21.404,3.872.372,1.982.364,x,x
303,32.198,3.872.376,1.982.364,x,x
405,43.257,3.872.376,1.982.364,x,x
506,54.090,3.872.376,1.982.364,x,x
608,64.939,3.872.376,1.982.364,x,x
709,75.830,3.872.376,1.982.364,x,x
811,86.790,3.872.376,1.982.364,x,x
912,97.843,3.872.376,1.982.364,x,x
1.013,108.761,3.872.376,1.982.364,x,x
1.115,119.883,3.872.376,1.982.364,x,x
1.216,130.711,3.872.376,1.982.364,x,x
1.318,141.646,3.872.376,1.982.364,x,x
1.419,152.754,3.872.376,1.982.364,x,x
1.521,163.532,3.872.376,1.982.364,x,x
1.622,174.462,3.872.376,1.982.364,x,x
1.724,185.634,3.872.376,1.982.364,x,x
1.825,196.644,3.872.376,1.982.364,x,x
1.926,207.683,3.872.376,1.982.364,x,x
2.028,218.660,3.872.376,1.982.364,x,x
2.129,229.653,3.872.376,1.982.364,x,x
2.231,240.539,3.872.376,1.982.364,x,x
2.332,251.443,3.872.376,1.982.364,x,x
2.434,262.499,3.872.376,1.982.364,x,x
2.535,273.553,3.872.376,1.982.364,x,x
2.636,284.545,3.872.376,1.982.364,x,x
2.737,295.542,3.872.376,1.982.364,x,x
2.839,306.516,3.872.376,1.982.364,x,x
2.940,317.551,3.872.376,1.982.364,x,x
3.042,328.513,3.872.376,1.982.364,x,x
3.143,339.318,3.872.376,1.982.364,x,x
3.245,350.279,3.872.376,1.982.364,x,x
3.346,361.269,3.872.376,1.982.364,x,x
3.447,372.416,3.872.376,1.982.364,x,x
3.549,383.553,3.872.376,1.982.364,x,x
3.650,394.586,3.872.376,1.982.364,x,x
3.752,405.584,3.872.376,1.982.364,x,x
3.853,416.546,3.872.376,1.982.364,x,x
3.955,427.524,3.872.376,1.982.364,x,x
4.056,438.613,3.872.376,1.982.364,x,x
4.157,449.605,3.872.376,1.982.364,x,x
4.259,460.619,3.872.376,1.982.364,x,x
4.360,471.513,3.872.376,1.982.364,x,x
4.462,482.422,3.872.376,1.982.364,x,x
4.563,493.427,3.872.376,1.982.364,x,x
4.665,504.500,3.872.376,1.982.364,x,x
4.766,515.706,3.872.376,1.982.364,x,x
4.867,526.695,3.872.376,1.982.364,x,x
4.969,537.640,3.872.376,1.982.364,x,x
5.070,548.776,3.872.376,1.982.364,x,x
5.172,559.984,3.872.596,1.982.364,o,x
5.273,569.890,3.873.440,1.982.856,x,o
5.375,580.115,3.873.888,1.983.292,x,x
5.476,590.985,3.873.888,1.983.292,x,x
5.578,602.045,3.873.888,1.983.292,x,x
5.679,613.135,3.873.888,1.983.292,x,x
5.780,623.916,3.873.888,1.983.292,x,x
5.882,634.814,3.873.888,1.983.292,x,x
5.984,645.848,3.873.888,1.983.292,x,x
6.085,656.896,3.873.888,1.983.292,x,x
6.187,667.905,3.873.888,1.983.292,x,x
6.288,678.945,3.873.888,1.983.292,x,x
6.389,689.952,3.873.888,1.983.292,x,x
6.491,700.911,3.873.888,1.983.292,x,x
6.592,711.913,3.873.888,1.983.292,x,x
6.694,723.005,3.873.888,1.983.292,x,x
6.795,734.112,3.873.888,1.983.292,x,x
6.897,745.036,3.873.888,1.983.292,x,x
6.998,756.092,3.873.888,1.983.292,x,x
7.099,767.001,3.873.888,1.983.292,x,x
7.201,778.061,3.873.888,1.983.292,x,x
7.302,789.117,3.873.888,1.983.292,x,x
7.404,800.107,3.873.888,1.983.292,x,x
7.505,811.413,3.873.888,1.983.292,x,x
7.607,822.589,3.873.888,1.983.292,x,x
7.708,833.506,3.873.888,1.983.292,x,x
7.810,844.468,3.873.888,1.983.292,x,x
7.911,855.532,3.873.888,1.983.292,x,x
8.013,866.420,3.873.888,1.983.292,x,x
8.114,877.356,3.873.888,1.983.292,x,x
8.215,888.227,3.873.888,1.983.292,x,x
8.317,899.095,3.873.888,1.983.292,x,x
8.418,910.017,3.873.888,1.983.292,x,x
8.519,920.996,3.873.888,1.983.292,x,x
8.620,931.986,3.873.888,1.983.292,x,x
8.722,942.984,3.873.888,1.983.292,x,x
8.823,953.957,3.873.888,1.983.292,x,x
8.925,965.038,3.873.888,1.983.292,x,x
9.026,976.006,3.873.888,1.983.292,x,x
9.128,986.777,3.873.888,1.983.292,x,x
9.229,997.733,3.873.888,1.983.292,x,x
9.331,1.008.684,3.873.888,1.983.292,x,x
9.432,1.019.561,3.873.888,1.983.292,x,x
