elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.783,36.243,4.501.656,1.985.956,x,o
12.884,36.368,4.501.664,1.985.972,x,o
12.986,36.596,4.501.680,1.985.980,x,o
13.087,36.762,4.501.700,1.985.992,x,o
13.189,36.906,4.501.708,1.986.008,x,o
13.290,37.061,4.501.716,1.986.020,x,o
13.392,37.187,4.501.720,1.986.032,x,o
13.493,37.266,4.501.736,1.986.044,x,o
13.594,37.279,4.501.752,1.986.068,x,o
13.696,37.455,4.501.760,1.986.076,x,o
13.797,37.646,4.501.772,1.986.092,x,o
13.899,37.776,4.501.784,1.986.112,x,o
14.000,38.014,4.501.800,1.986.124,x,o
14.102,38.180,4.501.828,1.986.132,x,o
14.203,38.364,4.501.848,1.986.140,x,o
14.305,38.403,4.501.864,1.986.152,x,o
14.406,38.564,4.501.868,1.986.164,x,o
14.508,38.758,4.501.876,1.986.184,x,o
14.609,38.937,4.501.888,1.986.192,x,o
14.711,39.044,4.501.888,1.986.208,x,o
14.812,39.176,4.501.900,1.986.228,x,o
14.913,39.369,4.501.928,1.986.240,x,o
15.015,39.546,4.501.956,1.986.248,x,o
15.116,39.688,4.501.960,1.986.264,x,o
15.218,39.782,4.501.964,1.986.284,x,o
15.319,39.969,4.502.008,1.986.292,x,o
15.421,40.129,4.502.024,1.986.320,x,o
15.522,40.254,4.502.040,1.986.332,x,o
15.624,40.500,4.502.060,1.986.352,x,o
15.725,40.594,4.502.068,1.986.372,x,o
15.827,40.647,4.502.068,1.986.384,x,o
15.928,40.786,4.502.092,1.986.400,x,o
16.030,40.889,4.502.096,1.986.412,x,o
16.131,41.060,4.502.112,1.986.420,x,o
16.232,41.246,4.502.124,1.986.432,x,o
16.334,41.457,4.502.128,1.986.448,x,o
16.435,41.672,4.502.144,1.986.460,x,o
16.537,41.959,4.502.172,1.986.472,x,o
16.638,42.191,4.502.200,1.986.496,x,o
16.740,42.302,4.502.212,1.986.496,x,o
16.841,42.453,4.502.220,1.986.520,x,o
16.943,42.745,4.502.236,1.986.536,x,o
17.044,42.868,4.502.244,1.986.560,x,o
17.146,43.108,4.502.264,1.986.576,x,o
17.247,43.230,4.502.280,1.986.584,x,o
17.349,43.287,4.502.288,1.986.600,x,o
17.450,43.525,4.502.300,1.986.616,x,o
17.552,43.603,4.502.316,1.986.624,x,o
17.653,43.684,4.502.344,1.986.644,x,o
17.755,43.800,4.502.360,1.986.664,x,o
17.856,44.031,4.502.364,1.986.672,x,o
17.957,44.168,4.502.376,1.986.680,x,o
18.058,44.277,4.502.400,1.986.696,x,o
18.160,44.411,4.502.416,1.986.704,x,o
18.261,44.596,4.502.428,1.986.712,x,o
18.363,44.731,4.502.440,1.986.736,x,o
18.464,44.851,4.502.444,1.986.748,x,o
18.566,44.932,4.502.468,1.986.768,x,o
18.667,45.029,4.502.476,1.986.784,x,o
18.769,45.275,4.502.480,1.986.792,x,o
18.870,45.384,4.502.512,1.986.812,x,o
18.972,45.475,4.502.520,1.986.820,x,o
19.073,45.556,4.502.528,1.986.840,x,o
19.175,45.755,4.502.556,1.986.852,x,o
19.276,45.875,4.502.584,1.986.864,x,o
19.378,45.983,4.502.596,1.986.880,x,o
19.479,46.092,4.502.608,1.986.904,x,o
19.581,46.303,4.502.612,1.986.916,x,o
19.682,46.441,4.502.624,1.986.928,x,o
19.783,46.571,4.502.636,1.986.956,x,o
19.885,46.709,4.502.648,1.986.964,x,o
19.986,46.841,4.502.664,1.986.980,x,o
20.088,46.971,4.502.684,1.986.992,x,o
20.189,47.121,4.502.692,1.987.000,x,o
20.291,47.221,4.502.704,1.987.008,x,o
20.392,47.328,4.502.720,1.987.028,x,o
20.494,47.484,4.502.748,1.987.048,x,o
20.595,47.594,4.502.760,1.987.060,x,o
20.697,47.650,4.502.780,1.987.072,x,o
20.798,47.717,4.502.796,1.987.092,x,o
20.900,47.983,4.502.808,1.987.108,x,o
21.001,48.058,4.502.824,1.987.124,x,o
21.103,48.140,4.502.848,1.987.136,x,o
21.204,48.359,4.502.860,1.987.156,x,o
21.306,48.422,4.502.864,1.987.164,x,o
21.407,48.550,4.502.880,1.987.176,x,o
21.509,48.592,4.502.892,1.987.192,x,o
21.610,48.840,4.502.904,1.987.196,x,o
21.711,48.859,4.502.920,1.987.212,x,o
21.813,49.040,4.502.932,1.987.236,x,o
21.914,49.163,4.502.944,1.987.248,x,o
22.016,49.265,4.502.944,1.987.256,x,o
22.117,49.356,4.502.956,1.987.268,x,o
22.219,49.515,4.502.968,1.987.280,x,o
22.320,49.677,4.502.992,1.987.296,x,o
22.422,49.850,4.503.000,1.987.300,x,o
22.523,49.996,4.503.024,1.987.324,x,o
22.625,50.191,4.503.032,1.987.336,x,o
22.726,50.281,4.503.036,1.987.348,x,o
22.828,50.518,4.503.052,1.987.364,x,o
22.929,50.651,4.503.068,1.987.384,x,o
23.031,50.762,4.503.088,1.987.396,x,o
23.132,50.921,4.503.104,1.987.420,x,o
23.234,51.075,4.503.120,1.987.432,x,o
23.335,51.165,4.503.140,1.987.460,x,o
23.436,51.276,4.503.160,1.987.468,x,o
23.538,51.488,4.503.180,1.987.488,x,o
23.639,51.518,4.503.204,1.987.524,x,o
23.741,51.658,4.503.216,1.987.536,x,o
23.842,51.775,4.503.248,1.987.548,x,o
23.944,51.850,4.503.260,1.987.560,x,o
24.045,52.021,4.503.276,1.987.584,x,o
24.147,52.213,4.503.288,1.987.596,x,o
24.248,52.317,4.503.312,1.987.616,x,o
24.350,52.413,4.503.332,1.987.640,x,o
24.451,52.590,4.503.332,1.987.644,x,o
24.553,52.777,4.503.348,1.987.656,x,o
24.654,52.869,4.503.372,1.987.668,x,o
24.756,53.139,4.503.388,1.987.680,x,o
24.857,53.301,4.503.392,1.987.692,x,o
24.959,53.437,4.503.412,1.987.724,x,o
25.060,53.555,4.503.428,1.987.740,x,o
25.161,53.639,4.503.444,1.987.752,x,o
25.263,53.677,4.503.456,1.987.764,x,o
25.364,53.909,4.503.464,1.987.776,x,o
25.466,54.058,4.503.496,1.987.788,x,o
25.567,54.133,4.503.508,1.987.804,x,o
25.669,54.251,4.503.516,1.987.820,x,o
25.770,54.280,4.503.544,1.987.832,x,o
25.872,54.447,4.503.552,1.987.844,x,o
25.973,54.638,4.503.564,1.987.868,x,o
26.075,54.716,4.503.584,1.987.880,x,o
26.176,54.862,4.503.592,1.987.892,x,o
26.278,54.928,4.503.612,1.987.912,x,o
26.379,55.085,4.503.620,1.987.916,x,o
26.481,55.155,4.503.632,1.987.928,x,o
26.582,55.236,4.503.672,1.987.940,x,o
26.683,55.323,4.503.680,1.987.960,x,o
26.785,55.495,4.503.684,1.987.988,x,o
26.886,55.625,4.503.696,1.988.000,x,x
26.988,55.699,4.503.716,1.988.016,x,x
27.089,55.979,4.503.732,1.988.040,x,x
27.191,56.184,4.503.744,1.988.060,x,x
27.292,56.288,4.503.784,1.988.088,x,x
27.394,56.435,4.503.788,1.988.100,x,x
27.495,56.726,4.503.792,1.988.112,x,x
27.597,56.894,4.503.828,1.988.140,x,x
27.698,57.121,4.503.848,1.988.152,x,x
27.799,57.281,4.503.860,1.988.164,x,x
27.901,57.505,4.503.884,1.988.192,x,x
28.002,57.682,4.503.896,1.988.212,x,x
28.104,57.831,4.503.912,1.988.220,x,x
28.205,58.004,4.503.940,1.988.236,x,x
28.307,58.283,4.503.960,1.988.252,x,x
28.408,58.453,4.503.980,1.988.268,x,x
28.509,58.874,4.504.012,1.988.308,x,x
28.611,59.662,4.504.096,1.988.412,x,x
28.712,60.367,4.504.144,1.988.468,x,x
28.814,61.160,4.504.228,1.988.532,x,x
28.915,61.904,4.504.304,1.988.604,x,x
29.017,62.457,4.504.368,1.988.680,x,x
29.118,63.121,4.504.448,1.988.768,x,x
29.220,63.802,4.504.532,1.988.840,x,x
29.321,64.343,4.504.600,1.988.916,x,x
29.423,65.334,4.504.668,1.988.972,x,x
29.524,66.007,4.504.728,1.989.044,x,x
29.626,66.770,4.504.800,1.989.124,x,x
29.727,67.506,4.504.872,1.989.184,x,x
29.829,68.371,4.504.956,1.989.264,x,x
29.930,69.016,4.505.016,1.989.328,x,x
30.032,69.818,4.505.192,1.989.396,x,x
