elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.217.324,183.656,x,x
1.031,25.858,1.222.672,183.656,x,x
2.065,55.448,1.223.528,183.656,x,x
3.101,85.499,1.224.028,183.656,x,x
4.139,115.453,1.224.188,183.656,x,x
5.177,146.218,1.224.232,183.656,x,x
6.217,177.225,1.224.248,183.656,x,x
7.257,207.726,1.224.256,183.656,x,x
8.297,238.332,1.224.260,183.656,x,x
9.340,269.105,1.224.260,183.656,x,x
10.383,299.691,1.224.260,183.656,x,x
11.426,330.780,1.224.260,183.656,x,x
12.469,361.640,1.224.260,183.656,x,x
13.511,392.372,1.224.260,183.656,x,x
14.554,423.338,1.224.260,183.656,x,x
15.597,453.872,1.224.260,183.656,x,x
16.640,484.049,1.224.260,183.656,x,x
17.683,514.880,1.224.260,183.656,x,x
18.726,545.960,1.224.260,183.656,x,x
19.768,576.502,1.224.264,183.656,x,x
20.811,607.256,1.224.264,183.656,x,x
21.854,637.795,1.224.264,183.657,x,x
22.896,667.813,1.224.264,183.657,x,x
23.941,693.920,1.224.264,183.657,x,x
24.985,723.020,1.224.264,183.657,x,x
26.025,752.943,1.224.264,183.657,x,x
27.068,782.443,1.224.264,183.657,x,x
28.109,811.748,1.224.264,183.657,x,x
29.150,840.684,1.224.264,183.657,x,x
30.191,869.108,1.224.264,183.657,x,x
31.232,898.080,1.224.264,183.657,x,x
32.273,926.936,1.224.264,183.657,x,x
33.317,955.600,1.224.264,183.657,x,x
34.360,984.630,1.224.264,183.657,x,x
35.404,1.013.744,1.224.264,183.657,x,x
36.447,1.042.664,1.224.264,183.657,x,x
37.488,1.071.656,1.224.264,183.657,x,x
38.532,1.100.121,1.224.264,183.657,x,x
39.576,1.128.328,1.224.264,183.657,x,x
40.620,1.156.952,1.224.264,183.657,x,x
41.664,1.185.454,1.224.264,183.657,x,x
42.707,1.213.941,1.224.264,183.657,x,x
43.751,1.243.192,1.224.264,183.657,x,x
44.791,1.273.296,1.224.264,183.657,x,x
45.834,1.303.171,1.224.264,183.657,x,x
46.877,1.333.496,1.224.264,183.657,x,x
47.920,1.363.967,1.224.264,183.657,x,x
48.962,1.393.888,1.224.264,183.657,x,x
50.005,1.424.100,1.224.264,183.658,x,x
51.048,1.454.262,1.224.264,183.658,x,x
52.091,1.484.558,1.224.264,183.658,x,x
53.135,1.514.983,1.224.264,183.658,x,x
54.177,1.545.648,1.224.264,183.658,x,x
55.220,1.576.106,1.224.264,183.658,x,x
56.263,1.606.466,1.224.264,183.658,x,x
57.306,1.637.250,1.224.264,183.658,x,x
58.349,1.668.195,1.224.264,183.658,x,x
59.391,1.698.308,1.224.264,183.658,x,x
60.434,1.729.136,1.224.264,183.658,x,x
61.477,1.759.872,1.224.264,183.658,x,x
62.519,1.790.238,1.224.264,183.658,x,x
63.562,1.820.841,1.224.264,183.658,x,x
64.605,1.851.703,1.224.264,183.658,x,x
65.647,1.882.078,1.224.264,183.658,x,x
66.690,1.912.678,1.224.264,183.658,x,x
