elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.574.088,1.935.856,x,x
101,36,2.574.236,1.935.856,x,x
202,72,2.574.252,1.935.856,x,x
303,106,2.574.260,1.935.856,x,x
404,131,2.574.268,1.935.856,x,x
506,176,2.574.268,1.935.856,x,x
607,210,2.574.268,1.935.856,x,x
708,240,2.574.268,1.935.856,x,x
809,276,2.574.268,1.935.856,x,x
911,311,2.574.268,1.935.856,x,x
1.012,340,2.574.268,1.935.856,x,x
1.113,373,2.574.268,1.935.856,x,x
1.214,398,2.574.268,1.935.856,x,x
1.315,437,2.574.268,1.935.856,x,x
1.417,466,2.574.268,1.935.856,x,x
1.518,500,2.574.268,1.935.856,x,x
1.619,530,2.574.272,1.935.856,x,x
1.721,558,2.574.272,1.935.856,x,x
1.822,597,2.574.272,1.935.856,x,x
1.923,633,2.574.272,1.935.856,x,x
2.024,663,2.574.272,1.935.856,x,x
2.126,692,2.574.272,1.935.856,x,x
2.227,725,2.574.272,1.935.856,x,x
2.328,760,2.574.272,1.935.856,x,x
2.430,795,2.574.272,1.935.856,x,x
2.531,834,2.574.272,1.935.856,x,x
2.632,865,2.574.272,1.935.856,x,x
2.733,895,2.574.272,1.935.856,x,x
2.835,927,2.574.272,1.935.856,x,x
2.936,965,2.574.272,1.935.856,x,x
3.037,1.004,2.574.272,1.935.856,x,x
3.138,1.037,2.574.272,1.935.856,x,x
3.240,1.075,2.574.272,1.935.856,x,x
3.341,1.109,2.574.272,1.935.856,x,x
3.442,1.150,2.574.272,1.935.856,x,x
3.544,1.177,2.574.272,1.935.856,x,x
3.645,1.204,2.574.272,1.935.856,x,x
3.746,1.244,2.574.272,1.935.856,x,x
3.847,1.274,2.574.272,1.935.856,x,x
3.949,1.300,2.574.272,1.935.856,x,x
4.050,1.333,2.574.272,1.935.856,x,x
4.151,1.365,2.574.272,1.935.856,x,x
4.252,1.402,2.574.272,1.935.856,x,x
4.354,1.434,2.574.272,1.935.856,x,x
4.455,1.461,2.574.272,1.935.856,x,x
4.556,1.486,2.574.272,1.935.856,x,x
4.658,1.525,2.574.272,1.935.856,x,x
4.759,1.555,2.574.272,1.935.856,x,x
4.860,1.590,2.574.272,1.935.856,x,x
4.961,1.627,2.574.272,1.935.856,x,x
5.063,1.661,2.574.272,1.935.856,x,x
5.164,1.693,2.574.272,1.935.856,x,x
5.265,1.727,2.574.272,1.935.856,x,x
5.366,1.759,2.574.272,1.935.856,x,x
5.468,1.796,2.574.272,1.935.856,x,x
5.569,1.833,2.574.272,1.935.856,x,x
5.670,1.868,2.574.272,1.935.856,x,x
5.771,1.893,2.574.272,1.935.856,x,x
5.873,1.931,2.574.272,1.935.856,x,x
5.974,1.963,2.574.272,1.935.856,x,x
6.075,1.992,2.574.272,1.935.856,x,x
6.176,2.029,2.574.272,1.935.856,x,x
6.278,2.055,2.574.272,1.935.856,x,x
6.379,2.082,2.574.272,1.935.856,x,x
6.480,2.118,2.574.272,1.935.856,x,x
6.581,2.146,2.574.272,1.935.856,x,x
6.683,2.185,2.574.272,1.935.856,x,x
6.784,2.213,2.574.272,1.935.856,x,x
6.885,2.239,2.574.272,1.935.856,x,x
6.987,2.274,2.574.272,1.935.856,x,x
7.088,2.321,2.574.272,1.935.856,x,x
7.189,2.359,2.574.272,1.935.856,x,x
7.290,2.398,2.574.272,1.935.856,x,x
7.392,2.429,2.574.272,1.935.856,x,x
7.493,2.463,2.574.272,1.935.856,x,x
7.594,2.492,2.574.272,1.935.856,x,x
7.695,2.524,2.574.272,1.935.856,x,x
7.797,2.560,2.574.272,1.935.856,x,x
7.898,2.594,2.574.272,1.935.856,x,x
7.999,2.622,2.574.272,1.935.856,x,x
8.100,2.658,2.574.272,1.935.856,x,x
8.202,2.683,2.574.272,1.935.856,x,x
8.303,2.716,2.574.272,1.935.856,x,x
8.404,2.746,2.574.272,1.935.856,x,x
8.505,2.773,2.574.272,1.935.856,x,x
8.607,2.808,2.574.272,1.935.856,x,x
8.708,2.839,2.574.272,1.935.856,x,x
8.809,2.873,2.574.272,1.935.856,x,x
8.910,2.904,2.574.272,1.935.856,x,x
9.012,2.933,2.574.272,1.935.856,x,x
9.113,2.971,2.574.272,1.935.856,x,x
9.214,3.009,2.574.272,1.935.856,x,x
9.316,3.032,2.574.272,1.935.856,x,x
9.417,3.078,2.574.272,1.935.856,x,x
9.518,3.108,2.574.272,1.935.856,x,x
9.619,3.142,2.574.272,1.935.856,x,x
9.721,3.182,2.574.272,1.935.856,x,x
9.822,3.215,2.574.272,1.935.856,x,x
9.923,3.250,2.574.272,1.935.856,x,x
10.024,3.287,2.574.272,1.935.856,x,x
10.126,3.320,2.574.272,1.935.856,x,x
10.227,3.351,2.574.272,1.935.856,x,x
10.328,3.386,2.574.272,1.935.856,x,x
10.429,3.414,2.574.272,1.935.856,x,x
10.531,3.451,2.574.272,1.935.856,x,x
10.632,3.482,2.574.272,1.935.856,x,x
10.733,3.516,2.574.272,1.935.856,x,x
10.835,3.555,2.574.272,1.935.856,x,x
10.936,3.587,2.574.272,1.935.856,x,x
11.037,3.616,2.574.272,1.935.856,x,x
11.138,3.646,2.574.272,1.935.856,x,x
11.240,3.680,2.574.272,1.935.856,x,x
11.341,3.713,2.574.272,1.935.856,x,x
11.442,3.750,2.574.272,1.935.856,x,x
11.544,3.786,2.574.272,1.935.856,x,x
11.645,3.828,2.574.272,1.935.856,x,x
11.746,3.864,2.574.272,1.935.856,x,x
11.847,3.900,2.574.272,1.935.856,x,x
11.949,3.934,2.574.272,1.935.856,x,x
12.050,3.970,2.574.272,1.935.856,x,x
12.151,4.005,2.574.272,1.935.856,x,x
12.253,4.049,2.574.272,1.935.856,x,x
12.354,4.074,2.574.272,1.935.856,x,x
12.455,4.109,2.574.272,1.935.856,x,x
12.556,4.136,2.574.272,1.935.856,x,x
12.658,4.169,2.574.272,1.935.856,x,x
12.759,4.201,2.574.272,1.935.856,x,x
12.860,4.228,2.574.272,1.935.856,x,x
12.961,4.262,2.574.272,1.935.856,x,x
13.063,4.283,2.574.272,1.935.856,x,x
13.164,4.305,2.574.272,1.935.856,x,x
13.265,4.323,2.574.272,1.935.856,x,x
13.367,4.340,2.574.272,1.935.856,x,x
13.468,4.364,2.574.272,1.935.856,x,x
13.569,4.383,2.574.272,1.935.856,x,x
13.671,4.399,2.574.272,1.935.856,x,x
13.772,4.412,2.574.272,1.935.856,x,x
13.873,4.427,2.574.272,1.935.856,x,x
13.974,4.447,2.574.272,1.935.856,x,x
14.076,4.462,2.574.272,1.935.856,x,x
14.177,4.487,2.574.272,1.935.856,x,x
14.278,4.504,2.574.272,1.935.856,x,x
14.380,4.520,2.574.272,1.935.856,x,x
14.481,4.535,2.574.272,1.935.856,x,x
14.582,4.558,2.574.272,1.935.856,x,x
14.684,4.579,2.574.272,1.935.856,x,x
14.785,4.606,2.574.272,1.935.856,x,x
14.886,4.622,2.574.272,1.935.856,x,x
14.988,4.638,2.574.272,1.935.856,x,x
15.089,4.659,2.574.272,1.935.856,x,x
15.190,4.680,2.574.272,1.935.856,x,x
15.291,4.698,2.574.272,1.935.856,x,x
15.393,4.717,2.574.272,1.935.856,x,x
15.494,4.738,2.574.272,1.935.856,x,x
15.595,4.752,2.574.272,1.935.856,x,x
15.697,4.770,2.574.272,1.935.856,x,x
15.798,4.789,2.574.272,1.935.856,x,x
15.899,4.807,2.574.272,1.935.856,x,x
16.001,4.826,2.574.272,1.935.856,x,x
16.102,4.843,2.574.272,1.935.856,x,x
16.203,4.857,2.574.272,1.935.856,x,x
16.304,4.875,2.574.272,1.935.856,x,x
16.406,4.893,2.574.272,1.935.856,x,x
16.507,4.910,2.574.272,1.935.856,x,x
16.608,4.930,2.574.272,1.935.856,x,x
16.710,4.953,2.574.272,1.935.856,x,x
16.811,4.974,2.574.272,1.935.856,x,x
16.912,4.991,2.574.272,1.935.856,x,x
17.014,5.011,2.574.272,1.935.856,x,x
17.115,5.028,2.574.272,1.935.856,x,x
17.216,5.050,2.574.272,1.935.856,x,x
17.318,5.074,2.574.272,1.935.856,x,x
17.419,5.094,2.574.272,1.935.856,x,x
17.520,5.112,2.574.272,1.935.856,x,x
17.621,5.133,2.574.272,1.935.856,x,x
17.723,5.147,2.574.272,1.935.856,x,x
17.824,5.173,2.574.272,1.935.856,x,x
17.925,5.191,2.574.272,1.935.856,x,x
18.027,5.210,2.574.272,1.935.856,x,x
18.128,5.231,2.574.272,1.935.856,x,x
18.229,5.250,2.574.272,1.935.856,x,x
18.331,5.269,2.574.272,1.935.856,x,x
18.432,5.285,2.574.272,1.935.856,x,x
18.533,5.300,2.574.272,1.935.856,x,x
18.635,5.317,2.574.272,1.935.856,x,x
18.736,5.338,2.574.272,1.935.856,x,x
18.837,5.353,2.574.272,1.935.856,x,x
18.938,5.371,2.574.272,1.935.856,x,x
19.040,5.388,2.574.272,1.935.856,x,x
19.141,5.411,2.574.272,1.935.856,x,x
19.242,5.428,2.574.272,1.935.856,x,x
19.344,5.454,2.574.272,1.935.856,x,x
19.445,5.482,2.574.272,1.935.856,x,x
19.546,5.501,2.574.272,1.935.856,x,x
19.648,5.519,2.574.272,1.935.856,x,x
19.749,5.540,2.574.272,1.935.856,x,x
19.850,5.556,2.574.272,1.935.856,x,x
19.951,5.570,2.574.272,1.935.856,x,x
20.053,5.593,2.574.272,1.935.856,x,x
20.154,5.620,2.574.272,1.935.856,x,x
20.255,5.638,2.574.272,1.935.856,x,x
20.357,5.658,2.574.272,1.935.856,x,x
20.458,5.682,2.574.272,1.935.856,x,x
20.559,5.711,2.574.272,1.935.856,x,x
20.661,5.728,2.574.272,1.935.856,x,x
20.762,5.743,2.574.272,1.935.856,x,x
20.863,5.761,2.574.272,1.935.856,x,x
20.965,5.776,2.574.272,1.935.856,x,x
21.066,5.793,2.574.272,1.935.856,x,x
21.167,5.808,2.574.272,1.935.856,x,x
21.269,5.829,2.574.272,1.935.856,x,x
21.370,5.850,2.574.272,1.935.856,x,x
21.471,5.875,2.574.272,1.935.856,x,x
21.573,5.900,2.574.272,1.935.856,x,x
21.674,5.918,2.574.272,1.935.856,x,x
21.775,5.934,2.574.272,1.935.856,x,x
21.876,5.950,2.574.272,1.935.856,x,x
21.978,5.976,2.574.272,1.935.856,x,x
22.079,5.989,2.574.272,1.935.856,x,x
22.180,6.014,2.574.272,1.935.856,x,x
22.282,6.034,2.574.272,1.935.856,x,x
22.383,6.051,2.574.272,1.935.856,x,x
22.484,6.076,2.574.272,1.935.856,x,x
22.586,6.101,2.574.272,1.935.856,x,x
22.687,6.123,2.574.272,1.935.856,x,x
22.788,6.143,2.574.272,1.935.856,x,x
22.889,6.158,2.574.272,1.935.856,x,x
22.991,6.179,2.574.272,1.935.856,x,x
23.092,6.200,2.574.272,1.935.856,x,x
23.193,6.218,2.574.272,1.935.856,x,x
23.295,6.235,2.574.272,1.935.856,x,x
23.396,6.257,2.574.272,1.935.856,x,x
23.497,6.279,2.574.272,1.935.856,x,x
23.599,6.293,2.574.272,1.935.856,x,x
23.700,6.310,2.574.272,1.935.856,x,x
23.801,6.331,2.574.272,1.935.856,x,x
23.902,6.351,2.574.272,1.935.856,x,x
24.004,6.377,2.574.272,1.935.856,x,x
24.105,6.401,2.574.272,1.935.856,x,x
24.206,6.420,2.574.272,1.935.856,x,x
24.307,6.437,2.574.272,1.935.856,x,x
24.409,6.455,2.574.272,1.935.856,x,x
24.510,6.473,2.574.272,1.935.856,x,x
24.611,6.494,2.574.272,1.935.856,x,x
24.713,6.513,2.574.272,1.935.856,x,x
24.814,6.528,2.574.272,1.935.856,x,x
24.915,6.548,2.574.272,1.935.856,x,x
25.016,6.567,2.574.272,1.935.856,x,x
25.118,6.586,2.574.272,1.935.856,x,x
25.219,6.605,2.574.272,1.935.856,x,x
25.320,6.625,2.574.272,1.935.856,x,x
25.422,6.648,2.574.272,1.935.856,x,x
25.523,6.670,2.574.272,1.935.856,x,x
25.624,6.693,2.574.272,1.935.856,x,x
25.726,6.715,2.574.272,1.935.856,x,x
25.827,6.729,2.574.272,1.935.856,x,x
25.928,6.743,2.574.272,1.935.856,x,x
26.029,6.759,2.574.272,1.935.856,x,x
26.131,6.780,2.574.272,1.935.856,x,x
26.232,6.799,2.574.272,1.935.856,x,x
26.333,6.822,2.574.272,1.935.856,x,x
26.435,6.840,2.574.272,1.935.856,x,x
26.536,6.856,2.574.272,1.935.856,x,x
26.637,6.881,2.574.272,1.935.856,x,x
26.739,6.900,2.574.272,1.935.856,x,x
26.840,6.918,2.574.272,1.935.856,x,x
26.941,6.933,2.574.272,1.935.856,x,x
27.043,6.956,2.574.272,1.935.856,x,x
27.144,6.971,2.574.272,1.935.856,x,x
27.245,7.003,2.574.272,1.935.856,x,x
27.347,7.020,2.574.272,1.935.856,x,x
27.448,7.039,2.574.272,1.935.856,x,x
27.549,7.057,2.574.272,1.935.856,x,x
27.651,7.072,2.574.272,1.935.856,x,x
27.752,7.091,2.574.272,1.935.856,x,x
27.853,7.107,2.574.272,1.935.856,x,x
27.955,7.124,2.574.272,1.935.856,x,x
28.056,7.151,2.574.272,1.935.856,x,x
28.157,7.177,2.574.272,1.935.856,x,x
28.258,7.203,2.574.272,1.935.856,x,x
28.360,7.224,2.574.272,1.935.856,x,x
