elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.777.880,177.266,x,x
103,1.567,2.798.508,177.340,x,x
205,2.767,2.810.012,173.642,x,x
309,4.402,2.818.624,173.707,x,x
412,5.853,2.825.520,173.785,x,x
516,7.408,2.831.564,173.864,x,x
620,8.712,2.835.996,173.937,x,x
724,9.999,2.839.980,174.005,x,x
828,11.303,2.843.168,174.081,x,x
931,12.808,2.847.096,174.148,x,x
1.035,14.583,2.850.432,174.232,x,x
1.137,16.112,2.852.912,174.556,x,x
1.241,17.601,2.855.284,170.616,x,x
1.345,19.110,2.857.484,170.696,x,x
1.448,20.718,2.859.648,170.772,x,x
1.552,22.148,2.861.664,171.040,x,x
1.656,23.355,2.863.240,172.752,x,x
1.760,24.636,2.863.204,170.974,x,x
1.864,25.956,2.865.600,167.268,x,x
1.967,27.236,2.867.440,163.562,x,x
2.071,28.481,2.869.252,159.859,x,x
2.175,30.043,2.871.132,159.944,x,x
2.279,31.443,2.872.768,160.028,x,x
2.382,32.610,2.874.304,156.324,x,x
2.486,34.188,2.876.276,156.402,x,x
2.590,35.733,2.878.144,152.698,x,x
2.694,37.271,2.879.740,153.730,x,x
2.798,38.416,2.881.604,154.668,x,x
2.901,39.987,2.881.936,152.901,x,x
3.005,41.406,2.883.660,152.983,x,x
3.109,42.680,2.885.192,153.052,x,x
3.213,44.098,2.886.884,154.800,x,x
3.316,44.827,2.886.176,153.173,x,x
3.420,46.178,2.887.956,153.244,x,x
3.524,47.437,2.889.996,153.830,x,x
3.627,48.922,2.891.732,155.222,x,x
3.731,49.890,2.891.624,153.638,x,x
3.835,51.196,2.893.588,149.736,x,x
3.938,52.439,2.894.972,151.656,x,x
4.042,53.283,2.894.664,146.410,x,x
4.145,54.051,2.896.156,147.975,x,x
4.249,55.182,2.896.516,146.190,x,x
4.353,56.510,2.898.824,146.272,x,x
4.456,58.119,2.901.020,146.348,x,x
4.560,59.570,2.902.980,146.814,x,x
4.663,60.747,2.904.812,148.336,x,x
4.767,61.738,2.904.808,142.766,x,x
4.870,63.529,2.907.580,142.854,x,x
4.974,64.996,2.909.696,142.933,x,x
5.078,66.493,2.911.556,143.008,x,x
5.181,68.030,2.913.248,143.592,x,x
5.285,69.255,2.914.864,144.996,x,x
5.388,70.569,2.915.696,143.219,x,x
5.492,72.021,2.917.308,143.297,x,x
5.595,73.507,2.918.984,143.740,x,x
5.699,74.472,2.920.108,145.286,x,x
5.802,75.487,2.919.940,143.502,x,x
5.906,76.593,2.921.244,143.584,x,x
6.009,77.955,2.923.180,143.663,x,x
6.113,79.705,2.925.164,143.745,x,x
6.216,81.211,2.926.828,143.822,x,x
6.320,82.677,2.928.420,143.903,x,x
6.423,84.152,2.929.996,145.445,x,x
6.527,84.977,2.929.708,144.021,x,x
6.630,86.174,2.931.144,144.100,x,x
6.733,87.505,2.932.620,144.181,x,x
6.837,89.169,2.934.424,144.265,x,x
6.940,90.918,2.936.132,144.347,x,x
7.044,92.306,2.937.732,144.416,x,x
7.147,93.769,2.939.164,144.493,x,x
7.251,95.216,2.940.740,144.572,x,x
7.354,96.631,2.942.352,140.874,x,x
7.457,98.175,2.943.980,140.953,x,x
7.561,99.528,2.945.432,141.292,x,x
7.664,100.821,2.947.080,137.329,x,x
7.768,102.300,2.948.604,137.412,x,x
7.872,103.434,2.949.728,137.484,x,x
7.975,105.092,2.951.256,137.562,x,x
8.078,106.679,2.952.832,137.640,x,x
8.182,108.014,2.954.336,133.946,x,x
8.285,109.633,2.955.852,134.030,x,x
8.389,111.020,2.957.184,134.109,x,x
8.492,112.309,2.958.500,134.179,x,x
8.595,113.757,2.959.728,134.248,x,x
8.699,115.126,2.961.100,134.321,x,x
8.803,116.871,2.962.724,134.398,x,x
8.906,118.258,2.963.988,135.148,x,x
9.010,118.971,2.964.908,136.359,x,x
9.113,120.588,2.965.548,134.602,x,x
9.217,121.909,2.967.208,135.945,x,x
9.320,122.675,2.966.712,134.717,x,x
9.424,123.970,2.968.348,134.796,x,x
9.527,125.130,2.969.940,134.878,x,x
9.631,126.604,2.971.708,134.977,x,x
9.734,128.385,2.973.832,131.571,x,x
9.837,129.242,2.974.472,133.159,x,x
9.941,130.402,2.974.556,131.372,x,x
10.044,131.881,2.976.188,131.454,x,x
10.147,133.252,2.977.736,131.533,x,x
10.251,134.538,2.979.136,131.604,x,x
10.354,136.164,2.981.180,131.681,x,x
10.458,137.519,2.982.492,131.762,x,x
10.561,138.820,2.983.592,131.835,x,x
10.664,140.263,2.984.916,131.914,x,x
10.768,141.486,2.985.988,131.989,x,x
10.871,143.099,2.987.544,132.285,x,x
10.975,144.460,2.989.136,128.368,x,x
11.078,146.155,2.990.756,128.456,x,x
11.181,147.602,2.991.992,128.539,x,x
11.285,149.315,2.993.452,129.028,x,x
11.388,150.319,2.994.468,130.511,x,x
11.491,151.507,2.994.224,128.739,x,x
11.595,153.208,2.996.520,128.830,x,x
11.698,154.578,2.997.960,128.908,x,x
11.802,155.273,2.998.732,128.944,x,x
11.905,155.829,2.999.256,128.967,x,x
12.008,156.243,2.999.744,128.999,x,x
12.111,156.600,3.000.212,129.038,x,x
12.215,156.912,3.000.540,129.292,x,x
12.318,157.348,3.001.124,125.275,x,x
12.421,157.884,3.001.724,125.307,x,x
12.525,158.296,3.002.104,125.333,x,x
12.628,158.635,3.002.404,125.351,x,x
12.731,159.480,3.003.232,125.403,x,x
12.834,159.859,3.003.588,125.438,x,x
12.938,160.163,3.003.856,125.457,x,x
13.041,160.536,3.004.200,125.475,x,x
13.144,161.066,3.004.700,125.501,x,x
13.248,161.775,3.005.392,125.530,x,x
13.351,162.324,3.005.880,125.634,x,x
13.454,163.021,3.006.808,127.435,x,x
13.558,163.021,3.006.808,127.435,x,x
13.661,163.021,3.006.808,127.435,x,x
13.764,163.021,3.006.808,127.435,x,x
13.867,163.317,3.005.488,125.604,x,x
13.971,163.574,3.005.852,125.629,x,x
14.074,164.210,3.006.624,125.664,x,x
14.177,164.778,3.007.548,125.693,x,x
14.280,165.772,3.008.844,125.741,x,x
14.384,166.186,3.009.300,125.764,x,x
14.487,166.803,3.010.000,125.794,x,x
14.590,167.529,3.010.876,125.836,x,x
14.693,168.333,3.011.772,125.871,x,x
14.797,168.932,3.012.328,125.906,x,x
14.900,169.561,3.013.004,125.932,x,x
15.003,170.016,3.013.520,125.959,x,x
15.107,170.595,3.014.080,125.997,x,x
15.210,171.112,3.014.596,126.035,x,x
15.313,171.887,3.015.540,126.075,x,x
15.416,172.561,3.016.164,126.099,x,x
15.520,173.145,3.016.756,126.128,x,x
15.623,173.698,3.017.180,127.487,x,x
15.726,173.848,3.017.496,128.011,x,x
15.830,173.848,3.017.496,128.011,x,x
15.933,173.848,3.017.496,128.011,x,x
16.036,174.021,3.017.648,128.022,x,x
16.139,174.604,3.016.920,126.194,x,x
16.242,175.430,3.017.704,126.232,x,x
16.346,176.028,3.018.320,126.261,x,x
16.449,176.609,3.019.140,126.304,x,x
16.552,177.093,3.019.652,126.326,x,x
16.655,177.575,3.020.204,126.364,x,x
16.759,178.303,3.021.276,126.399,x,x
16.862,179.143,3.022.184,126.424,x,x
16.965,179.814,3.022.916,126.463,x,x
17.068,180.408,3.023.612,126.501,x,x
17.172,181.123,3.024.380,126.545,x,x
