elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.870.992,1.981.868,x,x
101,429,3.872.848,1.981.916,x,x
203,802,3.872.944,1.981.988,x,x
304,1.242,3.873.020,1.982.044,x,x
405,1.630,3.873.096,1.982.116,x,x
507,2.162,3.873.172,1.982.172,x,x
609,2.644,3.873.248,1.982.232,x,x
710,3.130,3.873.308,1.982.280,x,x
812,3.613,3.873.384,1.982.328,x,x
913,4.012,3.873.420,1.982.384,x,x
1.015,4.626,3.873.468,1.982.428,x,x
1.117,5.153,3.873.528,1.982.480,x,x
1.218,5.608,3.873.592,1.982.516,x,x
1.320,6.142,3.873.640,1.982.564,x,x
1.422,6.600,3.873.684,1.982.620,x,x
1.523,7.219,3.873.740,1.982.668,x,x
1.625,7.760,3.873.788,1.982.720,x,x
1.727,8.351,3.873.844,1.982.760,x,x
1.828,8.866,3.873.888,1.982.804,x,x
1.930,9.342,3.873.952,1.982.868,x,x
2.032,9.930,3.873.996,1.982.904,x,x
2.133,10.453,3.874.032,1.982.964,x,x
2.235,10.899,3.874.088,1.983.016,x,x
2.336,11.230,3.874.152,1.983.064,x,x
2.438,11.726,3.874.208,1.983.124,x,x
2.540,12.137,3.874.252,1.983.184,x,x
2.641,12.721,3.874.300,1.983.224,x,x
2.743,13.293,3.874.348,1.983.280,x,x
2.845,13.819,3.874.396,1.983.340,x,x
2.946,14.385,3.874.464,1.983.376,x,x
3.048,14.958,3.874.508,1.983.432,x,x
3.150,15.459,3.874.560,1.983.472,x,x
3.251,16.070,3.874.616,1.983.516,x,x
3.353,16.669,3.874.656,1.983.564,x,x
3.455,17.162,3.874.720,1.983.600,x,x
3.556,17.765,3.874.752,1.983.664,x,x
3.658,18.265,3.874.812,1.983.704,x,x
3.760,18.791,3.874.860,1.983.752,x,x
3.861,19.109,3.874.900,1.983.816,x,x
3.963,19.635,3.874.968,1.983.864,x,x
4.065,20.181,3.874.992,1.983.916,x,x
4.166,20.727,3.875.024,1.983.952,x,x
4.268,21.103,3.875.084,1.984.008,x,x
4.369,21.514,3.875.140,1.984.056,x,x
4.471,21.837,3.875.200,1.984.116,x,x
4.573,22.248,3.875.272,1.984.168,x,x
4.674,22.827,3.875.316,1.984.212,x,x
4.776,23.379,3.875.364,1.984.256,x,x
4.878,23.911,3.875.412,1.984.312,x,x
4.979,24.365,3.875.472,1.984.364,x,x
5.081,24.835,3.875.500,1.984.412,x,x
5.183,25.303,3.875.548,1.984.460,x,x
5.284,25.711,3.875.604,1.984.508,x,x
5.386,26.181,3.875.648,1.984.560,x,x
5.487,26.755,3.875.692,1.984.620,x,x
5.589,27.217,3.875.732,1.984.676,x,x
5.691,27.746,3.875.804,1.984.724,x,x
5.792,28.277,3.875.868,1.984.776,x,x
5.894,28.846,3.875.912,1.984.820,x,x
5.996,29.377,3.875.956,1.984.868,x,x
6.097,29.868,3.876.012,1.984.912,x,x
6.199,30.304,3.876.064,1.984.960,x,x
6.301,30.822,3.876.116,1.985.016,x,x
6.402,31.352,3.876.176,1.985.072,x,x
6.504,31.926,3.876.228,1.985.112,x,x
6.606,32.402,3.876.256,1.985.176,x,x
6.707,32.948,3.876.316,1.985.208,x,x
6.809,33.484,3.876.360,1.985.252,x,x
6.910,33.871,3.876.396,1.985.304,x,x
7.012,34.447,3.876.460,1.985.348,x,x
7.114,35.009,3.876.516,1.985.392,x,x
7.215,35.495,3.876.536,1.985.444,x,x
7.317,35.990,3.876.592,1.985.488,x,x
7.419,36.524,3.876.640,1.985.540,x,x
7.520,37.030,3.876.676,1.985.596,x,x
7.622,37.622,3.876.744,1.985.628,x,x
7.724,38.044,3.876.768,1.985.688,x,x
7.825,38.693,3.876.824,1.985.728,x,x
7.927,39.178,3.876.892,1.985.784,x,x
8.028,39.853,3.876.936,1.985.832,x,x
8.130,40.339,3.876.976,1.985.888,x,x
8.232,40.573,3.877.000,1.985.920,x,x
8.333,40.691,3.877.020,1.985.932,x,x
8.435,40.839,3.877.056,1.985.948,x,x
8.537,40.989,3.877.080,1.985.972,x,x
8.638,41.263,3.877.096,1.986.008,x,x
8.740,41.524,3.877.124,1.986.056,x,x
8.841,41.914,3.877.152,1.986.088,x,x
8.943,42.228,3.877.192,1.986.120,x,x
9.044,42.448,3.877.216,1.986.136,x,x
9.146,42.686,3.877.252,1.986.164,x,x
9.247,43.072,3.877.296,1.986.188,x,x
9.349,43.413,3.877.324,1.986.208,x,x
9.450,43.636,3.877.336,1.986.228,x,x
9.552,43.860,3.877.348,1.986.256,x,x
9.654,44.149,3.877.380,1.986.284,x,x
9.755,44.478,3.877.404,1.986.304,x,x
9.857,45.059,3.877.448,1.986.344,x,x
9.958,45.283,3.877.460,1.986.380,x,x
10.060,45.625,3.877.500,1.986.408,x,x
10.162,46.043,3.877.524,1.986.436,x,x
10.263,46.464,3.877.556,1.986.464,x,x
10.365,46.717,3.877.588,1.986.476,x,x
10.466,46.829,3.877.612,1.986.500,x,x
10.568,47.018,3.877.640,1.986.524,x,x
10.669,47.442,3.877.672,1.986.568,x,x
10.771,47.670,3.877.704,1.986.592,x,x
10.873,47.960,3.877.724,1.986.620,x,x
10.974,48.229,3.877.752,1.986.652,x,x
11.076,48.632,3.877.776,1.986.688,x,x
11.177,48.882,3.877.808,1.986.720,x,x
11.279,49.187,3.877.836,1.986.740,x,x
11.381,49.584,3.877.872,1.986.768,x,x
11.482,49.879,3.877.896,1.986.800,x,x
11.584,50.203,3.877.924,1.986.836,x,x
11.686,50.366,3.877.960,1.986.852,x,x
11.787,50.573,3.877.980,1.986.880,x,x
11.889,50.805,3.878.008,1.986.908,x,x
11.990,50.967,3.878.028,1.986.936,x,x
12.092,51.290,3.878.056,1.986.964,x,x
12.194,51.536,3.878.092,1.986.988,x,x
12.295,51.900,3.878.120,1.987.024,x,x
12.397,52.229,3.878.160,1.987.048,x,x
12.499,52.427,3.878.180,1.987.076,x,x
12.600,52.772,3.878.224,1.987.096,x,x
12.702,52.867,3.878.228,1.987.128,x,x
12.803,53.113,3.878.256,1.987.156,x,x
12.905,53.336,3.878.284,1.987.180,x,x
13.007,53.485,3.878.292,1.987.192,x,x
13.108,53.857,3.878.316,1.987.216,x,x
13.210,54.175,3.878.344,1.987.240,x,x
13.311,54.561,3.878.376,1.987.260,x,x
13.413,54.966,3.878.408,1.987.296,x,x
13.515,55.182,3.878.428,1.987.316,x,x
13.616,55.400,3.878.448,1.987.340,x,x
13.718,55.720,3.878.480,1.987.364,x,x
13.820,55.964,3.878.504,1.987.384,x,x
13.921,56.310,3.878.532,1.987.432,x,x
14.023,56.549,3.878.564,1.987.460,x,x
14.124,56.880,3.878.592,1.987.488,x,x
14.226,57.310,3.878.624,1.987.528,x,x
14.327,57.576,3.878.640,1.987.556,x,x
14.429,57.854,3.878.684,1.987.576,x,x
14.531,58.092,3.878.720,1.987.604,x,x
14.632,58.324,3.878.740,1.987.624,x,x
14.734,58.480,3.878.760,1.987.652,x,x
14.835,58.743,3.878.788,1.987.676,x,x
