elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.780,1.981.868,x,x
101,7.071,3.245.932,1.981.868,x,x
202,14.473,3.245.936,1.981.868,x,x
303,21.721,3.245.940,1.981.868,x,x
404,29.114,3.245.940,1.981.868,x,x
506,36.383,3.245.940,1.981.868,x,x
607,43.633,3.245.940,1.981.868,x,x
709,50.928,3.245.940,1.981.868,x,x
810,58.241,3.245.940,1.981.868,x,x
911,65.581,3.245.940,1.981.868,x,x
1.013,73.002,3.245.940,1.981.868,x,x
1.114,80.522,3.245.940,1.981.868,x,x
1.215,87.764,3.245.940,1.981.868,x,x
1.317,95.058,3.245.940,1.981.868,x,x
1.418,102.532,3.245.940,1.981.868,x,x
1.519,109.785,3.245.940,1.981.868,x,x
1.621,117.119,3.245.940,1.981.868,x,x
1.722,124.558,3.245.940,1.981.868,x,x
1.824,132.043,3.245.940,1.981.868,x,x
1.925,139.360,3.245.940,1.981.868,x,x
2.026,146.770,3.245.940,1.981.868,x,x
2.128,154.122,3.245.940,1.981.868,x,x
2.229,161.516,3.245.940,1.981.868,x,x
2.330,168.803,3.245.940,1.981.868,x,x
2.432,176.295,3.245.940,1.981.868,x,x
2.533,183.736,3.245.940,1.981.868,x,x
2.634,191.142,3.245.940,1.981.868,x,x
2.736,198.527,3.245.940,1.981.868,x,x
2.837,205.848,3.245.940,1.981.868,x,x
2.939,213.253,3.245.940,1.981.868,x,x
3.040,220.568,3.245.940,1.981.868,x,x
3.141,227.888,3.245.940,1.981.868,x,x
3.243,235.210,3.245.940,1.981.868,x,x
3.344,242.547,3.245.940,1.981.868,x,x
3.445,250.012,3.245.940,1.981.868,x,x
3.547,257.474,3.245.940,1.981.868,x,x
3.648,264.771,3.245.940,1.981.868,x,x
3.750,272.140,3.245.940,1.981.868,x,x
3.851,279.477,3.245.940,1.981.868,x,x
3.952,286.887,3.245.940,1.981.868,x,x
4.054,294.420,3.245.940,1.981.868,x,x
4.155,301.750,3.245.940,1.981.868,x,x
4.256,309.070,3.245.940,1.981.868,x,x
4.358,316.431,3.245.940,1.981.868,x,x
4.459,323.826,3.245.940,1.981.868,x,x
4.560,331.206,3.245.940,1.981.868,x,x
4.662,338.617,3.245.940,1.981.868,x,x
4.763,346.185,3.245.940,1.981.868,x,x
4.864,353.613,3.245.940,1.981.868,x,x
4.966,360.995,3.245.940,1.981.868,x,x
5.067,368.461,3.245.940,1.981.868,x,x
5.169,376.008,3.245.940,1.981.868,x,x
5.270,383.553,3.245.940,1.981.868,x,x
5.371,390.994,3.245.940,1.981.868,x,x
5.473,398.321,3.245.940,1.981.868,x,x
5.574,405.788,3.245.940,1.981.868,x,x
5.675,413.216,3.245.940,1.981.868,x,x
5.777,420.394,3.245.940,1.981.868,x,x
5.878,427.676,3.245.940,1.981.868,x,x
5.979,435.172,3.245.940,1.981.868,x,x
6.081,442.567,3.245.940,1.981.868,x,x
6.182,449.988,3.245.940,1.981.868,x,x
6.283,457.341,3.245.940,1.981.868,x,x
6.385,464.725,3.245.940,1.981.868,x,x
6.486,472.116,3.245.940,1.981.868,x,x
6.588,479.460,3.245.940,1.981.868,x,x
6.689,486.980,3.245.940,1.981.868,x,x
6.790,494.365,3.245.940,1.981.868,x,x
6.892,501.704,3.245.940,1.981.868,x,x
6.992,509.083,3.245.940,1.981.868,x,x
7.094,516.503,3.245.940,1.981.868,x,x
7.195,524.008,3.245.940,1.981.868,x,x
7.297,531.365,3.245.940,1.981.868,x,x
7.398,539.037,3.245.940,1.981.868,x,x
7.499,546.491,3.245.940,1.981.868,x,x
7.601,553.876,3.245.940,1.981.868,x,x
7.702,561.113,3.245.940,1.981.868,x,x
7.803,568.556,3.245.940,1.981.868,x,x
7.905,575.898,3.245.940,1.981.868,x,x
8.006,583.279,3.245.940,1.981.868,x,x
8.107,590.641,3.245.940,1.981.868,x,x
8.209,597.838,3.245.940,1.981.868,x,x
8.310,605.230,3.245.940,1.981.868,x,x
8.412,612.544,3.245.940,1.981.868,x,x
8.513,619.899,3.245.940,1.981.868,x,x
8.614,627.412,3.245.940,1.981.868,x,x
8.716,634.742,3.245.940,1.981.868,x,x
8.817,642.197,3.245.940,1.981.868,x,x
8.918,649.575,3.245.940,1.981.868,x,x
9.020,656.851,3.245.940,1.981.868,x,x
9.121,664.210,3.245.940,1.981.868,x,x
9.222,671.625,3.245.940,1.981.868,x,x
9.324,678.929,3.245.940,1.981.868,x,x
9.425,686.323,3.245.940,1.981.868,x,x
9.527,693.726,3.245.940,1.981.868,x,x
9.628,701.139,3.245.940,1.981.868,x,x
9.729,708.524,3.245.940,1.981.868,x,x
9.831,715.995,3.245.940,1.981.868,x,x
9.932,723.390,3.245.940,1.981.868,x,x
10.033,730.717,3.245.940,1.981.868,x,x
10.135,738.062,3.245.940,1.981.868,x,x
10.236,745.427,3.245.940,1.981.868,x,x
10.338,752.783,3.245.940,1.981.868,x,x
10.439,760.274,3.245.940,1.981.868,x,x
10.540,767.812,3.245.940,1.981.868,x,x
10.642,775.124,3.245.940,1.981.868,x,x
10.743,782.546,3.245.940,1.981.868,x,x
10.844,789.946,3.245.940,1.981.868,x,x
10.946,797.409,3.245.940,1.981.868,x,x
11.047,804.869,3.245.940,1.981.868,x,x
11.149,812.415,3.245.940,1.981.868,x,x
11.250,820.000,3.245.940,1.981.868,x,x
11.351,827.291,3.245.940,1.981.868,x,x
11.453,834.800,3.245.940,1.981.868,x,x
11.554,842.239,3.245.940,1.981.868,x,x
11.655,849.682,3.245.940,1.981.868,x,x
11.757,857.112,3.245.940,1.981.868,x,x
11.858,864.526,3.245.940,1.981.868,x,x
11.960,872.097,3.245.940,1.981.868,x,x
12.061,879.581,3.245.940,1.981.868,x,x
12.162,887.096,3.245.940,1.981.868,x,x
12.264,894.452,3.245.940,1.981.868,x,x
12.365,901.793,3.245.940,1.981.868,x,x
12.466,909.273,3.245.940,1.981.868,x,x
12.568,916.550,3.245.940,1.981.868,x,x
12.669,923.806,3.245.940,1.981.868,x,x
12.771,931.108,3.245.940,1.981.868,x,x
12.872,938.530,3.245.940,1.981.868,x,x
12.973,946.053,3.245.940,1.981.868,x,x
13.075,953.524,3.245.940,1.981.868,x,x
13.176,960.934,3.245.940,1.981.868,x,x
13.277,968.341,3.245.940,1.981.868,x,x
13.379,975.753,3.245.940,1.981.868,x,x
13.480,983.113,3.245.940,1.981.868,x,x
13.581,990.409,3.245.940,1.981.868,x,x
13.683,997.702,3.245.940,1.981.868,x,x
13.784,1.005.226,3.245.940,1.981.868,x,x
13.886,1.012.643,3.245.940,1.981.868,x,x
13.987,1.020.065,3.245.940,1.981.868,x,x
14.088,1.027.357,3.245.940,1.981.868,x,x
14.190,1.034.658,3.245.940,1.981.868,x,x
14.291,1.041.949,3.245.940,1.981.868,x,x
14.392,1.049.380,3.245.940,1.981.868,x,x
14.494,1.056.805,3.245.940,1.981.868,x,x
14.595,1.064.297,3.245.940,1.981.868,x,x
14.697,1.071.658,3.245.940,1.981.868,x,x
14.798,1.078.984,3.245.940,1.981.868,x,x
14.899,1.086.328,3.245.940,1.981.868,x,x
15.001,1.093.747,3.245.940,1.981.868,x,x
15.102,1.101.143,3.245.940,1.981.868,x,x
15.204,1.108.544,3.245.940,1.981.868,x,x
15.305,1.115.859,3.245.940,1.981.868,x,x
15.406,1.123.311,3.245.940,1.981.868,x,x
15.508,1.130.742,3.245.940,1.981.868,x,x
15.609,1.138.273,3.245.940,1.981.868,x,x
15.710,1.145.600,3.245.940,1.981.868,x,x
15.812,1.153.206,3.245.940,1.981.868,x,x
15.913,1.160.681,3.245.940,1.981.868,x,x
16.015,1.168.166,3.245.940,1.981.868,x,x
16.116,1.175.541,3.245.940,1.981.868,x,x
16.217,1.182.997,3.245.940,1.981.868,x,x
16.319,1.190.458,3.245.940,1.981.868,x,x
16.420,1.197.963,3.245.940,1.981.868,x,x
16.521,1.205.322,3.245.940,1.981.868,x,x
16.623,1.212.690,3.245.940,1.981.868,x,x
16.724,1.220.139,3.245.940,1.981.868,x,x
16.825,1.227.679,3.245.940,1.981.868,x,x
16.927,1.235.094,3.245.940,1.981.868,x,x
17.028,1.242.609,3.245.940,1.981.868,x,x
17.130,1.250.080,3.245.940,1.981.868,x,x
17.231,1.257.411,3.245.940,1.981.868,x,x
17.332,1.264.679,3.245.940,1.981.868,x,x
17.434,1.272.203,3.245.940,1.981.868,x,x
17.535,1.279.715,3.245.940,1.981.868,x,x
17.636,1.287.209,3.245.940,1.981.868,x,x
17.738,1.294.615,3.245.940,1.981.868,x,x
17.839,1.302.044,3.245.940,1.981.868,x,x
17.941,1.309.319,3.245.940,1.981.868,x,x
18.042,1.316.715,3.245.940,1.981.868,x,x
18.143,1.323.996,3.245.940,1.981.868,x,x
18.245,1.331.379,3.245.940,1.981.868,x,x
18.346,1.338.744,3.245.940,1.981.868,x,x
18.447,1.346.069,3.245.940,1.981.868,x,x
18.549,1.353.395,3.245.940,1.981.868,x,x
18.650,1.360.770,3.245.940,1.981.868,x,x
18.752,1.368.172,3.245.940,1.981.868,x,x
18.853,1.375.491,3.245.940,1.981.868,x,x
18.954,1.382.801,3.245.940,1.981.868,x,x
19.056,1.390.401,3.245.940,1.981.868,x,x
19.157,1.397.779,3.245.940,1.981.868,x,x
19.258,1.405.083,3.245.940,1.981.868,x,x
19.360,1.412.521,3.245.940,1.981.868,x,x
19.461,1.419.945,3.245.940,1.981.868,x,x
19.563,1.427.297,3.245.940,1.981.868,x,x
19.664,1.434.638,3.245.940,1.981.868,x,x
19.765,1.441.999,3.245.940,1.981.868,x,x
19.867,1.449.388,3.245.940,1.981.868,x,x
19.968,1.456.689,3.245.940,1.981.868,x,x
20.069,1.464.064,3.245.940,1.981.868,x,x
20.170,1.471.616,3.245.940,1.981.868,x,x
20.272,1.479.117,3.245.940,1.981.868,x,x
20.373,1.486.468,3.245.940,1.981.868,x,x
20.475,1.493.898,3.245.940,1.981.868,x,x
20.576,1.501.146,3.245.940,1.981.868,x,x
20.677,1.508.497,3.245.940,1.981.868,x,x
20.779,1.515.786,3.245.940,1.981.868,x,x
20.880,1.523.211,3.245.940,1.981.868,x,x
20.981,1.530.595,3.245.940,1.981.868,x,x
21.083,1.537.961,3.245.940,1.981.868,x,x
21.184,1.545.418,3.245.940,1.981.868,x,x
21.286,1.552.771,3.245.940,1.981.868,x,x
21.387,1.560.149,3.245.940,1.981.868,x,x
21.488,1.567.643,3.245.940,1.981.868,x,x
21.590,1.575.038,3.245.940,1.981.868,x,x
21.691,1.582.557,3.245.940,1.981.868,x,x
21.792,1.589.898,3.245.940,1.981.868,x,x
21.894,1.597.234,3.245.940,1.981.868,x,x
21.995,1.604.669,3.245.940,1.981.868,x,x
22.096,1.612.089,3.245.940,1.981.868,x,x
22.198,1.619.358,3.245.940,1.981.868,x,x
22.299,1.626.801,3.245.940,1.981.868,x,x
22.401,1.634.127,3.245.940,1.981.868,x,x
22.502,1.641.474,3.245.940,1.981.868,x,x
22.603,1.648.983,3.245.940,1.981.868,x,x
22.705,1.656.336,3.245.940,1.981.868,x,x
22.806,1.663.727,3.245.940,1.981.868,x,x
22.907,1.671.180,3.245.940,1.981.868,x,x
23.009,1.678.624,3.245.940,1.981.868,x,x
23.110,1.686.032,3.245.940,1.981.868,x,x
23.211,1.693.314,3.245.940,1.981.868,x,x
23.312,1.700.827,3.245.940,1.981.868,x,x
23.414,1.708.193,3.245.940,1.981.868,x,x
23.515,1.715.602,3.245.940,1.981.868,x,x
23.616,1.723.004,3.245.940,1.981.868,x,x
23.718,1.730.355,3.245.940,1.981.868,x,x
23.819,1.737.662,3.245.940,1.981.868,x,x
23.920,1.745.235,3.245.940,1.981.868,x,x
24.022,1.752.537,3.245.940,1.981.868,x,x
24.123,1.759.852,3.245.940,1.981.868,x,x
24.224,1.767.134,3.245.940,1.981.868,x,x
24.326,1.774.483,3.245.940,1.981.868,x,x
24.427,1.781.931,3.245.940,1.981.868,x,x
24.529,1.789.267,3.245.940,1.981.868,x,x
24.630,1.796.657,3.245.940,1.981.868,x,x
24.731,1.804.001,3.245.940,1.981.868,x,x
24.833,1.811.368,3.245.940,1.981.868,x,x
24.934,1.818.654,3.245.940,1.981.868,x,x
25.035,1.826.150,3.245.940,1.981.868,x,x
25.137,1.833.481,3.245.940,1.981.868,x,x
25.238,1.840.900,3.245.940,1.981.868,x,x
25.339,1.848.280,3.245.940,1.981.868,x,x
25.441,1.855.629,3.245.940,1.981.868,x,x
25.542,1.863.068,3.245.940,1.981.868,x,x
25.644,1.870.534,3.245.940,1.981.868,x,x
25.745,1.877.822,3.245.940,1.981.868,x,x
25.846,1.885.239,3.245.940,1.981.868,x,x
25.948,1.892.657,3.245.940,1.981.868,x,x
26.049,1.900.121,3.245.940,1.981.868,x,x
26.150,1.907.511,3.245.940,1.981.868,x,x
26.252,1.914.834,3.245.940,1.981.868,x,x
26.353,1.922.069,3.245.940,1.981.868,x,x
26.454,1.929.422,3.245.940,1.981.868,x,x
26.555,1.936.781,3.245.940,1.981.868,x,x
26.657,1.944.165,3.245.940,1.981.868,x,x
26.758,1.951.581,3.245.940,1.981.868,x,x
26.860,1.959.087,3.245.940,1.981.868,x,x
26.961,1.966.511,3.245.940,1.981.868,x,x
27.062,1.973.927,3.245.940,1.981.868,x,x
27.164,1.981.406,3.245.940,1.981.868,x,x
27.265,1.988.872,3.245.940,1.981.868,x,x
27.366,1.996.286,3.245.940,1.981.868,x,x
27.468,2.003.721,3.245.940,1.981.868,x,x
27.569,2.011.134,3.245.940,1.981.868,x,x
27.670,2.018.526,3.245.940,1.981.868,x,x
27.772,2.025.888,3.245.940,1.981.868,x,x
