elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.418.920,177.310,x,x
103,998,1.432.896,177.364,x,x
205,1.934,1.442.076,177.417,x,x
308,2.913,1.451.148,173.691,x,x
412,3.797,1.455.352,173.746,x,x
515,5.010,1.461.784,173.800,o,x
619,5.920,1.466.672,173.853,x,o
722,6.636,1.469.476,173.900,x,o
826,7.460,1.472.044,173.956,x,o
929,8.154,1.474.056,174.007,x,o
1.033,8.889,1.476.980,174.047,x,o
1.137,9.488,1.479.012,174.094,x,o
1.240,10.260,1.480.960,174.151,x,o
1.344,11.082,1.482.844,174.200,x,o
1.447,11.688,1.484.308,174.511,x,o
1.551,12.395,1.486.108,170.519,x,o
1.654,13.064,1.487.552,170.567,x,o
1.758,13.841,1.489.448,170.616,x,o
1.862,14.652,1.490.876,170.668,x,o
1.965,15.287,1.491.812,170.715,x,o
2.069,15.976,1.493.016,170.763,x,o
2.172,16.764,1.494.368,170.808,x,o
2.276,17.652,1.495.508,170.852,x,o
2.379,18.328,1.497.108,167.119,x,o
2.483,19.186,1.498.420,167.171,x,o
2.587,19.828,1.499.452,167.210,x,o
2.690,20.437,1.500.416,167.260,x,o
2.794,21.057,1.501.324,167.838,x,o
2.898,21.640,1.502.312,169.188,x,o
3.001,22.179,1.501.664,167.385,x,o
3.105,22.810,1.502.860,163.651,x,o
3.207,23.653,1.504.016,163.699,x,o
3.311,24.333,1.504.720,163.750,x,o
3.414,25.043,1.506.052,163.796,x,o
3.518,25.767,1.507.124,164.101,x,o
3.621,26.232,1.507.788,156.324,x,o
3.725,26.836,1.508.816,156.371,x,o
3.829,27.705,1.509.812,156.423,x,x
3.932,28.866,1.511.464,156.485,x,x
4.036,29.894,1.512.880,153.111,x,x
4.140,30.577,1.513.728,154.653,x,x
4.243,31.537,1.513.940,152.851,x,x
4.347,32.924,1.515.892,152.898,x,x
4.450,33.905,1.517.268,152.956,x,x
4.554,34.762,1.518.292,153.010,x,x
4.657,35.866,1.519.724,153.063,x,x
4.761,36.781,1.520.764,153.116,x,x
4.864,37.948,1.522.172,153.171,x,x
4.968,38.892,1.523.244,153.227,x,x
5.071,40.006,1.524.640,154.553,x,x
5.175,40.418,1.523.300,153.302,x,x
5.278,41.469,1.524.992,149.582,x,x
5.382,42.365,1.526.404,150.301,x,x
5.486,42.968,1.527.256,151.515,x,x
5.589,43.900,1.527.264,151.568,x,x
5.693,44.455,1.526.384,145.964,x,x
5.796,45.652,1.528.888,146.019,x,x
5.900,46.739,1.530.700,146.082,x,x
6.003,47.767,1.532.576,146.137,x,x
6.107,48.609,1.533.708,146.191,x,x
6.210,49.542,1.534.704,146.240,x,x
6.313,50.630,1.536.088,146.832,x,x
6.416,51.302,1.537.072,148.170,x,x
6.519,52.124,1.536.800,147.766,x,x
6.623,52.645,1.535.740,146.655,x,x
6.726,53.634,1.537.528,142.665,x,x
6.829,54.628,1.539.052,142.717,x,x
6.933,55.515,1.540.596,142.772,x,x
7.036,56.491,1.541.864,142.829,x,x
7.140,57.430,1.543.264,142.890,x,x
7.243,58.324,1.544.172,142.942,x,x
7.346,59.386,1.545.564,142.994,x,x
7.450,60.520,1.547.020,143.045,x,x
7.553,61.499,1.548.296,143.412,x,x
7.657,62.399,1.549.648,144.989,x,x
7.760,62.996,1.548.976,144.100,x,x
7.863,63.458,1.548.184,143.216,x,x
7.967,64.670,1.550.564,143.272,x,x
8.070,65.581,1.551.916,143.324,x,x
8.173,66.475,1.553.196,143.374,x,x
8.277,67.561,1.554.484,143.432,x,x
8.380,68.609,1.556.064,143.489,x,x
8.483,69.747,1.557.436,143.545,x,x
8.587,70.933,1.558.892,143.596,x,x
8.690,71.942,1.559.944,143.649,x,x
8.793,72.848,1.560.936,143.706,x,x
8.896,74.009,1.562.108,143.761,x,x
9.000,75.146,1.563.248,143.814,x,x
9.103,76.209,1.564.376,144.284,x,x
9.206,76.922,1.565.224,145.749,x,x
9.310,77.618,1.564.500,143.955,x,x
9.413,78.851,1.566.068,144.004,x,x
9.516,79.808,1.567.428,144.061,x,x
9.619,81.002,1.568.768,144.111,x,x
