elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
17.639,3.024.434,4.740.588,2.226.184,x,x
17.741,3.041.703,4.742.252,2.227.836,x,x
17.842,3.059.176,4.743.920,2.229.488,x,x
17.944,3.076.618,4.745.584,2.231.164,x,x
18.045,3.093.984,4.747.280,2.232.852,x,x
18.146,3.111.156,4.748.992,2.234.564,x,x
18.248,3.128.538,4.750.668,2.236.260,x,x
18.349,3.145.694,4.752.452,2.238.024,x,x
18.450,3.163.081,4.754.232,2.239.804,x,x
18.552,3.180.285,4.755.964,2.241.540,x,x
18.653,3.197.600,4.757.664,2.243.244,x,x
18.755,3.214.845,4.759.348,2.244.924,x,x
18.856,3.231.986,4.760.928,2.246.528,x,x
18.957,3.249.262,4.762.608,2.248.200,x,x
19.059,3.266.431,4.764.304,2.249.892,x,x
19.160,3.283.863,4.766.040,2.251.624,x,x
19.261,3.300.757,4.767.672,2.253.252,x,x
19.363,3.318.072,4.769.252,2.254.832,x,x
19.464,3.335.375,4.770.976,2.256.544,x,x
19.566,3.352.886,4.772.716,2.258.308,x,x
19.667,3.369.875,4.774.288,2.259.868,x,x
19.768,3.387.035,4.775.968,2.261.536,x,x
19.870,3.404.267,4.777.512,2.263.088,x,x
19.971,3.421.468,4.779.152,2.264.724,x,x
20.072,3.438.878,4.780.880,2.266.476,x,x
20.174,3.456.200,4.782.524,2.268.112,x,x
20.275,3.473.282,4.784.084,2.269.668,x,x
20.377,3.490.548,4.785.728,2.271.292,x,x
20.478,3.507.764,4.787.364,2.272.964,x,x
20.579,3.524.937,4.789.136,2.274.704,x,x
20.681,3.545.034,4.791.164,2.276.760,x,x
20.782,3.563.452,4.793.056,2.278.624,x,x
20.883,3.580.925,4.794.696,2.280.256,x,x
20.985,3.598.284,4.796.408,2.281.984,x,x
21.086,3.615.717,4.798.084,2.283.668,x,x
21.188,3.633.293,4.799.852,2.285.420,x,x
21.289,3.650.437,4.801.516,2.287.084,x,x
21.390,3.667.531,4.803.092,2.288.680,x,x
21.492,3.684.768,4.804.824,2.290.392,x,x
21.593,3.701.874,4.806.488,2.292.056,x,x
21.695,3.719.227,4.808.212,2.293.800,x,x
21.796,3.736.299,4.809.944,2.295.520,x,x
21.897,3.753.634,4.811.572,2.297.152,x,x
21.999,3.770.701,4.813.156,2.298.716,x,x
22.100,3.788.208,4.814.828,2.300.404,x,x
22.201,3.805.708,4.816.488,2.302.052,x,x
22.303,3.822.916,4.818.084,2.303.688,x,x
22.404,3.840.109,4.819.832,2.305.412,x,x
22.506,3.857.312,4.821.420,2.306.996,x,x
22.607,3.874.686,4.823.012,2.308.564,x,x
22.708,3.891.958,4.824.672,2.310.256,x,x
22.810,3.909.018,4.826.428,2.312.012,x,x
22.911,3.926.337,4.828.164,2.313.732,x,x
23.012,3.943.704,4.829.820,2.315.408,x,x
23.114,3.960.965,4.831.540,2.317.120,x,x
23.215,3.978.269,4.833.324,2.318.912,x,x
23.317,3.995.781,4.835.016,2.320.592,x,x
23.418,4.012.903,4.836.628,2.322.192,x,x
23.519,4.030.102,4.838.356,2.323.920,x,x
23.621,4.047.371,4.840.004,2.325.568,x,x
23.722,4.064.845,4.841.764,2.327.364,x,x
23.824,4.082.256,4.843.452,2.329.020,x,x
23.925,4.102.504,4.845.388,2.330.964,x,x
24.026,4.120.792,4.847.108,2.332.668,x,x
24.128,4.137.998,4.848.728,2.334.332,x,x
24.229,4.155.235,4.850.528,2.336.096,x,x
24.331,4.172.483,4.852.168,2.337.744,x,x
24.432,4.189.876,4.853.872,2.339.452,x,x
24.533,4.207.089,4.855.548,2.341.104,x,x
24.635,4.224.270,4.857.176,2.342.760,x,x
24.736,4.241.425,4.858.748,2.344.344,x,x
24.838,4.258.710,4.860.424,2.345.996,x,x
24.939,4.275.936,4.862.128,2.347.704,x,x
25.040,4.292.910,4.863.792,2.349.380,x,x
25.142,4.310.121,4.865.460,2.351.052,x,x
25.243,4.327.352,4.867.112,2.352.684,x,x
25.344,4.344.707,4.868.804,2.354.368,x,x
25.446,4.361.955,4.870.528,2.356.100,x,x
25.547,4.379.322,4.872.248,2.357.820,x,x
25.649,4.396.590,4.873.816,2.359.384,x,x
25.750,4.414.077,4.875.564,2.361.144,x,x
25.851,4.431.557,4.877.312,2.362.904,x,x
25.953,4.448.762,4.878.872,2.364.440,x,x
26.054,4.466.122,4.880.600,2.366.188,x,x
26.156,4.483.413,4.882.336,2.367.892,x,x
26.257,4.500.435,4.883.912,2.369.488,x,x
26.358,4.517.652,4.885.540,2.371.116,x,x
26.460,4.534.811,4.887.244,2.372.808,x,x
26.561,4.552.175,4.888.844,2.374.384,x,x
26.662,4.569.192,4.890.444,2.376.012,x,x
26.764,4.586.540,4.892.040,2.377.608,x,x
26.865,4.603.862,4.893.648,2.379.232,x,x
26.967,4.621.122,4.895.264,2.380.836,x,x
27.068,4.638.331,4.896.892,2.382.468,x,x
27.169,4.658.952,4.898.884,2.384.480,x,x
27.271,4.677.067,4.900.764,2.386.348,x,x
27.372,4.694.612,4.902.408,2.387.976,x,x
27.474,4.711.753,4.904.032,2.389.604,x,x
27.575,4.728.835,4.905.728,2.391.304,x,x
27.676,4.745.852,4.907.516,2.393.088,x,x
27.778,4.763.100,4.909.232,2.394.820,x,x
27.879,4.780.413,4.910.900,2.396.476,x,x
27.981,4.797.688,4.912.544,2.398.136,x,x
28.082,4.815.120,4.914.236,2.399.800,x,x
28.183,4.832.315,4.915.868,2.401.448,x,x
28.285,4.849.642,4.917.480,2.403.056,x,x
28.386,4.867.053,4.919.152,2.404.736,x,x
28.487,4.884.245,4.920.848,2.406.428,x,x
28.589,4.901.403,4.922.424,2.407.996,x,x
28.690,4.918.624,4.924.048,2.409.600,x,x
28.792,4.935.985,4.925.792,2.411.380,x,x
28.893,4.953.227,4.927.396,2.412.948,x,x
28.994,4.970.521,4.929.104,2.414.684,x,x
29.096,4.987.890,4.930.788,2.416.356,x,x
29.197,5.005.421,4.932.448,2.418.000,x,x
29.299,5.022.710,4.934.148,2.419.708,x,x
29.400,5.039.941,4.935.804,2.421.384,x,x
29.501,5.057.170,4.937.440,2.423.004,x,x
29.603,5.074.379,4.939.128,2.424.716,x,x
29.704,5.091.632,4.940.748,2.426.316,x,x
29.806,5.108.890,4.942.412,2.427.996,x,x
29.907,5.126.041,4.944.012,2.429.580,x,x
30.008,5.143.375,4.945.640,2.431.200,x,x
