start_ns,end_ns
11450101,14987182
51941246,51946645
77621779,80917949
82963976,86499014
169463867,172106065
170383914,170400768
183123602,183129508
201768550,201772032
204406878,205467559
312060522,314824846
337901895,337905272
354026681,354030640
367674399,372672431
407730822,411188780
434522253,434527122
438275313,442125018
440302058,440305967
451051285,451056743
451711608,456089000
454820855,457681733
465500938,468471043
466412266,466417168
475103416,478041910
526421714,529361388
535063673,537729599
560022659,563493058
613968467,617380004
616943283,620169927
649563287,653705229
673697220,673701566
684753601,687627776
688382467,688387427
711788398,711792185
751892227,751897058
805278096,809753520
837986785,842480482
857291714,857295590
938539248,941532610
978406086,978409611
1062883113,1066294681
1068375481,1068380906
1079989760,1079993247
1150065701,1152685095
1216236905,1216240584
1224430974,1224434249
1230264612,1230269306
1284719029,1284723903
1294519999,1294523890
1347448762,1352459860
1389240219,1392188104
1458167147,1461068231
1494125066,1497595287
1538062252,1541506347
1568535350,1571264165
1603520572,1609167836
1630610457,1630614280
1642584413,1643342914
1679672966,1679677270
1708001730,1708006141
1718338449,1718341859
1745379296,1745383202
1782568673,1785834502
1830669041,1830671687
1883193680,1883198242
1918825742,1922739626
1933482772,1933487593
1957923676,1961272743
1995659306,1998377283
2026935437,2026939771
2115965284,2115967636
2156289961,2156294938
2158239768,2162394305
2181522858,2181527758
2190693539,2190697805
2205334340,2205338830
2228559897,2228564286
2249113333,2249118394
2254608242,2258055066
2271617720,2271622886
2272060982,2272064447
2273185817,2275842168
2310778507,2310781963
2317441567,2317446493
2335629385,2335634346
2343352746,2348056555
2365225273,2367840041
2515661333,2515666415
2621173530,2621177622
2637827241,2641147396
2671054950,2673625800
2711892299,2714958410
2711989373,2715485693
2775019852,2778638625
2810777197,2818952442
2816493169,2817757489
2830210014,2833243701
2841663436,2844218109
2864461408,2864464300
2892776285,2900896802
2899709391,2903702434
2913313108,2913317170
2951399153,2951402793
2962382702,2962387912
2985072151,2985075777
3005521080,3010038953
3029328171,3031858175
3043943277,3043947019
3076979167,3081732873
3082728458,3082731870
3137233145,3140096020
3147959713,3153170423
3166044012,3169169552
3224993776,3224998179
3227735122,3227739911
3229955424,3233438337
3238148430,3238152373
3238424161,3238427433
3241872775,3244402452
3261133097,3263969537
3288576792,3291310927
3341289107,3341292598
3348674148,3354459866
3361282442,3366933953
3398690728,3403873232
3402221792,3402227254
3411370482,3414665433
3435498523,3435503319
3441324176,3441328785
3507215426,3507219042
3553165221,3556394832
3622299790,3622304051
3625426604,3627936837
3711617655,3715258587
3729853660,3732889231
3740498060,3740503211
3742869078,3745869921
3798344293,3798348951
3806293318,3806297596
3850999662,3853830371
3923802932,3927812071
3925070980,3928606763
3925590702,3928531242
3935779986,3938650646
3955332011,3955474720
3983411580,3988154083
