elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,852.280,186.549,x,x
102,16.037,907.388,176.108,x,x
205,31.544,926.444,161.829,x,x
308,47.912,943.276,147.471,x,x
411,64.833,960.120,146.235,x,x
515,80.434,974.420,141.714,x,x
618,96.902,989.416,144.154,x,x
722,112.683,1.003.908,140.875,x,x
825,129.157,1.017.912,141.282,x,x
929,146.103,1.032.228,141.430,x,x
1.032,162.946,1.047.468,140.072,x,x
1.135,179.572,1.061.836,140.929,x,x
1.239,196.629,1.076.088,141.586,x,x
1.342,212.516,1.088.712,137.310,x,x
1.445,229.284,1.102.404,135.999,x,x
1.549,244.684,1.113.732,131.635,x,x
1.652,261.213,1.124.344,133.820,x,x
1.755,277.064,1.133.992,121.757,x,x
1.859,293.262,1.143.032,124.094,x,x
1.962,308.881,1.151.756,111.989,x,x
2.065,325.261,1.161.096,97.461,x,x
2.168,342.077,1.170.256,100.151,x,x
2.272,358.391,1.177.468,101.041,x,x
2.375,374.987,1.183.452,96.523,x,x
2.478,392.008,1.188.696,95.214,x,x
2.581,407.799,1.192.156,90.968,x,x
2.684,424.334,1.194.920,92.871,x,x
2.787,441.786,1.197.784,94.012,x,x
2.890,458.203,1.199.496,94.809,x,x
2.993,474.442,1.200.656,90.744,x,x
3.095,491.678,1.201.288,91.213,x,x
3.198,508.168,1.204.024,93.580,x,x
3.301,525.369,1.205.352,94.435,x,x
3.404,542.594,1.206.740,95.340,x,x
3.507,559.884,1.207.900,96.292,x,x
3.610,577.351,1.209.208,97.208,x,x
3.713,594.718,1.210.376,98.125,x,x
3.816,612.045,1.211.616,99.044,x,x
3.919,629.459,1.212.716,99.979,x,x
4.021,646.780,1.213.988,100.883,x,x
4.124,664.004,1.215.088,101.790,x,x
4.227,681.042,1.215.732,101.474,x,x
4.330,698.381,1.217.588,103.532,x,x
4.433,715.641,1.218.856,104.450,x,x
4.536,732.851,1.220.028,105.339,x,x
4.638,750.218,1.221.160,106.249,x,x
4.741,767.231,1.222.220,107.105,x,x
4.844,784.610,1.223.380,107.987,x,x
4.947,801.841,1.224.536,108.886,x,x
5.050,816.332,1.225.424,109.572,x,x
5.152,820.700,1.225.672,109.808,x,x
5.255,837.603,1.227.008,110.685,x,x
5.358,854.869,1.227.616,111.216,x,x
5.461,872.269,1.229.152,112.487,x,x
5.564,889.433,1.230.484,113.317,x,x
5.666,906.585,1.231.448,114.165,x,x
5.769,923.900,1.232.608,115.079,x,x
5.872,941.160,1.233.808,115.964,x,x
5.975,958.397,1.234.988,116.839,x,x
6.077,975.573,1.236.080,117.774,x,x
6.180,984.834,1.236.648,118.239,x,x
6.283,984.834,1.236.648,118.239,x,x
6.386,994.158,1.237.376,118.737,x,x
6.489,1.010.369,1.238.468,119.579,x,x
6.591,1.027.637,1.239.328,120.215,x,x
6.694,1.044.942,1.240.204,121.350,x,x
6.797,1.062.280,1.241.392,122.244,x,x
6.899,1.079.763,1.242.632,123.178,x,x
7.002,1.097.291,1.243.764,124.103,x,x
7.105,1.114.829,1.244.916,124.975,x,x
7.208,1.132.284,1.246.020,125.834,x,x
7.310,1.149.592,1.247.148,126.775,x,x
7.413,1.158.138,1.247.716,127.206,x,x
7.516,1.167.835,1.248.324,127.727,x,x
7.618,1.184.872,1.249.664,127.864,x,x
7.721,1.201.878,1.250.872,129.579,x,x
7.824,1.219.117,1.252.016,130.432,x,x
7.927,1.236.383,1.253.136,131.306,x,x
8.029,1.253.584,1.254.272,132.232,x,x
8.132,1.271.050,1.255.408,133.120,x,x
8.235,1.288.423,1.256.360,133.972,x,x
8.337,1.306.053,1.257.596,134.892,x,x
8.440,1.323.304,1.258.640,135.743,x,x
8.543,1.327.465,1.258.904,135.963,x,x
8.645,1.340.703,1.259.796,136.702,x,x
8.748,1.357.864,1.260.244,136.019,x,x
8.851,1.375.103,1.262.024,136.888,x,x
8.953,1.392.554,1.263.144,137.769,x,x
9.056,1.409.660,1.263.900,136.466,x,x
9.159,1.427.036,1.264.960,137.348,x,x
9.261,1.444.135,1.266.060,138.219,x,x
9.364,1.461.414,1.267.180,139.130,x,x
9.466,1.478.622,1.268.236,140.024,x,x
9.569,1.495.718,1.269.352,140.937,x,x
9.672,1.512.959,1.270.512,141.855,x,x
9.774,1.530.381,1.271.664,142.783,x,x
9.877,1.538.035,1.272.164,143.180,x,x
9.980,1.548.106,1.272.840,143.752,x,x
10.082,1.564.804,1.273.344,143.118,x,x
10.185,1.581.966,1.275.104,145.516,x,x
10.288,1.599.301,1.276.184,146.398,x,x
10.390,1.616.637,1.277.312,147.267,x,x
10.493,1.634.243,1.278.400,148.162,x,x
10.596,1.651.709,1.279.516,149.053,x,x
10.698,1.669.206,1.280.608,149.972,x,x
10.801,1.686.370,1.281.772,150.885,x,x
10.903,1.703.794,1.282.828,151.784,x,x
11.006,1.705.496,1.283.020,151.857,x,x
11.109,1.721.882,1.283.968,152.710,x,x
11.211,1.739.177,1.284.448,152.833,x,x
11.314,1.756.534,1.286.076,154.499,x,x
11.416,1.773.836,1.287.176,155.342,x,x
11.519,1.791.242,1.288.256,156.225,x,x
11.621,1.808.500,1.289.296,157.089,x,x
11.724,1.825.947,1.290.536,157.958,x,x
11.826,1.843.274,1.291.444,158.820,x,x
11.929,1.860.558,1.292.504,159.731,x,x
12.031,1.870.190,1.293.132,160.227,x,x
12.134,1.879.562,1.293.780,160.748,x,x
12.236,1.896.718,1.295.044,161.688,x,x
12.339,1.913.848,1.295.868,162.862,x,x
12.441,1.930.957,1.297.080,163.763,x,x
12.544,1.948.317,1.298.296,164.681,x,x
12.647,1.965.502,1.299.352,165.559,x,x
12.749,1.982.703,1.300.328,166.405,x,x
12.851,1.999.547,1.301.452,167.290,x,x
12.954,2.016.730,1.302.556,168.138,x,x
13.056,2.033.997,1.303.552,168.986,x,x
13.159,2.051.214,1.304.508,169.841,x,x
13.261,2.068.441,1.305.636,170.704,x,x
13.364,2.085.670,1.306.644,171.606,x,x
13.466,2.102.932,1.307.932,172.477,x,x
13.569,2.120.049,1.308.264,172.580,x,x
13.671,2.137.256,1.309.812,174.235,x,x
13.774,2.154.355,1.310.944,175.128,x,x
13.877,2.171.760,1.311.932,175.983,x,x
13.979,2.189.169,1.312.996,176.851,x,x
14.082,2.206.327,1.314.088,177.771,x,x
14.184,2.223.593,1.315.240,178.670,x,x
14.287,2.240.895,1.316.284,179.589,x,x
14.389,2.258.150,1.317.408,180.483,x,x
14.492,2.275.450,1.318.524,181.388,x,x
14.594,2.292.540,1.319.576,182.282,x,x
14.697,2.309.666,1.320.872,183.225,x,x
14.799,2.326.805,1.321.368,183.365,x,x
14.902,2.344.102,1.322.744,184.963,x,x
15.004,2.361.351,1.323.792,185.817,x,x
15.107,2.378.720,1.324.920,186.717,x,x
15.209,2.396.294,1.325.560,187.650,x,x
15.312,2.413.523,1.326.700,188.624,x,x
15.415,2.430.786,1.327.704,189.468,x,x
15.517,2.448.151,1.328.784,190.384,x,x
15.620,2.465.417,1.329.852,191.265,x,x
15.722,2.482.764,1.331.192,192.166,x,x
15.825,2.500.112,1.332.056,193.063,x,x
15.927,2.517.411,1.333.144,193.981,x,x
16.030,2.534.453,1.333.776,194.408,x,x
16.133,2.551.798,1.335.264,195.507,x,x
16.235,2.569.025,1.336.316,196.401,x,x
16.338,2.586.241,1.337.468,197.305,x,x
16.441,2.603.476,1.338.500,198.184,x,x
16.543,2.620.831,1.339.500,198.989,x,x
16.646,2.637.930,1.340.568,199.917,x,x
16.748,2.654.896,1.341.576,200.781,x,x
16.851,2.663.363,1.342.184,201.200,x,x
16.995,2.679.142,1.343.160,202.082,x,x
17.097,2.695.970,1.343.060,201.427,x,x
17.200,2.698.043,1.343.788,201.537,x,x
17.303,2.713.326,1.345.336,202.323,x,x
17.405,2.730.091,1.345.916,199.438,x,x
17.508,2.747.158,1.346.092,200.326,x,x
17.610,2.763.987,1.346.272,197.444,x,x
17.713,2.780.975,1.346.400,198.368,x,x
17.816,2.797.850,1.346.564,195.455,x,x
17.918,2.814.782,1.346.632,196.289,x,x
18.021,2.831.897,1.346.736,197.146,x,x
18.124,2.848.793,1.346.928,194.251,x,x
18.226,2.865.953,1.347.036,195.081,x,x
18.329,2.882.980,1.347.164,192.154,x,x
18.432,2.900.072,1.347.328,193.060,x,x
18.535,2.916.874,1.347.356,190.157,x,x
18.637,2.933.947,1.347.420,191.065,x,x
18.740,2.950.779,1.347.508,188.186,x,x
18.843,2.967.695,1.347.636,189.004,x,x
18.945,2.984.543,1.347.892,186.126,x,x
19.048,3.001.532,1.347.956,186.973,x,x
19.151,3.018.500,1.348.080,184.121,x,x
19.254,3.035.443,1.348.080,184.998,x,x
19.355,3.052.040,1.348.192,182.073,x,x
19.458,3.069.075,1.348.320,182.983,x,x
19.561,3.086.186,1.348.420,180.075,x,x
19.664,3.103.192,1.348.484,180.952,x,x
19.766,3.119.975,1.348.636,177.967,x,x
19.869,3.136.773,1.348.700,178.862,x,x
19.972,3.153.536,1.348.888,175.948,x,x
20.074,3.170.525,1.349.056,176.861,x,x
20.177,3.187.471,1.349.152,173.971,x,x
20.280,3.204.212,1.349.216,174.851,x,x
20.383,3.221.148,1.349.240,175.684,x,x
20.485,3.238.014,1.349.448,172.828,x,x
20.588,3.254.964,1.349.652,173.694,x,x
20.691,3.271.747,1.349.716,170.757,x,x
20.793,3.288.595,1.349.972,171.594,x,x
20.896,3.305.462,1.350.116,168.664,x,x
20.999,3.322.514,1.350.232,169.515,x,x
21.101,3.339.183,1.350.404,166.583,x,x
21.204,3.356.377,1.350.584,167.483,x,x
21.307,3.373.069,1.350.752,164.520,x,x
21.410,3.390.178,1.350.880,165.372,x,x
21.512,3.407.190,1.350.996,162.443,x,x
21.615,3.424.261,1.351.060,163.302,x,x
21.718,3.441.137,1.351.140,160.370,x,x
21.820,3.458.343,1.351.244,161.240,x,x
21.923,3.475.131,1.351.344,158.322,x,x
22.026,3.492.378,1.351.520,159.225,x,x
22.128,3.509.461,1.351.576,156.165,x,x
22.231,3.526.691,1.351.616,157.268,x,x
22.334,3.543.836,1.351.724,158.109,x,x
22.437,3.560.849,1.351.952,155.240,x,x
22.539,3.577.880,1.351.952,156.152,x,x
22.642,3.594.812,1.352.136,153.223,x,x
22.745,3.611.992,1.352.264,154.107,x,x
22.848,3.629.141,1.352.308,151.222,x,x
22.950,3.646.389,1.352.372,152.107,x,x
23.053,3.663.187,1.350.160,149.006,x,x
23.156,3.680.442,1.350.224,150.019,x,x
23.258,3.696.614,1.350.476,139.291,x,x
23.361,3.713.013,1.350.800,138.007,x,x
23.464,3.730.177,1.349.976,137.988,x,x
23.567,3.747.381,1.351.268,140.162,x,x
23.669,3.764.508,1.351.200,141.056,x,x
23.772,3.781.446,1.351.144,141.948,x,x
23.875,3.798.591,1.351.040,141.627,x,x
23.978,3.815.787,1.350.020,141.736,x,x
24.080,3.832.853,1.351.776,140.635,x,x
24.183,3.849.908,1.351.276,140.264,x,x
24.286,3.866.331,1.352.172,142.564,x,x
24.388,3.883.784,1.352.052,143.483,x,x
24.491,3.900.907,1.352.048,144.126,x,x
24.594,3.918.046,1.351.632,144.188,x,x
24.697,3.935.191,1.350.616,144.269,x,x
24.799,3.952.448,1.352.152,147.151,x,x
24.902,3.969.836,1.352.096,148.033,x,x
