elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
21.369,257.485,2.613.148,71.412,x,x
21.470,257.485,2.613.148,71.412,x,x
21.571,257.485,2.613.148,71.412,x,x
21.672,257.485,2.613.148,71.412,x,x
21.773,258.130,2.612.576,70.452,x,x
21.875,258.472,2.613.512,71.721,x,x
21.976,258.472,2.613.512,71.721,x,x
22.077,258.472,2.613.512,71.721,x,x
22.178,258.472,2.613.512,71.721,x,x
22.279,258.472,2.613.512,71.721,x,x
22.380,258.472,2.613.512,71.721,x,x
22.481,258.472,2.613.512,71.721,x,x
22.582,258.472,2.613.512,71.721,x,x
22.683,258.472,2.613.512,71.721,x,x
22.784,258.472,2.613.512,71.721,x,x
22.885,258.472,2.613.512,71.721,x,x
22.986,258.779,2.611.772,69.784,x,x
23.087,259.255,2.613.700,71.945,x,x
23.188,259.255,2.613.700,71.945,x,x
23.289,259.255,2.613.700,71.945,x,x
23.390,259.255,2.613.700,71.945,x,x
23.491,259.255,2.613.700,71.945,x,x
23.592,259.255,2.613.700,71.945,x,x
23.694,259.255,2.613.700,71.945,x,x
23.795,259.255,2.613.700,71.945,x,x
23.896,259.255,2.613.700,71.945,x,x
23.997,259.255,2.613.700,71.945,x,x
24.098,259.255,2.613.700,71.945,x,x
24.199,259.471,2.613.964,72.034,x,x
24.300,259.744,2.614.092,72.050,x,x
24.401,260.139,2.613.164,70.998,x,x
24.502,260.487,2.613.868,72.013,x,x
24.603,260.487,2.613.868,72.013,x,x
24.704,260.487,2.613.868,72.013,x,x
24.805,260.487,2.613.868,72.013,x,x
24.906,260.487,2.613.868,72.013,x,x
25.007,260.487,2.613.868,72.013,x,x
25.108,260.487,2.613.868,72.013,x,x
25.209,260.487,2.613.868,72.013,x,x
25.310,260.487,2.613.868,72.013,x,x
25.411,260.487,2.613.868,72.013,x,x
25.512,260.487,2.613.868,72.013,x,x
25.613,260.962,2.614.260,72.287,x,x
25.715,260.962,2.614.260,72.287,x,x
25.816,261.560,2.613.164,71.145,x,x
25.916,261.810,2.613.804,72.069,x,x
26.017,261.810,2.613.804,72.069,x,x
26.118,261.810,2.613.804,72.069,x,x
26.219,261.810,2.613.804,72.069,x,x
26.321,261.810,2.613.804,72.069,x,x
26.422,261.810,2.613.804,72.069,x,x
26.523,261.810,2.613.804,72.069,x,x
26.624,261.810,2.613.804,72.069,x,x
26.725,261.810,2.613.804,72.069,x,x
26.826,261.810,2.613.804,72.069,x,x
26.927,261.810,2.613.804,72.069,x,x
27.028,261.863,2.614.068,72.338,x,x
27.129,261.863,2.614.068,72.338,x,x
27.230,262.128,2.614.128,72.355,x,x
27.331,262.515,2.612.076,70.448,x,x
27.432,262.515,2.612.076,70.448,x,x
27.533,262.515,2.612.076,70.448,x,x
27.634,262.791,2.612.260,70.454,x,x
27.735,263.188,2.612.500,70.730,x,x
27.836,263.188,2.612.500,70.730,x,x
27.937,263.188,2.612.500,70.730,x,x
28.038,263.188,2.612.500,70.730,x,x
28.139,263.367,2.612.724,70.746,x,x
28.240,263.757,2.612.624,70.609,x,x
28.342,263.836,2.612.760,71.033,x,x
28.443,263.836,2.612.760,71.033,x,x
28.544,263.836,2.612.760,71.033,x,x
28.645,263.836,2.612.760,71.033,x,x
28.746,263.836,2.612.760,71.033,x,x
28.847,264.098,2.612.948,71.050,x,x
28.948,264.735,2.613.212,71.331,x,x
29.049,264.735,2.613.212,71.331,x,x
29.150,264.735,2.613.212,71.331,x,x
29.251,264.735,2.613.212,71.331,x,x
29.352,264.735,2.613.212,71.331,x,x
29.453,264.735,2.613.212,71.331,x,x
29.554,264.794,2.613.212,71.342,x,x
29.655,264.958,2.613.308,71.347,x,x
29.756,265.440,2.613.272,71.639,x,x
29.857,265.547,2.613.336,71.639,x,x
29.958,265.547,2.613.336,71.639,x,x
30.059,265.547,2.613.336,71.639,x,x
30.160,265.547,2.613.336,71.639,x,x
