elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.247.292,1.982.824,x,x
101,7.065,3.247.448,1.982.824,x,x
202,14.473,3.247.452,1.982.824,x,x
304,21.713,3.247.456,1.982.824,x,x
405,29.112,3.247.456,1.982.824,x,x
506,36.373,3.247.456,1.982.824,x,x
608,43.615,3.247.456,1.982.824,x,x
709,50.912,3.247.456,1.982.824,x,x
811,58.228,3.247.456,1.982.824,x,x
912,65.575,3.247.456,1.982.824,x,x
1.014,72.957,3.247.456,1.982.824,x,x
1.115,80.485,3.247.456,1.982.824,x,x
1.216,87.717,3.247.456,1.982.824,x,x
1.318,95.001,3.247.456,1.982.824,x,x
1.419,102.466,3.247.456,1.982.824,x,x
1.521,109.737,3.247.456,1.982.824,x,x
1.622,117.032,3.247.456,1.982.824,x,x
1.723,124.474,3.247.456,1.982.824,x,x
1.825,131.930,3.247.456,1.982.824,x,x
1.926,139.303,3.247.456,1.982.824,x,x
2.028,146.654,3.247.456,1.982.824,x,x
2.129,153.989,3.247.456,1.982.824,x,x
2.230,161.387,3.247.456,1.982.824,x,x
2.332,168.692,3.247.456,1.982.824,x,x
2.433,176.162,3.247.456,1.982.824,x,x
2.535,183.592,3.247.456,1.982.824,x,x
2.636,190.992,3.247.456,1.982.824,x,x
2.738,198.386,3.247.580,1.982.824,o,x
2.839,205.007,3.248.324,1.983.388,x,o
2.940,212.381,3.248.376,1.983.428,x,x
3.042,219.674,3.248.376,1.983.428,x,x
3.143,226.863,3.248.376,1.983.428,x,x
3.244,234.165,3.248.376,1.983.428,x,x
3.346,241.449,3.248.376,1.983.428,x,x
3.447,248.942,3.248.376,1.983.428,x,x
3.548,256.369,3.248.376,1.983.428,x,x
3.650,263.681,3.248.376,1.983.428,x,x
3.751,271.066,3.248.376,1.983.428,x,x
3.853,278.343,3.248.376,1.983.428,x,x
3.954,285.771,3.248.376,1.983.428,x,x
4.056,293.238,3.248.376,1.983.428,x,x
4.157,300.603,3.248.376,1.983.428,x,x
4.258,307.960,3.248.376,1.983.428,x,x
4.360,315.272,3.248.376,1.983.428,x,x
4.461,322.640,3.248.376,1.983.428,x,x
4.563,329.975,3.248.376,1.983.428,x,x
4.664,337.435,3.248.376,1.983.428,x,x
4.765,344.959,3.248.376,1.983.428,x,x
4.867,352.383,3.248.376,1.983.428,x,x
4.968,359.713,3.248.376,1.983.428,x,x
5.070,367.192,3.248.376,1.983.428,x,x
5.171,374.756,3.248.376,1.983.428,x,x
5.272,382.241,3.248.376,1.983.428,x,x
5.374,389.710,3.248.376,1.983.428,x,x
5.475,397.031,3.248.376,1.983.428,x,x
5.577,404.469,3.248.376,1.983.428,x,x
5.678,411.935,3.248.376,1.983.428,x,x
5.779,419.087,3.248.376,1.983.428,x,x
5.881,426.382,3.248.376,1.983.428,x,x
5.982,433.792,3.248.376,1.983.428,x,x
6.084,441.217,3.248.376,1.983.428,x,x
6.185,448.599,3.248.376,1.983.428,x,x
6.286,455.928,3.248.376,1.983.428,x,x
6.387,463.253,3.248.376,1.983.428,x,x
6.488,470.639,3.248.376,1.983.428,x,x
6.590,477.959,3.248.376,1.983.428,x,x
6.691,485.435,3.248.376,1.983.428,x,x
6.792,492.867,3.248.376,1.983.428,x,x
6.894,500.175,3.248.376,1.983.428,x,x
6.995,507.590,3.248.376,1.983.428,x,x
7.097,514.905,3.248.376,1.983.428,x,x
