elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.663,34.024,3.052.012,156.493,x,x
6.767,34.473,3.052.340,152.745,x,x
6.871,35.055,3.052.348,152.773,x,x
6.975,35.684,3.052.348,152.800,x,x
7.079,36.157,3.052.352,152.829,x,x
7.183,36.777,3.052.584,152.859,x,x
7.287,37.357,3.053.088,152.884,x,x
7.392,37.952,3.053.304,152.914,x,x
7.496,38.439,3.053.608,152.945,x,x
7.600,38.965,3.054.148,152.979,x,x
7.704,39.361,3.054.308,153.009,x,x
7.808,39.938,3.054.584,153.039,x,x
7.912,40.493,3.054.692,153.071,x,x
8.016,40.956,3.054.692,153.100,x,x
8.120,41.392,3.054.692,153.128,x,x
8.224,41.984,3.054.944,153.155,x,x
8.329,42.531,3.054.944,153.184,x,x
8.433,43.022,3.054.944,153.217,x,x
8.537,43.649,3.055.368,153.240,x,x
8.643,44.201,3.055.540,153.272,x,x
8.747,44.734,3.055.660,153.304,x,x
8.851,45.290,3.055.724,153.331,x,x
8.955,45.670,3.056.156,153.363,x,x
9.059,45.911,3.056.536,153.379,x,x
9.163,46.175,3.056.536,153.396,x,x
9.267,46.372,3.057.160,153.411,x,x
9.371,46.562,3.057.496,153.427,x,x
9.475,46.792,3.057.496,153.443,x,x
9.579,47.007,3.057.496,153.461,x,x
9.683,47.244,3.057.704,149.703,x,x
9.787,47.440,3.057.784,149.717,x,x
9.891,47.813,3.057.824,149.731,x,x
9.996,48.066,3.057.900,149.743,x,x
10.100,48.282,3.057.900,149.759,x,x
10.204,48.470,3.058.024,149.772,x,x
10.308,48.911,3.058.024,149.790,x,x
10.412,49.248,3.058.124,149.807,x,x
10.517,49.510,3.058.540,149.818,x,x
10.624,50.068,3.059.136,146.060,x,x
10.728,50.282,3.059.136,146.075,x,x
10.832,50.553,3.059.180,146.085,x,x
10.936,50.771,3.059.352,146.097,x,x
11.041,51.077,3.059.352,146.110,x,x
11.145,51.456,3.059.352,146.129,x,x
11.249,51.694,3.059.620,146.146,x,x
11.353,51.910,3.059.940,146.164,x,x
11.457,52.218,3.059.940,146.179,x,x
11.561,52.581,3.059.940,146.197,x,x
11.665,52.902,3.059.940,146.217,x,x
11.769,53.272,3.059.940,146.234,x,x
11.873,53.474,3.059.940,146.247,x,x
11.977,53.703,3.060.032,146.262,x,x
12.081,53.915,3.060.044,146.277,x,x
12.185,54.082,3.060.044,146.289,x,x
12.289,54.427,3.059.976,146.308,x,x
12.393,54.595,3.059.976,146.320,x,x
12.498,54.695,3.059.976,146.328,x,x
12.601,54.932,3.059.976,146.345,x,x
12.706,55.228,3.059.972,146.360,x,x
12.810,55.496,3.059.972,146.378,x,x
12.914,55.841,3.059.972,146.395,x,x
13.018,56.045,3.059.972,146.411,x,x
13.122,56.383,3.059.972,146.432,x,x
13.226,56.590,3.059.972,146.444,x,x
13.330,56.875,3.059.972,146.456,x,x
13.434,57.215,3.059.972,146.473,x,x
13.539,57.324,3.060.032,146.741,x,x
13.643,57.569,3.060.220,142.712,x,x
13.747,57.943,3.060.020,142.731,x,x
13.851,58.128,3.060.020,142.742,x,x
13.955,58.438,3.060.020,142.757,x,x
14.059,58.782,3.060.020,142.772,x,x
14.163,59.160,3.060.020,142.790,x,x
14.267,59.407,3.060.020,142.806,x,x
14.371,59.596,3.060.020,142.817,x,x
14.476,59.840,3.060.020,142.831,x,x
14.581,60.135,3.060.020,142.840,x,x
14.685,60.460,3.060.020,142.858,x,x
14.789,60.694,3.060.020,142.876,x,x
14.893,60.952,3.060.020,142.891,x,x
14.997,61.233,3.060.020,142.907,x,x
15.102,61.574,3.060.020,142.918,x,x
15.206,61.861,3.060.020,142.931,x,x
15.310,62.202,3.060.020,142.946,x,x
15.414,62.627,3.060.020,142.960,x,x
15.518,62.791,3.060.020,142.970,x,x
15.622,63.174,3.060.092,142.987,x,x
15.726,63.449,3.060.092,143.009,x,x
15.830,63.718,3.060.092,143.027,x,x
15.934,64.042,3.060.096,143.044,x,x
16.038,64.371,3.060.092,143.064,x,x
16.143,64.578,3.060.092,143.079,x,x
16.247,64.859,3.060.092,143.097,x,x
16.351,65.191,3.060.092,143.115,x,x
16.455,65.601,3.060.092,143.133,x,x
16.559,65.897,3.060.092,143.150,x,x
16.663,66.281,3.060.088,143.165,x,x
16.767,66.505,3.060.088,143.180,x,x
16.871,66.824,3.060.088,143.194,x,x
16.975,67.098,3.060.088,143.205,x,x
17.079,67.389,3.060.084,143.221,x,x
17.183,67.719,3.060.084,143.236,x,x
17.287,67.997,3.060.084,143.253,x,x
17.391,68.446,3.060.084,143.276,x,x
17.495,68.757,3.060.084,143.290,x,x
17.599,69.196,3.060.084,143.310,x,x
17.703,69.486,3.060.084,143.327,x,x
17.807,69.833,3.060.084,143.344,x,x
17.912,70.143,3.060.084,143.362,x,x
18.016,70.365,3.060.084,143.379,x,x
18.120,70.770,3.060.084,143.393,x,x
18.224,71.098,3.060.664,143.408,x,x
18.328,71.402,3.060.664,143.423,x,x
18.432,71.772,3.060.780,143.443,x,x
18.536,71.951,3.060.780,143.459,x,x
18.640,72.330,3.060.780,143.479,x,x
18.744,72.598,3.060.780,143.496,x,x
18.848,72.887,3.060.780,143.512,x,x
18.952,73.291,3.060.780,143.533,x,x
19.056,73.622,3.060.780,143.550,x,x
19.162,73.980,3.060.780,143.570,x,x
19.266,74.320,3.060.780,143.584,x,x
19.370,74.673,3.060.780,143.601,x,x
19.474,75.037,3.060.780,143.619,x,x
19.578,75.278,3.060.780,143.630,x,x
19.682,75.623,3.060.780,143.649,x,x
19.787,75.845,3.060.780,143.663,x,x
19.891,76.069,3.060.780,143.681,x,x
19.995,76.344,3.060.996,143.701,x,x
20.099,76.668,3.061.012,143.717,x,x
20.203,77.054,3.061.012,143.735,x,x
20.307,77.443,3.061.012,143.758,x,x
20.411,77.895,3.061.168,143.779,x,x
20.515,78.446,3.061.392,143.806,x,x
20.619,78.971,3.061.392,143.833,x,x
20.723,79.423,3.061.392,143.867,x,x
20.828,79.981,3.061.572,143.898,x,x
20.932,80.421,3.061.972,143.927,x,x
21.036,80.995,3.061.972,143.958,x,x
21.140,81.519,3.061.972,143.985,x,x
21.244,82.027,3.061.972,144.013,x,x
21.348,82.576,3.061.972,144.044,x,x
21.452,83.039,3.061.972,144.075,x,x
21.557,83.558,3.061.972,144.106,x,x
21.661,84.118,3.061.972,144.137,x,x
21.765,84.581,3.062.456,144.163,x,x
21.870,85.155,3.063.060,144.194,x,x
21.974,85.753,3.063.060,144.228,x,x
22.078,86.223,3.063.060,144.258,x,x
22.182,86.808,3.063.060,144.288,x,x
22.286,87.304,3.063.060,144.320,x,x
22.390,87.781,3.063.060,144.349,x,x
22.494,88.499,3.063.060,144.373,x,x
22.599,88.963,3.063.060,144.404,x,x
22.703,89.508,3.063.060,144.431,x,x
22.807,89.972,3.063.060,144.461,x,x
22.911,90.476,3.063.060,144.489,x,x
23.015,90.967,3.063.060,144.522,x,x
23.119,91.506,3.063.060,144.550,x,x
23.223,91.973,3.063.060,144.583,x,x
23.328,92.446,3.063.060,144.613,x,x
23.432,92.889,3.063.060,144.643,x,x
23.536,93.414,3.063.088,144.932,x,x
23.640,93.871,3.063.348,140.918,x,x
23.744,94.370,3.063.428,140.948,x,x
23.848,94.824,3.063.428,140.975,x,x
23.952,95.383,3.063.428,141.003,x,x
24.056,95.917,3.063.428,141.034,x,x
24.160,96.554,3.063.428,141.061,x,x
24.264,97.059,3.063.724,137.310,x,x
24.368,97.668,3.063.724,137.339,x,x
24.473,98.131,3.063.724,137.368,x,x
24.577,98.599,3.063.724,137.399,x,x
24.681,98.985,3.063.724,137.420,x,x
24.785,99.277,3.063.724,137.437,x,x
24.889,99.462,3.063.724,137.447,x,x
24.993,99.691,3.064.424,137.463,x,x
25.097,99.893,3.064.672,137.481,x,x
25.202,100.068,3.064.912,137.489,x,x
25.306,100.320,3.065.052,137.500,x,x
25.410,100.537,3.065.072,137.516,x,x
25.514,100.828,3.065.072,137.527,x,x
25.618,101.153,3.065.072,137.546,x,x
25.722,101.460,3.065.072,137.560,x,x
25.826,101.605,3.065.072,137.570,x,x
25.930,101.820,3.065.072,137.581,x,x
26.034,101.918,3.065.072,137.587,x,x
26.141,102.157,3.065.052,137.602,x,x
26.245,102.424,3.065.052,137.618,x,x
26.349,102.601,3.065.156,137.632,x,x
26.453,102.844,3.065.156,137.646,x,x
26.558,103.308,3.065.156,137.662,x,x
26.663,103.530,3.065.156,137.675,x,x
26.767,103.832,3.065.156,137.688,x,x
26.871,104.251,3.065.184,137.707,x,x
26.975,104.577,3.065.520,133.947,x,x
27.079,104.832,3.065.680,133.959,x,x
27.183,105.080,3.065.680,133.970,x,x
27.285,105.375,3.065.680,133.984,x,x
27.389,105.706,3.065.680,133.999,x,x
27.493,105.998,3.065.680,134.009,x,x
27.597,106.244,3.065.660,134.024,x,x
27.701,106.488,3.065.660,134.038,x,x
27.805,106.777,3.065.660,134.056,x,x
27.910,106.968,3.065.660,134.069,x,x
28.014,107.127,3.065.660,134.078,x,x
28.118,107.266,3.065.660,134.089,x,x
28.222,107.581,3.065.660,134.100,x,x
28.326,107.913,3.065.660,134.119,x,x
28.430,108.052,3.065.660,134.128,x,x
28.534,108.270,3.065.660,134.146,x,x
28.638,108.537,3.065.660,134.156,x,x
28.742,108.755,3.065.660,134.168,x,x
28.846,109.009,3.065.660,134.184,x,x
28.950,109.112,3.065.660,134.191,x,x
29.054,109.356,3.065.660,134.208,x,x
29.158,109.494,3.065.660,134.223,x,x
29.262,109.791,3.065.660,134.234,x,x
29.366,110.123,3.065.660,134.250,x,x
29.470,110.289,3.065.660,134.258,x,x
29.574,110.564,3.065.660,134.273,x,x
29.678,110.748,3.065.660,134.286,x,x
29.782,110.907,3.065.660,134.294,x,x
29.886,111.202,3.065.660,134.306,x,x
29.990,111.367,3.065.660,134.317,x,x
