elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.044.692,177.318,x,x
103,2.869,2.100.752,171.515,x,x
206,5.944,2.119.224,161.777,x,x
309,9.354,2.130.280,148.469,x,x
413,12.932,2.139.652,148.149,x,x
517,16.476,2.147.540,151.125,x,x
620,20.282,2.155.716,154.236,x,x
724,24.133,2.163.788,158.231,x,x
828,27.852,2.171.460,162.016,x,x
932,32.065,2.180.052,165.060,x,x
1.036,35.143,2.185.860,146.253,x,x
1.140,38.786,2.193.468,146.105,x,x
1.244,42.472,2.199.916,147.294,x,x
1.347,46.275,2.207.268,148.709,x,x
1.451,50.033,2.215.900,150.204,x,x
1.555,54.063,2.223.780,154.055,x,x
1.659,57.984,2.231.092,156.151,x,x
1.762,61.658,2.238.200,153.502,x,x
1.866,65.596,2.245.860,155.030,x,x
1.970,69.315,2.252.252,156.484,x,x
2.073,73.123,2.261.300,156.279,x,x
2.177,76.844,2.267.724,158.027,x,x
2.280,80.661,2.275.036,159.492,x,x
2.384,84.499,2.281.720,160.594,x,x
2.487,88.189,2.289.204,147.410,x,x
2.591,91.702,2.296.284,133.938,x,x
2.695,96.446,2.305.708,125.237,x,x
2.798,100.413,2.313.484,125.064,x,x
2.902,104.129,2.319.672,121.947,x,x
3.005,108.274,2.325.676,123.545,x,x
3.109,112.486,2.332.376,127.429,x,x
3.212,116.325,2.339.580,129.441,x,x
3.316,120.248,2.347.148,131.442,x,x
3.419,124.210,2.354.696,133.281,x,x
3.522,128.162,2.361.868,134.920,x,x
3.625,131.972,2.368.776,136.420,x,x
3.729,135.769,2.375.476,137.847,x,x
3.832,139.649,2.384.140,141.401,x,x
3.935,143.697,2.391.900,143.454,x,x
4.041,147.790,2.399.396,145.514,x,x
4.144,151.811,2.406.056,147.562,x,x
4.247,155.754,2.413.468,149.516,x,x
4.350,159.490,2.419.832,150.963,x,x
4.453,163.400,2.427.052,152.461,x,x
4.556,167.370,2.433.416,154.123,x,x
4.659,171.387,2.440.176,155.800,x,x
4.762,175.427,2.449.080,159.562,x,x
4.864,179.423,2.456.112,161.630,x,x
4.967,183.278,2.462.164,163.653,x,x
5.070,187.294,2.468.704,165.022,x,x
5.173,191.336,2.474.496,166.133,x,x
5.275,195.257,2.481.944,169.854,x,x
5.378,199.169,2.487.288,171.906,x,x
5.481,203.028,2.492.572,173.418,x,x
5.583,207.057,2.497.252,174.597,x,x
5.686,211.181,2.503.900,178.236,x,x
5.789,215.267,2.506.424,175.758,x,x
5.892,219.888,2.507.372,177.073,x,x
5.993,224.859,2.510.980,177.767,x,x
6.096,229.343,2.511.492,179.129,x,x
6.198,233.522,2.513.928,180.319,x,x
6.301,237.913,2.516.708,180.673,x,x
6.404,242.142,2.517.312,182.211,x,x
6.507,246.312,2.519.092,183.503,x,x
6.609,250.445,2.521.356,184.891,x,x
6.712,254.885,2.525.928,189.099,x,x
6.815,258.846,2.527.128,186.024,x,x
6.918,262.896,2.527.040,187.360,x,x
7.021,267.170,2.529.352,191.431,x,x
7.123,271.055,2.531.152,193.203,x,x
7.226,274.914,2.535.360,196.350,x,x
7.329,278.872,2.537.668,197.585,x,x
7.432,282.816,2.540.528,188.362,x,x
7.535,287.090,2.541.108,192.424,x,x
7.637,291.407,2.540.676,194.389,x,x
7.740,295.895,2.540.780,187.117,x,x
7.843,300.106,2.542.116,187.190,x,x
7.946,304.326,2.541.068,188.469,x,x
8.049,308.541,2.540.128,189.838,x,x
8.152,312.480,2.542.248,185.230,x,x
8.254,316.813,2.540.760,186.558,x,x
8.357,321.248,2.541.912,190.687,x,x
8.460,325.716,2.541.756,192.982,x,x
8.563,330.197,2.541.060,189.701,x,x
8.666,334.221,2.542.760,176.420,x,x
8.769,338.530,2.543.308,180.481,x,x
8.872,342.936,2.542.940,182.508,x,x
8.975,347.075,2.542.344,178.964,x,x
9.077,351.290,2.543.636,179.031,x,x
9.180,356.006,2.543.480,172.072,x,x
9.283,360.175,2.542.644,165.379,x,x
9.386,364.290,2.541.272,166.464,x,x
9.489,368.301,2.543.328,157.558,x,x
9.591,372.559,2.543.332,161.177,x,x
9.694,376.983,2.542.588,163.184,x,x
9.797,381.142,2.542.176,155.412,x,x
9.900,385.223,2.543.456,155.296,x,x
10.002,389.688,2.541.820,155.949,x,x
10.105,393.982,2.543.232,155.968,x,x
10.208,398.079,2.543.384,148.547,x,x
10.311,402.057,2.544.196,148.392,x,x
10.413,406.296,2.543.424,145.166,x,x
10.516,410.671,2.544.288,148.890,x,x
10.619,415.181,2.543.796,151.240,x,x
10.722,419.522,2.542.708,152.750,x,x
10.824,423.759,2.542.428,154.173,x,x
10.927,428.164,2.541.260,155.330,x,x
11.029,432.670,2.542.796,159.677,x,x
11.132,436.956,2.542.532,156.652,x,x
11.235,441.140,2.540.816,157.721,x,x
11.337,445.694,2.542.544,162.119,x,x
11.440,450.062,2.541.900,163.919,x,x
11.543,454.414,2.541.448,164.851,x,x
11.645,458.963,2.542.444,166.060,x,x
11.748,463.532,2.541.872,170.503,x,x
11.850,468.099,2.541.356,172.308,x,x
11.953,472.490,2.540.460,173.437,x,x
12.056,477.092,2.539.432,174.847,x,x
12.158,481.409,2.541.352,175.200,x,x
12.261,485.674,2.539.812,176.241,x,x
12.363,490.306,2.538.912,177.499,x,x
12.466,498.007,2.541.160,183.187,x,x
12.569,507.093,2.540.712,187.542,x,x
12.671,516.272,2.540.196,191.775,x,x
12.774,525.084,2.539.540,195.197,x,x
12.876,533.844,2.540.656,198.649,x,x
12.979,542.832,2.546.544,205.003,x,x
13.082,551.399,2.549.200,195.828,x,x
13.184,560.432,2.550.324,189.163,x,x
13.287,569.581,2.550.808,191.694,x,x
13.389,578.359,2.550.572,186.830,x,x
13.492,587.304,2.551.612,184.904,x,x
13.594,595.812,2.550.320,188.259,x,x
13.697,604.700,2.552.488,181.851,x,x
13.800,613.846,2.552.720,187.954,x,x
13.903,622.935,2.552.208,192.379,x,x
14.005,631.619,2.551.920,196.560,x,x
14.108,640.360,2.551.580,200.481,x,x
14.211,649.577,2.550.228,204.288,x,x
14.313,658.009,2.550.708,207.596,x,x
14.416,667.173,2.553.032,210.207,x,x
14.519,675.285,2.554.704,204.794,x,x
14.620,683.926,2.555.880,207.227,x,x
14.723,692.657,2.555.092,205.942,x,x
14.826,701.742,2.556.812,208.689,x,x
14.928,710.858,2.556.340,213.088,x,x
15.031,719.837,2.559.008,211.871,x,x
15.134,728.997,2.561.372,218.344,x,x
15.236,737.394,2.564.048,213.111,x,x
15.339,745.946,2.565.432,202.427,x,x
15.442,755.055,2.565.764,205.070,x,x
