start_ns,end_ns
12319196,81407778
24868549,28050263
73629033,74472481
81436888,90782161
84970984,85282467
88160256,88277328
90608906,92837498
93865151,94453232
104454456,107024374
115247094,118933706
126988217,127093498
127119513,129413750
131639175,133276003
165207311,165305083
174030190,175719508
175731129,177037651
176474157,176847583
176868114,179565794
184039900,187241200
184147822,213703596
192530055,195422593
203316425,206420035
219193152,221427572
226021033,228658456
230328743,235520492
259045512,261531684
259057151,263911986
259748881,263133136
263389933,264883042
263925325,266417838
271574968,273816664
273532792,277060359
280731815,281714748
289922372,292568339
292237172,296025631
297683746,298839715
306750342,307820701
316595582,319356133
339073786,341481915
369290466,373046501
370358120,375836833
370538502,373082538
373105818,375424044
376379673,381304524
379202792,381695551
386482545,390379717
392812129,394206436
425001756,429897763
441871358,442498557
455982762,458243712
467092365,468675561
474409853,477786043
498654570,502300492
519572403,520161548
527843347,531761160
549054856,550753466
552989529,556976814
559516824,560069281
580504161,582923231
598969116,601088412
606956300,608405757
620854612,625018689
639092680,644226546
648916843,654159880
663149338,664062779
672432302,710956920
728225436,728436804
729571955,729984992
767116263,769311556
783346593,783773664
784550983,785164726
854224932,857897671
879435029,908220971
902074980,905907036
915399099,918555744
920615889,924880361
922054124,926836699
926669556,1020154407
929775860,930262605
929942941,933957445
945425377,947914530
957659948,961328440
979253001,981344178
979467919,979610549
979892447,982371355
980989430,982969830
1014946435,1018551120
1020157643,1021834782
1020170526,1022424223
1023312324,1058626616
1026627575,1029231623
1028520970,1031967056
1039724300,1039920975
1041476764,1041739177
1046473340,1046859361
1046535792,1049085140
1060804224,1061436799
1067937072,1068109356
1067949510,1068861175
1068086072,1072385521
1068117870,1069291855
1070726947,1071023456
1071056962,1072428108
1117786474,1120746441
1120649210,1124212306
1120679788,1127409051
1131412912,1173187200
1136606886,1139900370
1136876898,1139233736
1141125044,1141462038
1143468769,1149387485
1151622339,1151718239
1173194898,1174305161
1180576858,1180702485
1184512917,1188921132
1185702308,1188405956
1209831712,1213992870
1213669782,1213973970
1218179058,1219849797
1230880059,1232802345
1237954092,1240309234
1240521856,1244265118
1248468464,1252395655
1256779051,1286916492
1264759870,1267238833
1272075679,1274420089
1277880587,1278497928
1280917222,1280992187
1299297488,1302255438
1302300689,1304691759
1304916898,1307254168
1308803607,1310584923
1310583821,1367142757
1314396046,1314906009
1324219159,1367180079
1328781985,1331278905
1331308156,1333759971
1337557645,1340411443
1345984876,1347353425
1354284369,1354966964
1372829547,1376620918
1373776479,1375725220
1377494266,1382582207
1377884705,1380197926
1378490131,1378571008
1387563714,1389565287
1389829115,1392008270
1400665473,1401297777
1431150618,1434590170
1434935568,1435845106
1434985873,1437475886
1476222002,1476760907
1479042315,1481661319
1480163407,1480241939
1480437784,1480716402
1487347611,1489292586
1506942283,1507009746
1513125675,1515618715
1515670681,1518140930
1540567951,1540680880
1549199301,1550880648
1552664315,1555243483
1576276096,1578766335
1576872230,1579676602
1586235565,1623331092
1605775697,1607247693
1607262592,1610358166
1610378121,1612913672
1634725871,1636834280
1642163556,1643616581
1659832612,1661556185
1666956322,1667956973
1672593622,1675110340
1680943769,1681930053
1687027784,1689465352
1690907598,1693569689
1734792170,1736314370
1756472076,1758647900
1760081898,1763796918
1792367032,1796353304
1793444688,1794711999
1806979203,1807796001
1813766553,1813981524
1814464758,1818459623
1817568762,1821699805
1818461643,1822570112
1832558153,1834201728
1836021373,1838213874
1840386919,1842576227
1843411454,1846803028
1875556433,1877652339
1880268454,1883891904
1885478044,1886809357
1888923858,1892596839
1892091146,1946473574
1893121901,1897747680
1912759681,1916710875
1924826003,1925460704
1930725396,1933706606
1946462642,1948441946
1956356466,1957320663
1962782225,1965766148
1976769628,1977061262
1994697695,1995213370
2017180860,2019030690
2024630155,2025165988
2025172911,2025855187
2034406076,2036173034
2058686777,2061506242
2074032697,2075708963
2081869597,2082718927
2086154616,2086467390
2086469501,2086856555
2092136863,2092348342
2095087134,2095217039
2095241921,2096610552
2102324663,2130300359
2106092420,2106355813
2137402204,2217395329
2142626591,2145692429
2145098577,2148448300
2149229923,2152614127
2157082918,2160764377
2167741749,2170763988
2170316131,2171167288
2171188457,2171467707
