elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,797.144,177.324,x,x
103,2.888,853.944,171.516,x,x
205,6.194,873.228,158.047,x,x
309,9.588,883.920,144.552,x,x
413,13.077,892.432,148.311,x,x
517,16.634,900.500,151.135,x,x
621,20.077,907.988,154.064,x,x
724,23.466,915.084,156.046,x,x
828,26.927,922.404,159.558,x,x
932,30.391,929.592,161.319,x,x
1.036,33.819,936.456,163.143,x,x
1.140,37.274,943.368,164.959,x,x
1.243,40.774,950.328,166.768,x,x
1.347,44.265,957.120,168.557,x,x
1.451,47.029,962.468,169.923,x,x
1.555,48.718,965.660,170.800,x,x
1.659,52.150,972.196,173.781,x,x
1.762,55.658,978.916,176.439,x,x
1.866,59.090,985.512,178.202,x,x
1.970,62.638,992.268,180.007,x,x
2.074,66.225,998.976,181.838,x,x
2.178,69.677,1.005.404,183.620,x,x
2.282,73.142,1.011.908,185.358,x,x
2.386,76.580,1.018.228,187.080,x,x
2.490,80.121,1.024.748,189.146,x,x
2.593,83.587,1.030.972,191.406,x,x
2.697,86.046,1.035.424,192.661,x,x
2.801,88.138,1.039.324,193.773,x,x
2.905,91.519,1.045.176,179.205,x,x
3.009,95.044,1.051.488,180.991,x,x
3.112,98.496,1.057.992,180.026,x,x
3.216,101.957,1.064.400,182.365,x,x
3.320,105.436,1.070.680,184.167,x,x
3.424,108.928,1.076.860,185.956,x,x
3.528,112.318,1.083.020,187.678,x,x
3.632,115.835,1.089.200,189.442,x,x
3.735,119.335,1.095.156,191.289,x,x
3.839,122.852,1.101.296,193.157,x,x
3.943,126.399,1.107.364,194.996,x,x
4.047,129.943,1.112.540,191.578,x,x
4.150,133.301,1.119.536,194.740,x,x
4.254,136.808,1.125.388,196.558,x,x
4.358,140.261,1.131.588,198.343,x,x
4.462,143.761,1.137.696,200.167,x,x
4.565,147.391,1.143.972,201.981,x,x
4.669,150.887,1.149.816,203.766,x,x
4.773,154.324,1.155.508,205.513,x,x
4.876,157.813,1.161.308,207.285,x,x
4.980,161.360,1.165.808,207.792,x,x
5.084,164.764,1.172.436,210.838,x,x
5.188,168.293,1.178.788,212.635,x,x
5.291,171.906,1.184.580,214.461,x,x
5.395,175.500,1.190.372,216.282,x,x
5.499,178.998,1.196.128,218.101,x,x
5.602,182.564,1.201.740,219.981,x,x
5.706,186.128,1.207.312,221.804,x,x
5.809,189.653,1.211.436,218.269,x,x
5.913,191.949,1.214.012,219.420,x,x
6.017,191.949,1.214.068,212.270,x,x
6.120,191.949,1.214.196,213.444,x,x
6.224,191.949,1.214.196,213.444,x,x
6.328,191.949,1.214.196,213.444,x,x
6.432,191.949,1.214.196,213.444,x,x
6.535,191.949,1.214.196,213.444,x,x
6.639,191.949,1.214.196,213.444,x,x
6.743,191.949,1.214.196,213.444,x,x
6.847,191.949,1.212.540,212.984,x,x
6.950,191.949,1.211.104,207.924,x,x
7.054,191.949,1.211.144,204.309,x,x
7.157,191.949,1.211.180,200.533,x,x
7.261,191.949,1.211.180,200.533,x,x
7.365,191.949,1.211.380,197.547,x,x
7.468,191.949,1.210.432,198.333,x,x
7.572,191.949,1.208.856,192.976,x,x
7.676,191.949,1.208.912,192.977,x,x
7.779,191.949,1.209.036,177.747,x,x
7.883,191.949,1.209.036,177.875,x,x
7.986,191.949,1.209.188,166.378,x,x
8.090,194.073,1.216.608,165.456,x,x
8.194,197.285,1.222.632,166.653,x,x
8.297,200.824,1.228.060,168.949,x,x
8.400,204.344,1.232.272,170.750,x,x
8.503,207.743,1.235.748,172.518,x,x
8.607,211.206,1.238.704,174.298,x,x
8.710,214.694,1.242.808,176.054,x,x
8.814,218.198,1.247.668,177.820,x,x
8.917,221.703,1.252.396,179.604,x,x
9.021,225.245,1.255.924,181.452,x,x
9.124,228.617,1.258.728,173.811,x,x
9.228,232.162,1.261.276,177.465,x,x
9.331,235.724,1.262.524,179.009,x,x
9.434,239.128,1.263.572,180.272,x,x
9.538,242.706,1.264.940,181.661,x,x
9.641,246.365,1.268.428,184.439,x,x
9.745,249.854,1.271.708,186.198,x,x
9.848,253.441,1.274.660,188.087,x,x
9.951,256.867,1.277.540,189.847,x,x
10.055,260.502,1.280.320,191.742,x,x
10.158,264.047,1.282.896,193.541,x,x
10.261,267.560,1.285.400,195.348,x,x
10.365,271.102,1.287.252,196.424,x,x
10.468,274.600,1.288.796,197.631,x,x
10.571,278.068,1.292.056,200.603,x,x
10.674,281.544,1.294.580,202.338,x,x
10.778,285.076,1.297.132,204.143,x,x
10.881,288.566,1.299.480,205.925,x,x
10.984,292.092,1.301.948,207.752,x,x
11.088,295.519,1.304.200,209.535,x,x
11.191,299.003,1.306.480,211.303,x,x
11.294,302.499,1.307.580,207.779,x,x
11.398,305.999,1.308.736,207.383,x,x
11.501,309.496,1.308.592,209.205,x,x
11.604,313.059,1.309.404,211.016,x,x
11.707,316.572,1.309.552,212.875,x,x
11.811,320.116,1.310.872,214.685,x,x
11.914,323.672,1.313.108,216.455,x,x
12.017,327.284,1.315.496,218.375,x,x
12.121,330.742,1.317.808,220.188,x,x
12.224,334.225,1.318.592,220.395,x,x
12.327,337.643,1.320.704,214.578,x,x
12.431,341.199,1.320.892,212.484,x,x
12.534,344.667,1.321.172,214.349,x,x
12.637,348.228,1.321.796,208.625,x,x
12.741,351.713,1.321.800,210.466,x,x
12.844,355.273,1.322.352,204.764,x,x
12.947,358.770,1.322.388,206.522,x,x
13.051,362.235,1.323.104,197.310,x,x
13.154,365.603,1.323.412,198.299,x,x
13.257,369.140,1.322.992,196.542,x,x
13.361,372.624,1.323.720,194.549,x,x
13.464,376.027,1.324.184,188.779,x,x
13.567,379.520,1.324.392,186.838,x,x
13.671,383.148,1.324.736,184.934,x,x
13.774,386.557,1.325.024,178.952,x,x
13.878,390.073,1.325.284,180.919,x,x
13.981,393.614,1.325.552,179.005,x,x
14.084,397.115,1.325.576,180.809,x,x
14.188,400.487,1.326.356,171.655,x,x
14.291,403.954,1.324.732,172.642,x,x
14.394,407.549,1.325.884,174.697,x,x
14.498,411.099,1.326.448,173.460,x,x
14.601,414.662,1.325.056,174.341,x,x
14.704,418.179,1.326.988,160.949,x,x
14.807,421.774,1.327.508,162.874,x,x
14.910,425.200,1.328.100,157.248,x,x
15.013,428.657,1.328.336,160.478,x,x
15.116,432.219,1.327.384,162.070,x,x
15.220,435.676,1.326.980,163.577,x,x
15.323,439.290,1.327.748,165.465,x,x
15.426,442.856,1.327.812,167.352,x,x
15.529,446.439,1.327.876,169.205,x,x
15.632,449.952,1.327.944,171.011,x,x
15.735,453.471,1.327.948,172.812,x,x
15.838,456.979,1.327.948,174.648,x,x
15.942,460.429,1.326.076,174.281,x,x
16.045,463.880,1.327.484,177.909,x,x
16.148,467.423,1.327.712,179.740,x,x
16.251,467.521,1.327.712,179.753,x,x
16.354,467.521,1.327.712,179.753,x,x
16.457,467.521,1.327.712,179.753,x,x
16.560,467.521,1.327.712,179.753,x,x
16.664,467.521,1.327.712,179.753,x,x
16.767,467.521,1.325.756,177.801,x,x
16.870,467.521,1.325.756,179.491,x,x
16.973,468.516,1.325.372,174.697,x,x
17.076,471.734,1.326.808,177.613,x,x
17.179,475.279,1.327.416,179.435,x,x
17.282,478.837,1.327.416,181.226,x,x
17.385,482.371,1.327.520,182.983,x,x
17.488,485.977,1.327.524,184.871,x,x
17.591,489.547,1.327.528,186.653,x,x
17.694,490.713,1.327.528,187.309,x,x
17.797,494.070,1.326.188,183.159,x,x
17.900,497.603,1.327.260,185.259,x,x
18.003,501.096,1.327.864,179.515,x,x
18.107,504.645,1.328.324,179.212,x,x
18.210,508.190,1.327.324,179.163,x,x
18.313,511.729,1.328.036,177.109,x,x
18.416,515.066,1.328.612,176.557,x,x
18.519,518.509,1.327.296,177.143,x,x
18.622,521.962,1.328.064,180.062,x,x
18.725,525.444,1.328.200,181.883,x,x
18.828,529.056,1.328.396,183.706,x,x
18.931,532.643,1.328.396,185.592,x,x
19.034,536.135,1.328.460,187.447,x,x
19.137,539.276,1.328.460,188.999,x,x
19.240,540.664,1.328.460,189.763,x,x
19.343,544.137,1.327.460,191.365,x,x
19.446,547.674,1.326.700,192.292,x,x
19.549,551.147,1.326.000,193.266,x,x
19.652,554.503,1.325.340,194.238,x,x
19.755,558.037,1.326.796,197.759,x,x
19.858,559.422,1.325.476,198.224,x,x
19.961,559.422,1.323.492,197.985,x,x
20.064,559.422,1.321.516,197.480,x,x
20.167,559.422,1.319.716,196.693,x,x
20.270,559.422,1.317.792,196.022,x,x
20.373,559.422,1.316.032,195.291,x,x
20.476,559.422,1.316.032,197.038,x,x
20.579,559.422,1.314.112,196.818,x,x
20.682,559.422,1.312.164,196.588,x,x
20.785,559.422,1.310.208,196.355,x,x
20.888,559.422,1.308.400,186.748,x,x
20.991,561.451,1.318.116,181.097,x,x
21.094,564.660,1.321.116,181.905,x,x
21.197,568.159,1.325.100,181.798,x,x
21.300,571.615,1.324.512,182.362,x,x
21.402,575.134,1.324.292,183.152,x,x
21.505,578.546,1.323.580,183.944,x,x
21.607,582.018,1.325.180,183.658,x,x
21.710,585.545,1.324.136,184.524,x,x
21.813,589.054,1.323.884,180.879,x,x
21.916,592.591,1.325.020,184.505,x,x
22.019,596.098,1.324.264,186.257,x,x
22.122,599.433,1.324.456,178.548,x,x
22.225,602.913,1.325.488,178.175,x,x
22.327,606.324,1.324.652,179.524,x,x
22.430,609.750,1.324.088,180.237,x,x
22.533,613.101,1.323.572,176.788,x,x
22.636,616.733,1.325.012,180.527,x,x
22.739,620.061,1.324.804,168.877,x,x
22.842,623.602,1.325.656,172.486,x,x
22.945,626.973,1.324.908,164.563,x,x
23.047,630.445,1.326.164,164.222,x,x
23.150,633.864,1.324.084,159.222,x,x
23.253,637.471,1.324.736,162.589,x,x
23.356,641.087,1.324.484,159.965,x,x
23.459,644.529,1.323.536,156.380,x,x
23.561,647.999,1.324.604,159.928,x,x
23.664,651.470,1.324.948,152.356,x,x
23.767,654.737,1.325.912,143.062,x,x
