elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,904.384,186.380,x,x
102,522,909.308,175.078,x,x
205,1.097,913.744,167.558,x,x
308,1.788,918.824,167.594,x,x
411,2.483,924.500,163.849,x,x
515,3.043,927.092,163.888,x,x
618,3.675,929.548,163.924,x,x
722,4.352,932.580,163.960,x,x
825,5.094,936.032,163.996,x,x
929,5.682,938.236,164.028,x,x
1.032,6.407,940.672,164.060,x,x
1.135,6.957,942.524,164.097,x,x
1.239,7.646,944.436,164.134,x,x
1.342,8.322,945.928,164.171,x,x
1.446,9.060,948.256,164.206,x,x
1.549,9.665,950.332,164.243,x,x
1.653,10.391,951.604,164.278,x,x
1.756,11.087,952.868,164.311,x,x
1.860,11.798,954.416,164.344,x,x
1.963,12.501,955.940,164.379,x,x
2.066,13.270,957.552,164.416,x,x
2.170,13.929,958.904,164.452,x,x
2.273,14.648,959.960,164.491,x,x
2.377,15.328,961.048,160.752,x,x
2.480,16.042,962.508,160.785,x,x
2.584,16.609,963.528,160.824,x,x
2.687,17.310,964.588,160.857,x,x
2.790,17.814,965.056,160.888,x,x
2.894,18.516,966.276,160.923,x,x
2.997,19.282,967.356,160.956,x,x
3.101,19.693,967.936,160.972,x,x
3.204,19.810,968.140,160.979,x,x
3.308,19.901,968.232,160.986,x,x
3.411,20.131,968.576,160.995,x,x
3.515,20.245,968.680,161.003,x,x
3.618,20.477,969.036,161.014,x,x
3.722,20.635,969.292,161.025,x,x
3.825,20.825,969.492,161.034,x,x
3.927,20.990,969.748,161.044,x,x
4.031,21.113,969.880,161.053,x,x
4.134,21.351,970.192,161.061,x,x
4.238,21.552,970.440,161.072,x,x
4.341,21.749,970.960,162.363,x,x
4.445,21.812,970.972,162.927,x,x
4.548,21.812,970.972,162.927,x,x
4.651,21.812,970.972,162.927,x,x
4.755,21.812,970.972,162.927,x,x
4.858,21.812,970.972,162.928,x,x
4.962,21.834,971.220,162.931,x,x
5.065,22.053,969.652,161.092,x,x
5.169,22.183,969.984,161.104,x,x
5.272,22.374,970.396,161.114,x,x
5.375,22.494,970.520,161.124,x,x
5.479,22.658,970.812,161.137,x,x
5.582,22.898,971.164,161.144,x,x
5.686,23.045,971.352,161.155,x,x
5.789,23.238,971.608,161.166,x,x
5.893,23.327,971.852,161.433,x,x
5.996,23.551,972.172,157.400,x,x
6.099,23.650,972.216,157.404,x,x
6.203,23.749,972.360,157.415,x,x
6.306,23.859,972.500,157.427,x,x
6.409,24.044,972.628,157.439,x,x
6.513,24.225,972.844,157.451,x,x
6.616,24.323,972.904,157.461,x,x
6.720,24.513,973.236,157.729,x,x
6.823,24.720,973.668,153.696,x,x
6.927,24.888,974.052,153.708,x,x
7.030,25.104,974.588,153.719,x,x
7.133,25.277,974.760,153.731,x,x
7.237,25.398,974.876,153.743,x,x
7.340,25.561,975.124,153.750,x,x
7.444,25.739,975.548,153.759,x,x
7.547,25.830,975.664,153.769,x,x
7.651,25.976,975.864,153.777,x,x
7.754,26.083,976.028,153.793,x,x
7.858,26.117,976.048,154.053,x,x
7.961,26.256,976.292,150.020,x,x
8.064,26.415,976.560,150.029,x,x
8.168,26.682,976.824,150.039,x,x
8.271,26.830,977.028,150.047,x,x
8.375,26.965,977.212,150.057,x,x
8.478,27.059,977.364,150.066,x,x
8.581,27.174,977.472,150.076,x,x
8.685,27.384,977.740,150.085,x,x
8.788,27.579,977.948,150.096,x,x
8.892,27.730,978.072,150.105,x,x
8.995,27.943,978.360,150.113,x,x
9.099,28.049,978.448,150.124,x,x
9.202,28.268,978.820,150.135,x,x
9.306,28.489,979.152,150.147,x,x
9.409,28.721,979.532,150.157,x,x
9.512,28.864,979.648,150.171,x,x
9.616,29.066,979.852,150.186,x,x
9.719,29.257,980.084,150.198,x,x
9.823,29.517,980.404,150.211,x,x
9.926,29.697,980.620,150.218,x,x
10.029,29.892,980.872,150.229,x,x
10.133,30.075,981.076,150.240,x,x
10.236,30.341,981.320,150.248,x,x
10.340,30.388,981.364,150.514,x,x
10.442,30.489,981.540,146.483,x,x
10.545,30.637,981.728,146.493,x,x
10.649,30.851,982.196,146.503,x,x
10.752,31.058,982.464,146.511,x,x
10.856,31.220,982.604,146.522,x,x
10.959,31.444,982.820,146.534,x,x
11.063,31.663,983.056,146.542,x,x
11.166,31.928,983.332,146.552,x,x
11.270,32.042,983.424,146.561,x,x
11.373,32.235,983.624,146.574,x,x
11.476,32.436,983.840,146.584,x,x
11.580,32.606,983.992,146.594,x,x
11.683,32.814,984.300,146.604,x,x
11.787,32.983,984.548,146.614,x,x
11.890,33.102,984.692,146.627,x,x
