elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.724,1.981.868,x,x
101,35,2.620.820,1.981.868,x,x
202,73,2.620.828,1.981.868,x,x
303,104,2.620.840,1.981.868,x,x
405,134,2.620.848,1.981.868,x,x
506,178,2.620.848,1.981.868,x,x
607,210,2.620.848,1.981.868,x,x
709,242,2.620.848,1.981.868,x,x
810,280,2.620.848,1.981.868,x,x
912,313,2.620.848,1.981.868,x,x
1.013,344,2.620.848,1.981.868,x,x
1.114,377,2.620.848,1.981.868,x,x
1.216,401,2.620.848,1.981.868,x,x
1.317,429,2.620.848,1.981.868,x,x
1.418,446,2.620.848,1.981.868,x,x
1.520,464,2.620.848,1.981.868,x,x
1.621,481,2.620.848,1.981.868,x,x
1.723,504,2.620.848,1.981.868,x,x
1.824,519,2.620.852,1.981.868,x,x
1.925,543,2.620.852,1.981.868,x,x
2.027,558,2.620.852,1.981.868,x,x
2.128,582,2.620.852,1.981.868,x,x
2.230,606,2.620.852,1.981.868,x,x
2.331,626,2.620.852,1.981.868,x,x
2.432,644,2.620.852,1.981.868,x,x
2.534,659,2.620.852,1.981.868,x,x
2.635,677,2.620.852,1.981.868,x,x
2.737,693,2.620.852,1.981.868,x,x
2.838,710,2.620.852,1.981.868,x,x
2.940,727,2.620.852,1.981.868,x,x
3.041,746,2.620.852,1.981.868,x,x
3.142,761,2.620.852,1.981.868,x,x
3.244,781,2.620.852,1.981.868,x,x
3.345,801,2.620.852,1.981.868,x,x
3.447,823,2.620.852,1.981.868,x,x
3.548,840,2.620.852,1.981.868,x,x
3.649,862,2.620.852,1.981.868,x,x
3.751,881,2.620.852,1.981.868,x,x
3.852,899,2.620.852,1.981.868,x,x
3.954,921,2.620.852,1.981.868,x,x
4.055,944,2.620.852,1.981.868,x,x
4.156,959,2.620.852,1.981.868,x,x
4.258,980,2.620.852,1.981.868,x,x
4.359,997,2.620.852,1.981.868,x,x
4.460,1.020,2.620.852,1.981.868,x,x
4.562,1.047,2.620.852,1.981.868,x,x
4.663,1.074,2.620.852,1.981.868,x,x
4.765,1.095,2.620.852,1.981.868,x,x
4.866,1.116,2.620.852,1.981.868,x,x
4.968,1.143,2.620.852,1.981.868,x,x
5.069,1.163,2.620.852,1.981.868,x,x
5.170,1.176,2.620.852,1.981.868,x,x
5.272,1.191,2.620.852,1.981.868,x,x
5.373,1.210,2.620.852,1.981.868,x,x
5.474,1.238,2.620.852,1.981.868,x,x
5.576,1.263,2.620.852,1.981.868,x,x
5.677,1.282,2.620.852,1.981.868,x,x
5.778,1.308,2.620.852,1.981.868,x,x
5.880,1.329,2.620.852,1.981.868,x,x
5.981,1.351,2.620.852,1.981.868,x,x
6.083,1.369,2.620.852,1.981.868,x,x
6.184,1.394,2.620.852,1.981.868,x,x
6.285,1.411,2.620.852,1.981.868,x,x
6.387,1.433,2.620.852,1.981.868,x,x
6.488,1.452,2.620.852,1.981.868,x,x
6.590,1.464,2.620.852,1.981.868,x,x
6.691,1.483,2.620.852,1.981.868,x,x
6.792,1.499,2.620.852,1.981.868,x,x
6.894,1.521,2.620.852,1.981.868,x,x
6.995,1.543,2.620.852,1.981.868,x,x
7.096,1.565,2.620.852,1.981.868,x,x
7.198,1.582,2.620.852,1.981.868,x,x
7.299,1.601,2.620.852,1.981.868,x,x
7.401,1.618,2.620.852,1.981.868,x,x
7.502,1.640,2.620.852,1.981.868,x,x
7.603,1.662,2.620.852,1.981.868,x,x
7.705,1.680,2.620.852,1.981.868,x,x
7.806,1.694,2.620.852,1.981.868,x,x
7.908,1.712,2.620.852,1.981.868,x,x
8.009,1.729,2.620.852,1.981.868,x,x
8.110,1.744,2.620.852,1.981.868,x,x
8.212,1.764,2.620.852,1.981.868,x,x
8.313,1.785,2.620.852,1.981.868,x,x
8.415,1.804,2.620.852,1.981.868,x,x
8.516,1.824,2.620.852,1.981.868,x,x
8.617,1.844,2.620.852,1.981.868,x,x
8.719,1.863,2.620.852,1.981.868,x,x
8.820,1.884,2.620.852,1.981.868,x,x
8.922,1.902,2.620.852,1.981.868,x,x
9.023,1.922,2.620.852,1.981.868,x,x
9.124,1.938,2.620.852,1.981.868,x,x
9.226,1.956,2.620.852,1.981.868,x,x
9.327,1.975,2.620.852,1.981.868,x,x
9.428,1.992,2.620.852,1.981.868,x,x
9.530,2.010,2.620.852,1.981.868,x,x
9.631,2.028,2.620.852,1.981.868,x,x
9.733,2.045,2.620.852,1.981.868,x,x
9.834,2.058,2.620.852,1.981.868,x,x
9.935,2.073,2.620.852,1.981.868,x,x
10.037,2.088,2.620.852,1.981.868,x,x
10.138,2.110,2.620.852,1.981.868,x,x
10.240,2.126,2.620.852,1.981.868,x,x
10.341,2.145,2.620.852,1.981.868,x,x
10.442,2.165,2.620.852,1.981.868,x,x
10.544,2.188,2.620.852,1.981.868,x,x
10.645,2.204,2.620.852,1.981.868,x,x
10.747,2.224,2.620.852,1.981.868,x,x
10.848,2.243,2.620.852,1.981.868,x,x
10.949,2.259,2.620.852,1.981.868,x,x
11.051,2.282,2.620.852,1.981.868,x,x
11.152,2.305,2.620.852,1.981.868,x,x
11.253,2.327,2.620.852,1.981.868,x,x
11.355,2.353,2.620.852,1.981.868,x,x
11.456,2.376,2.620.852,1.981.868,x,x
11.558,2.394,2.620.852,1.981.868,x,x
11.659,2.412,2.620.852,1.981.868,x,x
11.760,2.429,2.620.852,1.981.868,x,x
11.862,2.450,2.620.852,1.981.868,x,x
11.963,2.471,2.620.852,1.981.868,x,x
12.065,2.489,2.620.852,1.981.868,x,x
12.166,2.506,2.620.852,1.981.868,x,x
12.267,2.528,2.620.852,1.981.868,x,x
12.369,2.549,2.620.852,1.981.868,x,x
12.470,2.569,2.620.852,1.981.868,x,x
12.571,2.590,2.620.852,1.981.868,x,x
12.673,2.605,2.620.852,1.981.868,x,x
12.774,2.622,2.620.852,1.981.868,x,x
12.876,2.638,2.620.852,1.981.868,x,x
12.977,2.656,2.620.852,1.981.868,x,x
13.079,2.679,2.620.852,1.981.868,x,x
13.180,2.698,2.620.852,1.981.868,x,x
13.281,2.720,2.620.852,1.981.868,x,x
13.383,2.737,2.620.852,1.981.868,x,x
13.484,2.754,2.620.852,1.981.868,x,x
13.585,2.766,2.620.852,1.981.868,x,x
13.687,2.788,2.620.852,1.981.868,x,x
13.788,2.804,2.620.852,1.981.868,x,x
13.890,2.816,2.620.852,1.981.868,x,x
13.991,2.831,2.620.852,1.981.868,x,x
14.092,2.856,2.620.852,1.981.868,x,x
14.194,2.873,2.620.852,1.981.868,x,x
14.295,2.892,2.620.852,1.981.868,x,x
14.396,2.907,2.620.852,1.981.868,x,x
14.498,2.922,2.620.852,1.981.868,x,x
14.599,2.941,2.620.852,1.981.868,x,x
14.701,2.956,2.620.852,1.981.868,x,x
14.802,2.973,2.620.852,1.981.868,x,x
14.903,2.987,2.620.852,1.981.868,x,x
15.005,3.010,2.620.852,1.981.868,x,x
15.106,3.028,2.620.852,1.981.868,x,x
15.208,3.046,2.620.852,1.981.868,x,x
15.309,3.067,2.620.852,1.981.868,x,x
15.410,3.083,2.620.852,1.981.868,x,x
15.512,3.097,2.620.852,1.981.868,x,x
15.613,3.118,2.620.852,1.981.868,x,x
15.715,3.139,2.620.852,1.981.868,x,x
15.816,3.164,2.620.852,1.981.868,x,x
15.917,3.190,2.620.852,1.981.868,x,x
16.019,3.205,2.620.852,1.981.868,x,x
16.120,3.219,2.620.852,1.981.868,x,x
16.222,3.239,2.620.852,1.981.868,x,x
16.323,3.263,2.620.852,1.981.868,x,x
16.424,3.280,2.620.852,1.981.868,x,x
16.526,3.314,2.620.852,1.981.868,x,x
16.627,3.341,2.620.852,1.981.868,x,x
16.728,3.354,2.620.852,1.981.868,x,x
16.830,3.378,2.620.852,1.981.868,x,x
16.931,3.399,2.620.852,1.981.868,x,x
17.033,3.415,2.620.852,1.981.868,x,x
17.134,3.436,2.620.852,1.981.868,x,x
17.235,3.457,2.620.852,1.981.868,x,x
17.337,3.479,2.620.852,1.981.868,x,x
17.438,3.498,2.620.852,1.981.868,x,x
17.539,3.516,2.620.852,1.981.868,x,x
17.641,3.528,2.620.852,1.981.868,x,x
17.742,3.544,2.620.852,1.981.868,x,x
17.843,3.560,2.620.852,1.981.868,x,x
17.945,3.570,2.620.852,1.981.868,x,x
18.046,3.596,2.620.852,1.981.868,x,x
18.148,3.617,2.620.852,1.981.868,x,x
18.249,3.632,2.620.852,1.981.868,x,x
18.350,3.654,2.620.852,1.981.868,x,x
18.452,3.675,2.620.852,1.981.868,x,x
18.553,3.689,2.620.852,1.981.868,x,x
18.655,3.709,2.620.852,1.981.868,x,x
18.756,3.738,2.620.852,1.981.868,x,x
18.857,3.761,2.620.852,1.981.868,x,x
18.959,3.782,2.620.852,1.981.868,x,x
19.060,3.798,2.620.852,1.981.868,x,x
19.162,3.816,2.620.852,1.981.868,x,x
19.263,3.836,2.620.852,1.981.868,x,x
19.364,3.862,2.620.852,1.981.868,x,x
19.466,3.883,2.620.852,1.981.868,x,x
19.567,3.904,2.620.852,1.981.868,x,x
19.668,3.928,2.620.852,1.981.868,x,x
19.770,3.954,2.620.852,1.981.868,x,x
19.871,3.966,2.620.852,1.981.868,x,x
19.973,3.988,2.620.852,1.981.868,x,x
20.074,4.012,2.620.852,1.981.868,x,x
20.175,4.038,2.620.852,1.981.868,x,x
20.277,4.056,2.620.852,1.981.868,x,x
20.378,4.070,2.620.852,1.981.868,x,x
20.480,4.094,2.620.852,1.981.868,x,x
20.581,4.110,2.620.852,1.981.868,x,x
20.682,4.126,2.620.852,1.981.868,x,x
20.784,4.142,2.620.852,1.981.868,x,x
20.885,4.163,2.620.852,1.981.868,x,x
20.987,4.186,2.620.852,1.981.868,x,x
21.088,4.204,2.620.852,1.981.868,x,x
21.189,4.221,2.620.852,1.981.868,x,x
21.291,4.245,2.620.852,1.981.868,x,x
21.392,4.267,2.620.852,1.981.868,x,x
21.494,4.285,2.620.852,1.981.868,x,x
21.595,4.307,2.620.852,1.981.868,x,x
21.696,4.326,2.620.852,1.981.868,x,x
21.798,4.347,2.620.852,1.981.868,x,x
21.899,4.369,2.620.852,1.981.868,x,x
22.000,4.383,2.620.852,1.981.868,x,x
22.102,4.399,2.620.852,1.981.868,x,x
22.203,4.413,2.620.852,1.981.868,x,x
22.304,4.432,2.620.852,1.981.868,x,x
22.406,4.454,2.620.852,1.981.868,x,x
22.507,4.477,2.620.852,1.981.868,x,x
22.608,4.495,2.620.852,1.981.868,x,x
22.710,4.515,2.620.852,1.981.868,x,x
22.811,4.534,2.620.852,1.981.868,x,x
22.913,4.557,2.620.852,1.981.868,x,x
23.014,4.576,2.620.852,1.981.868,x,x
23.115,4.597,2.620.852,1.981.868,x,x
23.217,4.616,2.620.852,1.981.868,x,x
23.318,4.632,2.620.852,1.981.868,x,x
23.419,4.662,2.620.852,1.981.868,x,x
23.521,4.682,2.620.852,1.981.868,x,x
23.622,4.697,2.620.852,1.981.868,x,x
23.724,4.715,2.620.852,1.981.868,x,x
23.825,4.736,2.620.852,1.981.868,x,x
23.926,4.756,2.620.852,1.981.868,x,x
24.028,4.770,2.620.852,1.981.868,x,x
24.129,4.787,2.620.852,1.981.868,x,x
24.230,4.804,2.620.852,1.981.868,x,x
24.332,4.826,2.620.852,1.981.868,x,x
24.433,4.843,2.620.852,1.981.868,x,x
24.535,4.858,2.620.852,1.981.868,x,x
24.636,4.873,2.620.852,1.981.868,x,x
24.738,4.893,2.620.852,1.981.868,x,x
24.839,4.909,2.620.852,1.981.868,x,x
24.940,4.937,2.620.852,1.981.868,x,x
25.042,4.956,2.620.852,1.981.868,x,x
25.143,4.977,2.620.852,1.981.868,x,x
