elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,917.052,146.046,x,x
103,159,1.002.776,146.056,x,x
206,354,1.032.652,146.068,x,x
309,442,1.044.104,146.077,x,x
413,630,1.068.080,146.090,x,x
517,788,1.084.188,146.100,x,x
620,970,1.103.016,146.111,x,x
725,1.103,1.117.504,146.124,x,x
828,1.290,1.137.304,146.136,x,x
932,1.415,1.148.884,146.146,x,x
1.037,1.690,1.176.808,146.157,x,x
1.140,1.972,1.203.632,142.391,x,x
1.244,2.160,1.218.652,142.404,x,x
1.348,2.276,1.226.668,142.413,x,x
1.452,2.416,1.233.528,142.424,x,x
1.556,2.556,1.240.420,142.430,x,x
1.660,2.789,1.247.848,142.442,x,x
1.764,2.938,1.250.688,142.453,x,x
1.868,3.107,1.252.208,142.462,x,x
1.972,3.199,1.253.164,142.473,x,x
2.075,3.416,1.254.240,142.482,x,x
2.179,3.653,1.255.076,142.492,x,x
2.283,3.904,1.256.248,142.504,x,x
2.387,4.163,1.256.700,142.514,x,x
2.491,4.402,1.257.568,142.526,x,x
2.595,4.595,1.257.568,142.536,x,x
2.699,4.793,1.257.696,142.543,x,x
2.803,4.999,1.258.084,142.554,x,x
2.907,5.166,1.258.312,142.565,x,x
3.011,5.398,1.259.456,142.577,x,x
3.115,5.544,1.259.548,142.589,x,x
3.219,5.757,1.259.684,142.601,x,x
3.323,5.890,1.259.684,142.612,x,x
3.427,6.131,1.259.992,142.627,x,x
3.531,6.381,1.259.992,142.636,x,x
3.635,6.553,1.260.180,142.647,x,x
3.738,6.691,1.260.452,142.657,x,x
3.842,6.885,1.260.556,142.665,x,x
3.946,7.028,1.260.856,142.674,x,x
4.050,7.297,1.261.612,142.683,x,x
4.154,7.510,1.261.612,142.693,x,x
4.258,7.750,1.261.612,142.704,x,x
4.362,7.929,1.261.864,142.716,x,x
4.466,8.199,1.261.864,142.729,x,x
4.570,8.452,1.261.864,142.742,x,x
4.674,8.686,1.261.944,142.756,x,x
4.778,9.003,1.263.036,142.769,x,x
4.882,9.189,1.263.036,142.781,x,x
4.986,9.428,1.263.168,142.791,x,x
5.090,9.691,1.263.408,142.804,x,x
5.194,9.920,1.263.408,142.815,x,x
5.298,10.158,1.263.408,142.827,x,x
5.402,10.358,1.263.408,142.844,x,x
5.506,10.597,1.263.408,142.853,x,x
5.609,10.880,1.263.408,142.862,x,x
5.714,11.179,1.263.736,142.872,x,x
5.818,11.346,1.263.928,142.887,x,x
5.922,11.650,1.264.076,142.895,x,x
6.026,11.903,1.264.076,142.909,x,x
6.130,12.176,1.264.252,142.920,x,x
6.234,12.409,1.265.044,142.934,x,x
6.338,12.672,1.265.044,142.951,x,x
6.442,13.039,1.265.044,142.961,x,x
6.546,13.306,1.265.044,142.983,x,x
6.650,13.638,1.265.576,142.997,x,x
6.754,13.953,1.265.576,143.016,x,x
6.858,14.248,1.265.576,143.033,x,x
6.962,14.628,1.265.576,143.044,x,x
7.066,14.986,1.265.616,143.056,x,x
7.170,15.341,1.265.616,143.072,x,x
7.274,15.673,1.265.616,143.085,x,x
7.378,15.951,1.265.764,143.103,x,x
7.482,16.240,1.265.764,143.125,x,x
7.586,16.502,1.265.764,143.145,x,x
7.690,16.872,1.265.764,143.156,x,x
7.794,17.211,1.265.764,143.171,x,x
7.898,17.493,1.265.764,143.188,x,x
8.002,17.773,1.265.764,143.209,x,x
8.106,18.072,1.265.764,143.224,x,x
8.211,18.360,1.265.884,143.241,x,x
8.315,18.634,1.265.884,143.260,x,x
8.419,18.936,1.265.884,143.278,x,x
8.523,19.258,1.265.884,143.293,x,x
8.627,19.575,1.265.884,143.310,x,x
8.731,19.895,1.265.884,143.326,x,x
8.835,20.192,1.265.884,143.340,x,x
8.939,20.517,1.266.100,143.355,x,x
9.043,20.817,1.266.104,143.372,x,x
9.147,21.108,1.266.104,143.390,x,x
9.251,21.407,1.266.104,143.408,x,x
9.355,21.676,1.273.184,143.427,x,o
9.459,21.764,1.273.000,143.448,x,o
9.562,21.823,1.273.000,143.465,x,o
9.666,21.889,1.273.184,143.487,x,o
9.769,21.955,1.273.184,143.504,x,o
9.873,22.026,1.273.184,143.522,x,o
9.977,22.104,1.273.320,143.542,x,o
10.081,22.174,1.273.564,143.562,x,o
10.185,22.246,1.273.568,143.582,x,o
10.289,22.313,1.273.568,143.602,x,o
10.392,22.377,1.273.568,143.620,x,o
