elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.872,177.317,x,x
103,20.201,1.500.432,170.876,x,x
205,45.807,1.527.444,160.970,x,x
308,72.428,1.551.456,164.159,x,x
412,96.482,1.572.540,156.440,x,x
516,123.361,1.595.296,159.303,x,x
619,149.707,1.616.964,156.662,x,x
723,175.013,1.637.728,153.010,x,x
825,201.128,1.659.324,154.177,x,x
929,227.418,1.679.552,153.624,x,x
1.032,252.687,1.697.248,149.652,x,x
1.136,279.459,1.714.200,148.873,x,x
1.240,305.182,1.727.204,149.962,x,x
1.343,331.137,1.738.212,152.436,x,x
1.447,358.380,1.748.400,155.384,x,x
1.550,386.021,1.757.712,158.836,x,x
1.654,412.152,1.765.316,161.690,x,x
1.758,439.160,1.772.736,164.310,x,x
1.861,463.098,1.778.580,153.647,x,x
1.965,490.352,1.784.064,156.231,x,x
2.068,517.827,1.788.264,157.675,x,x
2.172,545.341,1.791.884,159.261,x,x
2.276,572.709,1.794.368,160.703,x,x
2.379,599.922,1.796.700,162.227,x,x
2.483,627.250,1.798.544,163.657,x,x
2.586,654.628,1.800.824,165.169,x,x
2.690,681.758,1.802.564,166.636,x,x
2.793,709.189,1.804.588,168.104,x,x
2.897,736.469,1.806.028,167.951,x,x
3.088,760.461,1.808.100,169.191,x,x
3.191,786.939,1.809.896,166.800,x,x
3.295,814.342,1.811.896,168.257,x,x
3.397,841.018,1.813.820,165.888,x,x
3.500,868.519,1.815.508,168.965,x,x
3.604,896.137,1.817.392,170.432,x,x
3.707,923.438,1.819.328,171.906,x,x
3.811,951.043,1.821.112,173.307,x,x
3.914,978.299,1.822.944,174.818,x,x
4.018,1.005.716,1.824.764,176.230,x,x
4.121,1.033.190,1.826.576,177.702,x,x
4.225,1.057.424,1.828.272,179.002,x,x
4.328,1.062.683,1.828.656,179.285,x,x
4.432,1.084.894,1.830.488,180.443,x,x
4.535,1.111.001,1.833.928,182.148,x,x
4.639,1.138.693,1.835.660,183.555,x,x
