elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.422.120,177.310,x,x
103,1.154,1.438.808,177.373,x,x
205,2.167,1.447.368,177.516,x,x
308,3.208,1.455.752,173.716,x,x
412,4.615,1.463.140,173.784,x,x
516,5.966,1.469.132,173.847,x,x
619,7.177,1.473.752,173.913,x,x
723,8.454,1.477.444,173.982,x,x
825,9.483,1.481.244,174.054,x,x
929,10.554,1.484.036,174.117,x,x
1.033,11.886,1.487.276,174.182,x,x
1.136,12.977,1.489.948,174.249,x,x
1.240,14.206,1.492.588,174.319,x,x
1.344,15.542,1.494.868,170.609,x,x
1.448,16.700,1.497.100,170.672,x,x
1.551,17.868,1.498.440,170.740,x,x
1.655,19.063,1.500.196,170.800,x,x
1.759,20.086,1.501.604,170.871,x,x
1.862,21.486,1.503.396,170.935,x,x
1.966,22.611,1.505.036,171.884,x,x
2.070,23.371,1.504.312,171.104,x,x
2.173,24.624,1.506.196,167.589,x,x
2.277,25.846,1.508.452,163.617,x,x
2.381,26.935,1.509.952,159.904,x,x
2.484,28.225,1.511.712,159.971,x,x
2.588,29.725,1.513.784,160.032,x,x
2.692,31.071,1.515.436,160.093,x,x
2.795,32.269,1.516.828,156.380,x,x
2.899,33.549,1.518.548,156.442,x,x
3.003,34.884,1.520.020,156.731,x,x
3.107,35.986,1.521.516,154.013,x,x
3.210,36.532,1.520.712,152.824,x,x
3.314,37.642,1.522.276,152.892,x,x
3.417,38.896,1.524.012,152.955,x,x
3.521,40.093,1.525.496,153.018,x,x
3.625,41.504,1.527.088,153.085,x,x
3.728,42.733,1.528.484,153.687,x,x
3.832,43.716,1.529.692,155.041,x,x
3.936,44.795,1.529.396,153.254,x,x
4.039,45.998,1.530.836,153.325,x,x
4.143,47.114,1.532.588,155.226,x,x
4.247,47.767,1.532.052,153.425,x,x
4.350,48.975,1.533.840,153.751,x,x
4.454,50.234,1.535.692,149.779,x,x
4.558,51.290,1.537.040,150.462,x,x
4.661,51.808,1.537.984,151.730,x,x
4.765,52.897,1.537.832,151.783,x,x
4.868,53.528,1.537.000,146.198,x,x
4.972,54.789,1.539.624,146.267,x,x
5.075,56.310,1.541.864,146.327,x,x
5.179,57.507,1.543.544,146.521,x,x
5.282,58.653,1.544.924,148.300,x,x
5.386,59.252,1.544.280,142.720,x,x
5.489,60.233,1.546.188,142.785,x,x
5.593,61.588,1.548.404,142.856,x,x
5.696,62.891,1.550.184,142.915,x,x
5.800,64.127,1.551.664,142.985,x,x
5.903,65.289,1.553.204,143.055,x,x
6.007,66.481,1.554.568,143.121,x,x
6.110,67.698,1.555.856,143.993,x,x
6.214,68.418,1.555.064,143.228,x,x
6.317,69.641,1.556.928,143.296,x,x
6.421,70.934,1.558.912,143.360,x,x
6.524,71.981,1.560.136,143.425,x,x
6.628,73.201,1.561.584,143.502,x,x
6.731,74.414,1.563.100,145.398,x,x
6.835,75.295,1.562.780,143.591,x,x
6.938,76.441,1.564.200,143.657,x,x
7.042,77.677,1.565.736,143.724,x,x
7.145,78.797,1.567.196,143.791,x,x
7.248,79.987,1.568.568,143.858,x,x
7.352,81.322,1.570.044,144.626,x,x
7.455,82.029,1.571.092,145.814,x,x
7.559,83.192,1.571.220,144.038,x,x
7.662,84.242,1.572.704,144.103,x,x
7.765,85.546,1.574.184,144.166,x,x
7.869,86.818,1.575.480,144.236,x,x
7.972,87.996,1.576.628,144.300,x,x
8.075,89.221,1.577.700,144.372,x,x
8.179,90.645,1.579.128,144.435,x,x
8.282,92.013,1.580.484,144.497,x,x
8.386,93.183,1.581.600,144.565,x,x
8.489,94.500,1.582.976,144.628,x,x
8.592,95.805,1.584.512,140.916,x,x
8.696,97.129,1.585.896,140.975,x,x
8.799,98.394,1.587.176,141.045,x,x
8.903,99.279,1.588.148,137.326,x,x
9.006,100.669,1.589.544,137.394,x,x
9.109,101.899,1.590.768,137.461,x,x
9.213,102.874,1.591.816,137.521,o,x
9.316,103.817,1.593.172,137.590,x,o
9.420,104.899,1.594.292,137.643,x,o
9.523,105.688,1.595.248,133.918,x,o
9.627,106.645,1.596.312,134.097,x,o
9.730,107.386,1.597.020,135.768,x,o
9.834,107.925,1.597.620,136.669,x,o
9.937,108.453,1.598.124,138.252,x,o
10.041,109.263,1.598.900,140.190,x,o
10.144,109.756,1.599.484,141.096,x,o
10.247,110.266,1.599.964,142.502,x,o
10.351,110.894,1.594.848,134.215,x,o
10.454,111.727,1.598.760,134.276,x,o
10.557,112.632,1.601.112,134.328,x,o
10.660,113.553,1.602.464,134.389,x,o
10.764,114.622,1.603.684,134.439,x,o
10.867,115.476,1.604.804,134.494,x,o
10.970,116.384,1.605.724,134.770,x,o
11.074,117.102,1.606.816,136.446,x,o
11.177,117.628,1.606.020,134.641,x,o
11.280,118.439,1.607.024,134.699,x,o
11.384,119.174,1.607.696,134.896,x,o
11.487,119.830,1.608.828,136.651,x,o
11.590,120.558,1.608.508,134.850,x,o
11.694,121.447,1.609.884,134.907,x,o
11.797,122.323,1.611.296,134.973,x,o
11.900,123.259,1.612.300,135.032,x,o
12.003,123.993,1.613.124,131.307,x,o
12.107,124.902,1.614.112,131.370,x,o
12.210,125.700,1.614.936,131.431,x,o
12.313,126.473,1.615.796,131.956,x,o
12.417,127.067,1.616.076,133.370,x,o
12.520,127.927,1.615.920,131.585,x,x
12.623,129.201,1.617.652,131.651,x,x
12.726,130.632,1.619.396,131.711,x,x
12.830,131.974,1.620.792,131.769,x,x
12.933,133.105,1.621.936,131.842,x,x
13.036,134.253,1.623.104,131.905,x,x
13.139,135.610,1.624.732,131.974,x,x
13.243,136.833,1.625.944,132.046,x,x
13.346,137.823,1.626.812,132.118,x,x
13.449,138.792,1.627.612,132.176,x,x
13.552,140.113,1.628.944,132.241,x,x
13.656,141.305,1.629.912,132.575,x,x
13.759,142.377,1.631.024,128.597,x,x
13.862,143.731,1.632.368,128.660,x,x
13.966,145.017,1.633.580,128.728,x,x
14.069,146.487,1.634.856,128.796,x,x
14.172,147.875,1.636.084,129.172,x,x
14.275,148.806,1.637.056,130.742,x,x
14.379,149.879,1.636.976,128.947,x,x
14.482,151.051,1.638.232,129.019,x,x
14.585,152.074,1.639.548,129.088,x,x
14.688,153.439,1.641.316,125.374,x,x
14.791,154.732,1.642.572,125.440,x,x
14.895,155.763,1.643.648,125.509,x,x
14.998,157.034,1.645.120,125.574,x,x
15.101,158.132,1.646.132,125.638,x,x
15.204,159.371,1.647.312,125.697,x,x
15.308,160.463,1.648.252,125.766,x,x
15.411,161.767,1.649.444,126.830,x,x
15.514,162.632,1.648.984,125.875,x,x
15.617,163.851,1.650.776,125.947,x,x
15.720,165.219,1.652.448,126.013,x,x
15.824,166.372,1.653.688,126.082,x,x
15.927,167.674,1.655.148,126.155,x,x
16.030,168.955,1.656.272,126.219,x,x
16.133,170.160,1.657.636,126.290,x,x
16.236,171.677,1.659.312,128.202,x,x
16.339,172.367,1.658.676,126.402,x,x
16.443,173.585,1.660.296,126.477,x,x
16.546,174.861,1.661.916,126.542,x,x
16.649,176.068,1.662.952,126.617,x,x
16.752,177.380,1.664.376,126.677,x,x
16.855,178.416,1.665.508,126.754,x,x
16.958,179.671,1.666.824,123.039,x,x
17.060,180.880,1.668.252,123.107,x,x
17.163,182.029,1.669.692,119.397,x,x
17.266,183.303,1.671.048,119.451,x,x
17.370,184.324,1.672.220,115.746,x,x
17.473,185.327,1.673.356,115.970,x,x
17.576,186.269,1.674.468,112.091,x,x
17.679,187.688,1.676.076,112.158,x,x
17.782,189.177,1.677.388,112.222,x,x
17.885,190.513,1.678.608,112.289,x,x
17.989,191.807,1.679.956,112.351,x,x
18.092,192.832,1.680.832,112.418,x,x
18.195,194.122,1.682.068,112.490,x,x
18.298,195.349,1.683.256,112.558,x,x
18.401,196.503,1.684.520,108.849,x,x
18.504,197.769,1.685.784,108.974,x,x
18.608,198.829,1.686.944,110.810,x,x
18.711,199.569,1.686.544,109.011,x,x
18.814,200.860,1.688.028,110.707,x,x
18.917,201.595,1.687.148,109.110,x,x
19.020,202.900,1.688.956,109.303,x,x
19.123,204.131,1.690.636,111.072,x,x
19.226,204.936,1.690.296,109.661,x,x
19.330,205.877,1.692.136,111.167,x,x
19.433,206.958,1.692.440,109.387,x,x
19.536,208.212,1.694.560,109.449,x,x
19.639,209.356,1.695.816,109.516,x,x
19.742,210.455,1.697.344,109.585,x,x
19.845,211.709,1.698.956,109.650,x,x
19.948,213.118,1.700.512,109.707,x,x
20.051,214.518,1.701.888,109.777,x,x
20.154,215.792,1.703.336,109.837,x,x
20.257,217.007,1.704.608,109.902,x,x
20.360,218.497,1.706.372,111.814,x,x
20.463,219.090,1.705.600,106.492,x,x
20.566,220.241,1.707.376,102.516,x,x
20.669,221.526,1.708.804,102.581,x,x
20.772,222.848,1.710.132,102.651,x,x
20.875,224.056,1.711.512,102.721,x,x
20.978,225.468,1.712.896,102.785,x,x
21.081,226.563,1.713.940,102.846,x,x
21.184,227.750,1.715.024,102.912,x,x
21.287,228.951,1.716.264,102.986,x,x
21.390,230.137,1.717.512,103.056,x,x
21.493,231.356,1.718.664,103.128,x,x
21.596,232.447,1.719.656,103.191,x,x
21.699,233.499,1.720.692,103.252,x,x
21.802,234.731,1.721.896,103.312,x,x
21.905,236.232,1.723.308,103.375,x,x
22.008,237.355,1.724.108,103.638,x,x
22.111,238.553,1.725.060,105.338,x,x
22.214,239.328,1.724.108,103.540,x,x
22.317,240.501,1.725.672,99.817,x,x
22.420,241.880,1.727.292,99.882,x,x
22.523,243.032,1.728.508,101.636,x,o
22.626,243.389,1.727.688,96.197,x,o
22.729,244.031,1.728.584,96.244,x,o
22.832,244.909,1.729.684,96.305,x,o
22.935,245.683,1.730.364,96.362,x,o
23.038,246.465,1.731.192,96.424,x,o
23.141,247.230,1.732.124,96.483,x,o
23.244,248.092,1.732.860,96.546,x,o
23.346,249.029,1.733.752,96.601,x,o
23.449,249.942,1.734.620,96.652,x,o
23.551,250.746,1.735.332,96.712,x,o
23.654,251.490,1.736.100,96.764,x,o
23.757,252.586,1.736.988,96.818,x,o
23.860,253.479,1.737.704,96.883,x,o
23.963,254.310,1.738.344,96.940,x,o
24.066,255.246,1.739.040,96.999,x,o
24.169,256.189,1.739.644,97.057,x,o
24.272,257.029,1.740.376,97.118,x,o
24.375,257.927,1.741.080,97.167,x,o
24.478,258.734,1.741.656,97.230,x,o
24.581,259.628,1.742.304,97.617,x,o
24.684,260.133,1.742.412,99.170,x,o
24.787,260.843,1.741.556,97.382,x,o
24.890,261.951,1.742.684,97.435,x,x
24.993,263.239,1.744.324,97.841,x,x
25.096,264.167,1.745.272,99.395,x,x
25.198,265.065,1.744.904,97.603,x,x
25.301,266.416,1.746.556,97.670,x,x
25.404,267.752,1.747.848,93.956,x,x
25.507,269.045,1.748.820,94.014,x,x
25.610,270.333,1.750.016,94.084,x,x
25.713,271.579,1.751.116,94.153,x,x
25.816,272.759,1.752.040,94.229,x,x
25.919,273.883,1.752.828,94.296,x,x
26.022,275.123,1.753.596,94.364,x,x
26.124,276.379,1.754.332,94.431,x,x
26.227,277.667,1.755.068,94.499,x,x
26.330,278.860,1.755.764,94.569,x,x
26.433,279.934,1.756.536,94.640,x,x
26.536,281.258,1.757.272,94.706,x,x
26.639,282.650,1.758.044,94.766,x,x
26.742,283.987,1.758.812,94.829,x,x
26.843,285.098,1.759.388,94.899,x,x
26.946,286.192,1.760.204,96.504,x,x
27.049,286.854,1.758.936,95.001,x,x
27.152,288.077,1.759.920,95.061,x,x
27.255,289.343,1.760.908,95.134,x,x
27.358,290.664,1.761.892,95.198,x,x
27.461,291.967,1.762.692,95.259,x,x
27.563,293.087,1.763.464,95.320,x,x
27.666,294.085,1.764.192,95.383,x,x
27.769,295.232,1.764.716,95.446,x,x
27.872,296.388,1.765.164,95.505,x,x
27.975,297.599,1.765.752,95.571,x,x
28.078,298.752,1.766.352,95.640,x,x
28.180,299.857,1.766.784,95.697,x,x
28.283,301.410,1.767.456,95.754,x,x
28.386,302.664,1.767.872,95.823,x,x
28.489,303.886,1.768.388,95.886,x,x
28.592,304.815,1.768.684,95.954,x,x
28.695,306.335,1.769.236,96.018,x,x
28.797,307.594,1.769.684,96.077,x,x
28.900,308.779,1.770.400,92.359,x,x
29.003,309.962,1.770.808,92.425,x,x
29.106,311.205,1.771.188,92.494,x,x
29.209,312.451,1.771.544,92.560,x,x
29.312,313.656,1.771.928,92.633,x,x
29.415,314.843,1.772.252,92.699,x,x
29.517,315.859,1.772.572,92.761,x,x
29.620,316.977,1.772.948,92.829,x,x
29.723,318.513,1.773.364,92.894,x,x
29.826,319.722,1.773.772,92.960,x,x
29.929,320.856,1.774.028,93.028,x,x
