start_ns,end_ns
14395633,21523493
41500531,41505258
41833844,41851167
56668585,66401064
74546299,89591529
75669055,90799242
83173649,92560789
88679561,89648380
102905587,102912020
161608031,170783399
181800919,190404373
211683961,211687793
235794673,235798224
246810330,257257991
255907372,255911187
297948169,299117650
325936710,325941139
349528264,356050507
358612844,364784810
379630777,388777721
396906468,406961160
428818614,428825791
449204054,455829224
493276101,515237440
496627576,530024800
504324403,515267232
531210081,539997802
545772742,583888646
555299169,559333317
557414353,588773841
559428557,591255626
565965709,588827518
566402700,583902572
619685053,637161834
631100627,631105488
636334148,638768892
684016879,707844811
716273704,787651660
722062712,789157453
726433165,762951051
830046467,868068565
895707886,936826149
967883148,990562817
968800234,1001201432
970476344,999355627
1150286144,1176069609
1156303293,1193295250
1194427063,1208956055
1204793272,1245582886
1234006243,1262666967
1251920987,1271117189
1313243428,1339468818
1319721083,1337968731
1333370505,1333379318
1362856232,1425568141
1452446654,1512870586
1471609388,1493787151
1475252170,1493803629
1556358545,1587996273
1678798685,1693204433
1739943894,1761646117
1745976696,1761667416
1762391232,1823925681
1897541178,1897550539
1926076890,1951828321
1938101569,1987054545
1962187942,1987051113
2044543026,2090555787
2123275649,2160823708
2134702997,2134715262
2195747373,2239552582
2252165898,2265747973
2297145222,2323025424
2326272671,2390205378
2341549452,2390188612
2342877010,2390206380
2370541782,2470527634
2399389201,2412208075
2623704199,2656052919
2631988784,2641169454
2652778348,2652785207
2671805313,2671810882
2714629655,2745962639
2726300944,2745960985
2741413018,2768376329
2751351522,2785818124
2866459027,2920800525
2901359922,2967308671
2923138181,2923147750
2967881204,2991099134
2995478969,3039962252
3058934658,3089749763
3141690106,3155894426
3147846246,3155910981
3167086958,3211196070
3202767969,3231604600
3216109384,3216118950
3282022882,3282029758
3491056692,3514468312
3522104783,3552580606
3522700761,3522708225
3533305394,3560612761
3564882866,3564892615
3584107915,3584114924
3604599664,3604608902
3658005513,3704220225
3693403661,3693435732
3731952503,3731956785
3770802602,3795078804
3950928442,3950934400
3961298952,3992746917
3963387895,3992739920
3987380663,4026958369
3994674372,4025160849
4090317855,4138793454
4142234998,4159995081
4171951466,4171958508
4194072907,4209817306
4194683899,4194691420
4196557793,4196563767
4201028685,4201039256
4243972718,4243982671
4267070133,4284191523
4285487408,4299385606
4365372347,4403899940
4417658579,4417665161
4464948983,4472237898
4477857474,4518687862
4507961624,4507967675
4605213779,4644997104
4664013564,4664647586
4668132994,4683123045
4692509307,4700754662
4792551559,4827675921
4864927064,4866029729
4889466955,4893937423
5001003256,5030808957
5161901643,5161907904
5227052615,5259863333
5319254288,5391139166
5342849830,5355952714
5351069098,5419243785
5359904272,5374497473
5401878263,5419339723
5421916394,5462400863
5449629382,5479392470
5467801086,5514370210
5483190227,5496952946
5620768825,5628625866
