elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.622.264,1.982.584,x,x
101,184,2.622.344,1.982.596,x,x
202,396,2.622.364,1.982.612,x,x
303,522,2.622.380,1.982.636,x,x
405,667,2.622.400,1.982.660,x,x
506,873,2.622.424,1.982.684,x,x
607,957,2.622.448,1.982.704,x,x
709,1.047,2.622.460,1.982.716,x,x
810,1.251,2.622.476,1.982.728,x,x
912,1.473,2.622.488,1.982.740,x,x
1.013,1.618,2.622.496,1.982.764,x,x
1.115,1.746,2.622.528,1.982.792,x,x
1.216,1.824,2.622.540,1.982.812,x,x
1.317,1.939,2.622.564,1.982.836,x,x
1.419,2.142,2.622.576,1.982.856,x,x
1.520,2.309,2.622.592,1.982.880,x,x
1.622,2.525,2.622.612,1.982.892,x,x
1.723,2.620,2.622.636,1.982.904,x,x
1.825,2.737,2.622.656,1.982.932,x,x
1.926,2.892,2.622.688,1.982.948,x,x
2.027,3.013,2.622.700,1.982.964,x,x
2.129,3.134,2.622.724,1.982.972,x,x
2.230,3.259,2.622.736,1.982.996,x,x
2.332,3.536,2.622.760,1.983.016,x,x
2.433,3.649,2.622.784,1.983.024,x,x
2.534,3.816,2.622.796,1.983.040,x,x
2.636,3.986,2.622.812,1.983.056,x,x
2.737,4.184,2.622.824,1.983.080,x,x
2.839,4.428,2.622.844,1.983.100,x,x
2.940,4.666,2.622.864,1.983.112,x,x
3.041,4.934,2.622.876,1.983.128,x,x
3.143,5.124,2.622.884,1.983.148,x,x
3.244,5.245,2.622.900,1.983.164,x,x
3.346,5.386,2.622.924,1.983.180,x,x
3.447,5.540,2.622.936,1.983.200,x,x
3.548,5.825,2.622.952,1.983.212,x,x
3.650,5.999,2.622.976,1.983.224,x,x
3.751,6.207,2.622.996,1.983.232,x,x
3.853,6.366,2.623.008,1.983.248,x,x
3.954,6.483,2.623.020,1.983.272,x,x
4.055,6.695,2.623.036,1.983.280,x,x
4.156,6.830,2.623.056,1.983.304,x,x
4.258,6.996,2.623.064,1.983.312,x,x
4.359,7.177,2.623.072,1.983.336,x,x
4.461,7.315,2.623.428,1.983.356,x,x
4.562,7.459,2.623.448,1.983.368,x,x
4.663,7.528,2.623.456,1.983.384,x,x
4.765,7.653,2.623.476,1.983.400,x,x
4.866,7.818,2.623.496,1.983.420,x,x
4.968,7.981,2.623.508,1.983.440,x,x
5.069,8.384,2.623.548,1.983.476,x,x
5.171,8.558,2.623.572,1.983.496,x,x
5.272,8.696,2.623.588,1.983.504,x,x
5.373,8.863,2.623.604,1.983.516,x,x
5.475,9.074,2.623.612,1.983.536,x,x
5.576,9.297,2.623.620,1.983.548,x,x
5.678,9.500,2.623.628,1.983.564,x,x
5.779,9.611,2.623.652,1.983.580,x,x
5.881,9.730,2.623.664,1.983.588,x,x
5.982,9.839,2.623.676,1.983.604,x,x
6.083,9.938,2.623.692,1.983.616,x,x
6.185,10.141,2.623.716,1.983.632,x,x
6.286,10.265,2.623.724,1.983.648,x,x
6.388,10.351,2.623.736,1.983.668,x,x
6.489,10.533,2.623.752,1.983.688,x,x
6.590,10.663,2.623.768,1.983.704,x,x
6.692,10.893,2.623.804,1.983.736,x,x
6.793,11.072,2.623.828,1.983.748,x,x
6.895,11.141,2.623.840,1.983.760,x,x
6.996,11.227,2.623.860,1.983.768,x,x
7.097,11.437,2.623.880,1.983.784,x,x
7.198,11.593,2.623.888,1.983.800,x,x
7.300,11.887,2.623.920,1.983.820,x,x
7.401,12.063,2.623.932,1.983.856,x,x
7.503,12.337,2.623.956,1.983.884,x,x
7.604,12.575,2.623.968,1.983.908,x,x
7.705,12.905,2.624.004,1.983.928,x,x
7.807,13.398,2.624.056,1.983.972,x,x
7.908,13.870,2.624.088,1.984.040,x,x
8.010,14.321,2.624.156,1.984.088,x,x
8.111,14.947,2.624.188,1.984.136,x,x
8.212,15.525,2.624.252,1.984.184,x,x
8.314,16.050,2.624.320,1.984.232,x,x
8.415,16.485,2.624.364,1.984.288,x,x
8.517,17.063,2.624.428,1.984.332,x,x
8.618,17.542,2.624.468,1.984.396,x,x
8.720,18.000,2.624.528,1.984.444,x,x
8.820,18.460,2.624.580,1.984.496,x,x
8.922,18.847,2.624.616,1.984.556,x,x
9.023,19.397,2.624.684,1.984.592,x,x
9.125,19.956,2.624.716,1.984.644,x,x
9.226,20.677,2.624.760,1.984.704,x,x
9.327,21.139,2.624.800,1.984.740,x,x
9.429,21.630,2.624.864,1.984.788,x,x
9.530,22.277,2.624.916,1.984.844,x,x
9.632,22.811,2.624.976,1.984.896,x,x
9.733,23.378,2.625.028,1.984.948,x,x
9.835,23.814,2.625.084,1.985.000,x,x
9.936,24.377,2.625.136,1.985.052,x,x
10.037,24.870,2.625.192,1.985.100,x,x
10.139,25.379,2.625.232,1.985.160,x,x
