elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.076,1.982.500,x,x
102,1.018,4.498.376,1.982.624,x,x
203,2.020,4.498.468,1.982.728,x,x
304,2.900,4.498.584,1.982.840,x,x
406,3.775,4.498.708,1.982.944,x,x
508,5.263,4.498.808,1.983.060,x,x
609,6.178,4.498.924,1.983.148,x,x
710,7.229,4.499.008,1.983.256,x,x
812,8.258,4.499.108,1.983.360,x,x
913,9.191,4.499.208,1.983.448,x,x
1.015,10.075,4.499.316,1.983.560,x,x
1.116,11.386,4.499.452,1.983.676,x,x
1.218,12.525,4.499.528,1.983.768,x,x
1.320,13.630,4.499.628,1.983.872,x,x
1.421,14.609,4.499.736,1.983.968,x,x
1.523,15.622,4.499.836,1.984.076,x,x
1.624,16.789,4.499.928,1.984.172,x,x
1.726,17.875,4.500.020,1.984.284,x,x
1.827,18.946,4.500.124,1.984.376,x,x
1.929,20.034,4.500.228,1.984.480,x,x
2.030,21.043,4.500.324,1.984.580,x,x
2.132,22.176,4.500.432,1.984.680,x,x
2.233,23.017,4.500.548,1.984.768,x,x
2.335,23.940,4.500.636,1.984.860,x,x
2.436,24.926,4.500.716,1.984.948,x,x
2.538,25.862,4.500.808,1.985.048,x,x
2.639,26.879,4.500.904,1.985.152,x,x
2.741,27.863,4.501.000,1.985.248,x,x
2.842,28.806,4.501.100,1.985.360,x,x
2.944,29.809,4.501.204,1.985.452,x,x
3.046,30.876,4.501.300,1.985.552,x,x
3.147,32.028,4.501.404,1.985.648,x,x
3.249,32.901,4.501.508,1.985.736,x,x
3.350,33.918,4.501.604,1.985.832,x,x
3.452,34.981,4.501.692,1.985.932,x,x
3.554,36.040,4.501.796,1.986.012,x,x
3.655,37.289,4.501.892,1.986.136,x,x
3.757,38.302,4.501.988,1.986.232,x,x
3.858,39.406,4.502.072,1.986.328,x,x
3.959,40.526,4.502.200,1.986.432,x,x
4.061,41.763,4.502.280,1.986.536,x,x
4.162,42.885,4.502.376,1.986.624,x,x
4.263,43.988,4.502.480,1.986.736,x,x
4.365,45.161,4.502.596,1.986.820,x,x
4.466,46.214,4.502.692,1.986.932,x,x
4.568,46.931,4.502.800,1.987.040,x,x
4.670,47.984,4.503.040,1.987.128,x,o
4.771,49.035,4.503.116,1.987.220,x,o
4.873,50.275,4.503.212,1.987.316,x,o
4.974,51.168,4.503.304,1.987.392,x,o
5.076,51.811,4.503.396,1.987.496,x,o
5.178,52.906,4.503.504,1.987.600,x,o
5.279,53.692,4.503.604,1.987.680,x,o
5.381,54.609,4.503.672,1.987.772,x,o
5.482,55.403,4.503.752,1.987.852,x,o
5.584,56.558,4.503.852,1.987.948,x,o
5.685,57.392,4.503.920,1.988.008,x,o
5.787,58.255,4.504.016,1.988.120,x,o
5.888,59.152,4.504.080,1.988.204,x,o
5.990,60.050,4.504.208,1.988.300,x,o
6.091,60.936,4.504.284,1.988.372,x,o
6.193,61.782,4.504.384,1.988.480,x,o
6.295,62.805,4.504.472,1.988.576,x,o
6.396,63.798,4.504.552,1.988.636,x,o
6.498,64.650,4.504.632,1.988.728,x,o
6.599,65.653,4.504.728,1.988.824,x,o
6.701,66.477,4.504.820,1.988.904,x,o
6.802,67.553,4.504.904,1.988.996,x,o
6.904,68.470,4.504.988,1.989.076,x,o
7.006,69.238,4.505.068,1.989.172,x,o
7.107,70.082,4.505.168,1.989.248,x,o
7.209,70.800,4.505.220,1.989.328,x,o
7.310,71.646,4.505.328,1.989.420,x,o
7.412,72.429,4.505.404,1.989.488,x,o
7.513,72.993,4.505.452,1.989.540,x,o
7.615,73.261,4.505.476,1.989.572,x,o
7.717,73.632,4.505.520,1.989.616,x,o
7.818,73.850,4.505.564,1.989.660,x,o
7.920,74.079,4.505.580,1.989.680,x,o
8.021,74.468,4.505.628,1.989.712,x,o
8.123,74.692,4.505.652,1.989.736,x,o
8.224,74.950,4.505.692,1.989.788,x,o
8.326,75.226,4.505.732,1.989.816,x,o
8.428,75.424,4.505.756,1.989.832,x,o
8.529,75.887,4.505.788,1.989.868,x,o
8.631,76.047,4.505.804,1.989.892,x,o
8.732,76.333,4.505.852,1.989.940,x,o
8.834,76.835,4.505.896,1.989.992,x,o
8.935,77.258,4.505.936,1.990.012,x,o
9.037,77.698,4.505.968,1.990.060,x,o
9.139,77.953,4.506.004,1.990.100,x,o
9.240,78.577,4.506.052,1.990.128,x,o
9.341,78.926,4.506.092,1.990.172,x,o
9.443,79.410,4.506.136,1.990.240,x,o
9.544,79.740,4.506.180,1.990.264,x,o
9.646,79.963,4.506.208,1.990.304,x,o
9.747,80.153,4.506.228,1.990.324,x,o
9.849,80.378,4.506.252,1.990.340,x,o
9.950,80.687,4.506.280,1.990.376,x,o
10.052,81.004,4.506.316,1.990.424,x,o
10.154,81.194,4.506.348,1.990.448,x,o
10.255,81.560,4.506.372,1.990.464,x,o
10.357,81.753,4.506.404,1.990.480,x,o
10.458,82.048,4.506.444,1.990.524,x,o
10.560,82.330,4.506.480,1.990.556,x,o
10.661,82.593,4.506.496,1.990.580,x,o
10.763,82.820,4.506.516,1.990.620,x,o
10.865,83.062,4.506.544,1.990.640,x,o
10.966,83.207,4.506.580,1.990.664,x,o
11.068,83.443,4.506.600,1.990.696,x,o
11.169,83.763,4.506.624,1.990.708,x,o
11.271,83.981,4.506.668,1.990.752,x,o
11.372,84.347,4.506.712,1.990.784,x,o
11.474,84.716,4.506.740,1.990.836,x,o
11.575,84.960,4.506.752,1.990.860,x,o
11.677,85.116,4.506.796,1.990.892,x,o
11.778,85.344,4.506.808,1.990.900,x,o
11.880,85.637,4.506.840,1.990.944,x,o
11.982,85.939,4.506.876,1.990.960,x,o
12.083,86.141,4.506.892,1.990.996,x,o
12.185,86.358,4.506.936,1.991.024,x,o
12.286,86.592,4.506.960,1.991.044,x,o
12.388,86.770,4.506.972,1.991.072,x,o
12.489,86.985,4.506.996,1.991.100,x,o
12.591,87.174,4.507.036,1.991.136,x,o
12.692,87.494,4.507.060,1.991.160,x,o
12.794,87.566,4.507.096,1.991.184,x,o
12.895,87.931,4.507.120,1.991.228,x,o
12.997,88.264,4.507.160,1.991.256,x,o
13.099,88.402,4.507.192,1.991.284,x,o
13.200,88.721,4.507.212,1.991.308,x,o
13.302,89.238,4.507.248,1.991.348,x,x
13.403,89.735,4.507.288,1.991.376,x,x
13.505,90.078,4.507.344,1.991.416,x,x
13.606,90.386,4.507.364,1.991.444,x,x
13.708,91.112,4.507.404,1.991.492,x,x
13.809,91.379,4.507.440,1.991.528,x,x
13.911,91.826,4.507.460,1.991.556,x,x
14.012,92.043,4.507.492,1.991.572,x,x
14.114,92.332,4.507.536,1.991.604,x,x
14.216,92.676,4.507.556,1.991.640,x,x
14.317,92.952,4.507.588,1.991.688,x,x
14.419,93.426,4.507.612,1.991.716,x,x
14.520,93.952,4.507.652,1.991.760,x,x
14.622,94.206,4.507.696,1.991.792,x,x
14.723,94.627,4.507.732,1.991.840,x,x
14.825,95.016,4.507.760,1.991.868,x,x
14.926,95.213,4.507.776,1.991.884,x,x
15.028,95.419,4.507.828,1.991.932,x,x
15.130,95.876,4.507.860,1.991.956,x,x
15.231,96.377,4.507.904,1.991.984,x,x
15.333,96.708,4.507.936,1.992.028,x,x
15.434,97.155,4.507.980,1.992.072,x,x
15.536,97.419,4.508.024,1.992.116,x,x
15.637,97.640,4.508.052,1.992.144,x,x
15.739,98.087,4.508.068,1.992.176,x,x
15.840,98.292,4.508.104,1.992.204,x,x
15.942,98.712,4.508.144,1.992.236,x,x
16.044,99.011,4.508.176,1.992.276,x,x
16.145,99.299,4.508.196,1.992.308,x,x
16.247,99.702,4.508.248,1.992.348,x,x
16.348,100.123,4.508.300,1.992.400,x,x
16.449,100.358,4.508.324,1.992.420,x,x
16.551,100.629,4.508.360,1.992.448,x,x
16.652,101.049,4.508.400,1.992.480,x,x
16.754,101.482,4.508.440,1.992.516,x,x
16.855,101.961,4.508.476,1.992.560,x,x
16.957,102.258,4.508.516,1.992.592,x,x
17.059,102.673,4.508.536,1.992.616,x,x
17.160,103.072,4.508.568,1.992.676,x,x
17.262,103.372,4.508.608,1.992.724,x,x
17.363,103.640,4.508.640,1.992.756,x,x
17.465,104.250,4.508.688,1.992.788,x,x
17.566,104.865,4.508.732,1.992.824,x,x
17.668,105.261,4.508.768,1.992.852,x,x
17.770,105.652,4.508.804,1.992.892,x,x
17.871,106.152,4.508.840,1.992.936,x,x
17.973,106.541,4.508.880,1.992.976,x,x
18.074,106.959,4.508.928,1.993.020,x,x
18.176,107.340,4.508.960,1.993.056,x,x
18.277,107.781,4.508.980,1.993.084,x,x
18.379,108.262,4.509.028,1.993.124,x,x
18.481,108.711,4.509.068,1.993.156,x,x
18.582,109.080,4.509.108,1.993.192,x,x
18.684,109.506,4.509.140,1.993.224,x,x
18.785,109.863,4.509.176,1.993.276,x,x
18.887,110.244,4.509.220,1.993.312,x,x
18.989,110.705,4.509.260,1.993.356,x,x
19.090,111.215,4.509.304,1.993.400,x,x
19.192,111.532,4.509.328,1.993.420,x,x
19.293,112.120,4.509.372,1.993.456,x,x
19.395,112.572,4.509.400,1.993.504,x,x
19.497,112.846,4.509.424,1.993.532,x,x
19.598,113.045,4.509.452,1.993.560,x,x
19.700,113.318,4.509.492,1.993.584,x,x
19.801,113.697,4.509.512,1.993.604,x,x
19.903,114.000,4.509.552,1.993.636,x,x
20.004,114.492,4.509.576,1.993.668,x,x
20.106,114.744,4.509.608,1.993.712,x,x
20.208,114.968,4.509.636,1.993.732,x,x
20.309,115.402,4.509.672,1.993.772,x,x
20.411,115.806,4.509.704,1.993.804,x,x
20.512,115.963,4.509.724,1.993.824,x,x
20.614,116.187,4.509.744,1.993.852,x,x
20.715,116.682,4.509.788,1.993.888,x,x
20.816,116.853,4.509.804,1.993.904,x,x
20.918,117.081,4.509.828,1.993.928,x,x
21.020,117.414,4.509.860,1.993.968,x,x
21.121,117.919,4.509.912,1.994.020,x,x
21.223,118.259,4.509.948,1.994.040,x,x
21.324,118.460,4.509.960,1.994.068,x,x
21.426,118.852,4.510.000,1.994.104,x,x
21.528,119.368,4.510.048,1.994.148,x,x
21.629,119.627,4.510.092,1.994.188,x,x
21.731,119.968,4.510.112,1.994.212,x,x
21.832,120.302,4.510.140,1.994.240,x,x
