elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.486.652,177.336,x,x
103,5.039,1.555.912,182.021,x,x
206,11.437,1.574.972,187.011,x,x
309,17.781,1.589.024,191.593,x,x
413,24.303,1.602.344,196.210,x,x
517,30.662,1.622.072,188.377,x,x
621,37.079,1.635.736,176.524,x,x
725,43.377,1.648.760,164.586,x,x
829,49.765,1.661.340,156.708,x,x
933,56.116,1.674.008,144.813,x,x
1.037,62.681,1.686.808,133.075,x,x
1.141,69.192,1.700.068,125.056,x,x
1.245,75.718,1.713.104,126.178,x,x
1.349,82.270,1.724.616,120.546,x,x
1.453,88.516,1.737.284,125.237,x,x
1.557,94.918,1.749.788,128.517,x,x
1.661,101.536,1.762.644,131.940,x,x
1.765,107.943,1.775.052,135.218,x,x
1.869,114.443,1.787.232,138.567,x,x
1.972,120.701,1.798.600,141.285,x,x
2.076,126.652,1.810.392,144.648,x,x
2.180,132.975,1.822.572,147.734,x,x
2.284,139.461,1.834.088,150.878,x,x
2.387,145.976,1.846.724,154.852,x,x
2.491,152.217,1.856.388,153.099,x,x
2.595,158.829,1.865.096,158.203,x,x
2.698,165.379,1.876.132,161.526,x,x
2.802,171.542,1.886.792,164.658,x,x
2.906,178.100,1.898.356,168.060,x,x
3.009,184.643,1.909.828,171.238,x,x
3.113,191.108,1.920.524,174.172,x,x
3.216,197.603,1.930.456,177.178,x,x
3.319,204.062,1.939.744,180.207,x,x
3.423,210.394,1.947.636,183.224,x,x
3.526,216.900,1.955.836,186.291,x,x
3.629,223.304,1.964.372,191.276,x,x
3.732,229.834,1.970.944,194.606,x,x
3.836,236.419,1.974.060,189.017,x,x
3.939,242.849,1.976.056,193.677,x,x
4.042,249.372,1.977.384,196.936,x,x
4.146,256.038,1.981.944,200.298,x,x
4.249,262.598,1.986.420,203.644,x,x
4.352,268.939,1.989.740,201.615,x,x
4.455,275.678,1.990.812,206.580,x,x
4.558,282.272,1.992.740,196.815,x,x
4.661,288.964,1.993.436,194.069,x,x
4.765,295.792,1.991.884,192.339,x,x
4.868,302.200,1.994.216,189.025,x,x
4.971,308.931,1.992.756,191.666,x,x
5.074,315.324,1.994.108,196.398,x,x
5.177,322.094,1.994.312,195.787,x,x
5.281,328.330,1.993.688,193.361,x,x
5.384,334.954,1.995.324,185.623,x,x
5.486,341.622,1.995.416,190.596,x,x
5.589,348.098,1.989.068,185.786,x,x
5.692,354.434,1.990.208,173.973,x,x
5.795,360.722,1.990.972,166.494,x,x
5.899,367.235,1.989.252,169.158,x,x
6.002,373.788,1.990.796,174.031,x,x
6.105,380.586,1.990.432,173.534,x,x
6.208,387.210,1.989.648,176.355,x,x
6.311,393.625,1.989.264,178.953,x,x
6.414,400.325,1.988.992,181.351,x,x
6.517,406.956,1.991.088,169.757,x,x
6.620,413.594,1.991.152,174.625,x,x
6.723,419.995,1.990.552,177.776,x,x
6.826,426.603,1.990.992,171.761,x,x
6.929,433.338,1.991.464,173.126,x,x
7.032,439.832,1.990.832,171.797,x,x
7.135,446.256,1.990.364,174.540,x,x
7.238,452.975,1.990.040,177.303,x,x
7.341,459.682,1.990.968,180.094,x,x
7.444,466.377,1.990.616,185.386,x,x
7.550,472.951,1.990.500,188.766,x,x
7.653,479.442,1.990.692,192.837,x,x
7.756,486.178,1.993.756,194.371,x,x
7.859,492.730,1.992.948,197.046,x,x
7.962,499.387,1.991.936,199.122,x,x
8.065,506.144,1.993.272,204.158,x,x
8.168,512.822,1.994.120,207.406,x,x
8.271,519.578,1.997.144,210.652,x,x
8.374,526.261,2.001.004,213.702,x,x
8.477,532.625,2.004.596,216.301,x,x
8.580,539.433,2.008.140,219.053,x,x
8.682,545.782,2.011.912,221.643,x,x
8.785,552.198,2.017.228,226.503,x,x
8.888,558.714,2.018.640,221.334,x,x
8.991,565.391,2.017.980,223.891,x,x
9.094,572.152,2.019.836,229.024,x,x
9.197,578.747,2.021.048,228.198,x,x
9.300,584.949,2.022.196,231.415,x,x
9.403,584.949,2.020.016,225.442,x,x
9.506,584.949,2.020.016,227.121,x,x
9.609,584.949,2.018.048,226.875,x,x
9.712,586.170,2.019.172,217.960,x,x
9.815,590.384,2.022.424,208.995,x,x
9.917,595.438,2.024.372,200.252,x,x
10.020,601.877,2.025.040,197.403,x,x
10.123,608.549,2.024.256,195.399,x,x
10.226,614.601,2.026.076,179.376,x,x
10.329,621.219,2.027.152,171.719,x,x
10.432,627.880,2.027.616,168.549,x,x
10.535,634.595,2.026.004,166.517,x,x
10.638,641.284,2.027.468,163.268,x,x
10.741,647.715,2.025.672,165.563,x,x
10.844,654.176,2.026.964,170.467,x,x
10.947,660.811,2.026.680,173.635,x,x
11.050,667.587,2.026.296,176.882,x,x
11.153,673.997,2.025.892,179.985,x,x
11.256,680.423,2.025.592,183.039,x,x
11.358,686.957,2.025.248,185.596,x,x
11.461,693.425,2.024.820,188.153,x,x
11.564,700.139,2.024.188,191.080,x,x
11.667,706.634,2.025.888,193.810,x,x
11.770,713.396,2.025.552,195.388,x,x
11.873,719.774,2.025.504,189.034,x,x
11.976,726.466,2.026.376,190.558,x,x
