elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,852.344,190.418,x,x
102,13,853.084,186.649,x,x
205,29,853.708,182.879,x,x
307,49,854.392,179.108,x,x
411,59,854.456,175.340,x,x
514,77,855.248,171.572,x,x
617,91,855.520,167.543,x,x
721,110,855.888,167.550,x,x
824,123,856.108,167.561,x,x
928,149,856.880,167.569,x,x
1.031,166,857.172,167.582,x,x
1.134,189,857.732,167.594,x,x
1.238,206,858.248,167.866,x,x
1.341,224,858.612,163.835,x,x
1.444,241,858.972,163.843,x,x
1.548,264,859.736,163.853,x,x
1.651,282,860.024,163.862,x,x
1.754,304,860.524,163.873,x,x
1.857,320,860.868,163.885,x,x
1.961,337,861.156,163.896,x,x
2.064,356,861.920,163.906,x,x
2.167,371,862.208,163.919,x,x
2.271,394,862.640,163.928,x,x
2.374,413,862.932,163.939,x,x
2.477,432,863.424,163.950,x,x
2.581,449,863.780,163.960,x,x
2.684,471,864.280,163.970,x,x
2.788,492,864.580,163.978,x,x
2.891,510,865.072,163.989,x,x
2.994,523,865.208,163.997,x,x
3.098,538,865.628,164.005,x,x
3.201,557,865.712,164.015,x,x
3.304,580,866.288,164.027,x,x
3.408,608,866.940,164.036,x,x
3.511,628,867.176,164.050,x,x
3.614,649,867.468,164.063,x,x
3.718,662,867.620,164.074,x,x
3.821,684,868.312,164.083,x,x
3.924,697,868.464,164.094,x,x
4.028,712,868.624,164.102,x,x
4.131,733,869.052,164.112,x,x
4.234,751,869.204,164.122,x,x
4.338,771,869.576,164.131,x,x
4.441,790,869.864,164.142,x,x
4.544,818,870.636,164.151,x,x
4.648,834,871.068,164.158,x,x
4.751,849,871.156,164.171,x,x
4.855,874,871.496,164.181,x,x
4.958,895,871.732,164.191,x,x
5.061,919,872.228,164.204,x,x
5.165,948,872.788,164.214,x,x
5.268,963,873.000,164.223,x,x
5.371,979,873.156,164.233,x,x
5.475,997,873.316,164.245,x,x
5.578,1.020,873.684,164.255,x,x
5.681,1.041,874.232,164.262,x,x
5.785,1.069,874.840,164.268,x,x
5.888,1.087,874.928,164.282,x,x
5.991,1.103,875.060,164.292,x,x
6.095,1.134,875.756,164.297,x,x
6.198,1.153,875.868,164.307,x,x
6.301,1.169,875.964,164.316,x,x
6.405,1.184,876.048,164.327,x,x
6.508,1.204,876.152,164.339,x,x
6.611,1.226,876.400,164.350,x,x
6.715,1.244,876.692,164.357,x,x
6.818,1.272,876.920,164.367,x,x
6.921,1.293,877.152,164.376,x,x
7.024,1.313,877.380,164.386,x,x
7.128,1.333,877.484,164.395,x,x
7.231,1.354,877.844,164.405,x,x
7.334,1.369,877.928,164.416,x,x
7.438,1.389,878.096,164.423,x,x
7.541,1.409,878.336,164.433,x,x
7.644,1.433,878.572,164.442,x,x
7.748,1.454,878.876,164.452,x,x
7.851,1.469,878.964,164.467,x,x
7.954,1.490,879.252,164.481,x,x
8.058,1.506,879.448,164.486,x,x
8.161,1.522,879.548,164.495,x,x
8.264,1.539,879.724,164.505,x,x
8.368,1.557,879.812,164.514,x,x
8.471,1.578,880.040,164.789,x,x
8.574,1.590,880.136,160.758,x,x
8.678,1.608,880.272,160.767,x,x
8.781,1.627,880.580,160.775,x,x
8.884,1.645,881.028,160.784,x,x
8.988,1.668,881.204,160.792,x,x
9.091,1.682,881.328,160.801,x,x
9.194,1.698,881.468,160.812,x,x
9.298,1.716,881.832,160.821,x,x
9.401,1.735,882.000,160.830,x,x
9.504,1.746,882.088,160.840,x,x
9.607,1.761,882.112,160.850,x,x
9.710,1.786,882.300,160.859,x,x
9.813,1.808,882.656,160.870,x,x
9.917,1.824,882.792,160.880,x,x
10.020,1.839,882.880,160.888,x,x
10.123,1.859,883.156,160.898,x,x
10.227,1.877,883.388,160.908,x,x
10.330,1.895,883.684,160.917,x,x
10.434,1.916,883.852,160.927,x,x
10.537,1.930,884.032,160.939,x,x
10.640,1.953,884.128,160.950,x,x
10.744,1.979,884.640,160.964,x,x
10.847,2.003,884.756,160.978,x,x
10.950,2.028,885.004,160.990,x,x
11.053,2.062,885.392,161.015,x,x
11.157,2.088,885.636,161.030,x,x
11.260,2.112,885.812,161.041,x,x
11.363,2.147,886.224,157.285,x,x
11.467,2.176,886.548,157.299,x,x
11.570,2.210,886.808,157.316,x,x
11.673,2.247,887.204,157.332,x,x
11.777,2.278,887.664,157.349,x,x
11.880,2.310,888.252,157.360,x,x
11.983,2.355,888.688,157.382,x,x
12.086,2.394,889.084,153.626,x,x
12.190,2.432,889.476,153.645,x,x
12.293,2.469,889.796,153.664,x,x
12.396,2.505,890.256,153.678,x,x
12.500,2.530,890.564,153.689,x,x
12.603,2.560,890.920,153.706,x,x
12.706,2.596,891.080,153.725,x,x
12.810,2.633,891.568,153.742,x,x
12.913,2.659,891.700,153.759,x,x
13.016,2.692,891.812,153.776,x,x
13.120,2.726,892.016,153.789,x,x
13.223,2.757,892.144,153.810,x,x
13.326,2.784,892.424,153.825,x,x
13.429,2.821,892.768,154.111,x,x
13.533,2.849,892.904,150.085,x,x
13.636,2.884,893.088,150.101,x,x
13.739,2.921,893.496,150.123,x,x
13.843,2.954,893.756,150.142,x,x
13.946,2.984,894.004,150.158,x,x
14.049,3.016,894.364,150.174,x,x
14.153,3.053,894.716,150.195,x,x
14.256,3.084,894.948,150.210,x,x
14.359,3.124,895.228,150.235,x,x
14.463,3.160,895.620,150.254,x,x
14.566,3.202,896.240,150.268,x,x
14.669,3.236,896.408,150.289,x,x
14.773,3.265,896.636,150.305,x,x
14.876,3.301,896.980,150.325,x,x
14.979,3.334,897.172,150.343,x,x
15.083,3.363,897.392,146.581,x,x
15.186,3.394,897.780,146.594,x,x
15.289,3.433,898.108,146.613,x,x
15.393,3.479,898.560,146.895,x,x
15.496,3.508,898.932,142.872,x,x
15.599,3.535,899.020,142.887,x,x
15.703,3.567,899.328,142.907,x,x
15.806,3.601,899.648,142.922,x,x
15.909,3.638,899.932,142.945,x,x
16.013,3.668,900.080,142.959,x,x
16.115,3.696,900.204,142.975,x,x
16.218,3.731,900.584,142.990,x,x
16.321,3.767,900.788,139.227,x,x
16.425,3.806,900.976,139.247,x,x
16.528,3.840,901.188,139.264,x,x
16.631,3.887,901.684,139.280,x,x
16.735,3.924,901.792,139.300,x,x
16.838,3.965,902.056,139.319,x,x
16.941,4.006,902.276,139.343,x,x
17.045,4.045,902.660,139.356,x,x
17.148,4.072,902.716,139.374,x,x
17.251,4.104,902.972,139.393,x,x
17.355,4.137,903.216,139.411,x,x
17.458,4.171,903.280,139.428,x,x
17.561,4.200,903.392,139.442,x,x
17.665,4.235,903.552,139.464,x,x
17.768,4.275,903.696,139.486,x,x
17.871,4.311,903.836,139.505,x,x
17.975,4.354,904.176,139.525,x,x
18.078,4.387,904.344,139.542,x,x
18.181,4.427,904.560,139.566,x,x
18.285,4.455,904.740,139.578,x,x
18.388,4.488,905.076,135.820,x,x
18.491,4.518,905.424,135.836,x,x
18.595,4.532,905.512,135.845,x,x
18.698,4.554,905.680,135.855,x,x
18.801,4.580,905.796,135.863,x,x
18.905,4.605,905.980,135.871,x,x
19.008,4.626,906.012,135.883,x,x
19.111,4.643,906.076,135.897,x,x
19.215,4.666,906.368,135.907,x,x
19.318,4.687,906.516,135.916,x,x
19.421,4.712,906.696,135.930,x,x
19.525,4.732,906.760,135.938,x,x
19.628,4.751,906.796,135.948,x,x
19.732,4.768,906.956,135.958,x,x
19.835,4.781,907.108,135.966,x,x
19.938,4.802,907.208,135.978,x,x
20.042,4.820,907.304,135.985,x,x
20.145,4.838,907.340,135.996,x,x
20.249,4.852,907.364,136.006,x,x
20.352,4.867,907.380,136.014,x,x
20.455,4.876,907.464,136.285,x,x
20.559,4.891,907.512,132.255,x,x
20.662,4.910,907.528,132.265,x,x
20.766,4.928,907.724,132.274,x,x
20.869,4.954,907.800,132.285,x,x
20.972,4.972,907.900,132.296,x,x
21.076,4.988,907.912,132.304,x,x
21.179,5.012,907.976,132.315,x,x
21.283,5.028,908.000,132.325,x,x
21.386,5.046,908.116,132.335,x,x
21.489,5.067,908.152,132.345,x,x
21.593,5.089,908.440,132.353,x,x
21.696,5.107,908.476,132.365,x,x
21.799,5.127,908.580,132.375,x,x
21.903,5.144,908.604,132.385,x,x
22.006,5.164,908.636,132.399,x,x
22.110,5.186,908.860,132.408,x,x
22.213,5.207,908.956,132.418,x,x
22.316,5.232,909.076,132.430,x,x
22.420,5.251,909.172,132.443,x,x
22.523,5.278,909.340,132.455,x,x
22.625,5.298,909.368,132.466,x,x
22.729,5.318,909.624,132.478,x,x
22.832,5.343,909.876,132.488,x,x
22.936,5.364,909.944,132.499,x,x
23.039,5.388,910.040,132.516,x,x
23.142,5.411,910.092,132.524,x,x
23.246,5.432,910.264,132.535,x,x
23.349,5.459,910.472,132.542,x,x
23.453,5.487,910.564,132.552,x,x
23.556,5.508,910.608,132.560,x,x
23.659,5.521,910.636,132.568,x,x
23.763,5.542,910.676,132.581,x,x
23.866,5.558,910.696,132.587,x,x
23.969,5.570,910.712,132.600,x,x
24.073,5.585,910.796,132.608,x,x
24.176,5.606,910.920,132.619,x,x
24.280,5.630,910.972,132.629,x,x
24.383,5.646,911.064,132.641,x,x
24.486,5.671,911.132,132.649,x,x
24.590,5.689,911.232,132.662,x,x
24.693,5.706,911.276,132.671,x,x
24.797,5.726,911.392,132.681,x,x
24.900,5.740,911.412,132.691,x,x
25.003,5.752,911.444,132.699,x,x
25.107,5.769,911.544,132.707,x,x
25.210,5.781,911.564,132.716,x,x
25.314,5.794,911.580,132.727,x,x
25.417,5.817,911.632,132.739,x,x
25.520,5.833,911.664,132.748,x,x
25.624,5.852,911.708,132.758,x,x
25.727,5.877,911.964,132.765,x,x
25.831,5.891,912.064,132.773,x,x
25.934,5.917,912.128,132.783,x,x
26.037,5.935,912.160,132.792,x,x
26.141,5.953,912.360,132.804,x,x
26.244,5.979,912.468,132.814,x,x
26.348,5.996,912.564,132.825,x,x
26.451,6.016,912.684,132.834,x,x
