elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,850.528,167.497,x,x
102,37,851.920,167.513,x,x
205,76,853.104,167.530,x,x
308,108,853.620,167.549,x,x
411,142,854.348,167.568,x,x
514,187,855.452,167.590,x,x
618,219,856.180,163.830,x,x
721,250,857.024,163.848,x,x
825,289,857.748,163.864,x,x
928,321,858.524,163.884,x,x
1.032,356,859.376,163.907,x,x
1.135,386,859.960,163.925,x,x
1.238,422,860.604,163.941,x,x
1.342,453,861.248,163.961,x,x
1.445,491,862.040,163.978,x,x
1.549,521,862.744,163.994,x,x
1.652,555,863.248,164.011,x,x
1.756,592,864.284,164.028,x,x
1.859,632,864.828,164.052,x,x
1.963,662,865.264,164.072,x,x
2.066,694,866.040,164.093,x,x
2.169,732,866.496,164.112,x,x
2.273,772,867.228,164.130,x,x
2.376,802,867.524,164.147,x,x
2.480,845,868.664,164.168,x,x
2.583,877,869.112,164.183,x,x
2.687,913,869.632,164.199,x,x
2.790,944,870.052,164.213,x,x
2.893,986,870.600,164.239,x,x
2.997,1.025,871.180,164.258,x,x
3.100,1.073,872.288,164.272,x,x
3.204,1.104,872.576,164.292,x,x
3.307,1.142,873.776,164.304,x,x
3.410,1.177,874.012,164.322,x,x
3.514,1.203,874.124,164.339,x,x
3.617,1.240,874.560,164.356,x,x
3.721,1.273,875.132,164.368,x,x
3.824,1.299,875.664,164.382,x,x
3.928,1.339,876.192,164.398,x,x
4.031,1.372,876.580,164.418,x,x
4.134,1.405,877.040,164.430,x,x
4.238,1.438,877.360,164.444,x,x
4.341,1.467,877.664,164.464,x,x
4.445,1.501,878.116,164.486,x,x
4.548,1.540,878.464,164.505,x,x
4.651,1.571,878.744,164.521,x,x
4.755,1.609,879.068,164.545,x,x
4.858,1.650,879.816,164.561,x,x
4.962,1.683,880.344,164.579,x,x
5.065,1.718,880.608,164.600,x,x
5.167,1.750,880.880,164.621,x,x
5.271,1.788,881.592,164.638,x,x
5.374,1.824,882.036,164.657,x,x
5.478,1.857,882.284,164.675,x,x
5.581,1.894,882.808,164.956,x,x
5.685,1.930,883.212,160.937,x,x
