elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.508,1.981.868,x,x
101,18.382,4.498.480,1.983.688,x,x
202,33.279,4.499.948,1.985.120,x,x
304,48.409,4.501.424,1.986.612,x,x
405,63.444,4.502.864,1.988.052,x,x
507,78.312,4.504.288,1.989.480,x,x
609,93.236,4.505.680,1.990.860,x,x
710,108.136,4.507.132,1.992.336,x,x
812,122.841,4.508.708,1.993.904,x,x
913,137.877,4.510.144,1.995.336,x,x
1.015,153.030,4.511.676,1.996.868,x,x
1.117,168.115,4.513.176,1.998.360,x,x
1.218,183.208,4.514.588,1.999.776,x,x
1.320,198.381,4.516.036,2.001.224,x,x
1.421,213.631,4.517.544,2.002.752,x,x
1.523,228.572,4.518.992,2.004.200,x,x
1.625,243.619,4.520.536,2.005.744,x,x
1.726,258.560,4.522.012,2.007.208,x,x
1.828,273.545,4.523.420,2.008.616,x,x
1.929,288.544,4.524.884,2.010.084,x,x
2.031,303.869,4.526.328,2.011.524,x,x
2.133,319.027,4.527.848,2.013.024,x,x
2.234,334.240,4.529.360,2.014.564,x,x
2.336,349.230,4.530.880,2.016.088,x,x
2.437,364.293,4.532.364,2.017.548,x,x
2.539,379.260,4.533.844,2.019.040,x,x
2.640,394.831,4.535.384,2.020.568,x,x
2.741,411.650,4.537.128,2.022.316,x,x
2.843,426.493,4.538.624,2.023.840,x,x
2.945,441.503,4.540.188,2.025.380,x,x
3.046,456.576,4.541.732,2.026.924,x,x
3.148,471.507,4.543.104,2.028.280,x,x
3.249,486.761,4.544.636,2.029.836,x,x
3.351,500.988,4.546.116,2.031.300,x,x
3.452,511.401,4.547.096,2.032.296,x,x
3.554,526.276,4.548.516,2.033.724,x,x
3.656,541.219,4.550.016,2.035.228,x,x
3.757,556.184,4.551.524,2.036.720,x,x
3.859,571.103,4.553.044,2.038.248,x,x
3.960,586.191,4.554.544,2.039.724,x,x
4.062,601.252,4.556.008,2.041.196,x,x
4.164,608.824,4.556.700,2.041.900,x,x
4.265,608.824,4.556.700,2.041.900,x,x
4.367,622.903,4.558.132,2.043.324,x,x
4.468,637.877,4.559.492,2.044.692,x,x
4.570,652.745,4.560.916,2.046.108,x,x
4.671,667.820,4.562.416,2.047.612,x,x
4.773,682.775,4.563.920,2.049.124,x,x
4.875,698.013,4.565.416,2.050.596,x,x
4.976,713.014,4.566.920,2.052.128,x,x
5.078,727.782,4.568.376,2.053.568,x,x
5.179,742.665,4.569.828,2.055.016,x,x
5.281,757.763,4.571.336,2.056.532,x,x
5.383,772.893,4.572.804,2.057.992,x,x
5.484,787.925,4.574.216,2.059.416,x,x
5.586,802.914,4.575.740,2.060.944,x,x
5.687,817.924,4.577.264,2.062.472,x,x
5.789,833.032,4.578.768,2.063.980,x,x
5.890,848.605,4.580.188,2.065.384,x,x
5.991,866.377,4.581.868,2.067.068,x,x
6.093,881.484,4.583.360,2.068.560,x,x
6.194,896.710,4.584.816,2.070.004,x,x
6.296,911.775,4.586.220,2.071.436,x,x
6.398,926.704,4.587.760,2.072.972,x,x
6.499,941.600,4.589.252,2.074.452,x,x
6.601,956.567,4.590.776,2.075.976,x,x
6.702,971.554,4.592.332,2.077.508,x,x
6.804,986.318,4.593.888,2.079.072,x,x
6.906,1.001.515,4.595.312,2.080.508,x,x
7.007,1.016.628,4.596.632,2.081.836,x,x
7.109,1.031.492,4.598.120,2.083.324,x,x
7.210,1.046.253,4.599.600,2.084.780,x,x
7.312,1.061.389,4.601.120,2.086.304,x,x
7.414,1.076.381,4.602.568,2.087.772,x,x
7.515,1.091.522,4.604.012,2.089.212,x,x
7.617,1.106.578,4.605.512,2.090.712,x,x
7.718,1.121.394,4.606.948,2.092.144,x,x
7.820,1.136.424,4.608.472,2.093.664,x,x
7.921,1.151.465,4.609.940,2.095.136,x,x
8.023,1.166.296,4.611.408,2.096.624,x,x
8.125,1.181.281,4.612.972,2.098.180,x,x
8.226,1.196.284,4.614.420,2.099.604,x,x
8.328,1.211.221,4.615.868,2.101.068,x,x
8.429,1.226.266,4.617.312,2.102.536,x,x
8.531,1.241.165,4.618.820,2.104.020,x,x
8.633,1.256.123,4.620.276,2.105.480,x,x
8.734,1.271.052,4.621.800,2.106.988,x,x
8.836,1.286.071,4.623.360,2.108.536,x,x
8.937,1.301.043,4.624.864,2.110.080,x,x
9.039,1.316.174,4.626.360,2.111.552,x,x
9.141,1.331.869,4.627.988,2.113.180,x,x
9.241,1.349.403,4.629.696,2.114.872,x,x
9.343,1.364.682,4.631.216,2.116.400,x,x
9.445,1.379.532,4.632.672,2.117.888,x,x
9.546,1.394.336,4.634.236,2.119.408,x,x
9.648,1.409.275,4.635.748,2.120.964,x,x
9.749,1.424.397,4.637.256,2.122.432,x,x
9.851,1.439.311,4.638.632,2.123.832,x,x
9.952,1.454.438,4.640.120,2.125.324,x,x
10.054,1.469.301,4.641.596,2.126.804,x,x
10.156,1.484.385,4.643.144,2.128.340,x,x
10.257,1.499.447,4.644.652,2.129.836,x,x
10.359,1.514.512,4.646.180,2.131.360,x,x
10.461,1.529.435,4.647.644,2.132.860,x,x
10.562,1.544.479,4.649.140,2.134.304,x,x
10.664,1.559.443,4.650.632,2.135.820,x,x
10.765,1.574.493,4.652.060,2.137.256,x,x
10.867,1.589.448,4.653.544,2.138.744,x,x
10.969,1.604.407,4.655.024,2.140.200,x,x
11.070,1.619.268,4.656.584,2.141.780,x,x
11.172,1.634.212,4.658.064,2.143.272,x,x
11.273,1.649.193,4.659.540,2.144.728,x,x
11.375,1.664.229,4.661.020,2.146.212,x,x
11.477,1.679.307,4.662.524,2.147.756,x,x
11.578,1.694.222,4.664.064,2.149.276,x,x
11.680,1.709.225,4.665.512,2.150.696,x,x
11.781,1.724.343,4.666.920,2.152.104,x,x
11.883,1.739.477,4.668.428,2.153.640,x,x
11.985,1.754.528,4.669.868,2.155.064,x,x
12.086,1.769.593,4.671.324,2.156.520,x,x
12.188,1.784.662,4.672.728,2.157.912,x,x
12.289,1.799.779,4.674.272,2.159.460,x,x
12.391,1.815.216,4.675.812,2.160.992,x,x
12.492,1.832.627,4.677.456,2.162.664,x,x
12.593,1.847.711,4.678.920,2.164.132,x,x
12.695,1.862.707,4.680.520,2.165.712,x,x
12.797,1.877.502,4.682.108,2.167.304,x,x
12.898,1.892.416,4.683.572,2.168.760,x,x
13.000,1.907.238,4.685.004,2.170.216,x,x
13.102,1.922.187,4.686.556,2.171.736,x,x
13.203,1.937.111,4.688.036,2.173.224,x,x
13.305,1.952.036,4.689.468,2.174.680,x,x
13.406,1.966.871,4.691.056,2.176.236,x,x
13.508,1.981.871,4.692.492,2.177.688,x,x
13.610,1.996.864,4.693.900,2.179.088,x,x
13.711,2.012.022,4.695.364,2.180.536,x,x
13.813,2.026.907,4.696.720,2.181.912,x,x
13.914,2.041.946,4.698.188,2.183.356,x,x
14.016,2.056.862,4.699.620,2.184.828,x,x
14.118,2.071.980,4.701.108,2.186.292,x,x
14.219,2.086.917,4.702.596,2.187.792,x,x
14.321,2.101.720,4.704.096,2.189.288,x,x
14.422,2.116.910,4.705.608,2.190.816,x,x
14.524,2.131.787,4.707.120,2.192.328,x,x
14.626,2.146.678,4.708.700,2.193.904,x,x
14.727,2.161.618,4.710.076,2.195.272,x,x
14.829,2.176.782,4.711.600,2.196.784,x,x
14.930,2.191.814,4.713.084,2.198.276,x,x
15.032,2.206.860,4.714.548,2.199.736,x,x
15.133,2.221.867,4.716.132,2.201.320,x,x
15.235,2.237.090,4.717.636,2.202.820,x,x
15.337,2.252.083,4.719.012,2.204.224,x,x
15.438,2.267.207,4.720.584,2.205.776,x,x
15.540,2.282.243,4.721.996,2.207.204,x,x
15.641,2.298.254,4.723.596,2.208.804,x,x
15.742,2.316.020,4.725.304,2.210.504,x,x
15.844,2.331.353,4.726.820,2.212.016,x,x
15.945,2.346.404,4.728.256,2.213.456,x,x
16.047,2.361.410,4.729.736,2.214.956,x,x
16.149,2.376.529,4.731.240,2.216.428,x,x
16.250,2.391.352,4.732.624,2.217.836,x,x
16.352,2.406.360,4.734.176,2.219.360,x,x
16.453,2.421.383,4.735.740,2.220.928,x,x
16.555,2.436.439,4.737.260,2.222.432,x,x
16.656,2.451.381,4.738.588,2.223.812,x,x
16.758,2.466.409,4.740.160,2.225.388,x,x
16.860,2.481.415,4.741.672,2.226.872,x,x
16.961,2.496.403,4.743.216,2.228.428,x,x
17.063,2.511.255,4.744.772,2.229.964,x,x
17.164,2.526.161,4.746.128,2.231.320,x,x
17.266,2.541.102,4.747.540,2.232.728,x,x
17.368,2.556.063,4.748.972,2.234.184,x,x
17.469,2.571.073,4.750.484,2.235.676,x,x
17.571,2.586.216,4.752.008,2.237.200,x,x
17.672,2.601.193,4.753.456,2.238.652,x,x
17.774,2.616.298,4.754.924,2.240.120,x,x
17.876,2.631.362,4.756.440,2.241.640,x,x
17.977,2.646.440,4.757.916,2.243.084,x,x
18.079,2.661.545,4.759.352,2.244.572,x,x
18.180,2.676.496,4.760.976,2.246.164,x,x
18.282,2.691.674,4.762.516,2.247.712,x,x
18.384,2.706.542,4.764.044,2.249.220,x,x
18.485,2.721.765,4.765.556,2.250.744,x,x
18.587,2.736.804,4.767.036,2.252.240,x,x
18.688,2.751.893,4.768.484,2.253.676,x,x
18.790,2.766.874,4.769.912,2.255.128,x,x
18.892,2.782.902,4.771.492,2.256.672,x,x
18.993,2.800.596,4.773.268,2.258.448,x,x
19.094,2.815.523,4.774.660,2.259.844,x,x
19.196,2.830.571,4.776.276,2.261.456,x,x
19.298,2.845.567,4.777.748,2.262.944,x,x
19.399,2.860.441,4.779.300,2.264.504,x,x
19.501,2.875.483,4.780.920,2.266.120,x,x
19.602,2.890.396,4.782.372,2.267.584,x,x
19.704,2.905.327,4.783.836,2.269.024,x,x
19.806,2.920.255,4.785.348,2.270.540,x,x
19.907,2.935.295,4.786.848,2.272.028,x,x
20.009,2.950.356,4.788.360,2.273.556,x,x
20.110,2.965.405,4.789.856,2.275.056,x,x
20.212,2.980.256,4.791.344,2.276.548,x,x
20.314,2.995.275,4.792.936,2.278.128,x,x
20.415,3.010.041,4.794.412,2.279.616,x,x
20.517,3.024.852,4.795.944,2.281.132,x,x
20.618,3.039.888,4.797.384,2.282.572,x,x
20.720,3.054.855,4.798.836,2.284.020,x,x
20.822,3.069.887,4.800.344,2.285.552,x,x
20.923,3.084.940,4.801.792,2.286.984,x,x
21.025,3.100.071,4.803.252,2.288.460,x,x
21.126,3.115.102,4.804.644,2.289.836,x,x
21.228,3.130.081,4.806.072,2.291.296,x,x
21.330,3.145.210,4.807.548,2.292.764,x,x
