elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.622.032,1.982.824,x,x
101,3.579,2.622.152,1.982.824,x,x
202,7.358,2.622.152,1.982.824,x,x
304,11.114,2.622.152,1.982.824,x,x
405,14.841,2.622.152,1.982.824,x,x
506,18.562,2.622.152,1.982.824,x,x
608,22.246,2.622.152,1.982.824,x,x
709,25.915,2.622.152,1.982.824,x,x
811,29.578,2.622.152,1.982.824,x,x
912,33.232,2.622.152,1.982.824,x,x
1.014,36.901,2.622.152,1.982.824,x,x
1.115,40.669,2.622.152,1.982.824,x,x
1.217,44.367,2.622.152,1.982.824,x,x
1.318,48.012,2.622.152,1.982.824,x,x
1.420,51.686,2.622.152,1.982.824,x,x
1.521,55.419,2.622.152,1.982.824,x,x
1.623,59.140,2.622.152,1.982.824,x,x
1.724,62.900,2.622.152,1.982.824,x,x
1.825,66.759,2.622.152,1.982.824,x,x
1.927,70.433,2.622.152,1.982.824,x,x
2.028,74.187,2.622.152,1.982.824,x,x
2.130,77.816,2.622.152,1.982.824,x,x
2.231,81.614,2.622.152,1.982.824,x,x
2.333,85.264,2.622.152,1.982.824,x,x
2.434,89.051,2.622.152,1.982.824,x,x
2.536,92.864,2.622.152,1.982.824,x,x
2.637,96.599,2.622.152,1.982.824,x,x
2.739,100.318,2.622.152,1.982.824,x,x
2.840,104.015,2.622.152,1.982.824,x,x
2.941,107.692,2.622.152,1.982.824,x,x
3.043,111.349,2.622.152,1.982.824,x,x
3.144,115.071,2.622.152,1.982.824,x,x
3.246,118.805,2.622.152,1.982.824,x,x
3.347,122.529,2.622.152,1.982.824,x,x
3.449,126.308,2.622.152,1.982.824,x,x
3.550,130.152,2.622.152,1.982.824,x,x
3.652,133.870,2.622.152,1.982.824,x,x
3.753,137.598,2.622.152,1.982.824,x,x
3.855,141.308,2.622.152,1.982.824,x,x
3.956,145.114,2.622.152,1.982.824,x,x
4.057,148.885,2.622.152,1.982.824,x,x
4.159,152.544,2.622.152,1.982.824,x,x
4.260,156.204,2.622.152,1.982.824,x,x
4.362,159.950,2.622.152,1.982.824,x,x
4.463,163.667,2.622.152,1.982.824,x,x
4.565,167.327,2.622.152,1.982.824,x,x
4.666,171.114,2.622.152,1.982.824,x,x
4.768,174.977,2.622.152,1.982.824,x,x
4.869,178.697,2.622.152,1.982.824,x,x
4.971,182.508,2.622.152,1.982.824,x,x
5.072,186.227,2.622.152,1.982.824,x,x
5.174,189.992,2.622.152,1.982.824,x,x
5.275,193.777,2.622.152,1.982.824,x,x
5.376,197.395,2.622.152,1.982.824,x,x
5.478,201.185,2.622.152,1.982.824,x,x
5.579,204.954,2.622.152,1.982.824,x,x
5.681,208.508,2.622.152,1.982.824,x,x
5.782,212.206,2.622.152,1.982.824,x,x
5.884,215.824,2.622.152,1.982.824,x,x
5.985,219.612,2.622.152,1.982.824,x,x
6.087,223.326,2.622.152,1.982.824,x,x
6.188,227.122,2.622.152,1.982.824,x,x
6.290,230.741,2.622.152,1.982.824,x,x
6.391,234.544,2.622.152,1.982.824,x,x
6.492,238.283,2.622.152,1.982.824,x,x
6.594,242.030,2.622.152,1.982.824,x,x
6.695,245.889,2.622.152,1.982.824,x,x
6.797,249.608,2.622.152,1.982.824,x,x
6.898,253.425,2.622.152,1.982.824,x,x
7.000,257.048,2.622.152,1.982.824,x,x
7.101,260.899,2.622.152,1.982.824,x,x
7.203,264.639,2.622.152,1.982.824,x,x
7.304,268.420,2.622.152,1.982.824,x,x
7.406,272.176,2.622.152,1.982.824,x,x
7.507,276.002,2.622.152,1.982.824,x,x
7.609,279.653,2.622.152,1.982.824,x,x
7.710,283.381,2.622.152,1.982.824,x,x
7.812,287.070,2.622.152,1.982.824,x,x
7.913,290.678,2.622.152,1.982.824,x,x
8.015,294.381,2.622.152,1.982.824,x,x
8.116,298.017,2.622.152,1.982.824,x,x
8.217,301.760,2.622.152,1.982.824,x,x
8.319,305.436,2.622.152,1.982.824,x,x
8.420,309.130,2.622.152,1.982.824,x,x
8.522,312.734,2.622.504,1.983.084,x,o
8.623,316.457,2.622.584,1.983.148,x,x
8.725,320.144,2.622.584,1.983.148,x,x
8.826,323.893,2.622.584,1.983.148,x,x
8.928,327.702,2.622.584,1.983.148,x,x
9.029,331.390,2.622.584,1.983.148,x,x
9.131,335.019,2.622.584,1.983.148,x,x
9.232,338.832,2.622.584,1.983.148,x,x
9.334,342.502,2.622.584,1.983.148,x,x
9.435,346.200,2.622.584,1.983.148,x,x
9.537,349.919,2.622.584,1.983.148,x,x
9.638,353.651,2.622.584,1.983.148,x,x
9.739,357.369,2.622.584,1.983.148,x,x
9.841,361.067,2.622.584,1.983.148,x,x
9.942,364.762,2.622.584,1.983.148,x,x
10.044,368.467,2.622.584,1.983.148,x,x
10.145,372.187,2.622.584,1.983.148,x,x
10.247,375.906,2.622.584,1.983.148,x,x
10.348,379.722,2.622.584,1.983.148,x,x
10.450,383.565,2.622.584,1.983.148,x,x
10.551,387.214,2.622.584,1.983.148,x,x
10.653,390.958,2.622.584,1.983.148,x,x
10.754,394.650,2.622.584,1.983.148,x,x
10.855,398.335,2.622.584,1.983.148,x,x
10.957,402.139,2.622.584,1.983.148,x,x
11.058,405.964,2.622.584,1.983.148,x,x
11.160,409.821,2.622.584,1.983.148,x,x
11.261,413.479,2.622.584,1.983.148,x,x
11.363,417.292,2.622.584,1.983.148,x,x
11.464,421.002,2.622.584,1.983.148,x,x
11.566,424.780,2.622.584,1.983.148,x,x
11.667,428.463,2.622.584,1.983.148,x,x
11.769,432.342,2.622.584,1.983.148,x,x
11.870,436.122,2.622.584,1.983.148,x,x
11.972,439.923,2.622.584,1.983.148,x,x
12.073,443.664,2.622.584,1.983.148,x,x
12.175,447.459,2.622.584,1.983.148,x,x
12.276,451.091,2.622.584,1.983.148,x,x
12.378,454.793,2.622.584,1.983.148,x,x
12.479,458.440,2.622.584,1.983.148,x,x
12.581,462.023,2.622.584,1.983.148,x,x
12.682,465.742,2.622.584,1.983.148,x,x
12.783,469.505,2.622.584,1.983.148,x,x
12.885,473.231,2.622.584,1.983.148,x,x
12.986,477.068,2.622.584,1.983.148,x,x
13.088,480.728,2.622.584,1.983.148,x,x
13.189,484.490,2.622.584,1.983.148,x,x
13.291,488.334,2.622.584,1.983.148,x,x
13.392,492.102,2.622.584,1.983.148,x,x
13.494,495.734,2.622.584,1.983.148,x,x
13.595,499.478,2.622.584,1.983.148,x,x
13.697,503.242,2.622.584,1.983.148,x,x
13.798,506.968,2.622.584,1.983.148,x,x
13.900,510.721,2.622.584,1.983.148,x,x
14.001,514.408,2.622.584,1.983.148,x,x
14.102,518.207,2.622.584,1.983.148,x,x
14.204,521.841,2.622.584,1.983.148,x,x
14.305,525.491,2.622.584,1.983.148,x,x
14.407,529.297,2.622.584,1.983.148,x,x
14.508,533.074,2.622.584,1.983.148,x,x
14.610,536.812,2.622.584,1.983.148,x,x
14.711,540.445,2.622.584,1.983.148,x,x
14.813,544.164,2.622.584,1.983.148,x,x
14.914,547.908,2.622.584,1.983.148,x,x
15.016,551.522,2.622.584,1.983.148,x,x
15.117,555.262,2.622.584,1.983.148,x,x
15.219,559.031,2.622.584,1.983.148,x,x
15.320,562.829,2.622.584,1.983.148,x,x
15.421,566.600,2.622.584,1.983.148,x,x
15.523,570.338,2.622.584,1.983.148,x,x
