elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.675.184,177.310,x,x
102,112,2.683.516,177.367,x,x
205,230,2.688.732,173.652,x,x
307,346,2.692.768,173.714,x,x
410,457,2.695.924,173.779,x,x
512,563,2.698.516,173.834,x,x
614,687,2.701.060,173.900,x,x
716,819,2.703.852,173.965,x,x
817,946,2.706.108,174.029,x,x
920,1.072,2.708.412,174.087,x,x
1.022,1.181,2.710.628,174.141,x,x
1.124,1.308,2.712.204,174.200,x,x
1.226,1.446,2.713.908,174.266,x,x
1.328,1.538,2.715.076,170.546,x,x
1.432,1.654,2.716.880,170.603,x,x
1.535,1.777,2.718.532,170.673,x,x
1.637,1.899,2.720.316,170.735,x,x
1.741,2.007,2.722.120,170.796,x,x
1.842,2.118,2.723.120,170.864,x,x
1.944,2.240,2.724.524,170.920,x,x
2.046,2.366,2.726.228,170.980,x,x
2.148,2.479,2.727.476,167.259,x,x
2.249,2.603,2.729.468,159.766,x,x
2.353,2.726,2.730.500,159.832,x,x
2.454,2.848,2.731.500,159.899,x,x
2.559,2.971,2.732.772,159.968,x,x
2.661,3.085,2.733.840,160.029,x,x
2.763,3.201,2.735.148,160.086,x,x
2.865,3.312,2.735.884,160.205,x,x
2.968,3.416,2.737.108,156.421,x,x
3.070,3.521,2.738.308,156.738,x,x
3.172,3.629,2.739.060,148.983,x,x
3.275,3.760,2.739.884,149.039,x,x
3.379,3.899,2.740.816,149.104,x,x
3.480,4.022,2.741.560,149.167,x,x
3.582,4.132,2.742.200,149.226,x,x
3.685,4.252,2.743.076,149.289,x,x
3.788,4.369,2.743.896,145.572,x,x
3.891,4.482,2.744.520,145.633,x,x
3.992,4.615,2.745.292,145.695,x,x
4.094,4.738,2.745.996,145.758,x,x
4.196,4.848,2.746.600,142.042,x,x
4.298,4.950,2.747.244,142.099,x,x
4.400,5.074,2.747.760,142.161,x,x
4.502,5.168,2.748.288,142.213,x,x
4.604,5.271,2.748.696,142.265,x,x
4.707,5.386,2.749.036,142.327,x,x
4.809,5.445,2.749.228,142.352,x,x
4.912,5.485,2.749.336,142.366,x,x
5.014,5.516,2.749.552,142.385,x,x
5.116,5.548,2.749.604,142.401,x,x
5.220,5.574,2.749.728,142.416,x,x
5.324,5.597,2.749.808,142.429,x,x
5.427,5.620,2.749.852,142.439,x,x
5.531,5.644,2.749.924,142.460,x,x
5.635,5.678,2.750.208,142.475,x,x
5.739,5.707,2.750.384,142.480,x,x
5.842,5.737,2.750.688,142.504,x,x
5.946,5.770,2.750.768,142.521,x,x
6.049,5.789,2.750.848,142.535,x,x
6.153,5.821,2.751.108,142.553,x,x
6.257,5.840,2.751.144,142.563,x,x
6.361,5.861,2.751.176,142.575,x,x
6.464,5.902,2.751.316,142.586,x,x
6.568,5.926,2.751.372,142.600,x,x
6.672,5.957,2.751.504,142.623,x,x
