elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,664.104,71.801,x,x
101,329,671.224,69.107,x,x
202,372,671.788,69.729,x,x
304,372,671.788,69.729,x,x
406,372,671.788,69.729,x,x
507,505,674.648,70.362,x,x
609,669,677.808,71.927,x,x
711,669,677.812,71.927,x,x
813,669,677.812,71.927,x,x
915,729,678.756,72.116,x,x
1.016,972,683.036,74.126,x,x
1.118,972,683.036,74.126,x,x
1.220,972,683.036,74.126,x,x
1.322,972,683.036,74.126,x,x
1.423,1.244,687.604,75.831,x,x
1.525,1.413,689.004,76.323,x,x
1.627,1.413,689.004,76.323,x,x
1.729,1.413,689.004,76.323,x,x
1.830,1.511,690.476,76.988,x,x
1.932,1.690,692.780,78.524,x,x
2.034,1.690,692.780,78.524,x,x
2.136,1.690,692.780,78.524,x,x
2.238,1.709,693.300,78.554,x,x
2.339,1.869,695.736,80.144,x,x
2.441,1.869,695.736,80.144,x,x
2.543,1.869,695.736,80.144,x,x
2.645,2.134,686.680,68.421,x,x
2.746,2.298,689.800,69.584,x,x
2.848,2.298,689.800,69.584,x,x
2.949,2.298,689.800,69.584,x,x
3.051,2.537,691.148,68.230,x,x
3.152,2.714,693.584,69.865,x,x
3.254,2.714,693.584,69.865,x,x
3.355,2.714,693.584,69.865,x,x
3.457,2.719,693.592,69.867,x,x
3.558,2.934,694.216,68.950,x,x
3.660,3.006,695.300,69.944,x,x
3.761,3.006,695.300,69.944,x,x
3.863,3.006,695.300,69.944,x,x
3.964,3.038,695.772,70.150,x,x
4.066,3.139,693.980,67.841,x,x
4.168,3.512,698.288,69.976,x,x
4.269,3.533,698.460,69.976,x,x
4.371,3.533,698.460,69.976,x,x
4.472,3.533,698.460,69.976,x,x
4.574,3.609,699.360,70.241,x,x
4.675,3.807,698.184,68.329,x,x
4.789,3.901,698.432,67.965,x,x
4.890,4.050,699.644,68.603,x,x
4.992,4.268,700.360,68.231,x,x
5.093,4.426,701.528,68.879,x,x
5.195,4.426,701.528,68.879,x,x
5.296,4.739,703.764,68.874,x,x
5.398,4.844,704.340,69.155,x,x
5.499,4.844,704.340,69.155,x,x
5.601,5.129,704.612,68.655,x,x
5.702,5.240,705.536,69.433,x,x
5.804,5.240,705.536,69.433,x,x
5.905,5.269,705.792,69.437,x,x
6.007,5.623,706.832,69.710,x,x
6.108,5.623,706.832,69.710,x,x
6.210,5.623,706.832,69.710,x,x
6.311,5.718,707.136,69.715,x,x
6.413,5.970,707.756,69.829,x,x
6.514,5.982,707.756,69.993,x,x
6.616,5.982,707.756,69.993,x,x
6.717,5.982,707.756,69.993,x,x
6.818,6.176,706.616,68.441,x,x
6.920,6.461,708.740,70.131,x,x
7.021,6.461,708.740,70.131,x,x
7.123,6.461,708.740,70.131,x,x
7.224,6.496,708.804,70.133,x,x
7.326,6.642,707.016,68.076,x,x
7.427,6.728,707.376,68.568,x,x
7.529,6.834,707.436,68.563,x,x
7.630,6.952,707.940,68.841,x,x
7.731,7.027,707.764,68.270,x,x
7.833,7.188,708.804,69.116,x,x
7.934,7.188,708.804,69.116,x,x
8.036,7.395,709.004,68.538,x,x
8.137,7.489,709.576,69.392,x,x
8.239,7.489,709.576,69.392,x,x
8.340,7.543,709.756,69.397,x,x
