elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.050.068,177.308,x,x
103,57,2.105.100,177.312,x,x
206,176,2.136.940,177.319,x,x
309,278,2.152.116,177.325,x,x
412,393,2.168.592,177.331,x,x
516,447,2.174.960,177.337,x,x
619,533,2.185.444,177.344,x,x
723,622,2.196.288,177.351,x,x
826,690,2.203.464,177.356,x,x
930,789,2.213.280,177.362,x,x
1.033,892,2.224.360,177.369,x,x
1.137,1.013,2.235.972,177.375,x,x
1.240,1.088,2.244.792,177.381,x,x
1.344,1.209,2.256.788,177.389,x,x
1.447,1.270,2.263.272,177.394,x,x
1.551,1.335,2.269.028,177.401,x,x
1.654,1.428,2.276.904,177.407,x,x
1.758,1.535,2.286.588,177.412,x,x
1.861,1.639,2.297.884,177.418,x,x
1.965,1.899,2.323.176,177.423,x,x
2.069,1.934,2.325.984,177.690,x,x
2.172,1.951,2.327.168,177.691,x,x
2.276,2.004,2.330.764,173.654,x,x
2.379,2.077,2.336.216,173.660,x,x
2.483,2.194,2.346.308,173.666,x,x
2.587,2.285,2.353.504,173.674,x,x
2.690,2.350,2.357.000,173.679,x,x
2.794,2.429,2.360.888,173.684,x,x
2.897,2.531,2.366.264,173.690,x,x
3.001,2.700,2.374.776,173.696,x,x
3.104,2.802,2.378.096,173.703,x,x
3.208,2.886,2.380.164,173.711,x,x
3.312,2.974,2.382.048,173.717,x,x
3.415,3.128,2.384.640,173.724,x,x
3.519,3.189,2.385.944,173.729,x,x
3.622,3.235,2.386.660,173.734,x,x
3.726,3.399,2.387.928,173.741,x,x
3.829,3.474,2.388.924,173.746,x,x
3.933,3.622,2.389.916,173.751,x,x
4.036,3.730,2.390.604,173.756,x,x
4.140,3.838,2.391.648,173.761,x,x
4.243,3.964,2.392.152,173.767,x,x
4.347,4.145,2.393.124,173.774,x,x
4.450,4.239,2.393.408,173.779,x,x
4.554,4.391,2.393.784,173.786,x,x
4.658,4.471,2.394.424,173.791,x,x
4.761,4.581,2.395.180,173.796,x,x
4.865,4.729,2.395.552,173.803,x,x
4.968,4.939,2.396.096,173.809,x,x
5.072,5.039,2.396.216,173.816,x,x
5.175,5.162,2.396.424,173.825,x,x
5.279,5.279,2.396.856,173.831,x,x
5.382,5.369,2.397.144,173.837,x,x
5.486,5.488,2.397.568,173.843,x,x
5.590,5.569,2.397.952,173.851,x,x
5.693,5.674,2.398.588,173.858,x,x
5.797,5.794,2.398.608,173.863,x,x
5.900,5.857,2.398.624,173.869,x,x
6.004,5.947,2.398.712,173.877,x,x
6.107,6.045,2.399.108,173.883,x,x
6.211,6.217,2.399.672,173.889,x,x
6.314,6.385,2.400.004,173.895,x,x
6.416,6.464,2.400.220,173.902,x,x
6.520,6.576,2.400.264,173.908,x,x
6.624,6.673,2.400.376,173.914,x,x
6.727,6.821,2.400.376,173.921,x,x
6.831,6.931,2.400.496,173.927,x,x
6.934,7.047,2.400.660,173.935,x,x
7.038,7.152,2.401.036,173.941,x,x
7.141,7.396,2.402.000,173.949,x,x
7.245,7.541,2.402.408,173.955,x,x
7.349,7.649,2.402.940,173.961,x,x
7.452,7.789,2.403.604,173.967,x,x
7.556,7.904,2.403.904,173.974,x,x
7.660,8.035,2.404.216,173.980,x,x
7.763,8.169,2.404.240,173.985,x,x
7.867,8.252,2.404.240,173.992,x,x
7.970,8.331,2.404.240,173.997,x,x
8.074,8.454,2.404.272,174.002,x,x
8.177,8.532,2.404.272,174.009,x,x
8.281,8.639,2.404.272,174.015,x,x
8.384,8.844,2.404.372,174.020,x,x
8.488,8.954,2.404.372,174.025,x,x
8.592,9.034,2.404.412,174.032,x,x
8.695,9.140,2.404.700,174.038,x,x
8.799,9.252,2.404.700,174.043,x,x
8.902,9.411,2.404.700,174.050,x,x
9.006,9.521,2.404.700,174.055,x,x
9.109,9.643,2.404.700,174.062,x,x
9.213,9.737,2.404.700,174.067,x,x
9.317,9.847,2.404.968,174.073,x,x
9.420,10.008,2.404.996,174.079,x,x
9.524,10.125,2.405.208,174.084,x,x
9.627,10.217,2.405.352,174.090,x,x
9.731,10.282,2.405.356,174.098,x,x
9.834,10.390,2.405.568,174.106,x,x
9.938,10.519,2.405.992,174.113,x,x
10.042,10.685,2.406.092,174.118,x,x
10.145,10.897,2.406.092,174.123,x,x
10.249,11.022,2.406.092,174.130,x,x
10.353,11.236,2.406.092,174.135,x,x
10.456,11.309,2.406.100,174.141,x,x
10.560,11.372,2.406.100,174.148,x,x
10.663,11.547,2.406.200,174.154,x,x
10.767,11.710,2.406.284,174.160,x,x
10.870,11.827,2.406.324,174.166,x,x
10.974,11.961,2.406.336,174.172,x,x
11.078,12.165,2.406.364,174.179,x,x
11.181,12.249,2.406.364,174.187,x,x
11.285,12.414,2.406.364,174.195,x,x
11.388,12.528,2.406.364,174.201,x,x
11.492,12.633,2.406.364,174.208,x,x
11.595,12.732,2.406.364,174.214,x,x
11.699,12.993,2.406.440,174.219,x,x
11.803,13.112,2.406.464,174.227,x,x
11.906,13.219,2.406.464,174.233,x,x
12.010,13.319,2.406.540,174.242,x,x
12.113,13.406,2.406.844,174.247,x,x
12.217,13.537,2.407.008,174.254,x,x
12.321,13.716,2.407.012,174.261,x,x
12.424,13.840,2.407.092,174.268,x,x
12.528,13.950,2.407.308,174.276,x,x
12.631,14.030,2.407.308,174.282,x,x
12.735,14.201,2.407.308,174.289,x,x
12.838,14.281,2.407.308,174.294,x,x
12.941,14.498,2.407.308,174.299,x,x
13.045,14.671,2.407.308,174.306,x,x
13.148,14.884,2.407.308,174.313,x,x
13.252,15.053,2.407.588,174.319,x,x
13.356,15.182,2.407.876,174.326,x,x
13.459,15.354,2.408.060,174.332,x,x
13.563,15.539,2.408.112,174.338,x,x
13.667,15.628,2.408.360,174.343,x,x
13.770,15.716,2.408.428,174.612,x,x
13.874,15.716,2.408.428,174.612,x,x
13.977,15.772,2.408.480,170.575,x,x
14.081,15.866,2.408.776,170.582,x,x
14.184,15.971,2.408.808,170.588,x,x
14.288,16.068,2.408.944,170.593,x,x
14.392,16.170,2.409.240,170.601,x,x
14.495,16.240,2.409.240,170.606,x,x
14.599,16.298,2.409.240,170.611,x,x
14.702,16.406,2.409.240,170.619,x,x
14.806,16.437,2.409.240,170.621,x,x
14.909,16.437,2.409.240,170.621,x,x
15.013,16.481,2.409.240,170.624,x,x
15.116,16.547,2.409.292,170.630,x,x
15.220,16.736,2.409.584,170.636,x,x
15.323,16.909,2.409.840,170.642,x,x
15.427,17.081,2.410.016,170.650,x,x
15.531,17.272,2.410.572,170.660,x,x
15.634,17.702,2.410.948,170.687,x,x
15.738,18.200,2.410.948,170.712,x,x
15.842,18.540,2.410.960,170.739,x,x
15.946,19.008,2.410.960,170.765,x,x
16.050,19.542,2.410.960,170.788,x,x
16.152,20.001,2.411.212,170.816,x,x
16.256,20.534,2.411.436,170.841,x,x
16.360,21.032,2.411.456,170.867,x,x
16.464,21.487,2.411.632,170.896,x,x
16.567,21.860,2.412.304,170.925,x,x
16.671,22.281,2.413.572,170.949,x,x
16.775,22.826,2.413.840,170.972,x,x
16.879,23.315,2.414.096,170.997,x,x
16.983,23.810,2.414.100,171.122,x,x
17.086,24.134,2.414.388,167.271,x,x
17.190,24.547,2.414.388,167.300,x,x
17.294,24.962,2.414.684,163.548,x,x
17.398,25.340,2.414.684,163.575,x,x
17.502,25.751,2.414.684,163.603,x,x
17.606,26.145,2.414.768,163.627,x,x
17.709,26.559,2.414.888,163.914,x,x
17.813,27.029,2.415.180,159.900,x,x
17.917,27.469,2.415.224,159.928,x,x
18.021,27.890,2.415.404,159.954,x,x
18.125,28.414,2.415.576,159.982,x,x
18.229,28.866,2.415.672,160.008,x,x
18.332,29.344,2.415.812,160.033,x,x
18.436,29.883,2.415.812,160.059,x,x
18.540,30.318,2.415.812,160.085,x,x
18.644,30.825,2.415.812,160.112,x,x
18.748,31.283,2.416.096,156.360,x,x
18.851,31.726,2.416.952,156.387,x,x
18.955,32.271,2.417.024,156.410,x,x
19.059,32.683,2.417.024,156.439,x,x
19.163,33.187,2.417.032,156.464,x,x
19.267,33.585,2.417.332,156.492,x,x
19.371,34.095,2.417.616,152.736,x,x
19.474,34.764,2.417.956,152.757,x,x
19.578,35.309,2.417.956,152.781,x,x
19.682,35.860,2.417.956,152.806,x,x
19.786,36.345,2.417.956,152.831,x,x
19.890,36.837,2.418.060,152.857,x,x
19.994,37.350,2.418.060,152.882,x,x
20.098,37.846,2.418.060,152.908,x,x
20.202,38.346,2.418.240,152.935,x,x
20.305,38.862,2.418.240,152.958,x,x
20.409,39.336,2.418.240,152.984,x,x
20.513,39.854,2.418.240,153.009,x,x
20.617,40.322,2.418.344,153.036,x,x
20.721,40.733,2.418.344,153.061,x,x
20.825,41.119,2.418.944,153.090,x,x
20.928,41.558,2.419.032,153.119,x,x
21.032,41.955,2.419.032,153.148,x,x
21.136,42.405,2.419.032,153.174,x,x
21.240,42.843,2.419.032,153.203,x,x
21.344,43.255,2.419.032,153.232,x,x
21.448,43.609,2.419.076,153.260,x,x
21.552,44.040,2.419.564,153.287,x,x
21.656,44.611,2.420.520,153.310,x,x
21.759,45.105,2.420.520,153.335,x,x
21.863,45.721,2.420.520,153.358,x,x
21.967,46.240,2.420.520,153.383,x,x
22.071,46.796,2.420.544,153.406,x,x
22.175,47.242,2.420.544,153.432,x,x
22.279,47.777,2.420.544,153.459,x,x
22.383,48.207,2.420.832,149.708,x,x
