start_ns,end_ns
11472050,11508397
66724446,69582619
74298506,91903577
81323590,84505932
92588819,92595504
113240274,119426236
196548656,208323196
219340761,260623553
224750186,241250000
243966328,243971773
285063356,288156494
319460902,319465104
389830591,389834575
392164368,421506644
400441504,400454061
468637103,486657147
533425727,545640491
533786659,540685088
548286083,574255075
602500645,608246767
607860272,607866640
614015289,614024580
627656840,627665594
640472910,646195284
651970270,657212448
653965896,663949486
693399062,693406456
734421882,734427435
741059865,755206172
754166121,800644467
757991016,757997817
818199839,818211001
848907377,878706699
904433358,904443615
932288292,932299126
950528581,961773235
962905064,981544052
1015591948,1032170582
1107489747,1123050372
1126988083,1172984328
1143667666,1143672820
1174552428,1174558695
1222562972,1222570927
1279369689,1282157714
1302934187,1302939766
1316287479,1316297044
1402452627,1452245563
1469726656,1497814694
1497044504,1503257957
1562167230,1562176454
1687447688,1690324606
1778092508,1781143040
1841960928,1857278887
1868887827,1868894365
1875074499,1898655481
1890329596,1890338804
1937032951,1937039520
2044208934,2047548325
2075896982,2087081811
2132709261,2132716796
2176174491,2178361587
2196394676,2217989041
2223376547,2223382931
2252616513,2256303375
2290106493,2294075225
2369537735,2375442856
2450883473,2453747175
2471280206,2528648560
2472962478,2479910456
2497134638,2531210497
2564094967,2564104522
2588169489,2588178730
2776634874,2776643544
2795708887,2795734672
2815693905,2876334317
2820694375,2844733162
2913160429,2917504901
3033868578,3033879459
3059330598,3059342899
3083792494,3083801675
3089356379,3128776778
3113840728,3119925330
3161163709,3164278471
3167120708,3170275445
3301263324,3301268759
3309230449,3362926271
3389512150,3415588369
3430880851,3430887773
3450222003,3451331228
3460698234,3464009035
3503312795,3503317342
3557737733,3557741129
3585959105,3589427380
3634031895,3634035126
3638472446,3638479679
3641219170,3641223699
3656684006,3656690927
3657986781,3661543392
3734801474,3734806165
3740551724,3741158890
3755961674,3756948743
3770307335,3770311999
3775795180,3775800105
3794632054,3799553907
3804330195,3804334930
3820698104,3820701934
3822460762,3827671554
3822897739,3829004685
3873276039,3876144835
3888085435,3892832216
3893953589,3893958586
3911058775,3918807880
3921901614,3921905020
3932648386,3932653694
3987843929,3991631059
4001136632,4001141404
4004967362,4004971209
4045063436,4048495382
4052148807,4052152142
4066647161,4066651462
4087130046,4087312074
4098818809,4098822352
4112379815,4112383383
4136576359,4136579927
4206607627,4210135356
