elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.996,1.981.868,x,x
101,337,3.246.112,1.981.884,x,x
202,469,3.246.128,1.981.904,x,x
303,629,3.246.148,1.981.932,x,x
405,782,3.246.172,1.981.952,x,x
506,914,3.246.192,1.981.964,x,x
607,1.037,3.246.220,1.981.992,x,x
709,1.245,3.246.240,1.982.008,x,x
810,1.521,3.246.252,1.982.024,x,x
912,1.686,3.246.276,1.982.068,x,x
1.013,1.816,3.246.300,1.982.092,x,x
1.115,1.949,3.246.324,1.982.120,x,x
1.216,2.185,3.246.340,1.982.140,x,x
1.317,2.398,3.246.356,1.982.160,x,x
1.419,2.582,3.246.392,1.982.180,x,x
1.520,2.752,3.246.424,1.982.216,x,x
1.622,2.912,3.246.448,1.982.232,x,x
1.723,3.101,3.246.492,1.982.256,x,x
1.825,3.446,3.246.520,1.982.288,x,x
1.926,3.704,3.246.552,1.982.316,x,x
2.027,4.041,3.246.580,1.982.352,x,x
2.129,4.279,3.246.600,1.982.372,x,x
2.230,4.466,3.246.612,1.982.384,x,x
2.332,4.649,3.246.636,1.982.396,x,x
2.433,4.951,3.246.640,1.982.420,x,x
2.535,5.165,3.246.648,1.982.432,x,x
2.636,5.330,3.246.680,1.982.448,x,x
2.737,5.634,3.246.700,1.982.480,x,x
2.838,5.763,3.246.712,1.982.492,x,x
2.940,5.959,3.246.740,1.982.500,x,x
3.041,6.039,3.246.752,1.982.516,x,x
3.143,6.297,3.246.772,1.982.532,x,x
3.244,6.528,3.246.784,1.982.548,x,x
3.345,6.789,3.246.800,1.982.568,x,x
3.447,6.945,3.246.816,1.982.584,x,x
3.548,7.135,3.246.828,1.982.608,x,x
3.650,7.308,3.246.844,1.982.624,x,x
3.751,7.512,3.246.864,1.982.644,x,x
3.852,7.694,3.246.888,1.982.664,x,x
3.954,7.826,3.246.904,1.982.680,x,x
4.055,8.169,3.246.932,1.982.704,x,x
4.157,8.431,3.246.952,1.982.728,x,x
4.258,8.522,3.246.972,1.982.744,x,x
4.360,8.778,3.246.996,1.982.760,x,x
4.461,9.011,3.247.012,1.982.784,x,x
4.562,9.375,3.247.040,1.982.796,x,x
4.664,9.475,3.247.048,1.982.828,x,x
4.765,9.666,3.247.068,1.982.848,x,x
4.867,9.873,3.247.096,1.982.872,x,x
4.968,10.191,3.247.108,1.982.888,x,x
5.069,10.413,3.247.128,1.982.900,x,x
5.171,10.801,3.247.148,1.982.916,x,x
5.272,11.021,3.247.168,1.982.944,x,x
5.374,11.222,3.247.176,1.982.952,x,x
5.475,11.452,3.247.196,1.982.984,x,x
5.577,11.700,3.247.212,1.983.004,x,x
5.678,11.975,3.247.248,1.983.020,x,x
