elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,407.996,191.307,x,x
1.024,23.105,434.848,191.307,x,x
2.047,47.275,441.412,191.308,x,x
3.072,72.776,442.800,191.308,x,x
4.100,98.026,443.000,191.308,x,x
5.130,123.504,443.464,191.308,x,x
6.160,148.868,443.756,191.308,x,x
7.193,174.796,443.756,191.308,x,x
8.228,200.102,444.080,191.308,x,x
9.265,225.420,444.808,191.308,x,x
10.302,252.122,447.860,191.308,x,x
11.341,278.590,448.876,191.308,x,x
12.380,304.316,448.876,191.308,x,x
13.419,330.155,448.880,191.308,x,x
14.459,356.472,448.880,191.308,x,x
15.498,392.420,458.156,191.308,x,x
16.521,431.272,459.712,191.308,x,x
17.559,472.372,460.156,191.308,x,x
18.599,514.112,460.156,191.308,x,x
19.639,555.544,460.156,191.308,x,x
20.680,599.149,460.156,191.308,x,x
21.720,642.844,460.156,191.308,x,x
22.760,685.676,460.156,191.308,x,x
23.801,728.493,460.156,191.308,x,x
24.841,771.410,460.156,191.308,x,x
25.882,814.312,460.156,191.308,x,x
26.923,858.164,460.156,191.308,x,x
27.963,899.964,460.156,191.308,x,x
29.004,942.160,460.156,191.308,x,x
30.044,983.298,460.156,191.308,x,x
31.084,1.024.461,460.156,191.308,x,x
32.125,1.063.780,460.156,191.308,x,x
33.166,1.103.328,460.156,191.309,x,x
34.206,1.143.404,460.156,191.309,x,x
35.247,1.183.578,460.156,191.309,x,x
36.287,1.225.776,460.156,191.309,x,x
37.328,1.268.257,460.156,191.309,x,x
38.368,1.309.294,460.156,191.309,x,x
39.409,1.350.489,460.156,191.309,x,x
40.449,1.391.653,460.156,191.309,x,x
41.490,1.433.748,460.156,191.309,x,x
42.531,1.475.566,460.156,191.309,x,x
43.571,1.518.174,460.156,191.309,x,x
44.611,1.559.284,460.156,191.309,x,x
45.652,1.601.212,460.156,191.309,x,x
46.693,1.644.289,460.156,191.309,x,x
47.733,1.687.506,460.156,191.309,x,x
48.773,1.730.799,460.156,191.309,x,x
49.814,1.772.516,460.156,191.309,x,x
50.854,1.814.788,460.156,191.309,x,x
51.895,1.857.592,460.156,191.309,x,x
52.936,1.899.544,460.156,191.309,x,x
53.976,1.940.548,460.156,191.309,x,x
55.016,1.980.719,460.156,191.309,x,x
