elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.478.344,182.638,x,x
102,828,1.485.040,171.580,x,x
205,1.795,1.492.088,167.593,x,x
308,2.721,1.499.248,163.862,x,x
411,3.619,1.503.300,163.919,x,x
514,4.857,1.508.412,163.973,x,x
618,5.949,1.512.456,164.027,x,x
721,7.023,1.516.088,164.082,x,x
825,8.015,1.518.868,164.134,x,x
928,9.061,1.522.284,164.186,x,x
1.031,9.971,1.524.680,164.242,x,x
1.135,10.996,1.526.572,164.290,x,x
1.238,11.932,1.528.664,164.344,x,x
1.341,12.879,1.530.320,164.397,x,x
1.445,13.881,1.532.320,164.447,x,x
1.548,14.882,1.534.000,164.499,x,x
1.651,15.967,1.535.532,160.773,x,x
1.755,17.035,1.537.440,160.827,x,x
1.858,18.111,1.539.020,160.878,x,x
1.962,19.041,1.540.544,160.926,x,x
2.065,20.184,1.541.912,160.977,x,x
2.168,21.267,1.543.256,161.027,x,x
2.272,22.380,1.544.908,161.930,x,x
2.375,23.050,1.544.140,161.100,x,x
2.478,24.251,1.545.640,161.151,x,x
2.582,25.114,1.547.372,157.419,x,x
2.685,26.410,1.548.952,157.699,x,x
2.789,27.412,1.550.388,153.744,x,x
2.892,28.469,1.552.068,154.056,x,x
2.995,29.447,1.553.356,150.067,x,x
3.099,30.555,1.554.600,150.117,x,x
3.202,31.605,1.555.860,150.169,x,x
3.305,32.590,1.557.240,150.225,x,x
3.409,33.538,1.558.400,146.496,x,x
3.512,34.539,1.559.512,146.549,x,x
3.616,35.466,1.560.696,147.287,x,x
3.719,36.085,1.561.452,148.479,x,x
3.822,36.994,1.561.380,142.905,x,x
3.926,38.036,1.563.052,142.954,x,x
4.029,39.201,1.564.520,143.010,x,x
4.132,39.922,1.565.384,143.051,x,x
4.236,40.092,1.565.544,143.061,x,x
4.339,40.280,1.565.676,143.072,x,x
4.442,40.580,1.565.980,143.081,x,x
4.546,40.734,1.566.164,143.094,x,x
4.649,40.961,1.566.500,143.107,x,x
4.753,41.176,1.566.788,143.120,x,x
4.856,41.357,1.566.992,143.133,x,x
4.959,41.585,1.567.212,143.142,x,x
5.063,41.835,1.567.464,143.153,x,x
5.166,42.070,1.567.732,143.165,x,x
5.269,42.264,1.568.000,143.174,x,x
5.373,42.452,1.568.168,143.188,x,x
5.476,42.676,1.568.516,144.524,x,x
