elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.052.668,177.316,x,x
103,22.950,2.135.632,170.973,x,x
205,43.958,2.158.020,161.033,x,x
309,61.900,2.174.108,163.597,x,x
416,78.095,2.191.152,157.581,x,x
520,95.357,2.205.060,158.097,x,x
624,111.666,2.221.384,156.795,x,x
727,127.791,2.235.596,152.456,x,x
831,144.205,2.249.596,154.760,x,x
935,160.218,2.263.872,151.591,x,x
1.039,180.427,2.281.188,152.381,x,x
1.141,202.647,2.298.900,153.115,x,x
1.244,220.512,2.312.340,153.453,x,x
1.348,237.370,2.326.328,147.451,x,x
1.452,254.178,2.337.356,149.451,x,x
1.555,272.001,2.347.496,152.450,x,x
1.659,288.858,2.355.484,155.225,x,x
1.763,306.922,2.363.652,157.185,x,x
1.866,324.246,2.370.480,159.363,x,x
1.970,341.160,2.376.980,148.629,x,x
2.074,358.368,2.383.620,149.085,x,x
2.176,374.450,2.389.780,143.075,x,x
2.279,390.807,2.394.524,143.541,x,x
2.383,406.878,2.400.924,142.215,x,x
2.487,422.305,2.405.564,137.726,x,x
2.590,437.319,2.410.604,123.172,x,x
2.694,452.742,2.415.092,117.181,x,x
2.797,469.738,2.417.284,117.569,x,x
2.901,486.398,2.420.516,120.036,x,x
3.005,501.962,2.422.276,107.896,x,x
3.108,518.178,2.424.032,106.609,x,x
3.212,535.399,2.424.724,102.299,x,x
3.315,551.865,2.426.000,104.599,x,x
3.419,568.880,2.426.484,105.495,x,x
3.522,585.732,2.427.644,106.432,x,x
3.625,603.733,2.429.464,107.653,x,x
3.728,621.575,2.428.600,105.874,x,x
3.831,639.749,2.429.964,106.560,x,x
3.934,657.147,2.430.740,107.067,x,x
4.038,674.852,2.432.940,109.565,x,x
4.141,691.976,2.434.260,110.203,x,x
4.244,708.590,2.435.724,111.099,x,x
4.347,736.209,2.438.044,112.635,x,x
4.450,765.474,2.440.128,114.170,x,x
4.553,794.782,2.442.328,115.679,x,x
4.656,824.060,2.444.428,117.323,x,x
4.759,853.903,2.446.560,118.906,x,x
4.862,884.148,2.448.504,120.494,x,x
4.965,914.868,2.450.340,122.039,x,x
5.068,945.725,2.452.084,123.712,x,x
5.171,948.867,2.452.220,123.871,x,x
5.274,965.648,2.453.072,124.800,x,x
5.377,982.275,2.453.848,124.888,x,x
5.480,999.863,2.455.560,126.959,x,x
5.583,1.016.159,2.456.776,127.834,x,x
5.686,1.032.718,2.457.940,128.709,x,x
5.789,1.049.107,2.459.112,129.583,x,x
5.892,1.065.598,2.460.172,130.472,x,x
5.995,1.082.003,2.461.264,131.379,x,x
6.098,1.098.517,2.462.304,132.261,x,x
6.201,1.114.849,2.463.520,133.186,x,x
6.304,1.131.330,2.464.512,134.014,x,x
6.408,1.147.571,2.465.404,134.833,x,x
6.511,1.163.733,2.466.508,135.711,x,x
6.614,1.180.306,2.469.108,138.008,x,x
6.717,1.197.274,2.471.204,139.405,x,x
6.820,1.213.597,2.472.268,140.264,x,x
6.923,1.230.012,2.473.588,141.177,x,x
7.026,1.246.481,2.474.312,142.002,x,x
7.129,1.262.718,2.475.392,142.851,x,x
7.233,1.278.905,2.476.464,143.704,x,x
7.336,1.295.098,2.477.420,144.521,x,x
7.439,1.304.116,2.477.912,144.952,x,x
7.542,1.314.567,2.478.752,145.494,x,x
7.645,1.331.468,2.478.268,144.679,x,x
7.748,1.348.464,2.481.296,147.341,x,x
7.851,1.364.830,2.482.384,148.244,x,x
7.954,1.381.272,2.483.380,149.079,x,x
8.058,1.397.555,2.484.524,149.960,x,x
8.161,1.413.927,2.485.604,150.807,x,x
8.264,1.430.250,2.486.576,151.639,x,x
8.367,1.446.473,2.487.584,152.522,x,x
8.470,1.463.156,2.488.676,153.427,x,x
8.573,1.464.416,2.488.764,153.501,x,x
8.676,1.480.388,2.489.828,154.316,x,x
8.779,1.496.777,2.490.616,154.223,x,x
8.882,1.513.983,2.492.148,156.105,x,x
8.985,1.529.767,2.493.968,156.981,x,o
9.088,1.545.479,2.496.708,158.305,x,o
9.191,1.561.014,2.498.196,159.604,x,o
9.295,1.576.332,2.500.052,160.867,x,o
9.398,1.591.944,2.501.472,162.135,x,o
9.501,1.607.405,2.502.848,163.443,x,o
9.604,1.618.638,2.503.772,164.359,x,o
9.706,1.624.266,2.504.264,164.833,x,o
9.809,1.639.683,2.505.940,166.104,x,o
9.913,1.655.885,2.507.104,167.703,x,o
10.016,1.673.348,2.509.584,169.170,x,o
10.119,1.689.754,2.510.892,170.517,x,o
10.222,1.705.754,2.511.736,171.467,x,x
10.325,1.721.885,2.513.032,172.284,x,x
10.428,1.738.356,2.513.928,173.143,x,x
10.531,1.754.603,2.515.176,174.018,x,x
10.634,1.770.686,2.516.308,174.891,x,x
10.737,1.787.203,2.517.336,175.755,x,x
10.840,1.807.775,2.518.824,176.862,x,x
10.943,1.826.540,2.519.788,177.860,x,x
11.046,1.843.492,2.520.788,178.717,x,x
11.149,1.860.139,2.521.732,179.341,x,x
11.252,1.876.845,2.523.296,180.256,x,x
11.355,1.892.732,2.524.296,181.083,x,x
11.458,1.908.892,2.525.092,181.955,x,x
11.561,1.924.951,2.526.060,182.787,x,x
11.664,1.941.189,2.527.052,183.696,x,x
11.767,1.957.407,2.528.116,184.577,x,x
11.870,1.973.639,2.529.200,185.392,x,x
11.973,1.978.707,2.529.600,185.622,x,x
12.076,1.991.300,2.530.288,186.276,x,x
12.179,2.007.624,2.530.540,185.514,x,x
12.282,2.024.328,2.532.576,188.053,x,x
12.385,2.040.608,2.533.444,188.881,x,x
12.488,2.056.879,2.534.424,189.765,x,x
12.591,2.073.271,2.535.352,190.672,x,x
12.694,2.089.626,2.536.464,191.584,x,x
12.797,2.105.978,2.537.660,192.439,x,x
12.900,2.122.165,2.538.652,193.349,x,x
13.003,2.138.546,2.539.724,194.207,x,x
13.106,2.140.028,2.539.776,194.282,x,x
13.209,2.155.979,2.540.780,195.114,x,x
13.312,2.171.920,2.541.352,194.883,x,x
13.415,2.188.794,2.543.016,197.185,x,x
13.518,2.205.089,2.544.208,198.057,x,x
13.621,2.221.356,2.545.152,198.866,x,x
13.724,2.237.449,2.546.096,199.659,x,x
13.826,2.253.854,2.546.960,200.549,x,x
13.928,2.279.687,2.548.900,201.927,x,x
14.030,2.306.489,2.550.408,203.392,x,x
14.133,2.332.903,2.552.176,204.805,x,x
14.236,2.358.452,2.554.084,206.218,x,x
14.338,2.380.989,2.555.832,207.414,x,x
14.441,2.401.294,2.557.240,208.510,x,x
14.544,2.416.530,2.557.964,209.316,x,x
14.647,2.432.589,2.557.704,208.270,x,x
14.750,2.449.086,2.559.748,210.810,x,x
14.853,2.465.101,2.560.632,211.659,x,x
14.956,2.481.217,2.561.760,212.539,x,x
15.059,2.497.107,2.562.804,213.473,x,x
15.162,2.513.288,2.564.028,214.370,x,x
15.265,2.529.174,2.564.908,215.233,x,x
15.368,2.545.102,2.565.936,216.106,x,x
15.471,2.561.260,2.567.152,216.998,x,x
15.574,2.563.582,2.567.260,217.096,x,x
15.677,2.578.970,2.568.068,217.971,x,x
15.780,2.594.958,2.567.760,217.031,x,x
15.883,2.611.446,2.570.168,219.696,x,x
15.986,2.627.662,2.571.472,220.505,x,x
16.090,2.643.774,2.572.476,221.363,x,x
16.193,2.659.542,2.573.604,222.238,x,x
16.296,2.675.819,2.574.368,223.104,x,x
16.399,2.691.744,2.575.320,223.977,x,x
16.502,2.707.907,2.576.628,224.805,x,x
16.605,2.724.135,2.577.412,225.638,x,x
16.708,2.727.096,2.577.636,225.783,x,x
16.811,2.741.536,2.578.460,226.576,x,x
16.914,2.757.349,2.578.800,225.846,x,x
17.017,2.775.125,2.580.624,226.739,x,x
17.120,2.799.184,2.582.456,228.000,x,x
17.223,2.821.256,2.583.184,225.392,x,x
17.326,2.840.152,2.583.660,226.362,x,x
17.429,2.856.249,2.583.736,223.416,x,x
17.532,2.864.334,2.583.840,223.827,x,x
17.635,2.864.334,2.583.896,220.054,x,x
17.738,2.864.334,2.583.896,220.054,x,x
17.841,2.864.334,2.583.948,216.281,x,x
17.944,2.864.334,2.583.948,216.281,x,x
18.047,2.864.334,2.583.976,212.508,x,x
18.150,2.864.334,2.583.976,212.508,x,x
18.253,2.864.334,2.584.008,208.735,x,x
18.356,2.864.334,2.584.052,208.735,x,x
18.458,2.864.334,2.584.052,204.963,x,x
18.561,2.864.334,2.584.084,204.963,x,x
18.664,2.864.334,2.584.084,201.190,x,x
18.767,2.864.334,2.584.104,197.285,x,x
18.870,2.864.334,2.584.104,197.416,x,x
18.973,2.864.334,2.584.176,193.643,x,x
19.076,2.864.334,2.584.176,193.643,x,x
19.179,2.864.334,2.584.236,189.870,x,x
19.282,2.864.334,2.584.236,189.870,x,x
19.385,2.864.334,2.584.284,186.099,x,x
19.488,2.864.334,2.584.284,186.099,x,x
19.591,2.864.334,2.584.320,182.327,x,x
19.693,2.864.334,2.584.320,182.327,x,x
19.796,2.864.334,2.584.380,182.327,x,x
19.899,2.864.334,2.584.380,178.554,x,x
20.002,2.864.334,2.584.380,178.554,x,x
20.105,2.864.334,2.584.428,175.311,x,x
20.208,2.864.334,2.584.428,175.311,x,x
20.311,2.864.334,2.584.428,175.311,x,x
20.413,2.864.334,2.584.428,175.311,x,x
20.516,2.864.334,2.584.464,175.311,x,x
20.619,2.878.430,2.585.236,173.247,x,x
20.722,2.894.312,2.585.820,174.063,x,x
20.825,2.909.820,2.586.036,171.154,x,x
20.928,2.925.764,2.586.580,171.997,x,x
21.032,2.941.442,2.586.836,169.101,x,x
21.135,2.957.418,2.587.172,169.943,x,x
21.238,2.973.373,2.587.472,166.984,x,x
21.341,2.989.116,2.587.504,167.826,x,x
21.444,3.004.781,2.587.868,164.908,x,x
21.547,3.020.522,2.588.252,165.762,x,x
21.650,3.036.311,2.588.404,162.860,x,x
21.753,3.052.406,2.588.788,163.724,x,x
