elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.244,63.385,4.371.272,1.855.916,x,x
13.344,63.511,4.371.284,1.855.932,x,x
13.444,63.748,4.371.304,1.855.948,x,x
13.545,63.854,4.371.312,1.855.960,x,x
13.645,64.069,4.371.328,1.855.976,x,x
13.745,64.155,4.371.348,1.855.992,x,x
13.846,64.338,4.371.360,1.856.004,x,x
13.946,64.507,4.371.376,1.856.020,x,x
14.046,64.710,4.371.388,1.856.032,x,x
14.147,64.884,4.371.404,1.856.052,x,x
14.247,65.143,4.371.424,1.856.068,x,x
14.347,65.439,4.371.436,1.856.084,x,x
14.448,65.510,4.371.448,1.856.096,x,x
14.548,65.671,4.371.468,1.856.112,x,x
14.648,65.802,4.371.484,1.856.128,x,x
14.749,65.996,4.371.496,1.856.164,x,x
14.849,66.183,4.371.520,1.856.164,x,x
14.949,66.317,4.371.532,1.856.176,x,x
15.050,66.458,4.371.540,1.856.188,x,x
15.150,66.576,4.371.556,1.856.204,x,x
15.250,66.691,4.371.572,1.856.216,x,x
15.350,66.861,4.371.576,1.856.224,x,x
15.451,67.114,4.371.600,1.856.248,x,x
15.551,67.202,4.371.612,1.856.256,x,x
15.651,67.302,4.371.620,1.856.264,x,x
15.752,67.485,4.371.632,1.856.276,x,x
15.852,67.665,4.371.644,1.856.288,x,x
15.952,67.780,4.371.656,1.856.300,x,x
16.053,67.991,4.371.672,1.856.316,x,x
16.153,68.154,4.371.684,1.856.328,x,x
16.253,68.332,4.371.696,1.856.340,x,x
16.354,68.416,4.371.708,1.856.356,x,x
16.454,68.624,4.371.720,1.856.364,x,x
16.554,68.778,4.371.732,1.856.380,x,x
16.655,68.875,4.371.748,1.856.392,x,x
16.755,69.000,4.371.760,1.856.408,x,x
16.855,69.076,4.371.772,1.856.420,x,x
16.956,69.152,4.371.788,1.856.436,x,x
17.056,69.222,4.371.800,1.856.444,x,x
17.156,69.327,4.371.812,1.856.456,x,x
17.257,69.408,4.371.820,1.856.468,x,x
17.357,69.572,4.371.832,1.856.480,x,x
17.457,69.646,4.371.848,1.856.492,x,x
17.558,69.859,4.371.864,1.856.512,x,x
17.658,70.173,4.371.876,1.856.524,x,x
17.758,70.250,4.371.892,1.856.536,x,x
17.858,70.359,4.371.904,1.856.552,x,x
17.959,70.464,4.371.916,1.856.564,x,x
18.059,70.615,4.371.936,1.856.580,x,x
18.159,70.778,4.371.948,1.856.592,x,x
18.260,70.940,4.371.964,1.856.612,x,x
18.360,71.132,4.371.980,1.856.624,x,x
18.460,71.284,4.371.988,1.856.636,x,x
18.560,71.406,4.372.000,1.856.644,x,x
18.661,71.535,4.372.012,1.856.656,x,x
18.761,71.780,4.372.024,1.856.672,x,x
18.861,71.878,4.372.040,1.856.688,x,x
18.962,72.014,4.372.052,1.856.696,x,x
19.062,72.162,4.372.064,1.856.716,x,x
19.162,72.257,4.372.084,1.856.728,x,x
19.262,72.375,4.372.092,1.856.740,x,x
19.363,72.457,4.372.108,1.856.752,x,x
19.463,72.535,4.372.120,1.856.768,x,x
19.563,72.623,4.372.132,1.856.776,x,x
19.663,72.732,4.372.148,1.856.796,x,x
19.764,72.933,4.372.184,1.856.828,x,x
19.864,73.107,4.372.184,1.856.828,x,x
19.964,73.271,4.372.188,1.856.836,x,x
20.065,73.425,4.372.200,1.856.848,x,x
20.165,73.621,4.372.216,1.856.864,x,x
20.265,73.745,4.372.232,1.856.880,x,x
20.366,73.876,4.372.244,1.856.888,x,x
20.466,74.025,4.372.256,1.856.904,x,x
20.566,74.156,4.372.272,1.856.916,x,x
20.666,74.245,4.372.280,1.856.928,x,x
20.767,74.403,4.372.296,1.856.944,x,x
20.867,74.578,4.372.308,1.856.956,x,x
20.967,74.756,4.372.324,1.856.968,x,x
21.068,74.876,4.372.340,1.856.988,x,x
21.168,75.000,4.372.352,1.857.000,x,x
21.268,75.194,4.372.364,1.857.012,x,x
21.368,75.331,4.372.376,1.857.024,x,x
21.469,75.568,4.372.392,1.857.040,x,x
21.569,75.758,4.372.408,1.857.056,x,x
21.669,75.982,4.372.420,1.857.068,x,x
21.770,76.251,4.372.436,1.857.080,x,x
21.870,76.430,4.372.448,1.857.096,x,x
21.970,76.605,4.372.460,1.857.108,x,x
22.071,76.704,4.372.476,1.857.124,x,x
22.171,76.907,4.372.492,1.857.140,x,x
22.271,77.019,4.372.508,1.857.152,x,x
22.372,77.167,4.372.524,1.857.168,x,x
22.472,77.287,4.372.532,1.857.180,x,x
22.572,77.379,4.372.544,1.857.196,x,x
22.673,77.474,4.372.560,1.857.208,x,x
22.773,77.724,4.372.572,1.857.220,x,x
22.873,77.839,4.372.584,1.857.232,x,x
22.973,77.920,4.372.600,1.857.244,x,x
23.074,78.234,4.372.632,1.857.276,x,x
23.174,78.621,4.372.652,1.857.300,x,x
23.274,78.741,4.372.672,1.857.320,x,x
23.375,78.810,4.372.680,1.857.328,x,x
23.475,78.862,4.372.692,1.857.340,x,x
23.575,79.000,4.372.704,1.857.352,x,x
23.676,79.145,4.372.720,1.857.364,x,x
23.776,79.302,4.372.728,1.857.376,x,x
23.876,79.487,4.372.740,1.857.388,x,x
23.977,79.601,4.372.752,1.857.396,x,x
24.077,79.747,4.372.760,1.857.408,x,x
24.177,79.894,4.372.772,1.857.420,x,x
24.278,80.042,4.372.788,1.857.436,x,x
