elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,897.328,177.311,x,x
102,36,900.792,177.325,x,x
205,78,903.884,177.346,x,x
308,108,905.268,177.362,x,x
411,141,906.880,177.381,x,x
515,185,908.872,177.405,x,x
618,219,910.312,173.645,x,x
722,252,911.560,173.664,x,x
826,292,913.008,173.679,x,x
929,321,913.712,173.699,x,x
1.033,360,915.064,173.723,x,x
1.136,385,915.796,173.737,x,x
1.240,423,916.716,173.757,x,x
1.344,458,917.608,173.778,x,x
1.447,494,918.640,173.793,x,x
1.551,525,919.344,173.812,x,x
1.654,555,919.924,173.827,x,x
1.758,595,921.188,173.842,x,x
1.862,635,921.944,173.865,x,x
1.965,666,922.468,173.889,x,x
2.069,700,923.532,173.907,x,x
2.172,738,924.268,173.928,x,x
2.276,773,924.764,173.945,x,x
2.379,806,925.364,173.964,x,x
2.483,845,926.612,173.981,x,x
2.587,878,927.176,173.997,x,x
2.690,915,927.864,174.016,x,x
2.794,951,928.560,174.031,x,x
2.897,989,929.068,174.054,x,x
3.001,1.028,929.900,174.074,x,x
3.105,1.075,930.880,174.087,x,x
3.208,1.106,931.468,174.107,x,x
3.312,1.146,932.420,174.117,x,x
3.415,1.177,932.608,174.136,x,x
3.519,1.208,932.744,174.156,x,x
3.623,1.245,933.160,174.174,x,x
3.726,1.277,933.744,174.185,x,x
3.830,1.304,934.064,174.197,x,x
3.933,1.338,934.576,174.213,x,x
4.037,1.376,935.276,174.233,x,x
4.141,1.404,935.572,174.245,x,x
4.244,1.444,936.152,174.261,x,x
4.348,1.472,936.664,174.282,x,x
4.451,1.503,937.020,174.300,x,x
4.555,1.539,937.452,174.319,x,x
4.659,1.570,938.104,174.336,x,x
4.762,1.610,938.592,174.359,x,x
4.866,1.652,939.476,174.375,x,x
4.969,1.681,939.936,174.393,x,x
5.073,1.716,940.456,174.412,x,x
5.176,1.753,940.856,174.435,x,x
5.280,1.788,941.416,174.451,x,x
5.384,1.822,942.012,174.471,x,x
5.487,1.854,942.348,174.486,x,x
5.591,1.892,942.752,174.740,x,x
5.694,1.930,943.404,170.751,x,x
5.798,1.964,943.948,170.767,x,x
5.902,1.998,944.216,170.790,x,x
6.005,2.029,944.588,170.808,x,x
6.109,2.057,944.856,170.826,x,x
6.212,2.097,945.328,170.850,x,x
6.316,2.123,945.628,170.863,x,x
6.420,2.156,945.864,170.881,x,x
6.523,2.189,946.300,170.896,x,x
