elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.676.952,177.308,x,x
103,438,2.801.724,177.335,x,x
206,809,2.843.500,177.360,x,x
309,1.211,2.884.292,177.388,x,x
413,1.608,2.921.920,177.416,x,x
517,2.100,2.966.720,173.661,x,x
621,2.497,2.992.376,173.688,x,x
725,2.981,3.010.272,173.714,x,x
829,3.452,3.017.340,173.745,x,x
933,4.056,3.020.296,173.770,x,x
1.037,4.612,3.023.696,173.798,x,x
1.140,5.179,3.026.816,173.826,x,x
1.245,5.666,3.027.868,173.855,x,x
1.348,6.133,3.029.960,173.886,x,x
1.452,6.656,3.031.324,173.912,x,x
1.556,7.137,3.032.052,173.940,x,x
1.660,7.760,3.033.360,173.966,x,x
1.764,8.314,3.034.600,173.994,x,x
1.868,8.912,3.035.756,174.023,x,x
1.972,9.434,3.036.384,174.052,x,x
2.076,9.997,3.036.872,174.079,x,x
2.180,10.429,3.038.168,174.107,x,x
2.284,11.144,3.040.272,174.132,x,x
2.388,11.723,3.041.304,174.161,x,x
2.492,12.293,3.041.680,174.188,x,x
2.596,12.777,3.042.576,174.215,x,x
2.699,13.346,3.042.624,174.242,x,x
2.803,13.887,3.044.064,174.271,x,x
2.907,14.440,3.044.368,174.297,x,x
3.011,15.113,3.044.444,174.323,x,x
3.115,15.725,3.046.400,174.558,x,x
3.219,16.136,3.046.756,170.598,x,x
3.323,16.510,3.047.216,170.627,x,x
3.427,17.131,3.047.216,170.653,x,x
3.531,17.662,3.047.216,170.683,x,x
3.638,18.131,3.047.216,170.708,x,x
3.742,18.543,3.048.016,170.739,x,x
3.845,19.080,3.048.284,170.766,x,x
3.949,19.595,3.048.288,170.793,x,x
4.053,20.139,3.048.408,170.822,x,x
4.157,20.769,3.048.408,170.850,x,x
4.261,21.242,3.048.408,170.881,x,x
4.365,21.707,3.048.408,170.910,x,x
4.469,22.122,3.048.408,170.937,x,x
4.572,22.651,3.048.408,170.966,x,x
4.676,23.248,3.048.408,170.993,x,x
4.780,23.790,3.048.408,171.020,x,x
4.884,24.126,3.048.684,167.270,x,x
4.988,24.641,3.048.700,167.301,x,x
5.092,25.060,3.048.884,163.551,x,x
5.196,25.432,3.049.116,163.580,x,x
5.300,25.861,3.049.116,163.609,x,x
5.404,26.361,3.049.128,163.637,x,x
5.508,26.839,3.049.984,159.884,x,x
5.611,27.443,3.050.020,159.911,x,x
5.715,27.891,3.050.020,159.938,x,x
5.819,28.376,3.050.020,159.967,x,x
5.923,28.792,3.050.044,159.996,x,x
6.027,29.304,3.050.044,160.026,x,x
6.132,29.812,3.050.576,160.053,x,x
6.235,30.411,3.050.940,160.081,x,x
6.339,30.976,3.051.040,160.108,x,x
6.443,31.416,3.051.604,156.355,x,x
6.547,31.950,3.052.212,156.381,x,x
6.652,32.515,3.052.312,156.410,x,x
6.756,33.005,3.052.312,156.440,x,x
6.860,33.535,3.052.620,156.465,x,x
6.962,34.081,3.052.680,156.493,x,x
7.066,34.492,3.053.548,152.744,x,x
7.170,35.067,3.053.552,152.769,x,x
7.274,35.681,3.053.552,152.796,x,x
7.378,36.204,3.053.552,152.823,x,x
7.482,36.621,3.053.552,152.852,x,x
