elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.045.692,177.308,x,x
102,1.450,2.275.052,177.411,x,x
205,4.131,2.384.864,173.775,x,x
308,7.418,2.392.212,173.942,x,x
412,10.587,2.397.804,174.123,x,x
516,13.841,2.399.232,174.309,x,x
619,17.101,2.400.312,170.707,x,x
723,20.297,2.402.072,170.873,x,x
827,23.493,2.402.072,171.214,x,x
931,26.463,2.403.048,163.645,x,x
1.035,29.583,2.403.504,160.033,x,x
1.138,32.769,2.405.192,156.410,x,x
1.242,35.747,2.405.744,152.821,x,x
1.346,38.862,2.405.984,153.011,x,x
1.450,41.933,2.406.040,153.192,x,x
1.553,45.116,2.406.940,153.350,x,x
1.657,48.238,2.407.148,153.780,x,x
1.761,51.227,2.409.244,146.135,x,x
1.865,54.421,2.409.812,146.281,x,x
1.967,57.468,2.411.680,146.435,x,x
2.070,60.474,2.412.024,142.828,x,x
2.174,63.543,2.412.500,142.985,x,x
2.276,66.584,2.413.192,143.154,x,x
2.380,69.618,2.413.988,143.322,x,x
2.484,72.657,2.414.684,143.499,x,x
2.587,75.756,2.415.796,143.650,x,x
2.691,78.814,2.416.368,143.798,x,x
2.795,81.830,2.417.004,143.973,x,x
2.899,84.886,2.417.248,144.133,x,x
3.003,88.013,2.418.052,144.270,x,x
3.106,91.074,2.418.796,144.420,x,x
3.210,94.036,2.418.796,144.618,x,x
3.314,96.863,2.419.096,141.010,x,x
3.418,99.862,2.419.384,137.387,x,x
3.520,102.824,2.419.384,137.545,x,x
3.623,105.857,2.419.444,137.715,x,x
3.727,108.802,2.420.968,134.103,x,x
3.831,111.830,2.420.968,134.263,x,x
3.935,114.779,2.421.296,134.429,x,x
4.039,117.738,2.421.508,134.579,x,x
4.142,120.710,2.421.508,134.761,x,x
4.246,123.704,2.421.508,134.921,x,x
4.350,126.692,2.421.788,131.300,x,x
4.452,129.683,2.421.944,132.612,x,x
4.556,132.710,2.422.124,131.599,x,x
4.658,135.626,2.422.244,131.767,x,x
4.761,138.573,2.422.760,133.778,x,x
4.865,141.534,2.424.800,133.948,x,x
4.969,144.479,2.425.300,130.335,x,x
5.073,147.508,2.425.300,130.479,x,x
5.176,150.539,2.426.552,130.628,x,x
5.280,153.503,2.426.584,130.788,x,x
5.384,156.424,2.426.592,131.629,x,x
5.488,159.345,2.426.684,132.950,x,x
5.591,162.292,2.427.104,128.974,x,x
5.695,165.191,2.427.628,127.883,x,x
5.799,168.259,2.427.836,129.632,x,x
5.901,171.094,2.428.116,128.193,x,x
6.003,173.982,2.428.644,128.081,x,x
6.106,176.981,2.430.968,128.226,x,x
6.210,180.006,2.430.968,128.385,x,x
6.313,183.024,2.430.972,129.266,x,x
6.415,186.042,2.431.276,128.693,x,x
6.519,188.813,2.432.156,121.306,x,x
6.623,191.871,2.432.196,122.136,x,x
6.726,194.720,2.432.504,123.472,x,x
6.830,197.687,2.433.288,114.226,x,x
6.933,200.717,2.433.416,116.216,x,x
7.037,203.542,2.433.632,115.762,x,x
7.140,206.428,2.434.092,114.930,x,x
7.244,209.268,2.434.400,111.080,x,x
7.347,212.175,2.434.400,111.225,x,x
7.451,215.103,2.435.764,111.401,x,x
7.554,218.115,2.435.960,111.529,x,x
7.658,220.973,2.436.228,107.902,x,x
