elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.744,1.981.868,x,x
101,645,2.620.864,1.981.936,x,x
202,1.276,2.620.948,1.982.008,x,x
303,1.961,2.621.020,1.982.104,x,x
405,2.566,2.621.120,1.982.204,x,x
506,3.314,2.621.192,1.982.252,x,x
608,4.159,2.621.272,1.982.328,x,x
709,4.938,2.621.336,1.982.392,x,x
811,5.673,2.621.392,1.982.460,x,x
912,6.411,2.621.460,1.982.512,x,x
1.014,7.073,2.621.524,1.982.580,x,x
1.115,7.535,2.621.596,1.982.664,x,x
1.217,8.153,2.621.672,1.982.736,x,x
1.318,8.835,2.621.744,1.982.792,x,x
1.420,9.477,2.621.804,1.982.872,x,x
1.521,10.227,2.621.868,1.982.936,x,x
1.623,10.874,2.621.944,1.983.012,x,x
1.724,11.541,2.622.028,1.983.072,x,x
1.826,12.083,2.622.092,1.983.156,x,x
1.927,12.750,2.622.156,1.983.232,x,x
2.029,13.492,2.622.220,1.983.296,x,x
2.131,14.188,2.622.300,1.983.376,x,x
2.232,14.940,2.622.380,1.983.448,x,x
2.334,15.667,2.622.448,1.983.512,x,x
2.435,16.559,2.622.512,1.983.580,x,x
2.537,17.269,2.622.576,1.983.640,x,x
2.638,18.134,2.622.640,1.983.708,x,x
2.740,18.827,2.622.724,1.983.772,x,x
2.841,19.509,2.622.784,1.983.856,x,x
2.943,20.354,2.622.848,1.983.920,x,x
3.044,21.120,2.622.912,1.983.988,x,x
3.146,21.811,2.622.976,1.984.056,x,x
3.247,22.546,2.623.048,1.984.120,x,x
3.349,23.326,2.623.128,1.984.188,x,x
3.450,24.088,2.623.196,1.984.248,x,x
3.552,24.793,2.623.256,1.984.312,x,x
3.653,25.394,2.623.336,1.984.388,x,x
3.754,26.123,2.623.388,1.984.456,x,x
3.856,26.822,2.623.460,1.984.520,x,x
3.958,27.635,2.623.508,1.984.576,x,x
4.059,28.373,2.623.572,1.984.652,x,x
4.161,28.993,2.623.636,1.984.720,x,x
4.262,29.677,2.623.728,1.984.788,x,x
4.364,30.326,2.623.796,1.984.860,x,x
4.465,31.008,2.623.868,1.984.928,x,x
4.567,31.643,2.623.932,1.984.996,x,x
4.668,32.468,2.624.000,1.985.064,x,x
4.770,33.108,2.624.080,1.985.128,x,x
4.871,33.775,2.624.124,1.985.200,x,x
4.973,34.359,2.624.204,1.985.264,x,x
5.074,34.973,2.624.264,1.985.324,x,x
5.176,35.694,2.624.336,1.985.380,x,x
5.277,36.325,2.624.392,1.985.460,x,x
5.379,37.071,2.624.464,1.985.528,x,x
5.481,37.670,2.624.520,1.985.600,x,x
5.582,38.444,2.624.604,1.985.656,x,x
5.684,39.053,2.624.660,1.985.736,x,x
5.785,39.904,2.624.748,1.985.800,x,x
5.887,40.494,2.624.820,1.985.876,x,x
5.988,41.171,2.624.872,1.985.948,x,x
6.090,41.761,2.624.948,1.986.020,x,x
6.191,42.398,2.625.012,1.986.108,x,x
6.293,42.984,2.625.104,1.986.176,x,x
6.394,43.744,2.625.180,1.986.236,x,x
6.496,44.407,2.625.252,1.986.316,x,x
6.597,45.008,2.625.308,1.986.380,x,x
6.699,45.809,2.625.388,1.986.456,x,x
6.800,46.371,2.625.468,1.986.532,x,x
6.902,47.040,2.625.532,1.986.592,x,x
7.003,47.710,2.625.584,1.986.656,x,x
7.105,48.263,2.625.640,1.986.728,x,x
7.206,48.811,2.625.704,1.986.768,x,x
7.308,49.513,2.625.784,1.986.852,x,x
7.409,50.194,2.625.856,1.986.924,x,x
7.511,51.042,2.625.932,1.987.004,x,x
7.612,51.698,2.626.016,1.987.072,x,x
7.714,52.395,2.626.076,1.987.140,x,x
7.815,53.176,2.626.140,1.987.208,x,x
7.917,53.959,2.626.212,1.987.268,x,x
8.018,54.587,2.626.284,1.987.344,x,x
8.120,55.250,2.626.352,1.987.404,x,x
8.221,56.056,2.626.408,1.987.480,x,x
8.323,56.724,2.626.468,1.987.548,x,x
8.424,57.368,2.626.536,1.987.608,x,x
8.526,58.056,2.626.596,1.987.668,x,x
8.627,58.856,2.626.664,1.987.720,x,x
8.729,59.717,2.626.712,1.987.796,x,x
8.830,60.389,2.626.792,1.987.860,x,x
8.932,60.976,2.626.868,1.987.940,x,x
9.034,61.683,2.626.924,1.987.992,x,x
9.135,62.233,2.626.996,1.988.056,x,x
9.237,62.971,2.627.076,1.988.132,x,x
9.338,63.715,2.627.144,1.988.216,x,x
9.440,64.384,2.627.212,1.988.276,x,x
9.541,65.041,2.627.288,1.988.340,x,x
9.643,65.588,2.627.348,1.988.408,x,x
9.744,66.354,2.627.416,1.988.472,x,x
9.846,67.003,2.627.480,1.988.548,x,x
9.947,67.681,2.627.544,1.988.604,x,x
10.049,68.292,2.627.588,1.988.676,x,x
10.150,68.921,2.627.668,1.988.736,x,x
10.251,69.594,2.627.732,1.988.808,x,x
10.353,70.284,2.627.808,1.988.864,x,x
10.454,70.818,2.627.884,1.988.952,x,x
10.556,71.386,2.627.952,1.989.028,x,x
10.657,72.099,2.628.020,1.989.080,x,x
10.759,72.831,2.628.096,1.989.152,x,x
