start_ns,end_ns
28269761,56276063
48842920,68705416
124337343,136308637
242732105,242762004
253779517,266913774
304363648,321268538
311327851,311366135
502864692,502867447
549396676,563481933
617779132,638384713
669005905,669024824
675657199,675673243
710529121,710589164
732076635,732112987
849164111,849224149
979576554,994743898
1025357544,1025399278
1060239307,1082794182
1099313998,1099347893
1423737955,1444918969
1496093808,1509522238
1547122296,1547182908
1666003336,1675827633
1687436531,1697695876
2145823937,2162026513
2317602803,2329451775
2407296926,2418332699
2494314843,2504348377
2751890208,2751958748
2754509524,2754521492
2774191646,2774213779
2927647612,2943624905
2945024494,2945047592
3157412596,3187509214
3201921166,3201963591
3261248898,3261316090
3329997772,3330009402
3388029365,3388038138
3434949082,3434958788
3552398201,3571882529
3678071830,3701752352
3748935933,3770322477
3771443861,3771489534
4014164784,4014169424
4057545470,4084508244
4139672426,4159964250
4210541081,4232657935
4263279848,4289722279
4343565883,4343641036
4355843157,4371411954
4447348576,4447356527
4497055612,4497112485
4585678358,4585719542
4613306842,4613317596
4687280928,4698721485
4690545090,4690570675
4716518666,4739716354
4880755637,4892912625
5004865093,5004887376
5027902143,5058993781
5040869381,5040894743
5175744885,5190299278
5290735284,5302548863
5378663872,5392985304
5551473835,5563968270
5626976584,5627014191
5740843823,5740883318
5852263534,5870819310
5925692057,5938019944
6320220664,6320241593
6325989231,6326011053
6637482584,6652326065
6648017953,6648087487
6712421107,6729702123
7028423742,7039091505
7029555691,7029586249
7052454722,7068297500
7057565888,7087576941
7075719171,7075756212
7085702598,7085708453
7184570728,7192056608
7242967642,7273148827
7281342036,7281393535
7375053893,7375108269
7446231112,7470709435
7496634397,7496702181
7514713227,7531057916
7758056832,7781595614
7806847072,7824873357
8055130081,8055136340
8067226196,8074592436
8072299217,8072309791
8150113319,8150147248
8408261512,8437039637
8566522456,8584853512
8581436345,8598233630
8709326332,8727297653
8758693929,8758702831
9258109814,9258140088
9279491512,9290781898
9438675885,9438721138
9474232902,9486378940
9510681734,9527273460
9527652453,9527659580
9607997504,9608039084
9726121949,9735336821
9781645763,9781650612
9836973023,9860475530
10008849841,10008904333
10078158000,10097413798
10081258645,10081264651
10089285732,10109281276
10189244775,10189286177
10245884155,10258144602
10254522844,10268005553
10334237525,10334245817
10729128830,10743265493
10897364844,10922751514
10976241379,10989699477
11007468920,11007472348
11064991517,11065040432
11106641137,11120544955
11176927343,11176962001
11187726029,11214451938
11217362964,11217409973
11379624552,11402600232
11404197747,11404274488
11608864478,11636931193
11664375642,11664420939
11691143837,11712007212
11716938251,11737050820
11773998018,11797342169
11801719822,11825675216
11898254876,11912280791
11944002942,11966091000
12051476471,12051519454
12148442307,12148500278
12306956543,12332589626
12424034002,12424058175
12436471462,12455841768
12566404472,12566443112
12604072400,12626700371
12681211622,12705641580
12746945632,12771574492
