elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.774.504,167.501,x,x
103,1.770,2.788.568,167.592,x,x
205,3.382,2.798.316,163.913,x,x
308,5.497,2.807.396,164.006,x,x
412,6.294,2.810.144,164.044,x,x
516,6.939,2.812.456,164.078,x,x
619,7.859,2.815.040,164.127,x,x
723,8.558,2.816.896,164.157,x,x
827,9.107,2.818.336,164.191,x,x
930,9.525,2.819.516,164.218,x,x
1.034,10.309,2.821.620,164.256,x,x
1.137,10.837,2.822.496,164.280,x,x
1.241,11.498,2.823.904,164.317,x,x
1.345,11.994,2.824.964,164.345,x,x
1.448,12.821,2.826.788,164.383,x,x
1.552,13.329,2.827.840,164.405,x,x
1.655,14.140,2.829.400,164.450,x,x
1.759,14.815,2.830.660,164.483,x,x
1.863,15.323,2.831.240,164.775,x,x
1.966,15.780,2.832.044,164.793,x,x
2.070,16.430,2.833.348,160.782,x,x
2.174,16.826,2.834.056,160.806,x,x
2.277,17.754,2.835.060,160.857,x,x
2.381,18.283,2.836.048,160.890,x,x
2.485,19.388,2.837.600,160.943,x,x
2.588,20.076,2.838.424,160.978,x,x
2.692,20.832,2.839.336,161.020,x,x
2.795,21.695,2.840.408,161.067,x,x
2.899,22.395,2.841.504,162.308,x,x
3.003,22.777,2.842.020,162.955,x,x
3.106,22.777,2.842.020,162.955,x,x
3.210,22.777,2.842.020,162.955,x,x
3.313,22.777,2.842.020,162.955,x,x
3.417,22.777,2.842.020,162.955,x,x
3.521,22.996,2.842.476,162.965,x,x
3.624,23.846,2.841.672,161.165,x,x
3.728,24.594,2.842.832,157.432,x,x
3.831,25.459,2.844.292,157.733,x,x
3.935,25.689,2.844.696,157.753,x,x
4.039,26.441,2.845.804,153.745,x,x
4.142,27.276,2.846.820,154.055,x,x
4.246,28.165,2.848.148,150.057,x,x
4.349,28.811,2.849.180,150.097,x,x
4.453,29.693,2.850.112,150.137,x,x
4.557,30.565,2.851.028,150.185,x,x
4.660,31.318,2.851.976,150.222,x,x
4.764,32.117,2.852.952,146.491,x,x
4.867,32.651,2.853.492,146.515,x,x
4.971,33.443,2.854.596,146.553,x,x
5.075,34.212,2.855.436,146.593,x,x
5.178,35.012,2.856.432,146.893,x,x
5.282,35.182,2.856.588,146.905,x,x
5.385,35.988,2.857.564,143.085,x,x
5.489,36.784,2.858.412,144.785,x,x
5.593,36.784,2.858.412,144.785,x,x
5.696,36.784,2.858.412,144.785,x,x
5.800,36.784,2.858.412,144.785,x,x
5.903,36.784,2.858.412,144.785,x,x
6.007,36.833,2.858.440,144.787,x,x
6.111,37.438,2.857.828,142.973,x,x
6.214,38.165,2.859.116,143.014,x,x
6.318,39.030,2.860.208,143.062,x,x
6.421,40.085,2.861.412,143.107,x,x
6.525,41.066,2.862.656,143.161,x,x
6.628,41.651,2.863.304,143.186,x,x
6.732,42.820,2.864.544,143.829,x,x
6.836,43.646,2.865.588,145.116,x,x
6.939,44.747,2.865.352,143.320,x,x
7.043,45.437,2.866.336,143.351,x,x
7.146,46.341,2.867.448,143.394,x,x
7.250,47.209,2.868.568,144.174,x,x
7.353,47.470,2.869.000,145.304,x,x
7.457,47.470,2.869.000,145.304,x,x
7.560,47.470,2.869.000,145.304,x,x
7.664,47.470,2.869.000,145.304,x,x
7.767,47.470,2.869.000,145.305,x,x
7.871,47.619,2.869.224,145.315,x,x
7.974,48.145,2.868.008,143.496,x,x
8.078,48.791,2.868.952,143.530,x,x
8.181,49.242,2.869.564,143.562,x,x
8.285,50.183,2.870.928,139.832,x,x
8.388,51.180,2.872.332,140.377,x,x
8.492,51.618,2.872.984,141.745,x,x
8.595,52.225,2.872.308,141.787,x,x
8.699,52.809,2.871.576,140.231,x,x
8.802,53.226,2.872.544,140.254,x,x
8.906,54.111,2.874.124,136.246,x,x
9.009,54.949,2.875.268,136.278,x,x
9.113,55.532,2.876.384,136.308,x,x
9.216,56.459,2.877.976,136.346,x,x
9.320,57.227,2.879.012,136.381,x,x
9.423,58.066,2.880.460,138.262,x,x
9.526,58.187,2.880.352,138.269,x,x
9.630,58.187,2.880.352,138.269,x,x
9.733,58.187,2.880.352,138.269,x,x
9.835,58.187,2.880.352,138.269,x,x
9.939,58.187,2.880.352,138.271,x,x
10.042,58.669,2.881.152,138.298,x,x
10.146,59.150,2.880.004,136.487,x,x
10.249,59.762,2.881.088,136.516,x,x
10.352,60.623,2.882.608,136.825,x,x
10.456,61.529,2.883.980,132.827,x,x
10.559,62.207,2.884.916,132.851,x,x
10.663,62.768,2.885.752,132.890,x,x
10.766,63.755,2.887.180,132.936,x,x
10.869,64.476,2.888.016,132.969,x,x
10.973,65.067,2.888.572,132.998,x,x
11.076,65.918,2.889.536,133.032,x,x
11.180,66.632,2.890.396,133.073,x,x
11.283,67.241,2.891.104,133.312,x,x
11.386,67.974,2.892.020,134.978,x,x
11.490,68.549,2.891.188,133.165,x,x
11.593,69.178,2.892.208,133.192,x,x
11.697,69.930,2.893.468,133.237,x,x
11.800,70.452,2.894.140,133.266,x,x
11.903,71.401,2.895.256,133.316,x,x
12.007,71.978,2.896.004,133.351,x,x
12.110,72.761,2.896.824,133.387,x,x
12.213,73.508,2.897.672,133.909,x,x
12.317,74.355,2.898.756,135.308,x,x
12.420,74.355,2.898.756,135.308,x,x
12.523,74.355,2.898.756,135.308,x,x
12.627,74.355,2.898.756,135.308,x,x
12.730,74.355,2.898.756,135.308,x,x
12.833,74.470,2.898.852,135.312,x,x
12.937,76.037,2.899.428,133.536,x,x
13.040,77.287,2.901.008,133.603,x,x
13.143,78.455,2.902.488,133.670,x,x
13.247,79.658,2.903.856,133.737,x,x
13.350,80.633,2.904.904,133.792,x,x
13.453,82.078,2.906.380,133.867,x,x
13.557,83.417,2.907.792,134.715,x,x
13.660,84.438,2.907.408,133.988,x,x
13.763,85.603,2.909.124,134.061,x,x
13.867,87.108,2.910.832,134.123,x,x
13.970,88.389,2.912.064,134.183,x,x
14.073,89.670,2.913.440,134.250,x,x
14.177,90.690,2.914.280,134.307,x,x
14.280,91.843,2.915.560,134.368,x,x
14.383,93.173,2.916.988,134.443,x,x
14.486,94.201,2.918.072,134.505,x,x
14.590,95.387,2.919.300,134.565,x,x
14.693,97.094,2.921.040,134.638,x,x
14.796,98.456,2.922.436,134.979,x,x
14.899,99.614,2.923.632,130.994,x,x
15.003,100.733,2.924.740,131.074,x,x
15.106,101.996,2.926.288,127.355,x,x
15.209,103.444,2.927.700,127.425,x,x
15.313,104.831,2.928.988,127.495,x,x
15.416,106.161,2.930.392,127.566,x,x
15.520,107.227,2.931.416,127.625,x,x
15.623,108.296,2.932.468,127.688,x,x
15.726,109.513,2.933.724,123.987,x,x
15.829,110.935,2.935.192,124.058,x,x
15.933,112.465,2.936.876,124.125,x,x
16.036,114.038,2.938.264,124.194,x,x
16.139,115.587,2.939.708,124.265,x,x
16.243,116.732,2.940.816,124.322,x,x
16.345,117.922,2.941.884,124.393,x,x
16.448,119.231,2.943.028,124.465,x,x
16.551,120.627,2.944.496,124.792,x,x
16.655,121.730,2.945.872,126.444,x,x
16.758,122.531,2.945.016,124.639,x,x
16.861,123.717,2.946.596,124.697,x,x
16.964,125.064,2.948.200,125.136,x,x
17.068,126.112,2.949.660,126.673,x,x
17.171,127.365,2.949.488,124.892,x,x
17.274,128.731,2.951.280,125.183,x,x
17.377,129.786,2.952.528,121.710,x,x
17.481,131.027,2.953.516,123.141,x,x
17.584,132.098,2.953.604,121.346,x,x
17.687,133.216,2.955.096,121.400,x,x
17.790,134.501,2.956.720,121.482,x,x
17.893,135.607,2.958.136,121.551,x,x
17.996,136.732,2.959.456,121.612,x,x
18.100,137.861,2.960.660,121.694,x,x
18.203,139.301,2.961.908,121.760,x,x
18.306,140.541,2.963.168,121.822,x,x
18.409,141.763,2.964.328,121.893,x,x
18.512,143.092,2.965.496,121.954,x,x
18.615,144.655,2.966.920,122.020,x,x
18.719,145.930,2.968.372,118.308,x,x
18.822,147.168,2.969.416,118.382,x,x
18.925,148.516,2.970.488,118.444,x,x
19.028,149.901,2.971.784,118.515,x,x
19.131,150.890,2.972.712,119.608,x,x
19.235,152.052,2.972.560,118.636,x,x
19.338,153.509,2.974.424,118.704,x,x
19.441,154.760,2.975.788,118.773,x,x
19.545,156.120,2.977.356,118.830,x,x
19.648,157.402,2.978.660,118.899,x,x
19.751,158.634,2.979.748,118.961,x,x
19.855,159.899,2.981.252,115.244,x,x
19.958,160.938,2.982.252,115.289,x,x
20.061,162.282,2.983.560,115.364,x,x
20.164,163.580,2.984.936,115.425,x,x
20.268,164.971,2.986.204,115.509,x,x
20.371,166.279,2.987.636,115.872,x,x
20.474,167.588,2.989.028,117.476,x,x
20.577,168.490,2.988.556,115.680,x,x
20.680,169.550,2.989.884,115.735,x,x
20.783,170.741,2.991.256,115.803,x,x
20.886,171.870,2.992.804,115.861,x,x
20.989,173.282,2.994.184,115.921,x,x
21.093,174.523,2.995.484,115.997,x,x
21.196,175.553,2.996.388,116.058,x,x
21.299,176.904,2.997.864,116.774,x,x
21.402,177.781,2.998.848,118.013,x,x
21.505,178.894,2.998.800,116.233,x,x
21.608,180.035,3.000.100,116.300,x,x
21.711,181.194,3.001.412,116.372,x,x
21.814,182.486,3.002.712,116.447,x,x
21.917,184.031,3.004.580,116.520,x,x
22.020,185.562,3.006.192,116.596,x,x
22.124,186.613,3.007.216,112.884,x,x
22.227,187.774,3.008.828,109.168,x,x
22.330,188.894,3.009.848,109.222,x,x
22.433,190.260,3.011.056,109.294,x,x
22.536,191.733,3.012.496,109.363,x,x
22.639,192.942,3.013.500,109.426,x,x
22.742,194.203,3.014.704,109.490,x,x
22.844,195.403,3.016.156,106.037,x,x
22.947,196.574,3.017.476,102.066,x,x
23.051,197.922,3.018.908,102.127,x,x
23.154,199.096,3.019.972,102.185,x,x
23.257,200.510,3.021.212,102.248,x,x
23.360,201.797,3.022.228,102.314,x,x
23.463,203.091,3.023.400,102.848,x,x
23.566,204.325,3.024.688,104.281,x,x
23.669,205.682,3.024.616,103.672,x,x
23.773,206.747,3.024.644,102.542,x,x
23.876,207.732,3.026.244,98.821,x,x
23.979,207.732,3.026.244,98.821,x,x
24.082,208.233,3.026.852,98.850,x,x
24.185,209.365,3.028.116,98.907,x,x
24.288,210.176,3.029.132,98.957,x,x
24.391,210.958,3.030.132,99.004,x,x
24.494,212.280,3.031.560,99.063,x,x
24.597,213.322,3.032.688,99.534,x,x
24.700,214.116,3.033.644,100.993,x,x
24.803,214.807,3.032.968,100.726,x,x
24.906,215.697,3.034.780,101.087,x,x
25.009,217.169,3.036.820,101.162,x,x
25.112,218.777,3.038.944,101.261,x,x
25.215,220.767,3.041.516,101.355,x,x
25.317,222.653,3.043.644,97.674,x,x
25.420,224.541,3.045.740,93.983,x,x
25.523,226.427,3.047.716,94.081,x,x
25.626,228.206,3.049.268,94.167,x,x
25.729,229.982,3.051.004,95.351,x,x
25.832,230.947,3.049.988,94.322,x,x
25.935,232.790,3.052.332,94.419,x,x
26.038,234.765,3.054.764,94.515,x,x
26.141,236.539,3.056.556,94.609,x,x
26.244,238.595,3.058.356,94.711,x,x
26.347,240.505,3.060.072,94.795,x,x
26.450,242.318,3.061.816,95.285,x,x
26.553,243.629,3.063.272,96.815,x,x
26.656,245.309,3.063.472,95.053,x,x
26.759,247.050,3.065.300,96.444,x,x
26.862,248.092,3.065.004,95.464,x,x
26.965,250.073,3.067.844,87.737,x,x
27.068,251.813,3.069.820,87.826,x,x
27.171,253.656,3.071.164,87.921,x,x
27.273,255.597,3.072.676,88.011,x,x
27.376,257.128,3.074.172,88.105,x,x
27.479,258.715,3.075.320,88.208,x,x
27.582,260.469,3.076.648,88.303,x,x
27.685,262.504,3.078.392,88.397,x,x
27.788,264.345,3.079.876,88.500,x,x
27.891,266.198,3.081.112,88.599,x,x
27.994,267.988,3.082.472,90.026,x,x
28.097,269.116,3.081.380,88.743,x,x
28.203,271.169,3.083.560,89.305,x,x
28.306,272.294,3.084.960,90.753,x,x
28.409,273.901,3.084.980,89.001,x,x
28.511,275.618,3.086.352,89.091,x,x
28.614,277.398,3.088.116,89.187,x,x
28.717,279.442,3.089.860,89.297,x,x
28.820,281.317,3.091.432,85.594,x,x
28.923,283.018,3.092.452,85.692,x,x
29.026,284.822,3.093.412,85.795,x,x
29.129,286.768,3.094.536,85.898,x,x
29.232,288.526,3.095.436,85.993,x,x
29.333,290.535,3.096.664,86.081,x,x
29.436,292.233,3.097.532,86.179,x,x
29.539,294.173,3.098.596,86.270,x,x
29.642,296.107,3.099.576,86.362,x,x
29.745,297.863,3.100.460,86.451,x,x
29.848,299.659,3.101.280,88.054,x,x
29.951,300.662,3.100.484,86.594,x,x
