elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.290,7.640,2.598.772,69.271,x,x
8.391,7.712,2.597.564,68.051,x,x
8.492,7.807,2.600.000,70.168,x,x
8.592,7.894,2.598.440,68.492,x,x
8.693,8.002,2.598.908,68.790,x,x
8.794,8.075,2.599.380,69.482,x,x
8.895,8.173,2.599.440,69.401,x,x
8.995,8.276,2.599.104,69.032,x,x
9.096,8.355,2.600.568,70.284,x,x
9.197,8.446,2.600.924,70.502,x,x
9.312,8.549,2.600.604,69.749,x,x
9.413,8.626,2.601.632,70.834,x,x
9.514,8.742,2.599.520,68.775,x,x
9.615,8.850,2.600.068,69.930,x,x
9.716,8.956,2.600.180,70.038,x,x
9.817,9.036,2.599.964,69.580,x,x
9.917,9.111,2.599.316,68.951,x,x
10.018,9.214,2.601.180,70.889,x,x
10.119,9.328,2.601.372,70.750,x,x
10.220,9.396,2.599.640,69.169,x,x
10.320,9.500,2.599.624,69.227,x,x
10.423,9.612,2.600.268,70.210,x,x
10.524,9.712,2.600.892,70.494,x,x
10.625,9.814,2.600.920,70.191,x,x
10.726,9.881,2.600.228,69.385,x,x
10.826,9.973,2.602.012,71.305,x,x
10.927,10.092,2.602.132,70.844,x,x
11.028,10.172,2.603.036,71.662,x,x
11.129,10.276,2.601.360,69.741,x,x
11.229,10.368,2.601.712,70.427,x,x
11.330,10.463,2.602.024,70.734,x,x
11.430,10.573,2.602.456,70.806,x,x
11.531,10.642,2.602.968,71.909,x,x
11.632,10.750,2.603.460,73.874,x,x
11.732,10.837,2.603.992,76.111,x,x
11.833,10.912,2.604.436,77.260,x,x
11.933,10.986,2.605.096,78.579,x,x
12.034,11.092,2.605.616,80.600,x,x
12.135,11.199,2.605.832,82.508,x,x
12.235,11.271,2.606.472,83.676,x,x
12.336,11.334,2.606.776,85.098,x,x
12.437,11.455,2.607.756,83.631,x,x
12.538,11.528,2.608.100,84.421,x,x
12.638,11.590,2.608.436,85.877,x,x
12.739,11.712,2.609.068,88.119,x,x
12.839,11.791,2.586.816,66.468,x,x
12.940,11.889,2.586.532,66.402,x,x
13.040,12.016,2.587.920,66.463,x,x
13.140,12.131,2.588.816,66.531,x,x
13.241,12.264,2.589.968,66.597,x,x
13.342,12.394,2.590.928,66.662,x,x
13.442,12.517,2.591.632,66.726,x,x
13.542,12.656,2.592.656,66.800,x,x
13.643,12.786,2.594.000,68.304,x,x
13.744,12.849,2.594.904,69.460,x,x
13.844,12.923,2.595.608,71.285,x,x
13.944,13.019,2.596.244,73.521,x,x
14.046,13.041,2.596.572,73.799,x,x
14.147,13.107,2.597.340,75.749,x,x
14.247,13.174,2.597.604,77.497,x,x
14.348,13.204,2.598.060,78.185,x,x
14.449,13.278,2.598.572,80.193,x,x
14.549,13.331,2.598.900,81.856,x,x
14.650,13.365,2.599.292,82.498,x,x
14.750,13.435,2.599.612,84.640,x,x
14.851,13.486,2.600.068,85.505,x,x
14.951,13.542,2.600.260,86.869,x,x
15.052,13.623,2.600.652,88.389,x,x
15.153,13.665,2.600.916,89.665,x,x
15.253,13.732,2.578.940,68.001,x,x
15.354,13.775,2.579.772,69.446,x,x
15.454,13.835,2.580.420,71.675,x,x
15.605,13.898,2.581.016,73.082,x,x
15.705,13.945,2.581.656,73.918,x,x
15.806,14.019,2.582.688,76.136,x,x
15.906,14.063,2.583.464,76.863,x,x
16.007,14.114,2.584.104,78.362,x,x
16.108,14.196,2.585.456,80.332,x,x
16.208,14.233,2.586.232,80.959,x,x
16.309,14.306,2.587.128,82.810,x,x
16.409,14.352,2.587.968,84.623,x,x
16.510,14.395,2.588.616,85.487,x,x
16.610,14.453,2.590.024,87.256,x,x
16.711,14.515,2.590.864,88.317,x,x
16.811,14.577,2.571.436,68.771,x,x
16.912,14.621,2.572.332,69.800,x,x
17.012,14.702,2.574.260,72.015,x,x
17.113,14.744,2.575.420,72.922,x,x
17.213,14.781,2.576.400,74.232,x,x
17.314,14.852,2.578.276,76.463,x,x
17.414,14.899,2.579.376,77.644,x,x
17.515,14.934,2.580.480,78.748,x,x
17.615,15.006,2.582.016,80.910,x,x
17.716,15.090,2.583.816,82.434,x,x
17.816,15.143,2.584.976,83.488,x,x
17.917,15.215,2.586.352,85.366,x,x
18.017,15.270,2.587.192,86.503,x,x
18.118,15.304,2.588.088,87.598,x,x
18.219,15.372,2.589.376,88.987,x,x
18.319,15.419,2.589.896,89.845,x,x
18.420,15.485,2.566.816,67.956,x,x
18.520,15.565,2.568.288,67.991,x,x
18.620,15.650,2.569.388,68.031,x,x
18.721,15.721,2.570.428,68.063,x,x
18.822,15.805,2.571.900,68.103,x,x
18.922,15.872,2.572.380,68.144,x,x
19.023,15.955,2.573.596,68.185,x,x
19.123,16.036,2.573.980,68.233,x,x
19.224,16.114,2.575.076,68.269,x,x
19.324,16.199,2.576.436,68.317,x,x
19.425,16.266,2.577.012,68.351,x,x
19.525,16.333,2.577.716,68.387,x,x
19.626,16.406,2.578.740,68.424,x,x
19.726,16.476,2.579.524,68.453,x,x
19.826,16.551,2.580.164,68.495,x,x
19.927,16.624,2.580.936,68.532,x,x
20.027,16.689,2.581.576,68.568,x,x
20.128,16.767,2.582.220,68.616,x,x
20.228,16.854,2.583.080,68.660,x,x
20.329,16.935,2.584.172,68.693,x,x
20.429,17.003,2.584.492,68.730,x,x
20.530,17.074,2.585.132,68.767,x,x
20.630,17.147,2.585.584,68.811,x,x
20.731,17.226,2.586.360,68.850,x,x
20.831,17.303,2.586.880,68.894,x,x
20.932,17.381,2.587.716,68.938,x,x
21.032,17.452,2.588.264,68.979,x,x
21.133,17.531,2.588.932,69.024,x,x
21.233,17.609,2.589.588,69.066,x,x
21.334,17.684,2.589.976,69.108,x,x
21.434,17.769,2.590.816,69.149,x,x
21.535,17.847,2.591.336,69.191,x,x
21.635,17.919,2.591.864,69.228,x,x
21.736,18.001,2.592.260,69.267,x,x
21.836,18.087,2.593.292,69.302,x,x
21.936,18.182,2.593.964,69.342,x,x
22.037,18.277,2.594.892,69.384,x,x
22.137,18.362,2.595.492,69.422,x,x
22.237,18.443,2.596.092,69.466,x,x
22.338,18.508,2.596.160,69.503,x,x
22.439,18.572,2.596.500,69.545,x,x
22.539,18.662,2.596.856,69.579,x,x
22.640,18.740,2.597.252,69.627,x,x
22.740,18.824,2.597.732,69.670,x,x
22.841,18.902,2.597.960,69.712,x,x
22.941,18.986,2.598.396,69.747,x,x
23.042,19.061,2.598.796,69.788,x,x
23.142,19.129,2.599.028,69.828,x,x
23.242,19.206,2.599.240,69.984,x,x
23.343,19.278,2.599.980,66.186,x,x
23.443,19.357,2.600.172,66.227,x,x
23.544,19.438,2.600.748,66.261,x,x
23.644,19.514,2.601.068,66.372,x,x
23.745,19.578,2.601.076,66.281,x,x
23.846,19.664,2.601.648,66.322,x,x
23.946,19.749,2.601.904,66.369,x,x
24.047,19.821,2.602.224,66.406,x,x
24.147,19.904,2.602.288,66.453,x,x
24.248,19.977,2.602.480,66.487,x,x
24.348,20.069,2.602.928,66.524,x,x
24.448,20.140,2.602.928,66.568,x,x
24.549,20.226,2.603.316,66.608,x,x
24.649,20.308,2.603.424,67.159,x,x
24.750,20.371,2.603.860,68.863,x,x
24.850,20.410,2.604.252,69.643,x,x
24.951,20.445,2.604.572,71.096,x,x
25.051,20.528,2.605.476,72.873,x,x
25.152,20.592,2.605.868,73.621,x,x
25.253,20.659,2.606.188,75.553,x,x
25.353,20.698,2.606.644,77.036,x,x
25.454,20.733,2.606.884,77.779,x,x
25.554,20.812,2.607.344,79.871,x,x
25.655,20.854,2.607.760,80.874,x,x
25.756,20.912,2.607.972,82.219,x,x
25.856,20.992,2.608.324,84.444,x,x
25.957,21.022,2.608.588,85.132,x,x
26.057,21.060,2.609.052,86.670,x,x
26.158,21.139,2.609.676,88.531,x,x
26.258,21.174,2.588.304,71.467,x,x
26.359,21.251,2.588.688,69.268,x,x
26.459,21.284,2.589.208,69.780,x,x
26.560,21.339,2.589.528,71.494,x,x
26.660,21.382,2.590.048,72.693,x,x
26.761,21.419,2.590.368,73.727,x,x
26.862,21.496,2.591.336,75.941,x,x
26.962,21.528,2.591.792,76.626,x,x
27.063,21.568,2.592.188,78.160,x,x
27.163,21.636,2.592.964,80.105,x,x
27.264,21.672,2.593.676,80.719,x,x
27.364,21.736,2.594.316,82.610,x,x
27.465,21.804,2.595.412,84.650,x,x
27.566,21.835,2.595.868,85.364,x,x
27.666,21.893,2.596.488,87.042,x,x
27.767,21.951,2.596.944,88.689,x,x
27.867,21.972,2.597.028,89.280,x,x
27.968,22.028,2.575.532,67.677,x,x
28.068,22.096,2.576.364,69.637,x,x
28.169,22.133,2.576.948,70.164,x,x
28.269,22.196,2.578.164,71.873,x,x
28.370,22.248,2.578.812,72.917,x,x
28.471,22.289,2.579.644,74.107,x,x
28.571,22.374,2.581.124,75.966,x,x
28.672,22.420,2.581.644,76.475,x,x
28.773,22.518,2.582.988,78.584,x,x
28.873,22.571,2.583.956,79.173,x,x
28.974,22.654,2.585.236,80.832,x,x
29.074,22.720,2.586.076,81.759,x,x
29.175,22.755,2.586.632,83.072,x,x
29.275,22.816,2.587.152,84.692,x,x
29.376,22.855,2.587.780,85.310,x,x
29.477,22.926,2.588.732,87.532,x,x
29.577,22.949,2.588.868,88.034,x,x
29.678,23.003,2.589.380,89.759,x,x
29.778,23.050,2.590.096,89.783,x,x
29.879,23.114,2.569.592,67.914,x,x
29.979,23.197,2.570.744,67.946,x,x
30.080,23.263,2.571.508,67.983,x,x
