elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.477.740,186.513,x,x
102,64,1.656.724,175.312,x,x
205,140,1.751.712,167.501,x,x
308,220,1.820.832,167.508,x,x
411,313,1.881.540,167.508,x,x
515,404,1.922.312,167.515,x,x
618,480,1.941.720,167.528,x,x
722,576,1.961.028,167.528,x,x
826,683,1.973.840,167.536,x,x
929,794,1.985.568,167.550,x,x
1.033,917,1.997.488,167.550,x,x
1.136,1.029,2.007.848,167.561,x,x
1.240,1.106,2.015.192,167.568,x,x
1.343,1.216,2.019.900,167.568,x,x
1.447,1.289,2.020.252,167.583,x,x
1.551,1.380,2.020.256,167.583,x,x
1.654,1.495,2.025.124,167.590,x,x
1.758,1.607,2.029.384,167.595,x,x
1.861,1.675,2.039.052,167.602,x,x
1.965,1.841,2.047.324,167.602,x,x
2.068,1.977,2.046.660,163.834,x,x
2.172,2.107,2.045.320,163.840,x,x
2.276,2.212,2.046.164,163.846,x,x
2.379,2.307,2.045.376,163.853,x,x
2.483,2.401,2.045.376,163.859,x,x
2.586,2.482,2.056.076,163.865,x,x
2.690,2.566,2.064.008,163.870,x,x
2.793,2.657,2.064.008,163.876,x,x
2.897,2.772,2.067.628,163.882,x,x
3.001,2.874,2.067.424,163.887,x,x
3.104,2.969,2.068.388,163.894,x,x
3.208,3.070,2.068.208,163.900,x,x
3.311,3.180,2.068.208,163.900,x,x
3.415,3.297,2.068.208,163.913,x,x
3.518,3.421,2.067.700,163.919,x,x
3.622,3.525,2.068.100,163.925,x,x
3.726,3.632,2.083.596,163.932,x,x
3.829,3.755,2.087.612,163.940,x,x
3.933,3.916,2.086.844,163.941,x,x
4.036,4.027,2.086.844,163.946,x,x
4.140,4.127,2.086.844,163.961,x,x
4.243,4.249,2.086.544,163.961,x,x
4.347,4.360,2.085.980,163.967,x,x
4.450,4.443,2.089.368,163.967,x,x
4.553,4.556,2.099.284,163.982,x,x
4.656,4.650,2.103.740,163.989,x,x
4.760,4.771,2.103.740,163.989,x,x
4.864,4.868,2.108.600,164.001,x,x
4.967,4.993,2.109.432,164.001,x,x
5.071,5.121,2.111.900,164.009,x,x
5.174,5.238,2.120.188,164.016,x,x
5.278,5.325,2.121.704,164.016,x,x
5.381,5.440,2.120.296,164.023,x,x
5.485,5.543,2.122.476,164.029,x,x
5.588,5.658,2.124.724,164.035,x,x
5.692,5.762,2.129.756,164.035,x,x
5.796,5.876,2.134.984,164.044,x,x
5.899,5.977,2.136.900,164.051,x,x
6.003,6.088,2.136.908,164.058,x,x
6.106,6.197,2.142.396,164.063,x,x
6.210,6.313,2.142.632,164.069,x,x
6.313,6.412,2.142.908,165.914,x,x
6.417,6.476,2.142.544,164.075,x,x
6.521,6.582,2.142.372,164.082,x,x
6.624,6.721,2.142.392,164.082,x,x
6.728,6.823,2.140.428,164.096,x,x
6.831,6.941,2.140.428,164.096,x,x
6.935,7.034,2.139.356,164.102,x,x
7.038,7.153,2.139.356,164.108,x,x
7.142,7.269,2.137.144,164.115,x,x
7.245,7.368,2.137.240,164.121,x,x
7.349,7.468,2.137.240,164.121,x,x
7.452,7.567,2.129.548,164.130,x,x
7.556,7.684,2.129.040,164.142,x,x
7.659,7.796,2.129.040,164.148,x,x
7.762,7.897,2.129.040,164.155,x,x
7.865,8.023,2.129.040,164.155,x,x
7.969,8.129,2.129.040,164.166,x,x
8.072,8.231,2.128.236,164.166,x,x
8.176,8.326,2.127.068,164.180,x,x
8.279,8.452,2.126.464,164.180,x,x
8.383,8.550,2.126.464,164.187,x,x
8.486,8.656,2.126.464,164.199,x,x
8.590,8.761,2.126.464,164.203,x,x
8.693,8.866,2.126.464,164.208,x,x
8.797,8.963,2.126.464,164.215,x,x
8.900,9.120,2.126.464,164.221,x,x
9.004,9.223,2.126.464,164.235,x,x
9.107,9.346,2.126.464,164.242,x,x
9.211,9.461,2.126.464,164.248,x,x
9.314,9.583,2.126.464,164.254,x,x
9.418,9.674,2.126.464,164.261,x,x
9.521,9.789,2.126.464,164.268,x,x
9.625,9.925,2.126.464,164.274,x,x
9.728,10.035,2.126.464,164.280,x,x
9.832,10.161,2.126.464,164.280,x,x
9.935,10.270,2.127.100,164.292,x,x
10.039,10.369,2.135.144,164.299,x,x
10.142,10.488,2.135.144,164.299,x,x
10.246,10.602,2.135.144,164.307,x,x
10.349,10.706,2.135.144,164.313,x,x
10.453,10.834,2.135.144,164.313,x,x
10.556,10.947,2.135.144,164.319,x,x
10.660,11.043,2.135.144,164.325,x,x
10.763,11.154,2.135.144,164.331,x,x
10.867,11.267,2.134.784,164.338,x,x
10.970,11.378,2.134.784,164.344,x,x
11.074,11.472,2.132.624,164.501,x,x
11.177,11.547,2.132.704,166.479,x,x
11.281,11.626,2.134.768,166.479,x,x
11.385,11.716,2.135.980,166.485,x,x
11.488,11.825,2.136.928,166.492,x,x
11.592,11.926,2.138.692,166.500,x,x
11.695,12.009,2.138.692,166.507,x,x
11.799,12.092,2.138.692,166.513,x,x
11.902,12.214,2.138.692,166.513,x,x
12.006,12.345,2.138.692,166.520,x,x
12.109,12.470,2.138.692,166.528,x,x
12.213,12.574,2.138.692,166.535,x,x
12.316,12.687,2.138.692,166.541,x,x
12.420,12.813,2.138.692,166.547,x,x
12.523,12.973,2.138.692,166.554,x,x
12.627,13.121,2.138.692,166.561,x,x
12.730,13.220,2.138.692,166.568,x,x
12.834,13.336,2.136.204,166.575,x,x
12.938,13.424,2.135.736,166.580,x,x
13.041,13.507,2.135.736,166.594,x,x
13.145,13.620,2.135.736,166.594,x,x
13.248,13.754,2.134.768,166.600,x,x
13.352,13.848,2.134.768,166.605,x,x
13.455,13.974,2.134.768,166.611,x,x
13.559,14.069,2.135.264,166.618,x,x
13.662,14.193,2.140.120,166.623,x,x
13.766,14.301,2.140.420,162.852,x,x
13.869,14.388,2.140.420,162.860,x,x
13.973,14.487,2.140.420,162.866,x,x
14.076,14.593,2.140.560,162.866,x,x
