elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,901.736,167.496,x,x
103,43,1.034.696,167.498,x,x
205,107,1.137.960,167.501,x,x
308,179,1.203.212,167.505,x,x
412,267,1.238.244,167.510,x,x
516,341,1.267.236,167.515,x,x
619,416,1.282.788,167.521,x,x
723,484,1.299.352,167.530,x,x
827,574,1.307.868,167.532,x,x
930,654,1.315.700,167.541,x,x
1.034,749,1.315.512,167.548,x,x
1.138,851,1.315.556,167.553,x,x
1.241,959,1.315.692,167.558,x,x
1.345,1.054,1.315.692,167.563,x,x
1.449,1.126,1.315.692,167.572,x,x
1.552,1.221,1.315.692,167.572,x,x
1.656,1.302,1.315.696,167.586,x,x
1.760,1.388,1.320.200,167.589,x,x
1.864,1.497,1.326.372,167.596,x,x
1.967,1.596,1.326.496,167.599,x,x
2.071,1.679,1.331.764,167.602,x,x
2.175,1.777,1.335.576,167.602,x,x
2.278,1.868,1.338.740,167.604,x,x
2.382,1.940,1.346.872,163.834,x,x
2.486,2.016,1.348.020,163.839,x,x
2.589,2.091,1.348.028,163.844,x,x
2.693,2.166,1.348.032,163.848,x,x
2.797,2.260,1.348.032,163.855,x,x
2.901,2.344,1.348.032,163.859,x,x
3.004,2.430,1.350.948,163.869,x,x
3.108,2.510,1.356.592,163.871,x,x
3.212,2.596,1.356.712,163.874,x,x
3.314,2.679,1.356.712,163.878,x,x
3.418,2.775,1.356.144,163.884,x,x
3.522,2.858,1.356.144,163.891,x,x
3.625,2.940,1.356.144,163.896,x,x
3.729,3.034,1.356.144,163.900,x,x
3.833,3.137,1.356.144,163.905,x,x
3.937,3.209,1.356.144,163.915,x,x
4.040,3.300,1.355.668,163.917,x,x
4.144,3.397,1.356.804,163.921,x,x
4.248,3.456,1.358.240,163.926,x,x
4.351,3.520,1.363.400,163.928,x,x
4.455,3.599,1.363.584,163.930,x,x
4.559,3.696,1.363.596,163.933,x,x
4.662,3.781,1.367.260,163.940,x,x
4.766,3.876,1.367.436,163.943,x,x
4.870,3.958,1.367.436,163.945,x,x
4.974,4.040,1.367.436,163.948,x,x
5.077,4.115,1.367.864,163.952,x,x
5.181,4.200,1.367.864,163.954,x,x
5.285,4.277,1.367.864,163.959,x,x
5.388,4.377,1.367.864,163.964,x,x
5.492,4.447,1.367.864,163.968,x,x
5.596,4.533,1.367.864,163.971,x,x
5.700,4.608,1.367.864,163.975,x,x
5.803,4.686,1.367.864,163.977,x,x
5.907,4.742,1.379.544,163.979,x,x
6.011,4.832,1.382.392,163.983,x,x
6.114,4.934,1.382.392,163.987,x,x
6.218,5.041,1.382.392,163.999,x,x
6.322,5.119,1.382.392,164.000,x,x
6.425,5.193,1.382.392,164.005,x,x
6.529,5.273,1.382.392,164.008,x,x
6.633,5.346,1.382.392,164.012,x,x
6.737,5.422,1.385.496,164.014,x,x
6.840,5.484,1.399.076,164.020,x,x
6.944,5.545,1.398.788,164.026,x,x
7.048,5.619,1.398.800,164.029,x,x
7.152,5.688,1.398.800,164.035,x,x
7.255,5.780,1.398.800,164.039,x,x
7.359,5.874,1.398.800,164.047,x,x
7.463,5.982,1.398.800,164.056,x,x
7.566,6.085,1.398.164,164.060,x,x
7.670,6.192,1.398.164,164.063,x,x
7.774,6.286,1.398.360,165.910,x,x
7.878,6.363,1.397.720,164.071,x,x
7.981,6.454,1.398.296,164.076,x,x
8.085,6.534,1.398.360,164.080,x,x
8.189,6.614,1.398.360,164.086,x,x
8.292,6.694,1.397.768,164.091,x,x
8.396,6.787,1.397.768,164.091,x,x
8.499,6.888,1.397.768,164.099,x,x
8.603,6.983,1.397.768,164.099,x,x
8.707,7.070,1.397.768,164.104,x,x
8.811,7.145,1.397.768,164.109,x,x
8.914,7.215,1.397.768,164.113,x,x
9.018,7.295,1.397.768,164.119,x,x
9.122,7.372,1.397.768,164.126,x,x
9.225,7.470,1.397.768,164.129,x,x
9.329,7.549,1.397.768,164.132,x,x
9.433,7.636,1.397.768,164.133,x,x
9.536,7.724,1.397.768,164.133,x,x
9.640,7.816,1.397.768,164.139,x,x
9.744,7.910,1.397.768,164.141,x,x
9.847,7.995,1.396.988,164.146,x,x
9.951,8.094,1.396.988,164.149,x,x
10.055,8.192,1.396.988,164.158,x,x
10.158,8.287,1.396.988,164.163,x,x
10.262,8.384,1.396.988,164.165,x,x
10.366,8.486,1.396.988,164.168,x,x
10.469,8.586,1.396.988,164.173,x,x
10.573,8.682,1.396.988,164.177,x,x
10.677,8.795,1.396.988,164.181,x,x
10.780,8.910,1.396.988,164.188,x,x
10.884,9.033,1.396.988,164.191,x,x
10.988,9.109,1.396.988,164.198,x,x
11.091,9.189,1.396.988,164.201,x,x
11.195,9.287,1.396.988,164.203,x,x
11.299,9.364,1.396.988,164.207,x,x
11.402,9.446,1.396.988,164.210,x,x
11.506,9.547,1.396.988,164.215,x,x
11.610,9.639,1.396.620,164.223,x,x
11.713,9.738,1.396.620,164.225,x,x
11.817,9.854,1.396.620,164.226,x,x
11.921,9.959,1.396.620,164.228,x,x
12.024,10.070,1.396.620,164.235,x,x
12.128,10.172,1.396.620,164.243,x,x
12.232,10.288,1.396.620,164.247,x,x
12.335,10.384,1.396.620,164.252,x,x
12.439,10.491,1.396.620,164.252,x,x
12.543,10.570,1.396.620,164.259,x,x
12.646,10.660,1.396.620,164.261,x,x
12.750,10.732,1.396.620,164.269,x,x
12.854,10.820,1.396.620,164.270,x,x
12.957,10.895,1.396.620,164.272,x,x
13.060,10.971,1.396.620,164.275,x,x
13.163,11.035,1.396.620,164.279,x,x
13.267,11.115,1.396.620,164.283,x,x
13.371,11.199,1.396.712,165.198,x,x
13.474,11.256,1.396.844,166.412,x,x
13.578,11.332,1.396.392,164.308,x,x
13.682,11.419,1.396.648,164.311,x,x
13.785,11.512,1.396.776,164.315,x,x
13.889,11.613,1.396.776,164.317,x,x
13.993,11.697,1.396.776,164.322,x,x
14.096,11.788,1.397.440,164.327,x,x
14.200,11.875,1.397.740,164.333,x,x
14.304,11.973,1.397.764,164.338,x,x
14.407,12.066,1.397.768,164.348,x,x
14.511,12.161,1.397.776,164.351,x,x
14.615,12.242,1.397.776,164.356,x,x
14.718,12.346,1.397.776,164.360,x,x
14.822,12.445,1.397.776,164.367,x,x
14.926,12.520,1.397.776,164.370,x,x
15.029,12.594,1.401.892,164.372,x,x
15.133,12.671,1.401.892,164.381,x,x
15.237,12.748,1.402.092,164.384,x,x
15.340,12.823,1.402.092,164.387,x,x
15.444,12.915,1.402.092,164.394,x,x
15.548,13.011,1.402.092,164.397,x,x
15.651,13.103,1.402.092,164.401,x,x
15.755,13.201,1.402.092,164.402,x,x
15.859,13.287,1.402.092,164.407,x,x
15.962,13.372,1.402.092,164.409,x,x
16.066,13.460,1.402.092,164.418,x,x
16.169,13.544,1.402.092,164.419,x,x
16.273,13.642,1.401.732,164.426,x,x
16.377,13.722,1.401.732,164.431,x,x
16.481,13.802,1.400.376,164.434,x,x
16.584,13.898,1.400.376,164.440,x,x
16.688,13.981,1.400.376,164.448,x,x
16.791,14.089,1.400.376,164.452,x,x
16.895,14.166,1.400.376,164.457,x,x
16.999,14.241,1.400.376,164.465,x,x
17.102,14.312,1.400.376,164.467,x,x
17.206,14.395,1.400.376,164.472,x,x
17.310,14.490,1.400.376,164.475,x,x
17.413,14.575,1.400.376,164.483,x,x
17.517,14.692,1.400.376,164.486,x,x
17.621,14.811,1.400.376,164.486,x,x
17.724,14.913,1.400.376,164.489,x,x
17.828,15.006,1.400.376,164.491,x,x
17.932,15.109,1.399.384,164.494,x,x
18.035,15.201,1.399.384,164.496,x,x
18.139,15.295,1.398.932,164.501,x,x
18.243,15.378,1.398.932,164.505,x,x
18.346,15.478,1.398.932,164.508,x,x
18.450,15.580,1.398.932,164.511,x,x
18.553,15.693,1.398.932,164.782,x,x
18.657,15.786,1.399.196,160.748,x,x
18.761,15.877,1.399.196,160.757,x,x
18.864,15.973,1.399.196,160.762,x,x
18.968,16.071,1.399.196,160.764,x,x
19.072,16.159,1.399.196,160.767,x,x
19.175,16.261,1.402.960,160.771,x,x
19.279,16.367,1.402.964,160.775,x,x
19.383,16.457,1.402.968,160.778,x,x
19.486,16.529,1.402.972,160.785,x,x
19.590,16.595,1.402.972,160.791,x,x
19.694,16.682,1.402.972,160.795,x,x
19.797,16.761,1.402.972,160.801,x,x
19.901,16.843,1.402.972,160.806,x,x
20.005,16.927,1.402.972,160.810,x,x
20.108,17.039,1.402.972,160.812,x,x
20.212,17.128,1.402.972,160.816,x,x
20.316,17.205,1.402.972,160.824,x,x
20.419,17.274,1.402.972,160.827,x,x
20.523,17.350,1.402.972,160.831,x,x
20.627,17.404,1.402.972,160.834,x,x
20.730,17.480,1.402.972,160.839,x,x
20.834,17.557,1.402.972,160.845,x,x
20.938,17.658,1.402.972,160.847,x,x
21.041,17.757,1.402.972,160.851,x,x
21.145,17.845,1.402.972,160.860,x,x
21.249,17.927,1.401.768,160.863,x,x
21.352,18.020,1.401.768,160.867,x,x
21.456,18.109,1.401.768,160.918,x,x
21.560,18.197,1.401.980,162.732,x,x
21.663,18.262,1.401.600,162.339,x,x
21.767,18.305,1.406.852,163.532,x,x
21.871,18.406,1.407.456,162.807,x,x
21.974,18.489,1.409.252,164.619,x,x
22.078,18.578,1.409.232,164.634,x,x
22.182,18.659,1.409.476,164.646,x,x
22.285,18.738,1.409.104,164.099,x,x
22.389,18.822,1.409.296,163.581,x,x
22.492,18.904,1.408.512,163.224,x,x
22.595,18.966,1.409.792,164.697,x,x
22.699,19.023,1.409.908,164.712,x,x
22.802,19.078,1.410.272,164.726,x,x
22.906,19.147,1.410.592,164.751,x,x
